"video_id","title","published_at","channel_title","duration"
"Fba7YxEsk5k","Better Living: Tips for new mums","2017-09-26T14:49:57.000Z","Kenya NTV","PT37M41S"
"sJ0ILfHu5WY","Ivanka Trump and Donald Jr. Tried to 'Bump' Tiffany Out of Her Inheritance","2017-09-26T14:24:33.000Z","Everything","PT1M1S"
"_rY6arD5UNE","Mombasa governor Ali Joho storm Nyali police station over land row","2017-09-26T14:20:27.000Z","KBC Channel 1","PT3M30S"
"9trKIeYDYHY","Vijay Sethupathi's genuine answer about Thalaivar Rajinikanth's political entry","2017-09-26T14:17:50.000Z","Kabali Fans Channel","PT56S"
"jGaa9HGI6eE","Residents of Busia and Malaba towns bound to have access to clean water","2017-09-26T14:00:53.000Z","KTN News Kenya","PT3M31S"
"GFr4rF-tWG0","Babu Owino to spend the night at Kileleshwa police station","2017-09-26T13:58:07.000Z","KTN News Kenya","PT1M"
"Cntq9xOXZo8","CBN NewsWatch: September 26, 2017","2017-09-26T13:57:46.000Z","CBN News","PT21M3S"
"Oyl-h89KCdA","Garissa county governor gives an address during the county assembly opening","2017-09-26T13:42:26.000Z","KTN News Kenya","PT1M39S"
"POwYXpr4Mow","Hate speech crackdown: Close to 300 people arrested, charged","2017-09-26T13:33:30.000Z","KTN News Kenya","PT12M51S"
"EBpHOctyFzE","ODM chairman John Mbadi says government held responsible if anything happens to their principals","2017-09-26T13:30:29.000Z","KTN News Kenya","PT2M3S"
"DUh1rf88xL8","Jack Van Impe Report September 26,2017-Israel and the Rapture-Report This Week[UPLOAD]","2017-09-26T13:30:00.000Z","Jewish Messiah","PT1H13M50S"
"X8OA_Gx5rzA","Here is Raila Odinga's one-minute stand up comedy entitle, ""Mtukufu Rais""","2017-09-26T13:28:02.000Z","KTN News Kenya","PT1M30S"
"kTFt28YYjTk","WEALTHYLIVES END TIMES SIGNS UPDATES 2017 Not Good Numbers","2017-09-26T13:15:36.000Z","Wealthylives End Times Signs Updates","PT5M27S"
"VHcz3JR14qk","Exposed - How IEBC and Jubilee Officials Conspired to Rig Elections.","2017-09-26T12:53:38.000Z","Lee Makwiny","PT39S"
"wpV9vRAwlhg","Breaking News:  President Donald Trump Weekly Address March 10. 2017.","2017-09-26T12:18:04.000Z","Brianna Lauren","PT4M11S"
"tSnPzxGru4w","Police Tear Gas NASA Supporters at Anti-IEBC Demo","2017-09-26T12:00:42.000Z","Crazymedias","PT49S"
"HNgbKwgO58c","Uhuru responds to Babu Owino insult","2017-09-26T11:16:29.000Z","eDaily Kenya","PT41S"
"npIcxdajJYs","President Trump Full MAGA Rally Speech in Harrisburg, Pennsylvania 4/29/17","2017-09-26T11:02:19.000Z","News President Trump","PT55M29S"
"NZgzUfL9Gz0","NASA watoa taarifa yao kwa wanahabari kutoka Orange house wakisema wako tayari kuandamana","2017-09-26T10:45:04.000Z","KTN News Kenya","PT7M23S"
"LzOoo45mnBU","UHURU REACTION TO BABU OWINO","2017-09-26T10:24:32.000Z","ONLINE COMMUNITY","PT20S"
"SM2mn6S2kKs","NASA Press conference  - 26/9/17","2017-09-26T10:19:44.000Z","kute543","PT8M44S"
"nuL7SqXHCos","Police tear gas NASA supporters outside IEBC offices","2017-09-26T10:08:34.000Z","Kenyans.co.ke","PT34S"
"fk6ifp77bsU","Vitoa machozi vyawatapanya waandamanaji wa NASA","2017-09-26T10:04:29.000Z","KTN News Kenya","PT2M18S"
"4F9VgcLOKGE","President Uhuru issues stern warning to NASA protesters","2017-09-26T09:55:04.000Z","KTN News Kenya","PT53S"
"UF_6bPWZ8MY","WATCH LIVE: President Donald Trump speaking at rally in Pennsylvania on his 100th day in office.","2017-09-26T09:33:28.000Z","News President Trump","PT1H22M24S"
"ksR3hcddNCo","Maandamano ya NASA yaendelea Kisumu kushinikiza kwamba maafisa wa IEBC waweze kuondoka afisini","2017-09-26T09:29:24.000Z","KTN News Kenya","PT5M25S"
"Bx_cXD-iSMY","""Uhuru to be blamed if anything bad happens to Raila Odinga"" John Mbandi ||Mr. C.E.O","2017-09-26T09:24:34.000Z","Mr. C.E.O","PT1M40S"
"LB95MsKiZl4","James Orengo Representing Babu Owino in Court","2017-09-26T09:04:10.000Z","Japhe Klonse","PT6M8S"
"AlOaQbv5VRk","Shock as President Uhuru embarrassed by his son, Muhoho in Nandi","2017-09-26T08:59:25.000Z","Okemwa Hempstone","PT2M18S"
"MoDW2TV_zgY","Muhoho's Shy moments","2017-09-26T08:27:04.000Z","SULTANI MWENYEWE","PT19S"
"lECL5B7a2EA","Chicago Wants Chance The Rapper To Be Chance The Mayor","2017-09-26T07:35:01.000Z","The Late Show with Stephen Colbert","PT8M14S"
"q6h0jCVIcCU","RADHA KRISHNAM RAJU SPEECH@TSR-JAMUNA EVENT AT VIZAG - R FACTORY","2017-09-26T07:08:53.000Z","R Factory TV","PT4M49S"
"mEx7A9OGg_0","POLITICAL POINT: Analysis of NASA's claims","2017-09-26T06:35:52.000Z","KTN News Kenya","PT35M3S"
"R40YwMcid0g","DID BABU OWINO REALLY ABUSE PRESIDENT UHURU KENYATTA? FIND OUT","2017-09-26T06:15:49.000Z","CalebKoyo TV","PT1M3S"
"jqin7UqiwYE","Srinagar  18       PM Modi,     ","2017-09-26T06:14:43.000Z","Indilinks News","PT1M22S"
"Ra_Ld3DjMAo","NASA vows to go on with its protest, Press Review","2017-09-26T06:06:18.000Z","KTN News Kenya","PT2M47S"
"o4TqDJJ72UU","HOAX! GIGANTIC STUDY JUST REVEALED, HUMANS NOT CAUSE OF GLOBAL WARMING [DETAILS]","2017-09-26T05:49:51.000Z","Lakers","PT3M50S"
"rGt2qtvm_QM","Prince Harry spotted with girlfriend Meghan Markle at Invictus Games","2017-09-26T04:14:28.000Z","Global News","PT1M23S"
"PIsaBrWpXbQ","KENYA NU ERA SPEAKS - RUTO WAIGURU 2022?","2017-09-26T02:57:20.000Z","KenyaNu Era","PT15M23S"
"3Jcg9uWNjW4","Banking in 2030 | The XYZ Show Sn12 Ep19","2017-09-26T02:05:20.000Z","The XYZ Show Official","PT2M22S"
"9A4-fs6YJS8","Cringe Battle: Flat Earth Vs Fake Dinosaurs!","2017-09-26T01:21:42.000Z","BloodBlitz Comedy","PT17M18S"
"X29x0kQOYWc","MOSES KURIA Calls for Assassination of Raila Odinga","2017-09-26T00:28:52.000Z","Victor Matara","PT5M1S"
"DggrjlNaQ_4","SHERI BEHIND THE SCINE","2017-09-26T00:21:04.000Z","Rich Mavoko","PT3M15S"
"ixj1lWNbJUs","Trumps new travel ban: Whos in, whos out","2017-09-25T21:21:15.000Z","RT America","PT3M20S"
"tH0_-669T_A","Homeboyz top standings with 51 points after Prinsloo","2017-09-25T21:12:07.000Z","Kenya NTV","PT45S"
"MjJXZpKdqjs","The Tribulation Will Follow - John Shorey on The Jim Bakker Show","2017-09-25T21:11:18.000Z","The Jim Bakker Show","PT5M47S"
"vt1xJxHTPUM","Breaking News LIVE . Press Briefing with Press Secretary Sarah Sanders Today 9/25/17 - W House News","2017-09-25T21:08:51.000Z","President Trump News","PT32M36S"
"lo653vk0mo8","News Today BREAKING NEWS TODAY 9/25/17, President Trump Delivers a Statement Upon Arrival, Trump Ne","2017-09-25T19:43:23.000Z","New look","PT1M43S"
"XCu0Fa-JjfQ","Chinese national dies during Mt. Kenya expedition","2017-09-25T19:35:33.000Z","Kenya NTV","PT1M50S"
"0t3O1vcIeEs","Sanders Quizzed About Jared Kushner Use Of Private email For Gov't Business","2017-09-25T19:02:25.000Z","Michael McIntee","PT51S"
"6NyRWtY-RXM","Government issues a statement in regards to CAF's cancellation of Kenya's hosting rights","2017-09-25T18:55:30.000Z","KTN News Kenya","PT3M11S"
"kboalpnJX4U","SEPTEMBER 26, 2017 PHILIPPINE NEWS | SPORTS NEWS | PHILIPPINE SPORTS NEWS","2017-09-25T18:50:59.000Z","Duterte Latest Videos Official","PT22M41S"
"6XZRSmsUXOg","IEBC responds to issues raised by NASA, Jubilee","2017-09-25T18:41:38.000Z","Kenya CitizenTV","PT2M28S"
"LiltEjdsmCI","Milo's Free Speech Week Kicks Off Debates","2017-09-25T17:48:40.000Z","Negligent News","PT14M15S"
"j74r9g8D0_8","Sam Nyamweya cautions Babu Owino","2017-09-25T17:46:33.000Z","JusticeNow","PT3M22S"
"AXsC-EJLZ0c","""Kenyatta's"" son Muhoho reads speech in Nandi county","2017-09-25T17:46:27.000Z","Purple Boe","PT1M29S"
"lZ3n0LMN9fM","ANDUBA DIDA SAYS UHURU NEEDS URGENT REHABILITATION","2017-09-25T17:44:42.000Z","KDRTV News Kenya","PT2M17S"
"Wlqp3vCl9Bg","Pressure on IEBC as NASA notify police of peaceful mass action: The Big Story part 1","2017-09-25T17:39:54.000Z","KTN News Kenya","PT23M49S"
"dNKhN1jz1oA","Health ministry urges public to be wary of outsourced food and beverages","2017-09-25T17:36:14.000Z","K24TV","PT1M55S"
"EPHGS1nR-9Q","WHAT MADE SAKAJA TP PRAISE  RAILA ODINGA???JUBILEE NNOT HAPPY AT ALL AFTER THIS.","2017-09-25T16:59:17.000Z","KENYA LATEST NEWS 2017","PT4M5S"
"jn49uPYpf4I","Roy Moore Vs  Luther Strange","2017-09-25T16:44:33.000Z","AL.com","PT47S"
"wsrEQXR-pdc","Viongozi wa NASA kuongoza maandamano hayo","2017-09-25T16:44:07.000Z","Kenya CitizenTV","PT3M11S"
"km7r0FLTFPY","ROBERT MUGABE SPEECH at UN GENERAL ASSEMBLY 2017","2017-09-25T16:38:02.000Z","HABARI BILA MIPAKA TV","PT1M47S"
"9tZtChEm4Gc","Abduba Dida Wants Uhuru to Undergo Medical Drug Test","2017-09-25T16:23:24.000Z","Open Media TV","PT1M1S"
"vmmsmf0XUwY","MOSES ASKS IG BOINNET TO SHOOT AND KILL RAILA AND BURY HIM NEXT MONDAY","2017-09-25T16:10:04.000Z","Kenya News Alert TV","PT2M"
"ZJ0E1sPBSqo","Babu Owino rearrested immediately after release!!!","2017-09-25T15:21:16.000Z","robertson k","PT25S"
"s4ONy-LOj4E","No arm of government is above the will of the people - AM LIVE","2017-09-25T15:04:54.000Z","Kenya NTV","PT1H21M29S"
"toT_6O3X9MU","Keeping cool: Extreme heat strikes provinces across country","2017-09-25T15:00:04.000Z","CTV News","PT2M52S"
"94HjwBTeiQ8","GREAT JOB! PAHIYA ang DILAWAN! Napaka-GALING na SPEECH ni Sec. Cayetano sa America","2017-09-25T14:33:01.000Z","WatchMe","PT27M42S"
"IEJ8RfYdvp8","Aarron Lambo THE ALPHA LORRY/TRUCK IS HERE ANOTHER MUST WATCH","2017-09-25T14:30:00.000Z","BigTrucker UK #1","PT7M9S"
"8UL5ZETXWGQ","Wanafunzi wa shule ya upili ya Kimaeti-Bungoma waruhusiwa kuenda nyumbani baada ya kuchoma shule","2017-09-25T14:27:11.000Z","KTN News Kenya","PT19M18S"
"GvydmLCL1TY","Is Trump All Talk on North Korea? The Uncertainty Sends a Shiver","2017-09-25T14:26:36.000Z","OBC NEWS","PT10M13S"
"RY0S0rY0yFw","All India SC & ST Employees Association Golden Jubilee Celebrations Held In Visakha | V6 News","2017-09-25T14:23:54.000Z","V6 News Telugu","PT1M54S"
"9RXNxbp-l9o","BREAKING NEW NASA 25th September 2017,  will convert Earth to an ICEBALL X is when NIBIRU PLANET !!!","2017-09-25T13:34:38.000Z","Daily Motivation","PT5M54S"
"M8M1P65oKOI","The Next Frontier: Pioneer Fish Farm","2017-09-25T13:15:22.000Z","KTN News Kenya","PT5M"
"W3WdCb9feIY","Maha Bathukamma Festival Celebrations In New Zealand | V6 News","2017-09-25T13:00:25.000Z","V6 News Telugu","PT1M17S"
"QEhxOIuplBk","abduba dida Wise speech to NASA","2017-09-25T12:58:46.000Z","Caltor Media","PT47S"
"i_520aMlVgs","Protests in Kiambu after Babu Owino Remarks to UHURU Kenyatta","2017-09-25T12:55:20.000Z","Victor Matara","PT2M37S"
"FGIKYd07wls","DI NAITAGO ANG LUHA NI DUTERTE SA PAGKANTA SA DAVAO CITY|SEPT 25 2017","2017-09-25T12:02:07.000Z","PILIPINAS KONG MAHAL","PT19M23S"
"ypEy3_UBcAY","HILLARY CLINTON CLAIMS UHURU RIGGED KENYAN ELECTION","2017-09-25T11:50:16.000Z","TRENDING TOPICS","PT1M47S"
"XD1R0Ck_Vz4","What's trending 25/09/2017: Eliud Kipchoge wins the Berlin Marathon","2017-09-25T10:42:17.000Z","KTN News Kenya","PT4M56S"
"8wUgSyfMZtc","News Centre discussion: NASA poll threats Part 2","2017-09-25T10:39:25.000Z","KTN News Kenya","PT10M26S"
"sK2VhLa7Cls","When MCA Tricky held the whole school at ransom","2017-09-25T10:39:06.000Z","Charity Cherotich","PT5M46S"
"5T-lZM757tM","Joho storms Nyali  Police station","2017-09-25T10:23:08.000Z","NewsAlert Ke","PT6M18S"
"5Msp_sGn8Is","How To Activate Your Suspended KRA PIN","2017-09-25T10:21:51.000Z","Stori Za Ushuru (Kenya Revenue Authority)","PT2M26S"
"04TYOuKg9Lo","Abduba Dida swears by the Quran that he has never taken or given a bribe","2017-09-25T09:52:04.000Z","KTN News Kenya","PT4M19S"
"ElKxBnJEZlk","Masharti ya NASA: Wataka mabadiliko katika tume ya IEBC","2017-09-25T09:27:55.000Z","KTN News Kenya","PT8M53S"
"5A8HTPqZCbw","Viral video Babu owino calls Uhuru mtoto Wa mbwa","2017-09-25T08:49:03.000Z","kamwanah triumph","PT1M3S"
"HTDG5hs828A","Dagoretti South MP John Kiarie (KJ) on Hot  Part 2","2017-09-25T08:42:43.000Z","Hot 96 FM Kenya","PT14M43S"
"vUH_t67F-bc","NASA leaders at stage 2 Nairobi campaigns","2017-09-25T07:55:33.000Z","Political Drama","PT11M34S"
"1qwNIJG92Hw","Protest against Sushma Swaraj before UN Assembly | Justice for Anitha | Anti-Neet Protest","2017-09-25T06:56:11.000Z","Nakkheeran TV","PT4M9S"
"W66Od55t74k","YSRCP chief YS Jagan Mohan Reddy plans to Postpone his Padayatra | Studio N","2017-09-25T06:52:24.000Z","Studio N News","PT1M49S"
"VYleV7GWdeI","Nara Lokesh Brahmani Celebrating 10th Wedding Anniversary","2017-09-25T06:49:14.000Z","Chitramala","PT1M2S"
"23RQ-NhtC1Q","Sushma Swaraj  Speech At UN General Assembly  | Sushma Swaraj UN Speech  23 , 2017","2017-09-25T06:22:04.000Z","New Updates","PT22M11S"
"zTCVsbYMZgU","Muhoho Kenyatta Reads Swahili Speech From Phone","2017-09-25T06:15:22.000Z","Radio Jambo KENYA","PT30S"
"4YtbhQCGoIc","Is The Stage Set for Global Conflict","2017-09-25T04:00:40.000Z","Israeli News Live","PT10M2S"
"YcKHfW8M0T4","EXPOSED: Uhuru To Be SWORN IN by Judge Njoki Ndung'u, NASA Reveals","2017-09-25T03:30:01.000Z","TopGuy360 KENYA","PT2M36S"
"SQT8k6S7nC0","CNN Student News CNN 10 September 25 2017","2017-09-25T01:20:58.000Z","CNN Student News","PT10M1S"
"pIuQoLhqsrg","More than 100,000 Protest In North Korea Against America & Trump","2017-09-25T00:46:06.000Z","iNFO 360 Update","PT2M2S"
"9M91y5yzKz4","ANTI-VEGAN Jennifer Lawrence DOESN'T RESPECT MOTHER! NATURE","2017-09-25T00:00:18.000Z","Sorsha","PT12M50S"
"kOTIVu06N_w","NASA rally live from 46 with one stand, lack of faith in IEBC","2017-09-24T23:40:40.000Z","Charles Stureh","PT23M41S"
"e0tnMvaDnS8","Square Dancing at Ashkenaz  Berkeley  Sept 23 2017","2017-09-24T23:29:59.000Z","herbbirdsfoot","PT6M59S"
"OUeYL95MYzI","NASA at diaspora demonstrate their stand with Raila Odinga presidency","2017-09-24T22:40:54.000Z","Charles Stureh","PT1M56S"
"xdkCeiVrXmA","Rwanda President Kagame speech - UN General Assembly - 20 September 2017","2017-09-24T18:21:19.000Z","Povo News","PT7M58S"
"QZWw6pUDTmw","NASA PRINCIPALS ALSO KNOWS HOW TO RECITE BIBLE VERSES","2017-09-24T18:04:02.000Z","KENYA LATEST NEWS 2017","PT16M52S"
"tcObp4Esan8","Kampeni za Jubilee :William Ruto amtaka Raila Odinga kujiondoa kwa kinyang'anyiro cha urais","2017-09-24T16:16:04.000Z","KTN News Kenya","PT2M9S"
"KgBznqa6QG0"," STAND WITH PRESIDENT TRUMP! ","2017-09-24T15:53:13.000Z","Vic Berger","PT1M19S"
"c5m9_yO0ky0","SIMBA ARATI REBUKES NJOKI NDUNGU","2017-09-24T12:30:27.000Z","eTrending TV","PT2M44S"
"Oa1O7WKM-T4","National School Platinum Jubilee Celebrations 24 09 17","2017-09-24T11:39:21.000Z","guru prasad","PT8M27S"
"7rAqH6D_17g","Full video NASA principles attended Sunday service at Kabete PAG Church","2017-09-24T11:18:30.000Z","Charles Stureh","PT1H2M10S"
"6KmHTe8l_lw","North Korea Also Has Nerve Agent VX, Chemical Weapons Expert Warns","2017-09-24T10:46:53.000Z","Breaking News Today YouTube","PT5M8S"
"Kuuvl2DgwV4","Qatar and Bahrain clashes in the United Nations, 23 Sep","2017-09-24T08:02:19.000Z","Secundus Silent","PT13M19S"
"UTofqYTLan8","Government's interpretation of polygamy in Kenya-Advocate Jane Odiya: Weekend Express","2017-09-24T07:08:56.000Z","KTN News Kenya","PT35M53S"
"Aeuf0FPd8SI","Uhuru got new lessons from Nasa teacher Raila","2017-09-24T03:30:21.000Z","Roeclain Tiwae","PT31S"
"lOKxVN_pqXs","Do You Think Mike Pence Is A Good Leader For Our Country? - Hot News","2017-09-23T23:40:35.000Z","Hot News","PT2M22S"
"HG3XHndUc5E","Bishop Harrison Ng'ang'a (CFF) Prophecy about Kenyan Elections Comes to Pass","2017-09-23T22:20:46.000Z","Inspiration Channel","PT28S"
"eIUKIugaO0I","Us-backed sdf says it took syria's largest gas field from is| 5 minute News","2017-09-23T22:09:23.000Z","5 Minute News USA","PT3M24S"
"da4ekWqLwk8","NASA TOMORROW ITINERAY- DON'T MISS OUT","2017-09-23T21:51:13.000Z","KENYA LATEST NEWS 2017","PT2M1S"
"JsGDUiRnJeI","OMG! Earthquakes happen again in many places! In Mexico, North Korea, Calif , USA!","2017-09-23T21:06:31.000Z","nibiru 2018","PT5M25S"
"mZfiWKuRSyU","Sultan Brunei Celebrates The Golden Jubilee Ceremony ","2017-09-23T20:58:49.000Z","bandaraya istri","PT5M17S"
"9RO4Y_t4j6M","Amir's special update on the September 23 sign, Sept. 23, 2017.","2017-09-23T19:26:29.000Z","Behold Israel","PT1H1M31S"
"hd16zwpscpk","Mombasa old school barbers who use scissors","2017-09-23T19:06:13.000Z","Kenya NTV","PT5M27S"
"06obID5aMTg","Jubilee to push for amendments to election laws","2017-09-23T19:00:05.000Z","Kenya CitizenTV","PT3M8S"
"gAuWEIiwrk0","Hurricane Maria Churns Towards US Mainland- Satellite Animation","2017-09-23T17:23:19.000Z","Michael McIntee","PT22S"
"oPRks5YYlA0","Scientists develop anti-HIV superweapon that targets 99% of mutations","2017-09-23T17:14:48.000Z","Aban Tech","PT2M29S"
"B2P5jMmmC6w","Trump touts 'Big Luther's' loyalty, electability at Alabama rally","2017-09-23T16:52:30.000Z","Trump News Network","PT8M52S"
"uRRG72TWFlE","SPECIAL REPORT: Hillary In SHOCK After Court Gives Her Chilling News","2017-09-23T16:09:42.000Z","Anonymous EXPOSED","PT2M46S"
"v694iWev82g",".     ","2017-09-23T11:22:36.000Z","ZEE 24 TAAS","PT37M32S"
"J_dRcRDht_E","Shuhudia Ulinzi wa Rais Magufuli Arusha","2017-09-23T11:07:06.000Z","Global TV Online","PT22M51S"
"SWR8hmMwqOY","Lou Dobbs Tonight Full Show 9/22/2017 Lou Dobbs Tonight Fox Business September 22, 2017","2017-09-23T08:47:43.000Z","MAGA TV NETWORK","PT41M33S"
"kzDsSKVAYJA","WAITITU TELLS RAILA TO ACCEPT A RECOUNT OF VOTES AND  SAVE KENYANS BILLIONS OF SHILLINGS","2017-09-23T05:51:52.000Z","Kenya News Alert TV","PT2M11S"
"nB1F1qZnKMw","Snowflake Protester, ""Trump wants to KILL African Americans!""","2017-09-23T04:11:59.000Z","Mobile Conservative","PT2M45S"
"zux1731dsWk","Tucker Carlson Tonight 92817  Fox News Today September 28, 2017","2017-09-23T00:00:02.000Z","Political News","PT39M37S"
"i2LFNKFRzWg","923 and other new world order secrets","2017-09-22T23:17:59.000Z","Brian Murray TRUTH : A VOICE IN THE DESERT","PT1H6M44S"
"dmizzK29ZlU","CNN 10 English subtitle - September 23 2017","2017-09-22T22:58:33.000Z","ABC Native English","PT10M1S"
"uA7OjQvLDSk","The Rush Limbaugh Radio Show - September 23,2017","2017-09-22T22:49:31.000Z","U.S Podcast","PT1H45M18S"
"JfJc8i1qGAg","Friday Briefing: True Story on 'pronouncing African countries prove a challenge' - 22/09/2017","2017-09-22T20:35:59.000Z","KTN News Kenya","PT17M55S"
"Pv_pPC95Gf8","Now Uhuru exposed badly for double standard, Jubilee is for Kikuyus  and Kalenjins","2017-09-22T19:42:45.000Z","Charles Stureh","PT2M5S"
"LMfDjGm9UZA","Arsenal vs Doncaster Rovers 1-0 Highlights League Cup 20-09-2017","2017-09-20T21:11:39.000Z","Marcana Foot","PT10M32S"
"7XmnYJJDxYU","Breaking: Maandamano Makali Yatokea Jioni hii Polisi na Mwandishi wa habari wajeruhiwa","2017-09-20T16:41:38.000Z","Zanzibar 360","PT3M22S"
"G7uJ1e8J_oE","Inspekta mkuu wa polisi Joseph Boinett alaumiwa kwa kutowajibika kuhusu maandamano: Jukwaa la KTN","2017-09-19T15:47:25.000Z","KTN News Kenya","PT21M7S"
"umTXnu4bLqY","CHADEMA IRINGA YAIBUKA MAPYA KATI YA BARAKA KIMATA NA PETER MSIGWA","2017-08-31T12:40:41.000Z","Trending Videotz","PT9M23S"
"-MJYYthZodk","TUNDU LISSU AONGOZA MAANDAMANO","2017-08-29T12:30:56.000Z","Trending Videotz","PT22M28S"
"g93RgATJhD4","Bimani aliumbua kundi la Lipumba kweupe","2017-08-27T17:38:49.000Z","Zaima TV","PT5M16S"
"VdGnuu1n-wQ","Rais Uhuru Kenyatta akiwaponda wapinzani","2017-08-12T13:49:04.000Z","TOPTEN FIRE","PT3M39S"
"iuB75qS8sgA","PROTESTS IN MOMBASA AS IEBC REFUSES TO ISSUE JOHO WITH HIS CERTIFICATE AFTER WINNING ELECTIONS","2017-08-12T09:07:59.000Z","Kenya News Alert TV","PT4M5S"
"zzk3_8V06Qc","Wafungwa:Tumefurahi tutapiga kura!","2017-08-05T17:35:13.000Z","Victor Wetende","PT8M36S"
"-BV7lneD_AI","Extreme Heavy Equipment Driving Skill Oversize Truck Hauling Logs On The Most Dangerous Road","2017-07-23T13:37:31.000Z","PlanetApes","PT7M45S"
"3L1qGV8p9EQ","Kenya Police Beaten By Mob","2017-07-13T07:21:30.000Z","Edgar Livondo","PT46S"
"pai302KApkw","YOU MUST CHECK THIS - Mix Down with A Few Good Men Music Ministry","2017-06-21T20:15:26.000Z","MelVee Video Productions","PT2M24S"
"1QE0IzebclQ","No One Cares Like Jesus || A Few Good Men Music Ministry","2017-06-05T03:17:25.000Z","MelVee Video Productions","PT3M4S"
"GRmPyzzcSlI","Uchaguzi CCM, Wanachama Wazichapa, Mgombea Apiga Teke Sanduku la Kura","2017-06-04T14:10:58.000Z","Global TV Online","PT3M57S"
"T1A4PJl2dSE","MATUMAINI : Wahindi wanatupangia bei katika kazi zetu","2017-05-31T14:05:28.000Z","Sasa TV","PT9M11S"
"SbMP_jmK1Go","SIMANZI: Miili ya mume aliyemuua mkewe kisha naye kujiua imezikwa Mwanza","2017-05-30T07:48:27.000Z","Millard Ayo","PT10M9S"
"rFNmTgTqAlU","Shake what your mama gave you... laikipia university culture week 2017","2017-05-24T06:24:47.000Z","wachira njagi","PT5M46S"
"y0sPG5k5L4I","University of nairobi students whipped by police!!!","2017-04-06T08:44:41.000Z","Nairobi Gossip & Politics","PT1M30S"
"wL71dNKOGFo","GSU officers demonstrate self defence skills: Tout vs Passengers","2017-03-14T14:51:52.000Z","Nairobi News","PT1M47S"
"HpW--sTw_ao","#theTrend: MCA Tricky finally goes to university and no one would stop him","2017-03-11T06:09:04.000Z","Kenya NTV","PT15M59S"
"zvPanyjPTLw","Rais Uhuru Kenyatta ashindwa kutumia hekima na kuepuka hasira akionyesha jazba hadharani","2017-03-10T16:26:02.000Z","KTN News Kenya","PT3M56S"
"rVT06MTy3KQ","MKUU WA SHULE BARIADI AREJEA KAZINI  BAADA YA MAANDAMANO","2017-03-10T11:45:46.000Z","SK VLOGS AFRICA","PT9M46S"
"EmkRsgcTyTE","UON Architecture - 2016 Pin Down","2017-02-27T20:03:06.000Z","Peter Okinyi","PT3M49S"
"OeEGg9RON1k","UNIVERSITY of NAIROBI","2017-02-16T15:53:17.000Z","Paul Musyoka","PT52S"
"bSt6ErLfauI","KTN Leo: Rais Uhuru Kenyatta asema hatatishwa na wanasiasa wa CORD, 21/12/16","2016-12-21T16:10:28.000Z","KTN News Kenya","PT50S"
"SRDGLzo-vG8","Bus conductor graduates at the University of Nairobi","2016-12-02T03:00:01.000Z","Nairobi News","PT2M15S"
"V3IXV2X9W8Q","Buea university students beaten up by the cop on Monday 28-2016","2016-11-29T08:41:22.000Z","Derrick Zeus Official","PT2M4S"
"PCL8jabKuyE","Report confirms GSU used excessive on UoN students","2016-11-06T18:27:38.000Z","Kenya NTV","PT3M41S"
"ql8G__yerwo","Police and students clash at Vaal University","2016-10-13T08:27:41.000Z","SABC Digital News","PT14M49S"
"asd0MncZi2w","Maandamano ya UKUTA Augustino Mrema Awaumbua Ukawa","2016-09-06T12:32:29.000Z","Global TV Online","PT2M12S"
"Be7tzLWQBC8","Angry Controllers and Pilots swearing arguing on Live ATC | July 2016 || BestClipsTube","2016-07-12T03:40:30.000Z","BestClipsTube","PT10M12S"
"Krt-S0WfIQY","Upinzani waonya maandamano yatakuwa siku 2 wiki ijayo","2016-06-06T16:18:19.000Z","K24TV","PT3M33S"
"y-Xb3nPDLH0","Makundi ya wahuni yazua vurumai kwenye maandamano mtaani Mathare","2016-06-06T16:17:29.000Z","K24TV","PT2M22S"
"bXM2lG0godU","CHECHEMUA: Masaibu ya wanahabari wakati wa maandamano","2016-05-20T18:26:54.000Z","Kenya NTV","PT7M"
"UfebEh-h4tU","Gsu at work OK.","2016-05-16T16:36:21.000Z","Geofrey Tchabi","PT31S"
"Wrg8cev6dOM","Nairobi Students teargassed by Police and Army","2016-05-16T14:28:45.000Z","CampusBee","PT2M11S"
"_1j5a1_mfC4","Dirty dance at University of Nairobi","2016-05-11T17:45:58.000Z","Reigns Mk","PT1M50S"
"0P51isogepg","Police reveal 3 gangs operate at the University of Nairobi","2016-05-02T19:58:22.000Z","Kenya CitizenTV","PT4M22S"
"K8DO28mx2z8","Nasty: This Is What Kenyan Youths Are Normally Up To After Being Deprived Opportunities By Jubilee","2016-04-15T15:28:06.000Z","Cyprian Is Nyakundi","PT41S"
"KMbF8E1Ctms","Police Boss denies officers beat students during UoN riots","2016-04-06T11:37:56.000Z","Mike Kongani","PT2M"
"1OhxkfXD1wI","UoN shut indefinitely following riots by students","2016-04-06T09:45:41.000Z","KBC Channel 1","PT2M11S"
"GjK6gdHG9QE","UON Students getting beat up by Gsu Police","2016-04-05T04:49:15.000Z","Kenyans.co.ke","PT20S"
"3sVut0XFERE","Video of GSU officers beating University of Nairobi student","2016-04-04T19:37:33.000Z","HapaKenya","PT32S"
"DCn9m6mUOE4","UNIVERSITY Students Brutally Abused By The Police","2016-04-04T16:50:05.000Z","TheSportsRepublic","PT3M41S"
"ys4qeK-BmlU","University of Nairobi ranked among top 100 universities globally","2016-03-21T13:55:18.000Z","KTN News Kenya","PT3M13S"
