"video_id","title","published_at","channel_title","duration"
"FIh34Uz7a7s","Uhuru issues thinly veiled threat to Chief Justice Maraga","2017-09-01T16:32:11.000Z","Nairobi News","PT1M11S"
"nkP6KOrjjac","IEBC briefs the media following Kenya Supreme Court ruling.","2017-09-01T16:25:33.000Z","iTrendingTv","PT4M29S"
"vSENaARRE8g","Kenya Supreme Court Nullifies Presidential Election-Raila speech after winning petition","2017-09-01T16:12:25.000Z","sachem tz","PT1M"
"K5oagqUzhPk","Wafuasi wa Jubilee wasema wako tayari kupiga kura tena","2017-09-01T16:11:34.000Z","Kenya CitizenTV","PT2M40S"
"aC0S-1Viy_s","UHURU KENYATTA ""MARAGA AJUE SASA ATADEAL NA RAISI AMBAYE YUKO MAMLAKANI ""!","2017-09-01T16:07:59.000Z","East Africa Stories","PT1M24S"
"pPBUxIN7fHc","Mahakama iliamuru IEBC iandae uchaguzi mpya","2017-09-01T16:07:20.000Z","Kenya CitizenTV","PT4M16S"
"kvdBP3ELs2E","RAILA ODINGA PRESIDENCY IS UNSTOPPABLE. BY DJ KUON 254","2017-09-01T15:59:53.000Z","KENYA LATEST NEWS 2017","PT18M56S"
"tUj4FGF8snE","Raila's first Campaign after Smashing Uhuru in Court","2017-09-01T15:59:31.000Z","Natty Musili","PT1M3S"
"dhHYyqwS3Bw","EXCLUSIVE: Uhuru Kenyatta Avuliwa Madaraka, Uchaguzi Warudiwa Upya","2017-09-01T15:35:57.000Z","LOG OUT TV","PT2M24S"
"3WHJATOgusY","LIVE:  Analysis and reactions to #SupremeCourtDecides","2017-09-01T15:29:44.000Z","Kenya NTV","PT1H2M1S"
"ohOpuzMGEZk","Matukio katika ofisi za NASA","2017-09-01T15:24:09.000Z","KTN News Kenya","PT4M41S"
"vCrkG1vYUUw","Trump pledges $1-M of personal funds to Texas, Louisiana","2017-09-01T15:23:42.000Z","ABS-CBN News","PT1M38S"
"wZuYy2Mi7BU","Odinga calls for Complete overhaul of IEBC #SupremeCourtDecides","2017-09-01T15:22:35.000Z","Kenya CitizenTV","PT1M45S"
"ivAt88-F5tE","Kisumu Dance In Jubilation As Supreme Court Nullifies Uhuru Election","2017-09-01T15:15:34.000Z","Ghafla Kenya","PT4M14S"
"gBG5MGKxW24","BREAKING NEWS TODAY 9/1/17, President trump Latest News Today, Trump Weekly Address","2017-09-01T15:03:09.000Z","President Trump Breaking News","PT3M11S"
"2-8OySAKkMw","Kenyas Presidential Elections Nullified (SABC)","2017-09-01T14:53:00.000Z","Kenya Digital Archives","PT10M15S"
"gZhTqx6HplY","Maryam Nawaz Sharif reaches St Anthony's Church to meet Christian community of NA-120","2017-09-01T14:43:11.000Z","Beautiful videos from around the world","PT39S"
"ApWbmegaxV0","Raila's reaction after court's decision","2017-09-01T14:26:34.000Z","KTN News Kenya","PT22S"
"WARalET-CVU","LIVE:The Supreme Court has nullified the re-election of President Uhuru Kenyatta","2017-09-01T14:06:38.000Z","DailyNation","PT12M35S"
"JZpfPn4-_Xs","NASA funs @kisumu","2017-09-01T14:03:56.000Z","pious oukoh","PT40S"
"NdJn7qm9OXc","Citizen News Live Stream - UHURU'S RE-ELECTION NULLIFIED","2017-09-01T13:50:29.000Z","Kenya CitizenTV Live","PT1H4M56S"
"pjn2YoTHdy4","CJ Maraga's remarks before delivering Landmark ruling","2017-09-01T13:37:27.000Z","Kenya CitizenTV","PT26S"
"HmM8NNdn8O4","UHURU KENYATTA SPEECH AFTER SUPREME COURT RULING","2017-09-01T13:23:57.000Z","KENYA ALERTS","PT8M44S"
"G6qyzcKPqHM","LIVE:The Supreme Court has nullified the re-election of President Uhuru Kenyatta","2017-09-01T13:22:49.000Z","DailyNation","PT2M49S"
"wglpfwrFSfo","Kisii Residents celebrate supreme Court ruling","2017-09-01T13:15:22.000Z","Rodgers Nyakondo","PT4M48S"
"2aL6hzIHclo","Chebukati - The Sovereign will of the Kenyan people was fully respected #Ballot2017","2017-09-01T13:03:40.000Z","Kenya CitizenTV","PT4M55S"
"60o_2D4oFLw","SC JAMES ORENGO THANKS CJ MARAGA FOR HIS RULLING","2017-09-01T12:51:09.000Z","KENYA LATEST NEWS 2017","PT1M22S"
"AhNf6Z1kKWs","UHURU KENYATTA SPEECH AFTER COURT NULLIFIED ELECTION.(WE ARE READY AGAIN)","2017-09-01T12:50:38.000Z","Trending News Kenya","PT7M42S"
"E8fUN4X7Da0","Kenya is stunned as President's victory is overturned and a new election ordered within 60 days...","2017-09-01T12:49:50.000Z","Doraemon Music","PT4M10S"
"pl1QgViuA3A","Akufo-Addo unveils Free SHS logo","2017-09-01T12:40:14.000Z","Ghana Broadcasting Corporation","PT3M3S"
"0vL6dAvfNgE","UHURU AND MARGRET KENYATTA'S REACTION TO THE SUPREME COURT VERDICT ON RIGGED ELECTION","2017-09-01T12:39:42.000Z","Trending 254","PT54S"
"IYJ68tKNXcc","MUST WATCH!!  'We only kill black people'  Cop Tells White Woman in US check scene","2017-09-01T12:36:37.000Z","CNN,BBC FOX News","PT12M26S"
"bCNcjCyIH9o","Kenya Supreme Court Ruling","2017-09-01T12:33:09.000Z","Charles Olum Praise","PT6M34S"
"DeJjqf15x2w","BREAKING NEWS 1 09 2017, US sends 2 bombers and 4 fighter jets to Korea","2017-09-01T12:10:27.000Z","CNN,BBC FOX News","PT1M56S"
"x53AAWshhxA","Wafula Chebukati statement after supreme court annuls Uhuru's victory","2017-09-01T12:07:25.000Z","Kenya NTV","PT5M34S"
"WVgKo172vRo","Centenary Memorial Service for Capt Noel Chavasse 2017","2017-09-01T12:06:29.000Z","James O'hanlon","PT1H12M8S"
"S_52djMlvwo","Kenya presidential election cancelled by Supreme Court","2017-09-01T12:06:06.000Z","Uncensored","PT2M50S"
"fGBSQjth0qE","How Rajini film runs in Japan, you know?","2017-09-01T12:00:58.000Z","Masala - ","PT1M22S"
"nGoJ3Ui6OeU","Chebukati reacts to the ruling by the Supreme Court","2017-09-01T11:58:00.000Z","DailyNation","PT5M34S"
"J_5-js_KGSU","FINAL SUPREME COURT JUDGEMENT ON PRESIDENTIAL ELECTION","2017-09-01T11:54:28.000Z","Africa is awesome","PT5M29S"
"G7PBRgQND5M","Mombasa NASA supporters celebrations","2017-09-01T11:35:13.000Z","Anonymous Kenya","PT37S"
"yKmMiKpxOJA","Live Australia: The holy liturgy from St. Mary & St. Mina Coptic Orthodox church in Bexley Sydney.","2017-09-01T11:21:32.000Z","Christian Youth Channel","PT2H50M20S"
"UNIUnoqsshY","News Update IS chief Baghdadi probably still alive - US commander 01/09/17","2017-09-01T11:16:22.000Z","World News","PT46S"
"wCyv19Iu-_w","Kenyans Celebrate in Nairobi following Supreme Court verdict in favour of Raila Odinga","2017-09-01T11:09:48.000Z","DonChiKE","PT5M49S"
"eSWDsexbogc","KISUMU (RAILA ODINGA'S HOME GROUND ) HAS GONE WILD IN CELEBRATION AFTER COURT DECISION","2017-09-01T11:05:05.000Z","East Africa Stories","PT4M14S"
"JFXOjhcUHtk","Raila Odinga's NASA Supporters celebrating in NAIROBI after SUPREME COURT ruling","2017-09-01T11:03:53.000Z","San Miriti","PT41S"
"_dUf5JRXGYk","Wafuasi wa Raila Ofinga wakishangilia ushindi wa matokeo ya mahakama","2017-09-01T11:00:28.000Z","Be the first","PT1M1S"
"7QgMMYCi8eY","BREAKING NEWS:nguvu tv-Kenya BAADA YA KUSHINDA KESI RAILA ODINGA NA VIONGOZI WA NASA WAZUNGUMZA HAYA","2017-09-01T10:39:36.000Z","nguvu tv","PT16M18S"
"ZwOMENo61io","Nairobi - The Capital City of Kenya erupts in celebration After Supreme Court Election Verdict","2017-09-01T10:35:10.000Z","Gambia News Today","PT23S"
"OegJmyFw-R8","END TIMES SIGNS LATEST EVENTS (SEPTEMBER 1, 2017)","2017-09-01T10:09:14.000Z","Nenad Brkovic","PT33M15S"
"_RbI5794U6I","Kenya presidential election cancelled by Supreme Court","2017-09-01T10:08:56.000Z","william kamau","PT6S"
"mCynFKPhx0Y","HOW MARAGA BEAT THE ODDS TO NULLIFY UHURU'S ELECTION","2017-09-01T09:46:49.000Z","KENYA ALERTS","PT11M44S"
"FhLL7QFhWGs","Kenya presidential election cancelled by Supreme Court (Reaction)","2017-09-01T09:41:36.000Z","Gambia News Today","PT6M13S"
"7fLZBh2CHuY","NJOKI NDUGU DISSENT WITH MAJORITY RULING DESPITE OPEN RIGGING OF ELECTIONS","2017-09-01T09:35:35.000Z","Kenya News Alert TV","PT5M35S"
"mr6JFZ2xePY","MAHAKAMA YATENGUA USHINDI WA UHURU KENYATTA","2017-09-01T09:34:38.000Z","MCL Digital","PT22M47S"
"PqNc8w8i4MA","BREAKING NEWS: Supreme Court invalidates Uhuru Kenyatta's re-election","2017-09-01T09:30:06.000Z","Nairobi News","PT1M46S"
"cj3B2eEnnpc","Simplest questions that lawyers found hardest to answer in the supreme court","2017-09-01T09:19:02.000Z","Quick News","PT11M4S"
"u3qvsC52YJI","BREAKING NEWS CJ Maraga of the SUPREME COURT declares PRESIDENTIAL ELECTION RESULTS Invalid","2017-09-01T09:03:34.000Z","San Miriti","PT1M12S"
"uHFvg1fy1gY","Mayors hike and roadtrip","2017-09-01T08:53:40.000Z","Solomon Ruhiu","PT1M5S"
"dM88nxCUQdE","BREAKING NEWS: CJ Maraga declares presidential results null and void","2017-09-01T08:50:31.000Z","KTN News Kenya","PT1M12S"
"YwaxCz49uy8","Babu Owino mentions Raila and tibim during his swearing in at parliament","2017-09-01T08:25:37.000Z","Quick News","PT1M33S"
"ixnMLTYGvoc","Engaged in preparations ofCitizen Barbie Q in Mirpur","2017-09-01T08:18:15.000Z","UK 44","PT1M14S"
"CFvdsdYoEiE","ISRO's IRNSS-1H Mission Unsuccessful","2017-09-01T07:46:02.000Z","Republic World","PT7M35S"
"p8yqAKNwvOk","Ekwe Ethuro's loyalty gets tested as former Bungoma governor Kenneth Lusaka becomes Senate Speaker","2017-09-01T05:13:20.000Z","KTN News Kenya","PT1M13S"
"ylVEAoedv4U","Cosmic Horrors | Eldritch Abominations","2017-09-01T04:36:35.000Z","GirlDoesRant","PT9M9S"
"hdGmJ60vAUI","TRILLANES MAY MATINDING HAMON KAY SEN. GORDON! ALAMIN!","2017-09-01T04:35:41.000Z","All About Pinoy","PT13M2S"
"ueVelA-2NOg","MODI Inaugurates Worlds Longest Hanging BRIDGE Kota Rajasthan","2017-09-01T04:30:00.000Z","WC Daily","PT2M9S"
"Lad2wELskmY","President Donald Trump Tax Reform Speech From Springfield, MO. (8/30/17)","2017-09-01T02:19:30.000Z","Edwin","PT34M22S"
"p_5Rsksgf8U","Donald Trump Greatest illuminati Puppet","2017-09-01T02:18:46.000Z","ThaReaLesT62QB","PT2M19S"
"C155HndYWgQ","Sebastian Gorka: former Donald Trump adviser on Charlottesville (full interview)","2017-09-01T02:16:50.000Z","Tracy","PT9M26S"
"ji__-4FXqY8","In Response to Those Criticizing Trump Admins Response to Harvey, Pence Just Put on Work Gloves","2017-09-01T02:05:06.000Z","TOP NEWS HEADLINES DAILY","PT1M7S"
"UTH3yEpalzI","Anderson Cooper BRILLIANTLY Destroys Trump's Lie That Mexico will pay for the Wall","2017-09-01T01:46:39.000Z","Love Story","PT8M54S"
"Jx2T7Db60Pw","ABC, Fox News and Donald Trump Expose Hillary's Child Trafficking","2017-09-01T01:33:49.000Z","Illegal News","PT5M46S"
"9sv-7-vcXr0","World ""War"" 2, Controlled Demolition Strategic relocation HOAX full Stop","2017-09-01T01:08:47.000Z","Dave Johnson","PT23M15S"
"jViQfqhgFdw","8-31-17 Why Are the Apostles So Encouraging? By Grace They Were Prepared  Part 43","2017-09-01T00:48:30.000Z","Ncc Dighton","PT59M28S"
"UkUoyY9AkzQ","Massive Asteroid To Fly By Earth","2017-08-31T22:52:13.000Z","CBS Philly","PT1M6S"
"DeaEp_Pr7Mw","Charles and the Queen appeare in a reflective mood at Balmoral while thousands pay tribute to Diana","2017-08-31T22:49:25.000Z","News 247","PT2M53S"
"WO4CjEQ8200","Scientists Reveal Earths Moon is hundreds of millions of years OLDER than previously thought","2017-08-31T22:00:01.000Z","The Event Is coming soon","PT3M39S"
"4PwLLgL_wQk","Julian Assange - Bring that guy over here. Pardon and and make him an honorary US citizen.","2017-08-31T21:30:00.000Z","Julian Assange","PT10M43S"
"wCoxcfza50c","Hubble Space Telescope Spots Possible Evidence of Water on Earth Sized TRAPPIST-1 Planets","2017-08-31T21:18:56.000Z","Close Encounters UFO","PT5M49S"
"b0jzUtwQPsQ","The Divine Liturgy from St. Mary & St. Merkorious Coptic Orthodox Church, Sydney","2017-08-31T21:02:41.000Z","Christian Youth Channel","PT6M7S"
"cVNH-Usf740","COTU warns Governors against over stepping their mandate","2017-08-31T20:59:28.000Z","KTN News Kenya","PT33M12S"
"5tmZmBdHI5c","HH Pope Tawadros' Meeting at St. Cyril College in Macquarie University, Sydney Australia","2017-08-31T20:35:20.000Z","Christian Youth Channel","PT11M4S"
"0UYHZULLiDs","Uchanganuzi wa Bunge baada ya spika kuchaguliwa","2017-08-31T20:02:54.000Z","KTN News Kenya","PT20M42S"
"1x682oSOxMA","Government rolls out Kenya Youth Employment Programme","2017-08-31T20:00:40.000Z","KTN News Kenya","PT3M2S"
"Ah7B4Sxfodk","I Was a Neo-Nazi Skinhead","2017-08-31T19:40:14.000Z","NBC Left Field","PT3M33S"
"1PPakkVjijE","Former Bungoma governor Ken Lusaka elected senate speaker despite opposition","2017-08-31T19:30:02.000Z","Kenya NTV","PT5M8S"
"fpdQ19dzVZE","Kenyans want Members of Parliaments to be true servants of the people","2017-08-31T19:22:40.000Z","Kenya NTV","PT2M36S"
"VINc3DmslcE","Vigil of Pentecost with Pope Francis - Part 2 of 2","2017-08-31T19:05:00.000Z","Our Lady's Mercy House","PT1H28M25S"
"n93GL7-U7Ec","Immigration department launched the E-Passport to improve efficiency","2017-08-31T18:56:06.000Z","KTN News Kenya","PT3M36S"
"7FLCTRVWKZw","ISRO PSLV-C39/IRNSS-1H Navigation Satellite Mission Launch","2017-08-31T18:50:55.000Z","NEWS LIVE","PT14M44S"
"6YWw--lqlNA","THE TERM ""HATE SPEECH"" IS A HOAX!","2017-08-31T18:50:39.000Z","Roger Thunderhands Gilbert","PT39M27S"
"7rv42v1MtDg","Muturi, Lusaka elected speakers of parliament","2017-08-31T18:47:19.000Z","Kenya CitizenTV","PT3M47S"
"w7EGGlY_zUA","PLO LUMUMBA SAYS HIS LIFE IN DANGER FOR DEFENDING JUBILEE AT SUPREME COURT","2017-08-31T18:42:09.000Z","Kenya News Alert TV","PT3M46S"
"0nsm0Swubq0","Details on how the Supreme Court judges will go about giving the presidential verdict","2017-08-31T18:32:18.000Z","KTN News Kenya","PT4M19S"
"KVoXdR-ismw","ALERT - TOP U.S. GENERALS WARNS NORTH KOREA by news time","2017-08-31T18:29:12.000Z","USA News 9AM","PT12M39S"
"_iKk1-kkQRw","Jacob Zuma Heckled & Interrupted in Parliament by EFF 31/08/2017","2017-08-31T18:12:20.000Z","AFRO LIFE tv","PT1M7S"
"5JrLtByWjUE","Kenya's Supreme Court set to deliver judgment on opposition's challenge","2017-08-31T17:50:19.000Z","CGTN Africa","PT1M32S"
"5RFuHhsknys","ISRO Satellite Launch 2017- ISRO'S Launch of IRNSS 1H on PSLV C39 Rocket India to have its own GPS","2017-08-31T17:00:01.000Z","The Great Indian Army","PT6M24S"
"chI3T4dMy0M","Spika Justin Muturi ashukuru wabunge kwa kumchagua","2017-08-31T16:58:57.000Z","KTN News Kenya","PT2M2S"
"Gcw3nJFtseg","Ken Lusaka achaguliwa kama spika wa Seneti baada ya kushinda na kura 42 dhidi ya Farah Maalim","2017-08-31T16:54:09.000Z","KTN News Kenya","PT2M39S"
"uDyGaL13NB4","Marehemu Christabel Ouko azikwa nyumbani kwake huko Koru baada ya kufariki kwa ajali barabarani","2017-08-31T16:51:19.000Z","KTN News Kenya","PT2M1S"
"sGe1P72CQkU","Sonko's  (Mp Chepalungu) speech at Siongiroi after being Announced winner!!","2017-08-31T16:36:56.000Z","Mista Kip","PT11M6S"
"5YjgsxWGMps","""Life of Ratan Tata"" Pujya Gnanvatsal Swami Pravachan 2017","2017-08-31T16:35:18.000Z","Baps Swaminarayan","PT1H26S"
"3GtoFCaiRNg","Speaker Justin Muturi's speech after he was elected for a second term","2017-08-31T16:15:03.000Z","KTN News Kenya","PT18M"
"NQGLBeMmHdI","Speaker Justin Muturi makes his first address to the 12th Parliament","2017-08-31T16:10:50.000Z","Kenya NTV","PT18M18S"
"iR4eeoOb4tg","12th Parliament elects its speaker","2017-08-31T16:09:19.000Z","Kenya NTV","PT39M40S"
"s1a49tRkMl0","SEN. SOTTO NAHALATA ANG UGNAYAN NI MARK TAGUBA AT NI TRILLANES, PANOORIN","2017-08-31T16:02:04.000Z","FILIPINATION","PT10M17S"
"sPLokTPND7M","Speaker-elect Justin Muturi swearing in ceremony","2017-08-31T15:37:27.000Z","KTN News Kenya","PT39S"
"S5aFmxCy0rs","BREAKING NEWS TODAY SEPTEMBER 1 2017 - SEN. GORDON l SEN TRILLANES l IMEE MARCOS l OMBUDSMAN MORALES","2017-08-31T15:33:37.000Z","DU30 News","PT26M25S"
"I1_XYFNEM_Y","Russian Ambassador Karlov shot dead Hoax Fake","2017-08-31T15:31:46.000Z","Andre Bartlett","PT2M3S"
"l-jieGFJxvo","North Korean military parade in Pyongyang. April 15. 2017. Kim Jong un       ","2017-08-31T15:14:40.000Z","Cathy KB","PT1H29M17S"
"T2AXF8IPBtg","Drama In Parliament EFF vs Jacob Zuma Again!!! 31/August/2017","2017-08-31T15:14:24.000Z","SA's Finest - SUBSCRIBE","PT10M12S"
"uoGSzJ2aOjY","EFF Removed From Parliament Again - 31/August/2017","2017-08-31T15:11:41.000Z","SA's Finest - SUBSCRIBE","PT7M46S"
"dX72DUBGaxM","LAME COVER-UP!! FBI Wont Release  Hillary Clinton Files  Because of  ""Lack Of Public Interest !?!""","2017-08-31T15:10:47.000Z","MLordandGod","PT3M5S"
"Q7wHBcn3blY","ISRO : Launch of PSLV-C39/IRNSS-1H Satellite | 31.08.2017","2017-08-31T15:00:43.000Z","Speech Bank","PT1H14M34S"
"krv18j5CiRg","     Nanjil sampath on BJP latest speech","2017-08-31T14:45:29.000Z","Tamil TrendSetter Videos 300K Views","PT12M1S"
"YkJqQ0WN7-0","First Lady Melania  Gives A Promise To  Harvey Sufferers  - Michelle Obama Put  To Shame!","2017-08-31T14:24:00.000Z","MLordandGod","PT3M34S"
"oLW_34VRVGs","JALUO POD PEK ~ TOMORROW'S KENYAS EXPECTATIONS","2017-08-31T14:20:25.000Z","KENYA LATEST NEWS 2017","PT12M17S"
"m1_cayLHhzg","Embu Senator Njeru Ndwiga makes a comeback to the Senate","2017-08-31T13:49:54.000Z","KTN News Kenya","PT4M49S"
"XrozV1rGI2A","West Pokot  Senator Samuel Poghisio: We are ready to work with the new Speaker","2017-08-31T13:49:28.000Z","KTN News Kenya","PT1M48S"
"D3SGPyQ8VQo","ISRO all set to launch navigation satellite IRNSS - 1A","2017-08-31T13:36:47.000Z","EFC A2Z","PT2M1S"
"E-1VHW-T9V0","FEPSI ignored Rajinikanth statement","2017-08-31T13:28:26.000Z","Masala - ","PT1M47S"
"r1dU6IDSgdU","M.K.Stalin criticises Edappady govt :     - | Sun News","2017-08-31T13:11:13.000Z","Sunnews Live","PT1M21S"
"zw1bDa6H7cM","CM KCR Meeting with 31 District Collectors | Telangana | Studio N","2017-08-31T13:04:11.000Z","Studio N News","PT5M49S"
"0zvPHbujPhg","Speaker Kenneth Lusaka answers to whether his nomination was a reward from Jubilee","2017-08-31T12:52:28.000Z","KTN News Kenya","PT42S"
"k7BSoBbI28k","Council of Governors holds first meeting, orders nurses to resume work","2017-08-31T12:46:46.000Z","KTN News Kenya","PT3M33S"
"gVTii2nNjNU","Speaker of the Senate Kenneth Lusaka: I will work well with Moses Wetangula","2017-08-31T12:38:19.000Z","KTN News Kenya","PT50S"
"wTb7FDDL0ZY","Speaker of the Senate Kenneth Lusaka: The Senate and the National Assembly will work harmoniously","2017-08-31T12:33:40.000Z","KTN News Kenya","PT6M28S"
"PL8K18KJ2G8","Former Bungoma governor Kenneth Lusaka voted Speaker of the Senate","2017-08-31T12:29:40.000Z","KTN News Kenya","PT8M13S"
"EVj4e2Jc7po","Assam CM Attended The Golden Jubilee Year Celebration of Naroram Barman Memorial Football Tournament","2017-08-31T12:13:49.000Z","MyGov Assam","PT6M14S"
"2P_4X9le-20","GATHONI WA MUCHOMBA OATH SWEARING","2017-08-31T11:54:24.000Z","ChannelYakele","PT1M10S"
"-tFNmGzrKkU","Turning Point: Missile Fakery & War Hoax","2017-08-31T11:48:32.000Z","JohnleBonEXTRA","PT11M46S"
"hCsw2bZNXTs","TDP vs YCP | YCP Councillors Protest at Proddutur R and B Guest House | Kadapa | Studio N","2017-08-31T11:42:00.000Z","Studio N News","PT3M57S"
"LJDXe1Ogb-c","Karm Aur Bhagya :  BK Shivani","2017-08-31T11:40:15.000Z","bkshivani","PT1H18M53S"
"P-h1higU4Jc","State of the nation: Supreme Petition ruling to be made tomorrow","2017-08-31T11:39:59.000Z","KTN News Kenya","PT12M42S"
"iGE2p1eOMec","Senate Speaker Kenneth Lusaka's maiden speech","2017-08-31T11:37:17.000Z","KTN News Kenya","PT10M18S"
"_rdb5O2qn94","Babu Owino just like Ababu Namwamba sworn in in the name of Raila Odinga.","2017-08-31T11:35:51.000Z","Moseax Vlogs","PT1M21S"
"uxXorsBSM1I","HON BABU OWINO EMBAKASI EAST MP SWEARS IN THE NAME OF RAILA ODINGA","2017-08-31T11:35:14.000Z","KENYA LATEST NEWS 2017","PT1M18S"
"engASWG_bGY","Ken Lusaka wins senate speaker election","2017-08-31T11:27:20.000Z","Kenya NTV","PT45S"
"gDr7saw8dfQ","Former Bungoma governor Kenneth Lusaka elected as the Speaker of the Senate","2017-08-31T11:16:15.000Z","KTN News Kenya","PT48S"
"m0p96cgEKc4","Babu Owino Forced To Re-take Oath After Mentioning Odinga","2017-08-31T11:03:26.000Z","Radio Jambo KENYA","PT1M21S"
"TjzVjDU_QD4","PM Modi Holds Bilateral Talks With Swiss President Doris Leuthard","2017-08-31T10:54:19.000Z","Republic World","PT18M56S"
"7n9vIaOHDf4","Government set to launch East Africa Community E-passport","2017-08-31T10:48:16.000Z","KTN News Kenya","PT7M14S"
"QZEcH1gzeLw","Donald Trump: The candidate and the president","2017-08-31T10:48:15.000Z","Simply explained","PT7M56S"
"37mJKPLxt88","Fresh election for second round between Lusaka and Farah Maalim","2017-08-31T10:34:43.000Z","KTN News Kenya","PT8M8S"
"aRs1abz4sDk","State of the nation: Have Kenyans learnt lessons from the previous elections?","2017-08-31T10:33:48.000Z","KTN News Kenya","PT13M47S"
"MvljfNseJZY","Breaking News: JNTU Students Protest for Removal of Prof. Shanti Sri | Hyderabad | 6TV Telangana","2017-08-31T09:58:34.000Z","6TV Telangana","PT5M4S"
"W3GUbFikC38","GALADRIEX LIVE: LET'S PLAY MINECRAFT!!! EPISODE #29","2017-08-31T09:48:32.000Z","Galadriex","PT5H17M16S"
"bMimKIjMPtc","Human Rights Watch report's on the reported deaths caused by the police in Kisumu","2017-08-31T09:45:27.000Z","KTN News Kenya","PT2M14S"
"qkUBFhU0XPc","President Uhuru directs Jubilee MPs to back outgoing NA Speaker Muturi","2017-08-31T09:34:41.000Z","KBC Channel 1","PT2M45S"
"W8_pTi9O56Y","Impeachment complaint vs Chief Justice Ma. Lourdes Sereno inihain at inindorso na sa Kamara","2017-08-31T09:31:38.000Z","UNTV News and Rescue","PT1M49S"
"5uXJGWTkw3c","Standoff in the Senate as NASA and Jubilee Senators take on each other over election of Speaker","2017-08-31T09:21:15.000Z","KTN News Kenya","PT6M2S"
"L1goOZMr8iI","SS Rajamouli speaks about SUPERSTAR RAJINIKANTH","2017-08-31T09:06:40.000Z","Kabali Fans Channel","PT1M36S"
"AMtWML4Qm2w","Senate speaker election begins","2017-08-31T09:04:25.000Z","Kenya NTV","PT3M10S"
"sjkCmpzS7bU","RMC Director Balachandran's press meet on chances of rains in coming days | Thanthi TV","2017-08-31T08:28:11.000Z","Thanthi TV","PT2M12S"
"iS_VZJa0lTg","Meet the lady who is Conning Nairobians in the name of Sonko Rescue Team","2017-08-31T08:26:35.000Z","Mr. C.E.O","PT5M8S"
"nhiZ8XNLZ_s","SUPREME POSSIBILITIES: Likely outcomes of the Supreme Court process","2017-08-31T08:19:18.000Z","KTN News Kenya","PT4M37S"
"_Svj32v9PWs","NOT ALL KIKUYU'S ARE IN UTHAMKI MADNESS~WATCH  PAUL MWANGI PRESENTATION FOR RAILA PETITION","2017-08-31T08:11:26.000Z","KENYA LATEST NEWS 2017","PT10M44S"
"8Gj24H5UCuQ","Likoni MP Mishi Mboko takes oath of office","2017-08-31T08:10:21.000Z","Kenya NTV","PT39S"
"jZuCRvRaOKA","Mishi Mboko takes oath of office","2017-08-31T07:58:09.000Z","DailyNation","PT35S"
"leNF8QB5JZI","Global Tv Kenya: Rais Uhuru Kenyatta Akutana na Viongozi Waliochaguliwa Ikulu","2017-08-31T07:54:48.000Z","Global TV Online","PT2M36S"
"AatQgRe0PxQ","Aisha Jumwa takes oath of office","2017-08-31T07:45:18.000Z","Kenya NTV","PT38S"
"kkQiPgBiwcU","Francis Nyenze takes oath of office with an oxygen tank","2017-08-31T07:43:16.000Z","Kenya NTV","PT49S"
"EmXm0jvpPsc","White nationalist rally Charloettesville, Virginia NOT a HOAX","2017-08-31T06:46:58.000Z","Eric Hearst","PT4M17S"
"lZvxcgm1aX8","Pentagon Revises Upward Number of US Troops in Afghanistan","2017-08-31T06:16:10.000Z","VOA News","PT1M27S"
"OFzBuNfPJIM","CANAAN NDAANI   Prezda IGWE Bandason","2017-08-31T06:11:36.000Z","KENYA LATEST NEWS 2017","PT8M21S"
"u9pFYes1bF0","Trump Takes His Tax Reform Plan to American Workers in Missouri","2017-08-31T06:05:45.000Z","VOA News","PT2M5S"
"qjArbWb0Nmg","HH Pope Tawadros II lays the foundation stone for new buildings in Sydney Australia.","2017-08-31T05:41:48.000Z","Christian Youth Channel","PT31M24S"
"q23QIbimW-U","LIVE Kenyatta na Odinga Wakutana Uso kwa Uso, Tazama Kilichotokea Huwezi Amini","2017-08-31T05:20:52.000Z","Habari  Kwanza","PT1M1S"
"2L1IOLa0WCs","Woman Staged A Sit In Front Of Pawan Kalyan's Residence  | Oneindia Telugu","2017-08-31T05:07:55.000Z","Oneindia Telugu","PT1M8S"
"sr7iOr9k-80","108 Types of Naivedyam for Lord Ganesh in Nacharam | Hyderabad | Studio N","2017-08-31T05:06:33.000Z","Studio N News","PT1M35S"
"ot8_ynDZLhw","Moon Hoax: NASA compositing?","2017-08-31T04:57:53.000Z","BertieSlack","PT4M30S"
"R1kFTpcQ10k","Hyderabad Richest Cars | Jubilee Hills | Richest Persons | Cinema Politics","2017-08-31T04:00:00.000Z","Cinema Politics","PT2M1S"
"hgd4AmIXYfI","V Hanumantha Rao speaks to media at Gandhi Bhavan | Hyderabad | Studio N","2017-08-31T03:48:59.000Z","Studio N News","PT4M54S"
"sVIl7hTigkc","IMPACT OF NASA ELLECT MP INCASE SUPREME FAILS{WILL RESIGNATION HELP?}","2017-08-31T03:43:38.000Z","KENYA LATEST NEWS 2017","PT2M20S"
"e7MhRNZOA1k","Mohanlal Lalettan entry intro scene velipadintea pusthakam mohanlal mass introduction","2017-08-31T03:17:21.000Z","Top viral videos quick review","PT1M27S"
"Aa8S62o3G5s","Many Crashes, and Hearts out for Houston | Space Engine Exploration","2017-08-31T02:52:37.000Z","Retrograde Studio","PT43M48S"
