"video_id","title","published_at","channel_title","duration"
"HKLXQKcPAzw","JULY 16,2017 MARAWI LATEST UPDATE | LAGAY NGAYON NG MARAWI CITY AT IBA PA!","2017-07-15T15:10:24.000Z","PINAS TV","PT13M19S"
"edFn48xEsAM","UMAAPOY NA BALITA! JULY 16, 2017 PRES  XI JING PING AT TRUMP TUTULONG NA SA PLIPINAS","2017-07-15T15:05:44.000Z","PHILIPPINE NEWS ONLINE","PT23M58S"
"DVSRrHwMAEI","Watch: Amar Singh exclusive interview with Rohit Sardana about Presidential Elections 2017","2017-07-15T14:15:57.000Z","Zee News","PT21M53S"
"6mGhbQ6a7ss","Elon Musk -  The Next Big Thing","2017-07-15T14:01:41.000Z","Mutant Yenge Edits","PT2M32S"
"o4G8LRQ4jHI","BREAKING NEWS TODAY JULY 16, 2017! GORDON | DELA ROSA | MARVIN MARCOS | DUTERTE | AQUINO | LACSON","2017-07-15T14:00:22.000Z","PINAS TV","PT45M48S"
"DEmYXpSvUq8","U.S Military Drone VS India Military Drone | Comparison 2017 HD","2017-07-15T13:34:55.000Z","ARMYTV","PT9M49S"
"-A2ff6Q39wg","Clouds, Rain, Lightning, and Thunder DEBUNKED!!! #TEAMYAHAWASHI TKO Awake Souls Beyond Flat Earth ","2017-07-15T13:34:19.000Z","Awake Souls","PT44M59S"
"eSg8-oNz__A","Masdar: The City of the Future | Fully Charged","2017-07-15T13:29:31.000Z","Joseph Daniels","PT1H4M43S"
"D4Cnd1YpZ44","DIG Roopa says Evidence on Sasikala's Private Kitchen is been destroyed | Polimer News","2017-07-15T13:10:39.000Z","Polimer News","PT1M13S"
"zOB8ZS3wF5M","PRESIDENT UHURU KENYATTA GET SO EMOTIONAL & SHEDS TEARS During His Speech In Joseph Nkaissery's Fune","2017-07-15T13:09:22.000Z","KENYAN LATEST VIDEOS 2017","PT14M14S"
"UhKi8LBDltM","Kanye West - All Of The Lights ft. Rihanna, Kid Cudi (Nitti Gritti Remix)","2017-07-15T12:41:27.000Z","EDM House Mafia","PT3M52S"
"iavHVaj2NlQ","Akothee goes MAD on the STREETS of Mombasa | KenyanBytes","2017-07-15T12:40:59.000Z","KenyanBytes","PT1M30S"
"9eXWkq1QWA4","TRENDING TOPIC NGAYON ANG SPEECH NI DUTERTE KUNG SAAN BALIKTAD ANG SELYO SA PRESIDENTIAL PODIUM!","2017-07-15T12:30:37.000Z","DUTERTE'S ANGELS","PT11M30S"
"dfXFeKogWwI","Celebrating the life well lived of the late Interior CS Joseph Nkaissery pt1","2017-07-15T12:23:14.000Z","KTN News Kenya","PT29M33S"
"b1ekra0YBiQ","DP William Ruto remembers the late Interior CS Joseph Nkaissery as a strict man","2017-07-15T11:06:01.000Z","KTN News Kenya","PT6M3S"
"sf-JtSNy-u8","Nagarjuna Health Secret | Nagarjuna Glamour Secret | Tollywood Heroes Health Diet | Telugu Feed","2017-07-15T11:05:38.000Z","Telugu Feed","PT2M18S"
"szIOQ-JsRfQ","SAD ; AKOTHEE HAS GONE MAD","2017-07-15T10:46:42.000Z","NAIROBI GOSSIP","PT1M13S"
"4skZkzGxT4o","Helping Robots Learn to See in 3-D | QPT","2017-07-15T08:22:24.000Z","Rajamanickam Antonimuthu","PT2M30S"
"wwcz268nBZs","Yaliondwele sipite","2017-07-15T07:19:02.000Z","Peter Kim","PT2M36S"
"lppjnETjilI","Vijay Mallya : Can't punish Vijay Mallya in absentia : Supreme Court | TV5 News","2017-07-15T07:01:03.000Z","TV5 News","PT1M49S"
"ksBoXTZqk-0","Flat Earth Science. Joe Rogan, Mick West, Metabunk and Neil deGrasse Tyson CAN NOT Debunk THIS!","2017-07-15T06:05:30.000Z","MG TV","PT5M50S"
"lYkpFqnMzBI","   YOGI ADITYANATHA , UP    -","2017-07-15T05:56:02.000Z","India Trending","PT2M17S"
"Azi4x1_upf0","CM KCR Speech at Haritha Haram |    | Telangana | Cinema Politics","2017-07-15T04:30:01.000Z","Cinema Politics","PT21M22S"
"PKTd9mh9b2g","PDU30 TO CESAR MONTANO: KANDIDATO KA SA lMPYERN0!","2017-07-15T03:38:44.000Z","TOKHANG TV","PT13M36S"
"u5Z5t8FOaaU","Here's What Happened to Raila in Baringo during his SPEECH   KenyanBytes   YouTube","2017-07-15T03:23:42.000Z","Uhondo East Africa","PT16M58S"
"E2nn6CQx2jQ","Mayweather vs McGregor: London Press Conference TRASH TALK","2017-07-15T02:51:39.000Z","Robert Duhaime","PT25M17S"
"incEiu_8W-A","KAMPO NI PACMAN NALANSAG NA! NAG-AAWAY DAHIL SA PAGKATALO!","2017-07-15T02:35:37.000Z","TOKHANG TV","PT15M18S"
"F9lhOPXjt1g","First Private Educational Institute in Amravati | SRM University | Andhra Pradesh | 10TV","2017-07-15T01:52:24.000Z","10TVNewsChannel","PT1M46S"
"ye-GL7AtaZM","Here's What Happened to Raila in Baringo during his SPEECH   KenyanBytes   YouTube","2017-07-15T01:28:01.000Z","Tanzania Gossip","PT16M58S"
"R9qcPwwmiMY","Biwott's FINAL Message to Uhuru Just Before He Died   KenyanBytes   YouTube","2017-07-15T01:13:54.000Z","Tanzania Gossip","PT2M39S"
"3OMIX-LOfs8","Best Cartoon -  TMNT 2016 [Teenage Mutant Ninja Turtles] Season 4 Episode 1 Leo Choice","2017-07-15T00:49:41.000Z","Dorothy Mechling","PT39M15S"
"i2Ju6Nk-uI8","Dunkirk Press Conference - Harry Styles, Christopher Nolan","2017-07-15T00:35:59.000Z","Flicks And The City Clips","PT31M12S"
"21HeSbpzDT4","Here's What Happened to Raila in Baringo during his SPEECH   KenyanBytes   YouTube","2017-07-15T00:24:24.000Z","Platnumz News","PT16M58S"
"ykWdTvCcihA","Raila Odinga HECKLED & EMBARRASSED in Baringo   KenyanBytes   YouTube","2017-07-15T00:14:13.000Z","Platnumz News","PT1M3S"
"-Zw_GA80SOw","Here's who fake news affects most","2017-07-15T00:07:38.000Z","News Media","PT5M18S"
"Ziu9yXohHSU","Maasai Girls go CRAZY as Uhuru DRIVES Their New Bus   KenyanBytes   YouTube","2017-07-15T00:03:31.000Z","Platnumz News","PT2M48S"
"yL5mfgutyqs","India vs china Border 2017. Nuclear War Coming ??","2017-07-14T23:52:06.000Z","StrangestTopFacts","PT2M51S"
"5D_HkbFtiB8","Jose Mourinho Press Conference Ahead Of LA Galaxy Match - Manchester United Tour 2017","2017-07-14T22:26:50.000Z","BeanymanSports","PT25M3S"
"Avi4qhkCr2Y","Garth Brooks Press Conference","2017-07-14T21:54:20.000Z","NewsOK","PT28M23S"
"2Kxtx-2BVcA","How to make the Netherlands great again ! (not seriously)","2017-07-14T21:14:33.000Z","Luke Mapping Deluxe","PT1M54S"
"t3TfoH5Fx8k","Media Q&A with Conor McGregor after London Press Conference","2017-07-14T21:07:50.000Z","SevereMMA","PT15M40S"
"3Klqe53ta_s","#theTrend: Toto Afrique band, juggling school and a music career","2017-07-14T21:06:44.000Z","Kenya NTV","PT15M20S"
"R7lQN1Bre-Q","Mayweather vs McGregor: London Press Conference","2017-07-14T20:42:37.000Z","UFC - Ultimate Fighting Championship","PT2H9M41S"
"FPSIIOfdhMk","Conor McGreggor - Anything is possible - London press conference 2017","2017-07-14T20:26:25.000Z","Redd","PT1M7S"
"Tc9kd0NDlrs","Gms: Spiritual hydration","2017-07-14T19:46:57.000Z","Son of Isaac","PT3M57S"
"Owog-Zn5m5w","DUTERTE PINAGALITAN ANG MGA HAMBOG NA POLITICIAN","2017-07-14T18:18:46.000Z","NEWS ARMY PH","PT10M37S"
"fWjuvqhWFt8","Les Brown motivation - seen our Destiny  - Les Brown 2017","2017-07-14T17:53:35.000Z","Motivation to move forward","PT7M58S"
"vyRLi10iUy8","DE LIMA NAG-AM0K SA SELDA DAHIL JINGGOY PINALAYA! SYA HINDI!","2017-07-14T16:58:15.000Z","TOKHANG TV","PT15M50S"
"7_0jn8by3Xc","WW3 Breaking In Syria - A Massive US Invasion Of Syria Has Started","2017-07-14T16:19:36.000Z","Flat Earth Views","PT11M40S"
"SkrZlMiSprw","Les Brown Motivation 2017- What you hold in your heart - Les Brown 2017","2017-07-14T15:29:40.000Z","Motivation to move forward","PT19M"
"IwoNY5H12Cs","REAKSYON NG NETIZEN SA PAGBALIK NI DUTERTE SA SERBISYO KAY SUPT. MARVIN MARCOS! PANOORIN!","2017-07-14T14:46:57.000Z","PINAS TV","PT40M3S"
"_REkunh_IpQ","Mbita Rising: New bridge launched in Homabay","2017-07-14T14:25:47.000Z","KTN News Kenya","PT8M7S"
"iavUA0QK7SU","Helen Nkaiserry's EMOTIONAL Eulogy to Her Husband.She wanted to Go Wth Nkaiserry (TRUE LOVE)","2017-07-14T13:31:54.000Z","E News Kenya","PT6M16S"
"EUmoXaHAQsw","Jonathan Cahn End Times 07/14/2017-'Book of Mysteries', Kabbalah Issuesa-Jonathan Cahn Update 2017","2017-07-14T13:30:00.000Z","Jonthan Cahn Reviews","PT32M14S"
"q1b7y4KFo3E","VIDEO COVERAGE: AlDub at Talk N Text Event July 14,2017","2017-07-14T13:08:43.000Z","AlDub Nation","PT12M23S"
"57EGbFlhWi8","Pres. Duterte likely to obtain advance copy of AFPs recommendation on martial law this weekend","2017-07-14T13:07:29.000Z","UNTV News and Rescue","PT1M49S"
"4DBmP0JexNA","Pangulong Duterte, personal na bumisita sa Ormoc City","2017-07-14T13:06:46.000Z","PTV","PT41S"
"0MCiLd2hOCw","REPLAY: Pres. Duterte at 11th Ambassador's Tour PHL reception","2017-07-14T12:36:51.000Z","GMA News","PT1H7M12S"
"P9LCYtiws9Q","Ballot Tender Row: Court of appeal hears IEBC case","2017-07-14T12:16:47.000Z","KTN News Kenya","PT2M52S"
"1RWgziBI6pM","""HATUWEZI ONGOZWA NA VITISHO"" UHURU WARNS PEOPLE AGAINST CHOOSING RAILA.","2017-07-14T11:46:20.000Z","latest updates","PT1M19S"
"oS2ZYF16OWQ","duterte -  GLORIA ARROYO SINAGOT ANG PAMBABATIKOS NI DE LIMA KAY DUTERTE","2017-07-14T11:43:24.000Z","dogtrain","PT10M"
"oF0MuXHmysw","Uhuru Sees the END of His Presidency and He Doesn't Know what to do during RETIREMENT..","2017-07-14T11:22:27.000Z","E News Kenya","PT4M11S"
"KbRmzSwmzog","WATCH  WORLD'S BEST GIRLFRIEND","2017-07-14T10:59:02.000Z","Top10 Vlog Stars","PT11M2S"
"u9sDWzZUtsE","The Viral Fever story with Nidhi Bisht and Amit Golani - TVF | Talk Shop | Episode 06","2017-07-14T10:32:19.000Z","India Film Project","PT39M11S"
"jBGQmsP92l0","Wedding Display Technologies for Ezhilarasan Family","2017-07-14T10:30:19.000Z","chanceglobal","PT6M29S"
"CAeP7LbpGRo","JUBILEE BUYING  VOTERS CARDS IN NASA STRONGHOLD  CLAIMS JUBILEE","2017-07-14T09:31:58.000Z","NAIROBI GOSSIP","PT1M15S"
"_J41rVYybIo","A FAN INTERUPTS THE GAME JUST TO HUG WAYNE ROONEY IN TANZANIA","2017-07-14T09:23:22.000Z","BREAKING NEWS KENYA","PT2M8S"
"lf2NIy96LBU","WW3 BREAKING: US SUBMARINE HEADS TO RUSSIAN BORDERS","2017-07-14T09:14:46.000Z","BBC World Service Update on fukushima","PT5M37S"
"jhDA81OhCT8","IS UHURU KENYATTA DRUNK IN THIS VIDEO CLIP?","2017-07-14T09:11:06.000Z","BREAKING NEWS KENYA","PT1M53S"
"-TQpsgxnsOk","Amb Bethuel Kiplagat last words before death","2017-07-14T08:40:44.000Z","BOSS TV KENYA","PT29M37S"
"wKP-4zOETHw","MCA TRICKY AND HIS GIRLFRIEND HAVING FUN IN KISUMU","2017-07-14T08:32:02.000Z","BOSS TV KENYA","PT6M10S"
"OwG1n8NE7Vw","VIRAL NGAYON! ANG ONE-ON-ONE INTERVIEW KAY BBM! ANG TAPANG NI BONGBONG MARCOS!","2017-07-14T06:11:36.000Z","TOKHANG TV","PT1H50M23S"
"WBPwHC5YPBM","DUTERTE HUMINGI ng TAWAD! MENSAHE ni DUTERTE ng BUMISITA sa TINAMAAN ng LINDOL sa LEYTE!","2017-07-14T04:51:21.000Z","News ThatMatter","PT13M18S"
"-wj5G3IoT0o","PILIPINAS T3RR0RlST CUDDLER DAW AYON SA TURKEY!","2017-07-14T03:15:32.000Z","TOKHANG TV","PT25M50S"
"6hUNmTsWvKY","WCQ: Match# 5 New-Zealand vs Chinese Taipei","2017-07-14T02:58:31.000Z","Ausvolley","PT1H41M11S"
"EHrbvJFbPzs","BREAKING! KAGILA-GILALAS NA PANGYAYARI NGAYON LANG!","2017-07-14T02:30:26.000Z","TOKHANG TV","PT32M26S"
"KPffcLeclaA","TS Govt To Announce Welfare Schemes For Vishwakarma Community, Says Minister Etela | V6 News","2017-07-14T02:10:00.000Z","V6 News Telugu","PT1M15S"
"ktUGNEyW7To","Mayweather vs. McGregor: New York Press Conference | Sat., Aug. 26 on SHOWTIME PPV","2017-07-14T01:59:10.000Z","SHOWTIME Sports","PT1H17M42S"
"tfYpbdgx0QQ","Mayweather vs. McGregor: New York Press Conference","2017-07-14T01:39:17.000Z","UFC - Ultimate Fighting Championship","PT2H54M43S"
"K7feCwi-fYU","JAPAN NUKE NEWS: CHIEF RAPS TEPCO'S ATTITUDE ON FUKUSHIMA CRISIS, RESTART'N OTHER REACTORS","2017-07-13T22:36:45.000Z","wheeping willow2 4U","PT6M27S"
"A-qZW1335A4","duterte -  DUTERTE: NASAAN ANG HUMAN RIGHTS SA BULACAN MASSACRE? NASAAN ANG LP?","2017-07-13T21:20:24.000Z","dogtrain","PT11M2S"
"NJmKJpvAsIE","TRILLANES Kinakabahan na! Supt Marcos Pinababalik ni Duterte sa Pwesto","2017-07-13T21:10:24.000Z","One Click","PT40M13S"
"pZ_CxHFD7QQ","Finance Minister Gigaba unveils 14-point action plan","2017-07-13T18:58:08.000Z","CGTN Africa","PT1M27S"
"WLEpaXOcHzg","Kenyan fans fill the IAAF World U18 champions with pomp and color","2017-07-13T18:56:52.000Z","Kenya NTV","PT2M19S"
"6-ILj_4J-7w","IEBC must ensure elections are held on August 8th: DP William Ruto","2017-07-13T18:55:13.000Z","Kenya NTV","PT1M14S"
"ld1xRN4Cae8","The Kuhner Report - July 13 2017 [HOUR 1, HOUR 2]","2017-07-13T18:53:47.000Z","ReallyBigSomething [Savage Nation & Kuhner Report]","PT1H20M32S"
"BEOKUadEz-4","Prof. Nyong'o responds to the reason to food crisis in Kisumu, The Kisumu debate","2017-07-13T18:49:23.000Z","KTN News Kenya","PT2M12S"
"T63f4Ngun1s","IMF urges for reforms that foster growth & inclusivity in Uganda","2017-07-13T18:43:29.000Z","CGTN Africa","PT2M54S"
"YkWwG5L5uM4","The death of Donald Trump | The Simpsons' most creepy prediction | Amazing prediction  - news daily","2017-07-13T18:35:15.000Z","Fred","PT2M6S"
"MpBlz5t5UuM","Conor McGregor vs Floyd Mayweather (FULL PRESS CONFERENCE) | LA | UFC ON FOX","2017-07-12T03:12:05.000Z","UFC ON FOX","PT39M55S"
"WTjWBTijX8I","Spider-Man: Homecoming | Live press conference","2017-06-25T15:05:14.000Z","MrSlyDar","PT31M52S"
"L1x6738xirE","Lonzo Ball Lakers Introduction Press Conference, Magic Johnson praises him","2017-06-23T22:18:30.000Z","NBA Center","PT22M36S"
"05Ok2MDb1Ms","Salman Khan's Most Funny Press Conference With Matin Rey Tangu - MUST WATCH","2017-06-19T20:13:47.000Z","Movie Talkies","PT18M49S"
"H8iiHrKaNMI","Youth and Gender affairs CS Sicily Kariuki's full speech during the launch of NYS in Kitui west","2017-06-10T21:36:14.000Z","Kitui Online","PT18M42S"
"NPLqikSxKT8","What I'm coming in to do | Nyong'o","2017-06-06T13:15:34.000Z","Hot 96 FM Kenya","PT7M21S"
"UYhq5crICY8","SAMBURU MISSION | Summary and Reflections","2017-05-31T16:28:38.000Z","ItsJoshIAm","PT22M47S"
"76r2rdWsWbw","Morning Express: The Way It Is","2017-05-15T07:09:20.000Z","KTN News Kenya","PT53M16S"
"5z-771FiIFU","Chacha Caete covers ""Fight Song"" (Rachel Platten) LIVE on Wish 107.5 Bus","2017-05-07T13:00:00.000Z","Wish 1075","PT3M54S"
"g13DeX3IpXg","KITUI GOVERNOR AND HIS 1ST LADY ATTENDS KASOLO CD LAUNCH (PART 2)","2017-05-02T11:42:05.000Z","stephen kasolo","PT39M2S"
"naSnYnngMZw","ODM supporters protest after national elections board awarded Cyprian Awiti the Siaya ticket","2017-04-29T18:18:55.000Z","KTN News Kenya","PT4M58S"
"Cr3j5QHh7Hc","WOMEN ASPIRANTS AND KENYA 2017 ELECTIONS","2017-04-14T14:31:00.000Z","RAMADHAN KHAMIS","PT9M27S"
"YNIRceQsPM0","Delay interviews Samira Bawumia","2017-03-22T04:31:16.000Z","MELODIES TV","PT16M14S"
"legWl8-JoZ4","JUBILEE's Secret Weapon For August 2017, If NASA Ignores This They Will Lose","2017-03-18T23:16:40.000Z","Kumekucha Chris","PT10M55S"
"0yfxNcta-6A","Caritas Maralal Peace Documentary","2017-03-17T10:53:36.000Z","Caritas Maralal","PT25M26S"
"CSx-N9ayCvU","President Trump's Bats**t Press Conference: The Daily Show","2017-02-17T20:30:00.000Z","The Daily Show with Trevor Noah","PT5M38S"
"r1CI9MCPynk","The Gist of Donald Trump's Press Conference","2017-02-17T12:00:05.000Z","Jimmy Kimmel Live","PT2M32S"
"k8DTufNujPg","Breaking Down President Trump's Bizarre Press Conference","2017-02-17T09:35:00.000Z","The Late Late Show with James Corden","PT4M36S"
"Ar-XQGtoB6o","Trump's First Solo Press Conference as President: A Closer Look","2017-02-17T02:28:08.000Z","Late Night with Seth Meyers","PT9M56S"
"Gl256nYqyfA","Senator Nyongo accuses Governor Ranguma of working against Raila","2017-02-08T19:10:29.000Z","Kenya NTV","PT2M20S"
"-lW5o3djU4I","Odinga in Samburu for voter mobilisation","2017-02-02T19:49:36.000Z","Kenya CitizenTV","PT2M32S"
"jmm8HDeaDNQ","Rigging or not, who has the truth? Sakaja & Nyong'o face-off","2017-01-24T19:32:46.000Z","Kenya NTV","PT18M18S"
"DGqBv5_wCRA","Public Speaking: How to make your message matter | Laura Penn | TEDxHSG","2017-01-23T21:55:08.000Z","TEDx Talks","PT14M32S"
"NGyqk28v4lU","COUNTIES 2017: Focus on Kisii County","2017-01-23T18:39:56.000Z","K24TV","PT12M11S"
"irsX1hurb0Y","GETTING TRIBAL  w/ the Samburu of Kenya  Africa Trip Travel Vlog #8  A Short Documentary Tour","2016-11-22T07:13:15.000Z","Livin That Life","PT12M14S"
"O87hqjsAbnA","Power Breakfast: Samburu culture and traditions","2016-09-30T07:45:03.000Z","Kenya CitizenTV","PT38M42S"
"W13A2MUnm3I","Sons of Fortune: The Story of YK 92","2016-09-16T04:18:33.000Z","Kenya Digital Archives","PT51M12S"
"gRmi3cQ2hBw","Empty Out The Negative","2016-07-31T05:00:01.000Z","Joel Osteen","PT27M6S"
"JkRjBthKnC8","CHEE LIVE MEI 13 2016   MAHOJIANO   Msanii wa injili umpendaye","2016-05-23T12:07:30.000Z","Timothy Kitui","PT16M8S"
"FHD97jByz_s","Kitui County Investors Documentary","2016-03-31T19:38:03.000Z","angila lamech","PT32M35S"
"MU3kl4EIku0","#KeterSpeaks: Nandi Hills MP speaks on his stinging criticism of Jubilee","2015-12-24T18:43:49.000Z","K24TV","PT21M3S"
"4ZitqgW1Hpk","Kitui's White Elephant, Umma Dam","2015-07-05T03:49:38.000Z","Kenya CitizenTV","PT6M8S"
"QrPCdBp_ssY","NewsMakers 2014 Kalonzo Musyoka","2015-01-04T06:44:32.000Z","Kenya CitizenTV","PT15M14S"
"Yv47bsO9b5U","Forgive Me God, Change Me","2014-07-11T20:46:40.000Z","Joyce Meyer Ministries","PT26M32S"
"eIho2S0ZahI","How to speak so that people want to listen | Julian Treasure","2014-06-27T15:10:18.000Z","TED","PT9M59S"
"02EJ1IdC6tE","Want to sound like a leader? Start by saying your name right | Laura Sicola | TEDxPenn","2014-06-05T03:59:53.000Z","TEDx Talks","PT15M33S"
"xCqFQXl3W3w","Health Care Access in Kenya | Peter Anyang' Nyong'o | Voices in Leadership","2014-02-12T19:11:40.000Z","Harvard University","PT58M46S"
"PHe0bXAIuk0","How The Economic Machine Works by Ray Dalio","2013-09-22T18:07:47.000Z","Bridgewater","PT31M"
"sClFsnlayoE","""Our Gospel of Change"" Freedom Church - West Little Rock, Arkansas - Pastor Larry Moore","2013-04-21T23:49:08.000Z","freedom church","PT44M40S"
"g9_99TjyJQQ","Raila Press Conference: Shocking Details of Election Rigging by IECB","2013-03-09T15:54:25.000Z","Kisumucitynews","PT15M13S"
"4DyTKwf7r9Y","Counties In Focus: Kitui","2013-01-30T18:54:49.000Z","K24TV","PT5M46S"
"ZpmrpgqeE3Q","Maulana Sulaiman Moola - A Message to The Muslim Youth","2013-01-02T15:01:32.000Z","MuhammadIsmail786","PT31M1S"
"am3JrJYo5ik","Sunrise:One on one Interview with Prof Anyang Nyongo","2012-12-14T09:03:29.000Z","KTN News Kenya","PT34M54S"
"cFdCzN7RYbw","Science Of Persuasion","2012-11-26T18:21:04.000Z","influenceatwork","PT11M51S"
"TA_bjUpGCKQ","Anyang' Nyong'o's defense in Parliament during motion on Health Committee's report on NHIF/Clinix","2012-07-01T09:13:33.000Z","Maurine Akinyi","PT11M47S"
"q0t2lrwvKg8","Citizen Weekend: Anyang' Nyong'o Interview","2012-03-10T01:25:49.000Z","Kenya CitizenTV","PT10M"
"z1Q8nM6Kv4w","Nyong'o: My Battle with Cancer","2011-03-06T21:51:23.000Z","Kenya CitizenTV","PT6M43S"
"663otOvJVGU","President MANUEL LUIS QUEZON: Message to the People of the Philippines | Circa 1920s","2010-12-12T14:52:39.000Z","Maypagasa","PT3M8S"
"oIudVX864e8","IVORY DORSEY and  ""The WINDS OF CHANGE AND THE BUSINESS OF COMPETITION""-- an Hors d'oeuvre.","2010-07-27T23:55:35.000Z","Ivory Dorsey","PT9M10S"
