"video_id","title","published_at","channel_title","duration"
"fLlhFPag8jQ","MUTHAMA SHOCKING MESSAGE TO UHURU IN DEMOS TODAY","2017-10-11T13:28:19.000Z","KENYAN NEWS LATEST","PT2M14S"
"WNXl0a_BxgM","Dreaded ""Nairobi Business Community"" corners NASA protester; beats him seriously","2017-10-11T13:26:01.000Z","KTN News Kenya","PT16S"
"l7qQ8WAluUE","This is EXACTLY what happened to NASA demonstrators today | KenyanBytes","2017-10-11T13:25:30.000Z","KenyanBytes","PT5M33S"
"vncUTVzmMa0","Raila told to leave kenya woman panties and private parts","2017-10-11T13:21:32.000Z","Ellykingzs senior","PT8M49S"
"B4CKs_QX7wc","Word War Continues Between Nizambad MLA Govardhan & MLC Bhupathi | Inner Voice | Studio N","2017-10-11T13:15:27.000Z","Studio N News","PT3M24S"
"09IWfyiyk6w","What next after Raila withdrawal from the race...","2017-10-11T12:38:41.000Z","KBC Channel 1","PT4M38S"
"kk1bZa5zHkA","Aukot: It goes beyond the candidature but protection of the constitution","2017-10-11T12:01:28.000Z","KTN News Kenya","PT3M16S"
"xbArdbrOxf0","CM KCR Speech | Siddipet Collectorate Foundation  | Studio N","2017-10-11T11:22:41.000Z","Studio N News","PT8M27S"
"nO7MstYG9vM","AP CM Chandra Babu Naidu Starts Swatch Andhra Mission At Velagapudu Secretariat | Studio N","2017-10-11T11:01:42.000Z","Studio N News","PT2M"
"EU_M9WMQE18","CM KCR Lays Foundation To Sidddipet Collectorate | Studio N","2017-10-11T10:06:29.000Z","Studio N News","PT4M18S"
"P9So7fev7Ko","Actor Sivakumar's powerful talk on Women Empowerment at Thiagarajar Polytechnic College,Salem","2017-10-11T08:31:26.000Z","Thiagarajar Polytechnic College","PT2M31S"
"AuN-MCO6tso","Uhuru Kenyatta EMOTIONAL Speech After Raila Odinga Decision To Withdraw From the","2017-10-11T07:36:55.000Z","Kenyan Insider Gossips","PT15M29S"
"w8E_VNLPs1w","Hali ni tete nchii kenya - Raila Odinga ajitoa kwenye Uchaguzi wa Marudio","2017-10-11T07:31:13.000Z","BongoStars","PT7M48S"
"VtMpRxKWtZ8","BREAKING RAILA ODINGA WITHDRAWS FROM REPEAT PRESIDENTIAL ELECTION TODAY 10 10 17","2017-10-11T07:28:20.000Z","Kenyan Insider Gossips","PT7M53S"
"wPpacbiClJE","PLO Lumumba: letter to Kenyans over Elections","2017-10-11T06:55:55.000Z","Life Update","PT4M52S"
"q67gQAuT8SA","Raila Odinga quits Kenya's Re - election on 26th October 2017","2017-10-11T04:44:43.000Z","VKolly Topezpictv","PT11M30S"
"i63q6sJwtPg","All Arrangements set for CM KCR tour in Rajanna Sircilla District | Studio N","2017-10-11T04:14:30.000Z","Studio N News","PT2M8S"
"KXEVCZw4sTE","PESA 40th Anniversary Documentary","2017-10-11T03:30:47.000Z","VCE Season of Excellence","PT12M56S"
"j8aC_zb6lvE","Kenya opposition leader withdraws from election","2017-10-11T01:21:28.000Z","CGTN","PT33S"
"E4SEdf63L5I","Palestinian rivals hamas, fatah start unity talks in cairo","2017-10-11T00:29:43.000Z"," ","PT3M39S"
"3p7kQXoLxeM","Mohaa Jicho Pevu defects to Jubilee to help people of Nyali  UDAKU TV","2017-10-11T00:10:28.000Z","Udaku Tv","PT2M46S"
"VwlN3xbhGG0","CHEBUKATI RESPONDS TO RAILA AFTER WITHDRAWING FROM REPEAT ELECTIONS","2017-10-10T21:15:04.000Z","Udaku Tv","PT2M51S"
"_Oe2iIvo_HA","Hamas and fatah start palestinian unity talks in cairo","2017-10-10T20:58:22.000Z"," ","PT2M13S"
"tMgNtSN7-AA","Top 5 Uhuru Kenyatta most DRUNK MOMENTS!  UDAKU TV","2017-10-10T19:40:52.000Z","Udaku Tv","PT1M11S"
"CIs4ij2R0yk","'Lazima tuweke Kenya kwa mikono ya Raila Odinga' Babu Owino  UDAKU TV","2017-10-10T19:15:05.000Z","Udaku Tv","PT1M13S"
"P1Z9mFPpU_U","Ngatia: After Raila's Withdrawal, it's Care-Taker Gov or Secession","2017-10-10T19:06:13.000Z","makozewe","PT8M24S"
"kY-GeMkgCWA","RAILA WITHDRAWS His Presidential Candidature Speech","2017-10-10T18:13:25.000Z","My Kenya Today","PT58S"
"nHbPAo_gZcw","Hamas and fatah start palestinian unity talks in cairo","2017-10-10T17:28:35.000Z"," ","PT2M13S"
"OwaVO0iPOb0","Uhuru extremely annoyed after Raila's sudden move!","2017-10-10T17:20:54.000Z","KENYAN TUBE","PT1M44S"
"M-GCjKWAKxY","Raia kote nchini wazungumzia Raila Odinga kujiondoa kwa marudio wa uchaguzi","2017-10-10T17:06:00.000Z","KTN News Kenya","PT20M8S"
"cOKnkQWs1-0","Eric Weitz: ""The Promise and Tragedy of a Constitution: Weimar Germany, 1918-1933""","2017-10-10T16:43:17.000Z","OU IACH","PT51M2S"
"2JX-XhS9w2Q","DEPUTY PRESIDENT RUTO CRITICIZE RAILA'S  OWN  WITHDRAWAL.","2017-10-10T16:26:04.000Z","JOROCHERE TV REVEALS","PT5M39S"
"5pl46tiqpQY","Raila Odinga Kalonzo Musyoka Withdraws From 26 Oct Elections","2017-10-10T16:17:23.000Z","cooliyee","PT32M40S"
"nEeRcl3xJM4","MUSALIA MUDAVADI'S SPEECH AS NASA WITHDREW FROM ELECTIONS","2017-10-10T15:10:09.000Z","KENYA NEWS TODAY","PT6M58S"
"pHLEs-Etfkc","WHAT NEXT AFTER RAILA WITHDRAWS FROM ELECTION?","2017-10-10T15:09:38.000Z","KENYA NEWS TODAY","PT1M57S"
"Wt0Hq1xYMxQ","MOSES WETANGULA'S SPEECH AS NASA WITHDREW FROM ELECTIONS","2017-10-10T15:02:08.000Z","KENYA NEWS TODAY","PT4M25S"
"l320hVD05Lc","KALONZO MUSYOKA'S SPEECH AS NASA WITHDREW FROM ELECTIONS","2017-10-10T14:59:43.000Z","KENYA NEWS TODAY","PT4M18S"
"vpLEZ9DPesY","RAILA ODINGA'S WITHDRAWAL SPEECH FROM 26th OCTOBER ELECTIONS","2017-10-10T14:55:01.000Z","KENYA NEWS TODAY","PT7M16S"
"IYqsSLOVtp8","RAILA ODINGA READS  OFFICIAL LETTER FOR WITHDRAWAL FROM 26th OCTOBER ELECTIONS","2017-10-10T14:50:35.000Z","KENYA NEWS TODAY","PT3M35S"
"yw3ys9uPu4c","SONKO CELEBRATES RAILA QUITING ELECTIONS","2017-10-10T14:39:32.000Z","ChannelYakele","PT6M59S"
"gVjA0QCB7Ak","JAGUAR FIGHTS WITH BABU OWINO IN PARLIAMENT","2017-10-10T14:38:55.000Z","Reennis TV","PT1M35S"
"E3AviWJ3_y0","Embakasi East MP Babu Owino and Starehe MP Jaguar fight in Parliament","2017-10-10T14:32:27.000Z","Punde Exclusive TV","PT29S"
"NxkV6LVPkpI","Catalan government meets ahead of Puigdemont address","2017-10-10T14:24:17.000Z","AFP news agency","PT57S"
"CiYscKltYO4","PRESIDENTIAL CANDIDATE RAILA ODINGA WITHDRAWS FROM OCTOBER 26TH 2017 ELECTIONS","2017-10-10T14:19:32.000Z","sports and lifestyle channel.","PT2M21S"
"c0J1sQMldow","OMG  JAGUAR-STAREHE MP FIGHTS WITH BABU OWINO-EMBAKASI MP","2017-10-10T14:03:36.000Z","zed n jey","PT1M35S"
"KAnPQBVnuIU","when Che Guevara visited India","2017-10-10T13:18:03.000Z","NEW CHENNAL","PT1M40S"
"u9OuZ3FGV0k","BABU OWINO AND JAGUAR FIGHTING IN PARLIAMENT","2017-10-10T12:41:49.000Z","Frank Obegi","PT1M35S"
"520v6ntz5Nc","Jaramogi's Final warning to defectors earlier than he left to The United Kingdom","2017-10-10T10:54:00.000Z","Vcjeim Giqmela","PT1M56S"
"BjWECDwYgUQ","Telangana DSC Recruitment 2017 Notification Released Soon | Studio N","2017-10-10T10:05:58.000Z","Studio N News","PT3M20S"
"7fhjV_ddWw8","10 POLITICIANS WHO WERE PAID TO DEFECT FROM NASA 2017","2017-10-10T09:03:14.000Z","KENYAN TUBE","PT47S"
"k_6Vo9jJRDk","Vekuva News Paper Analysis | Studio N","2017-10-10T08:39:47.000Z","Studio N News","PT11M47S"
"UQuFggJZIDA","FISU Volunteer Leaders Academy celebrates future of sport - FISU TV","2017-10-10T08:31:17.000Z","FISUTV","PT7M37S"
"jbh3_-Hvv8g","CM KCR's Districts Tour begins from Siddipet District on October 11th | Studio N","2017-10-10T07:48:55.000Z","Studio N News","PT1M40S"
"4ke4eQ0BCsc","CM KCR plans TRS new Working Committee formed with 67 members | Studio N","2017-10-10T07:21:25.000Z","Studio N News","PT1M24S"
"V9h_N7u5q-I","Commencement Address - Amit Pande, Google","2017-10-10T05:44:05.000Z","Amit Pande","PT15M37S"
"zFlZV-vsQfs","Special Debate | PM Narendra Modi Focus On Jamili Elections 2017 in India | Studio N","2017-10-10T04:46:15.000Z","Studio N News","PT27M33S"
"Ffnr68xDJws","NYALI MP Mohamed, JICHO PEVU  DEFECTING TO JUBILEE SHOCKS KENYANS","2017-10-10T04:12:29.000Z","Kenya Hottest News","PT25M36S"
"QZousEd0_5w","mother Teresa about LOVE rare video     her speech","2017-10-09T23:06:08.000Z","Afya Tamu","PT1M45S"
"5lcmBpYaenI","Uhuru Kenyatta CALMS 5-Year old HUMBLES his Haters | Kenya News","2017-10-09T22:39:02.000Z","KDRTV News Kenya","PT4M9S"
"UbLE32OipR4","The University of Memphis Board of Trustees Meeting October 4, 2017","2017-10-09T21:38:52.000Z","uofmemphisvideos","PT59M11S"
"8eyoPulrd90","Sen James Orengo AMAZING Speech Before demostration","2017-10-09T20:06:52.000Z","KENYA LATEST NEWS 2017","PT11M41S"
"KKuneU03cEU","RAILA RESPONDS TO HASSAN OMAR","2017-10-09T18:07:03.000Z","Frank Obegi","PT21M15S"
"8NAvS-W9r5g","RAILA ODINGA PRESS CONFERENCE BEFORE LEAVING THE COUNTRY","2017-10-09T18:05:52.000Z","KENYA LATEST NEWS 2017","PT21M15S"
"KJeZdXaopSI","What Is Deferred Live??","2017-10-09T15:06:40.000Z","Pin Pin 3","PT45S"
"cUf7ufBSdgA","Nyali MP Mohamed Ali hosts president Uhuru but declines to endorse his re-election","2017-10-09T15:06:12.000Z","KTN News Kenya","PT25M36S"
"y22H_n2DQkI","MOHAMMED ALI JICHO PEVU JOINS JUBILEE","2017-10-09T14:44:46.000Z","KENYA NEWS TODAY","PT25M36S"
"WqLfpF41ymo","Types of Kenyan Politicians | Earnesto Reactions","2017-10-09T14:40:59.000Z","Earnesto Reactions","PT6M7S"
"vUVolDrs1uU","I want you to be my dad- Young boy tells Uhuru Kenyatta","2017-10-09T13:59:12.000Z","Just Another Kenyan","PT4M9S"
"eQKJ-kPG7ms","Exploring DACA & US Immigration Policy","2017-10-09T13:07:35.000Z","montgomerycollege","PT2H48S"
"GGz-4OYP6AA","CM KCR to Telangana Districts Tour from October 11th | Studio N","2017-10-09T11:59:51.000Z","Studio N News","PT58S"
"3fUPD0Sbm9o","Minister KTR speaks about CM KCR's Districts Tour arrangements | Studio N","2017-10-09T11:59:49.000Z","Studio N News","PT2M18S"
"Hx-CtYiI7VI","JOHN MRUTTU JOINS JUBILEE FROM ODM","2017-10-09T11:47:33.000Z","ChannelYakele","PT6M14S"
"jPYvcFFB2Ws","DAY 2 UHURU-RUTO MOMBASA AS MORE JOIN JUBILEE FROM NASA","2017-10-09T11:32:03.000Z","ChannelYakele","PT46M14S"
"3Ig5xFTDX-c","FULL RAILA PRESS - JUBILEE INANUNUA WATU","2017-10-09T11:18:40.000Z","ChannelYakele","PT21M9S"
"RG4f3dwkteg","CM KCR Telangana Districts Tour Schedule Finalized | Studio N","2017-10-09T11:06:12.000Z","Studio N News","PT3M22S"
"IEVDHNzuoFo","Jubilee Rally that has Made Coast their STRONGHOLD. Raila Should WAKE UP and Campaign","2017-10-09T10:54:16.000Z","E News Kenya","PT46M14S"
"vgrnoJTQ2BU","ReLive | Presentation of Jupp Heynckes","2017-10-09T10:29:21.000Z","FC Bayern Mnchen","PT50M53S"
"RIBFI1lmdHo","William Ruto FULL SPEECH In Mombasa Today 10 8 17","2017-10-09T09:47:23.000Z","Kenya Hottest News","PT11M53S"
"-EfViUAUUBo","William Ruto Full Speech In Mombasa Jubilee Rally In Mombasa At Serani Grounds","2017-10-09T08:37:54.000Z","Kenya Tv","PT11M53S"
"0Im-dHvU20c","Pawan Kalyan Tweet : Serious on Ashok Gajapathi Raju and Chinthamaneni Words | Studio N","2017-10-09T07:21:07.000Z","Studio N News","PT4M8S"
"eZugBkBw6_U","Suman Excellent Speech about Telugu Film Industry | MAA Silver Jubilee Press Meet | Telugu","2017-10-09T05:19:44.000Z","jeremy issakoff","PT57M23S"
"LCE64TEIjgU","KTR inspects arrangements for CM KCR tour to Rajanna Sircilla District | Studio N","2017-10-09T05:18:24.000Z","Studio N News","PT3M12S"
"jCmXYlF0S4o","Priyanka Chopra Sister Mannara Chopra Crazy Exclusive Interview - || Swathi Take On Mannar","2017-10-09T05:14:17.000Z","jeremy issakoff","PT32M16S"
"tUM4tAQ8mfE","The National for Sunday October 8, 2017","2017-10-09T02:06:16.000Z","The National","PT1H"
"iaXxWXO1V9w","What Was The First Rap Song Ever Made?","2017-10-08T22:16:56.000Z","Pin Pin 2","PT47S"
"AMlK9bK4Mqo","Game Plan 2017 : The Election Divide","2017-10-08T19:55:33.000Z","Kenya CitizenTV","PT41M2S"
"aBWfFB7ioM4","NO one Expected HAssan Omar to take such TRICKY UNEXPECTED move","2017-10-08T18:27:24.000Z","ARAP KALYA","PT3M50S"
"pozDsbvWB94","VH Advices KCR To Change His Way Of Speaking | Hyderabad | Studio N","2017-10-08T14:20:13.000Z","Studio N News","PT1M13S"
"qY7XPDcPsx0","UHURU KENYATTA IN SERANI GROUNDS MOMBASA","2017-10-08T13:09:58.000Z","Kenya News","PT8M57S"
"_pyStAjTxqI","Actor Suriya In Silver Jubilee Function @ Vels University","2017-10-08T11:38:43.000Z","Thilak Saravanan","PT11S"
"WdESmAsu-HU","Actor Suriya Wishing The Chancellor @ Vels University","2017-10-08T11:33:34.000Z","Thilak Saravanan","PT16S"
"RvjyqcM7uCs","YS Jagan Held Meeting With YSRCP Kurnool Leaders At Lotuspond Hotel | Hyderabad | Studio N","2017-10-08T11:01:54.000Z","Studio N News","PT2M24S"
"RL_L6pxMlak","RAILA Odinga TAKEN OUT OF CONTEXT WHEN HE SAYS ""NATAKA KUONA CHUPI""","2017-10-08T10:10:00.000Z","Ethio Kenyan","PT1M24S"
"7kyA0OeOKrY","RAILA INCITING YOUTHS TO CARRY ON DEMONSTRATIONS IN NAIROBI","2017-10-08T07:06:20.000Z","FUN RELOADED","PT1M17S"
"5_j6oMnu-iE","RTC Driver Forcefully Taken Life at Chandur | Nalgonda | Studio N","2017-10-08T05:53:53.000Z","Studio N News","PT2M16S"
"EYBMz3XdzaU","EXCLUSIVE ""I Like Thala Ajith Sir Very Much"" Says BIGG BOSS Fame Actor Arav Interview | TOC","2017-10-08T04:11:56.000Z","TimesOfCinema","PT1M56S"
"1sBTMC2-tg4","Las Vegas Shooting portrayed in 2002 Song & Video (Harvest/911)","2017-10-08T03:16:58.000Z","IT IS FINISHED","PT1M32S"
"i_7ih9v0Jh4","Message From ZeroSec  Knowledge is Power   DeepState 11","2017-10-08T00:26:47.000Z","Trucker Logic Neo","PT34M21S"
"7tgpFpe_Dqw","SAMACHAR TODAY LIVE","2017-10-07T21:46:39.000Z","SAMACHAR TODAY","PT5H43M2S"
"ZVN0oQM31dg","MAU MAU VETERAN NOW WARNS UHURU KENYATTA.","2017-10-07T20:47:26.000Z","KENYA LATEST NEWS 2017","PT1M29S"
"2MvBi40RSPk","Ababu Namwamba in Muranga","2017-10-07T20:41:21.000Z","bigkim tv & studios kim turacco","PT8M29S"
"NDhK7b7dcyA","A Look At the Countess of Wessex and Prince Edward in the Jungle of Brunei","2017-10-07T18:47:48.000Z","lucyroyal news","PT3M16S"
"H_czi0v6zf0","MUNGIKI OVERPOWERED BY NASA ANTI-IEBC PROTESTERS |FlipTv","2017-10-07T05:41:21.000Z","Flip Tv Kenya","PT10M39S"
"XmIFuspSlDk","STATEHOUSE CONCERN AS NASA DEMOS GETS STRONGER","2017-10-06T16:38:55.000Z","Kenya News Alert TV","PT37M5S"
"C0lIsw7sC5M","NASA ANTI-IEBC PROTESTERS DRAMATIC ENTRY IN NAIROBI CBD TODAY 10/6/17","2017-10-06T12:29:22.000Z","Kenya Daily Trends","PT54S"
"U0qlbUKM5x0","Chelsea vs Bayern Munich Ladies  |  Live Champions League Football","2017-10-04T20:47:57.000Z","Chelsea Football Club","PT2H5M43S"
"g1mrx1kSoLI","Nairobi Business Community Parody","2017-10-03T08:53:07.000Z","Churchill Show","PT40S"
"FVJicAB8KtM","NASA DEMOS IN SIAYA COUNTY","2017-10-02T17:59:59.000Z","ONLINE COMMUNITY","PT1M52S"
"Su5XnyZreQo","IG Joseph Boinnet Defending Police Brutality Full Interview","2017-10-01T21:33:36.000Z","Denis Gesora","PT41M27S"
"CEUWNjaYSn8","Police use tear gas to disperse opposition protests in Nairobi","2017-09-26T18:16:48.000Z","CGTN Africa","PT1M39S"
"XM23h-eJ08A","Soccer Trick Shots ft. Chelsea F.C. | Dude Perfect","2017-09-25T21:55:47.000Z","Dude Perfect","PT5M55S"
"-NSuHOhR-wA","Dagoretti South MP John Kiarie (KJ) on Hot  Part 1","2017-09-25T08:23:16.000Z","Hot 96 FM Kenya","PT29M15S"
"hF8gfypRNEQ","Section of Jubilee leaders accuse Mung'aro of sidelining them","2017-09-24T10:13:46.000Z","K24TV","PT2M28S"
"qTHX6kdCGoI","NASA Live: Space Discovery Documentary 2017 | Universe: Dark Future of the Sun | National Geographic","2017-09-19T15:56:59.000Z","Relaxing - World Best Places","PT0S"
"R-oApaVRxPI","Monday Special : Presidential Poll Squabbles","2017-09-18T19:34:25.000Z","Kenya CitizenTV","PT34M27S"
"naZZiZQAmA0","Nyoka wa mganga 'awanasa' wezi wa gari Mombasa","2017-09-06T11:54:11.000Z","Kenya NTV","PT1M33S"
"-31NK4UIwrY","Nairobi County Assembly MCAs swearing in - As it happened","2017-09-06T11:39:11.000Z","Kenya NTV","PT10M29S"
"-1824HFwzJ0","UhuRuto Unforeseen Welcome in Narok |FlipTv","2017-09-02T17:46:13.000Z","Flip Tv Kenya","PT2M49S"
"OEBDMpGJYKM","Abduba Dida Gives His Take On 2017 General Elections","2017-08-17T12:44:14.000Z","Ebru TV Kenya","PT38M44S"
"5uKTT7BiJyU","Joho finally issued with the Certificate","2017-08-12T14:30:13.000Z","Political Drama","PT16M17S"
"tTDQjG-ZWUo","Abdulswamad anasikia yetu mwito song","2017-07-18T13:45:25.000Z","Noor Abdallah","PT19S"
"-ovniLDUphQ","IEBC Commissioner Roslyn Akombe's message to Kenyans","2017-07-04T11:18:45.000Z","Ebru TV Kenya","PT33S"
"bDEI1hP8kZI","LIVE: Tories out demonstration hit the streets of London","2017-07-01T16:49:56.000Z","Ruptly TV","PT4H45M10S"
"xiETq2x-cV8","Na Bado - By Bro. Nassir","2017-06-25T17:02:45.000Z","asnassir","PT4M6S"
"pXCD51JClV0","CCTV Security cameras in Mwembeni, Old Town","2017-06-24T19:51:10.000Z","asnassir","PT4M46S"
"gqn5qySf5Js","Ateti a Jubilee  Kiambu kunyuriria ateti aria marerugamia ta andu kiumbe","2017-05-15T14:16:45.000Z","iNooro TV","PT3M20S"
"f1vGQJw8q4c","NASA released its first incredible video of our closest look at Saturn yet","2017-05-04T15:23:21.000Z","Tech Insider","PT1M50S"
"4jnPzUQC7cI","Jubilee Nominations - Kiambu: Aspirants accuse Moses Kuria of causing chaos","2017-04-25T06:52:57.000Z","Kenya NTV","PT4M12S"
"nE6vPgNKYAI","Isaac Ruto hits back at CS Fred Matiang'i on the new educational reforms","2017-04-20T12:00:09.000Z","KTN News Kenya","PT2M35S"
"XUPhBTadIiU","CaseFiles: The Army Captain","2017-04-09T21:16:00.000Z","KTN News Kenya","PT24M52S"
"MmcX4iv77LE","BAISHI FOR MCA   RALLY 2017 {Official Video}","2017-02-09T15:24:48.000Z","Team Baishi","PT39M28S"
"G3MyrD3mueE","iQagent on Microsoft Hololens Update 1","2017-01-19T18:05:32.000Z","iQagent AR","PT4M34S"
"My-GAIs97XY","DP Ruto condoles with the family of Mark Too","2017-01-09T14:56:30.000Z","Kenya CitizenTV","PT9M12S"
"v4cj-u99GlY","The State of security in Kenya - Interview","2017-01-08T20:01:29.000Z","Kenya NTV","PT49M36S"
"YfBoMsAYDgs","Why I failed Matiang'i exams","2017-01-05T04:36:49.000Z","Daniel Courier","PT1M41S"
"LE_0hNzUuuw","KTN Leo: Mbunge wa Mvita-Abdulswamad Shariff Nassir kutoka chama cha CORD","2016-12-22T17:19:10.000Z","KTN News Kenya","PT22M9S"
"-8e1Lk7GJVM","Alshabab Bashing The XYZ Show S5E8","2016-12-01T07:24:01.000Z","The XYZ Show Official","PT4M14S"
"Eq9zl1axIp8","The Big Question: NYS Grand Loot","2016-11-29T20:29:12.000Z","Kenya CitizenTV","PT39M33S"
"c0E-NNtlse8","Blu Cantrell - RNB Fridays Live Backstage Interview","2016-11-26T23:16:18.000Z","Keegs","PT4M10S"
"J-GgWH3vcYI","Debunking the Myths on the SGR","2016-11-03T04:45:39.000Z","Kenya Railways","PT18M49S"
"esGoL3xM-Ic","Marwa bans free food for KCPE candidates in Mvita","2016-11-01T19:02:13.000Z","Kenya NTV","PT3M6S"
"WM5yCRiSQPY","SOB X RBE - Anti (OFFICIAL VIDEO)","2016-09-28T07:01:41.000Z","S0B X RBE","PT2M54S"
"-LNmxVTGdBw","Aciari gukara unyui  wa bangi, Kiambu","2016-08-31T17:55:16.000Z","iNooro TV","PT2M17S"
"KMU8TwC652M","Woman launches into racist rant against couple","2016-08-24T19:24:12.000Z","Newsy","PT7M13S"
"AzeVxSz7oy4","Maragwa-Muranga County","2016-08-07T18:30:34.000Z","Gakuyo Real Estate","PT12M26S"
"vYLLNJ53S80","Raila odinga on Somaliland Chatham House","2016-08-02T19:17:47.000Z","Abdi Aalen","PT1M8S"
"fMkPRKUtJXk","Bin Hare  Shariff Nassir","2016-07-26T19:07:33.000Z","Kilichobaki","PT2M51S"
"SIexX0xGDkU","Matiang'i caught up in student melee","2016-07-13T18:09:14.000Z","K24TV","PT2M38S"
"bC2rX-_u_lc","Choice 2017 4th July 2016 - Battle for Muranga County","2016-07-05T12:38:32.000Z","KTN News Kenya","PT33M2S"
"Nv9Ee5VZplw","English Premier League Fixtures 2016-17","2016-06-15T15:26:51.000Z","Sports Gyaan","PT2M15S"
"ZE0J1XL-_38","Raila leads peaceful anti-IEBC demo in Nairobi as police stay away","2016-06-06T16:13:01.000Z","Capital FM Kenya","PT5M22S"
"ryTex1vIuG8","CORD to resume anti-IEBC demos if talks fail","2016-06-02T08:01:40.000Z","KBC Channel 1","PT3M30S"
"1cdNQMN0hPg","Raila sweats on Al Jazeera after being asked tough questions.","2016-05-10T09:32:57.000Z","Macho Red","PT46S"
"eyaqTrz3GAg","Jeff Koinange Live with Professor Mutahi Ngunyi 7th April 2016 [Part 1]","2016-04-07T20:29:00.000Z","KTN News Kenya","PT18M20S"
"h_aeueB6WRU","Muranga TT 2016","2016-04-03T21:49:59.000Z","munenedk","PT26M8S"
"Yt6gMt_GO9Y","UK LONDON : Kill The Housing Bill Demonstration  London 13 03  2016","2016-03-13T22:30:48.000Z","smmdz","PT23M44S"
"Q7xp-A0ITBA","Keveye High teacher to face the music after CS Matiang'i intervention","2016-02-26T04:58:13.000Z","KBC Channel 1","PT2M9S"
"86WHngWG1So","Guest Anchor; Former Mvita MP Abdulswamad Nassir","2016-02-12T21:14:52.000Z","KTN News Kenya","PT13M34S"
"dusfHTUuipU","Mvita Mp Abdulswamad In regards water in msa","2016-01-30T18:51:12.000Z","Mpwani Halisi","PT5M36S"
"bBxQwHL_In0","EACC detectives attacked at Mwangi wa Irias home","2016-01-21T15:25:30.000Z","Capital FM Kenya","PT2M41S"
"oRr4yeOXpCE","Hon. Abdulswamad Sheriff Nassir. Taxes","2015-10-28T11:22:59.000Z","Mpwani Halisi","PT2M5S"
"FFVpfPBWvbI","British minister for Africa meets Raila Odinga","2015-07-21T14:34:32.000Z","AP Archive","PT1M16S"
"2GYBS-yZ6Po","Flipside 17.07.15: Hon. Irungu Kang'ata asks Obama to marry him","2015-07-18T08:11:47.000Z","K24TV","PT6M5S"
"IQnPCpdSlW4","Flipside 10.07.15: Kabogo's dash for dear life","2015-07-11T08:24:35.000Z","K24TV","PT4M27S"
"WX-kYz28SNU","KENYA 2 U Visits Muranga County","2015-07-08T22:27:33.000Z","Simon Muracia","PT27M16S"
"uUjfVLpFt6A","Kabogo Vs Wamatangi","2015-05-12T17:45:13.000Z","Kenya CitizenTV","PT2M38S"
"eJstLxwxjjo","Sunday Live Interview with IG Joseph Boinnet on Insecurity in North Rift","2015-05-11T03:07:09.000Z","Kenya CitizenTV","PT21M24S"
"h3fiVb2HnIw","Senator Wamatangi in Lari video 1","2015-02-05T14:07:22.000Z","Wamatangi Office","PT5M36S"
"KrYTy1k9QIM","Kenyan Dance Demonstration at WTM London","2015-01-14T07:32:06.000Z","Minority Nomad","PT50S"
"o0EfyoluZLM","Power Interview with Paul Kimani Wamatangi-Senator,Kiambu","2014-10-06T11:05:27.000Z","Kenya CitizenTV","PT55M35S"
"BRwL-_BOfjk","Animated Photos of President Uhuru Kenyata from childhood to presidency","2014-09-22T04:52:35.000Z","Laban Gachie","PT6M40S"
"QhWkDoaMChg","CORD's Coast Politics","2014-09-14T03:01:11.000Z","Kenya CitizenTV","PT3M57S"
"x9Y74rLltuI","Raising Bree","2014-08-22T19:57:22.000Z","Wendy Gilker","PT13M39S"
"8ci5a59uwoY","President Kenyatta Takes A Bus Ride","2014-07-26T03:29:31.000Z","Kenya CitizenTV","PT2M41S"
"1r7sXZ10gco","Hon Abdulswamad Shariff Nassir","2014-07-21T21:33:36.000Z","Hamdy sultanate","PT7M19S"
"LfLtw2BckSU","Kenyatta's Style Of Leadership","2014-06-05T18:46:24.000Z","Kenya CitizenTV","PT6M46S"
"gMDeQaAEB5U","Mvita Plans On Education Speech Done At Allidina Visram School 12 04 2014","2014-04-13T20:52:58.000Z","asnassir","PT19M15S"
"QWNHqaCRLLM","Mvita MP Abdulswamad Shariff Nassir condemns terror attacks","2014-03-27T13:10:25.000Z","KBC Channel 1","PT5M4S"
"BPrNxGDM0iY","Mvita MP Abdulswamad Shariff Nassir condemns terror attacks","2014-03-27T13:10:25.000Z","KBC Channel 1","PT7M43S"
"gY4FWWap4rw","K24 Evening Edition Interview: Homosexuality And Legislation","2014-02-25T16:23:19.000Z","K24TV","PT17M23S"
"Mgy22ZluJPc","Mvita MP Abdulswamad Sharrif inqures over Masjid Musa Mosque attack","2014-02-18T16:53:17.000Z","KBC Channel 1","PT5M1S"
"sIirDT9a5mU","Mvita MP urges govt intervention over killing of clergy","2013-10-23T14:14:35.000Z","KBC Channel 1","PT6M35S"
"5PUM8QTO3eQ","Power Breakfast Interview With Marther Wangari-Nominated Senator,Murang'a County","2013-07-05T09:35:35.000Z","Citizen TV Kenya","PT12M5S"
"1u57eVxJQCU","Cheche Interview with Irungu Kang'ata  Mp,Kiharu and Kindiki Kithure-Senator,Tharaka Nithi","2013-06-07T14:47:34.000Z","Kenya CitizenTV","PT19M57S"
"hsbqVpxK0QM","Cheche Interview with Irungu Kang'ata  Mp,Kiharu and Kindiki Kithure-Senator,Tharaka Nithi","2013-06-07T14:26:26.000Z","Kenya CitizenTV","PT19M5S"
"cZVHfKglETk","Message to Mvita people 23.mpg","2013-03-10T16:19:53.000Z","Abdulswammad Nassir","PT3M24S"
