"video_id","title","published_at","channel_title","duration"
"2YJdxuRv04k","SILENCE  IN SUPREME COURT AS JAMES ORENGO MAKE HIS  SUBMISSIONS","2017-08-27T00:14:32.000Z","Kenya News Alert TV","PT25M56S"
"2Whk6jAbxkg","LIVE on #ORTV: Organizers of ""Patriot Prayer"" press conference, Counter Protests take the streets","2017-08-26T23:33:14.000Z","OurResistanceTV","PT1H42M9S"
"hdlodoNJw_s","The Stunning Transformation of Michael Obama (Full Documentary)","2017-08-26T22:06:40.000Z","News From The Truth*","PT1H3M23S"
"6GA3nxpzPNI","SC JAMES ORENGO COUGHT PAUL MUITE ON ORIGINAL DOCUMENTS  SUPREME COURT HEARING","2017-08-26T20:26:09.000Z","KENYA LATEST NEWS 2017","PT1M4S"
"Jprs-f6PlUA","PANIC IN STATEHOUSE AS 80% OF KENYANS WANT SECESSION","2017-08-26T19:12:56.000Z","Kenya News Alert TV","PT3M19S"
"guIice4jXf0","7 judges of the Supreme Court to hear petition issues","2017-08-26T18:20:30.000Z","Kenya NTV","PT1M26S"
"xgn59mVCq6w","    ,    BSF      BSF    ","2017-08-26T17:15:11.000Z","WORLD NEWS","PT1M59S"
"lpfdoIvFEFs","Breaking News 26 August 2017 General Qamar Javed Ki Donald Trump Ko DHAMKI, JUNG Ka ELAAN","2017-08-26T16:44:06.000Z","PK Tv Talk Shows","PT36M5S"
"JImVXuroa2c","Rajinikanth Dhanush Suriya At Stunt Union Celebration Hd","2017-08-26T15:38:07.000Z","Movie Bubbles","PT1M27S"
"dRI9xzw3mV0","Balakrishna And Puri Jagannath Another Movie After Paisa Vasool | NBK103 Movie | Filmjalsa","2017-08-26T14:30:01.000Z","Film Jalsa","PT1M37S"
"a5UYR8cTCrs","Murang'a governor warns colleagues against sacking county workers","2017-08-26T11:22:00.000Z","DailyNation","PT3M11S"
"nsSnUE6Zem0","UNEP, Kajiado county government to relocate dumping site veterinary farm","2017-08-26T10:30:08.000Z","Kenya NTV","PT2M9S"
"y6yE-NRgm3Q","2017 Presidential Petition Starts Part 2","2017-08-26T09:29:21.000Z","Kumekucha Chris","PT8M"
"DJprGBB2yeE","Donald Trump's off-the-rails full news conference on Charlottesville response","2017-08-26T09:15:02.000Z","Anthony Kohn","PT17M10S"
"X9hvpnuMjQI","Uhuru gets EMOTIONAL during launch of Cancer Treatment Centre | KenyanBytes","2017-08-26T09:12:15.000Z","KenyanBytes","PT3M13S"
"MFS4vtcQKiQ","Hurricane Harvey Newsfeed","2017-08-26T09:10:28.000Z","Seb Green","PT11H26M22S"
"ySSDERoC59A","AP CM Chandrababu speech at Civic Reception for Vice President Venkaiah Naidu | Studio N","2017-08-26T09:06:41.000Z","Studio N News","PT7M21S"
"dP6cYw0PPBk","Oviyavai Vitta Yaaru Press Meet | S.Kathiresan | Madurai Selvam | Bigg Boss Oviya","2017-08-26T07:37:34.000Z","inandoutcinema","PT4M4S"
"i-n4_sMIBcQ","Ganesha in Amrapali's lap! - TV9","2017-08-26T06:39:59.000Z","TV9 Telugu","PT1M12S"
"bUs1eScV_HM","SHOCK AS REASONS FOR KILLING MSANDO NOW REVEALED","2017-08-26T06:39:26.000Z","Kenya News Alert TV","PT2M20S"
"2KN-VIwwhug","Vice President Venkaiah Naidu to Visit Amaravathi | Andhra Pradesh | Studio N","2017-08-26T05:41:03.000Z","Studio N News","PT1M50S"
"JnCwRGZkvxw","Powerful VICE Documentary Covers the 'Unite the Right' Rally","2017-08-26T03:30:00.000Z","The Majority Report with Sam Seder","PT4M38S"
"RlewaSgjkco","Visuals of Nandyal Gun Firing | TDP and YSRCP Clash | Studio N","2017-08-26T03:12:57.000Z","Studio N News","PT2M46S"
"683FS-Chsnc","      ||      || NTV","2017-08-26T02:34:50.000Z","NTV Telugu","PT1M52S"
"om9N1bMH3oA","Levin Show 8/25/17 - Mark Levin Show August 25,2017 Full Podcast","2017-08-26T01:46:40.000Z","Mark Levin Show Podcast","PT1H45M19S"
"Zg_xiWSq5xE","Buckingham Palace Attack- Allah Leads them to Destruction?","2017-08-25T22:47:31.000Z","Frustrated PaulRevere","PT6M58S"
"5O_f5SRRSfA","Wire!!  Trump Speech, Leaked Antifa Manual  Document Depicts Construction of New World Order","2017-08-25T22:00:01.000Z","NASA Space News","PT56M15S"
"ogIcCMuFnEQ","MLK I Have a Dream","2017-08-25T18:33:15.000Z","PennLive.com","PT41S"
"cfN2vjrsTl8","Opposition seeks orders to access IEBC server","2017-08-25T18:25:22.000Z","Kenya CitizenTV","PT2M41S"
"IHG085hBe14","The Supreme petition: Pre-trial conference to starts tomorrow","2017-08-25T18:03:14.000Z","KTN News Kenya","PT19M3S"
"Y7HaQOd_b8A","The Supreme petition: The Supreme Court to start the hearing tommorow","2017-08-25T17:39:27.000Z","KTN News Kenya","PT11M43S"
"G5pGSqcFI8g","TRUMP WEEKLY UPDATE: Lara Trump Gives You Weekly Update On The Real News on President Donald Trump","2017-08-25T17:19:53.000Z","PRESIDENT DONALD TRUMP NEWS & LIVE SPEECH 2017","PT2M43S"
"NaJ2QKwwe4o"," SKSSF       ","2017-08-25T17:14:06.000Z"," ","PT22M52S"
"MImFQKW-LuI","The ""Late Capitalism"" Hoax; Late Interventionism and Socialism is the Problem","2017-08-25T17:09:32.000Z","Styxhexenhammer666","PT21M25S"
"s5J3t2QEcSo","Antifa declares war on black lives matter 'Who didn't see this coming'","2017-08-25T16:32:39.000Z","DailyWorldwideNews","PT1M32S"
"-oXO-YJOzxA","Duale ameshtumu upinzani kwa kudhihirisha nia mbaya","2017-08-25T16:16:51.000Z","K24TV","PT3M54S"
"frO0ltqV_vI","Why Nawaz Sharif Targeting Supreme Court? The Talk Show | 25 August 2017 | Pak News","2017-08-25T15:00:46.000Z","Power TV Talk Shows","PT30M24S"
"EF_mi45QOeQ","Kenya, Tanzania end two-month diplomatic row that led to import bans","2017-08-25T15:00:15.000Z","CGTN Africa","PT37S"
"s8aThg98Uxg","governor for Embu Martin Wambora inaguration speech","2017-08-25T14:30:01.000Z","Biggest Kaka News","PT1M27S"
"tU_GkBfCHdk","Isaac Ruto's and Raila's votes being destroyed in Bomet -KDRTV","2017-08-25T14:23:33.000Z","KDRTV News Kenya","PT1M13S"
"AbS9BoiGwsw","STATEHOUSE SHAKEN AS IEBC PRESENTS FAKE FORM 34A &B TO SUPREME COURT","2017-08-25T14:20:50.000Z","Kenya News Alert TV","PT3M4S"
"Zp2mBYksKDc","the Mindspark | Session 1: Inspiration |   ","2017-08-25T13:49:15.000Z","the mindspark","PT58M34S"
"rAWsNhfje_4","Only UFOs, No Stars In The Sky NASA ISS Live Camera","2017-08-25T13:33:33.000Z","Global Retreat!","PT3M56S"
"WYKkxZQ6JYI","Uhuru still President, was right to convene Parliament  Duale","2017-08-25T13:28:22.000Z","Capital FM Kenya","PT2M37S"
"LlUi1YtamxI","NASA Nibiru collision Menace to Earth   Latest News","2017-08-25T13:16:04.000Z","Global Retreat!","PT54S"
"FXA_-ZoBGsI","Jubilee and IEBC petitions are fake and useless!- James Orengo","2017-08-25T12:40:39.000Z","Mr. C.E.O","PT3M17S"
"a9vs37-_qlw","Breaking News Today 8/25/17,  24 Hours After Trump Promises To Pardon Sheriff Joe, The Sheriff Drops","2017-08-25T12:14:37.000Z","President Trump Breaking News","PT12M30S"
"guiRjIvpyVk","Moses Wetangula opposes Uhuru Kenyatta's plans to resume parliamentary sessions","2017-08-25T12:07:30.000Z","KTN News Kenya","PT1M34S"
"d9Yvy-WBYww","The stage is set for the start of the Presidential Petition hearing","2017-08-25T11:07:48.000Z","Kenya NTV","PT1M46S"
"_dWdyJqX5_U","Breaking News:  President Trump. Video Conference with NASA Astronauts Aboard the International Spa","2017-08-25T10:41:14.000Z","Brianna Sarah","PT18M10S"
"lgVmOgK-pBA","Breaking News:  Sen. Bernie Sanders rally in Mesa Az. Come Together and Fight Back rally. Sanders A","2017-08-25T10:33:34.000Z","Lauren Ella","PT40M10S"
"l4bnS8nKnpo","NASA Total Solar Eclipse 2017","2017-08-25T09:01:58.000Z","Cashews Awesome Videos","PT10M34S"
"siV-pNjBfWM","Campaign to recall Kiambu women representative intensifies","2017-08-25T08:02:04.000Z","DailyNation","PT4M15S"
"1n_95-dwEXQ","Raila Odinga, IEBC and President Uhuru Kenyatta expected to file written submission","2017-08-25T07:21:16.000Z","KTN News Kenya","PT10M57S"
"cXoDIwC19S4","Prabhas valuable speech about baahubali2 producers gaama awards","2017-08-25T07:14:58.000Z","Deepak Varma Datla","PT2M8S"
"fWrAz4aY71E","Promod Boro Speech...|| Audio Sound Record","2017-08-25T06:45:04.000Z","JAL JAL","PT33M24S"
"jyDRRbcfi-k","Mega Blood Drive by APTA in California - USA - TV9","2017-08-25T06:06:55.000Z","TV9 Telugu","PT1M52S"
"vaJQn_VNzYQ","The battle is on as President elect Uhuru Kenyatta files his defence at the Supreme Court","2017-08-25T04:34:04.000Z","KTN News Kenya","PT1M29S"
"F9Pp7YYEQzQ","PM Modi addresses foundation day & golden Jubilee of BAIF","2017-08-25T04:17:08.000Z","DD News","PT2M18S"
"Ok-o2q8DC64","PM Narendra Modi addresses Golden Jubilee Celebrations of BAIF via VC","2017-08-25T03:49:42.000Z","PIB India","PT36M59S"
"CZTtiQUJ2gg","LIC HFL Recruitment 2017/Assistant & Assistant Manager/In Hindi","2017-08-25T03:19:46.000Z","DEEKSHAA STUDY CENTRE","PT6M13S"
"yt--PBM2lTo","(17/08/25)","2017-08-25T03:12:29.000Z","ANNnewsCH","PT48S"
"9kKLKPzWl_E","Eclipse, Judgement and Standing in the Court of The Lord: Dr Michael Lake & Steve Quayle","2017-08-25T02:14:25.000Z","The Official Hagmann Report","PT3H1M23S"
"qO3yBiRFYLk",".@Liz_Wheeler: Next time a liberal claims the GOP tolerates white supremacy, show them this.","2017-08-25T02:00:01.000Z","One America News Network","PT4M2S"
"FSe2ocnHORk","Joe Rogan on the Existence of Aliens!","2017-08-25T00:09:23.000Z","Joe Rogan Fan Page","PT11M1S"
"itqRC_0KNjQ","Orwell's 1984 Prophetic of 2018 | Online Deception Exposed in Google Memo by James Damore","2017-08-24T23:55:24.000Z","Steve Cioccolanti & Discover Ministries","PT30M58S"
"Gp7JgMcs4vw","FOX News Live Stream HD - Tucker Carlson Tonight - Hannity Live Today","2017-08-24T23:03:33.000Z","Fox News Live HD","P1DT22H23M18S"
"0nd6InFWFgg","A Conversation with a Nairobi Street Kid","2017-08-24T20:57:15.000Z","SaharaTV","PT6M35S"
"7YiPVJ0hiNk","2017 University Convocation","2017-08-24T20:48:46.000Z","Cal State LA","PT1H40M4S"
"gwe-spWw32g","Only Imran khan can reply and control Donald Trump, PMLN and PPP are silent","2017-08-24T19:56:51.000Z","Daily Diary Media Cell","PT10M46S"
"mt86bk81mMk","New cancer treatment machine at Kenyatta National Hospital inaugurated","2017-08-24T19:19:59.000Z","Kenya NTV","PT1M27S"
"fzeVWRgKOGA","Exclusive: Ivanka Trump was 'Furious' about Bannon's 'tax the rich'  obsession","2017-08-24T19:09:24.000Z","TRUMP MAFIA","PT17M"
"slsvbJbYu44","UHURU TRASHES RAILA ELECTION PETITION.


I WON FAIR AND SQUARE ACROSS THE BOARD, HE SAYS.","2017-08-24T19:08:47.000Z","Sam Alfa Ndereba","PT1M13S"
"nTqA-r-OgBo","President Kenyatta supports MPs pay cut","2017-08-24T19:05:56.000Z","Kenya CitizenTV","PT3M14S"
"xlT-KCAJ8R8","President Kenyatta responds to Odinga rigging claims","2017-08-24T18:52:58.000Z","Kenya CitizenTV","PT2M57S"
"XTkJ5LsFUew","Kenya MP Salaries: President Kenyatta lashes out at MPs' bid for higher wages","2017-08-24T18:46:21.000Z","CGTN Africa","PT12M21S"
"nMja9a9hfJo","Kenyatta: I swear, i will not sign any bill seeking to raise MPs salaries","2017-08-24T18:07:44.000Z","K24TV","PT3M36S"
"OH7vDgq8nv8","Pres. Kenyatta issues notice  convening the 12th Parliament","2017-08-24T18:05:48.000Z","K24TV","PT3M40S"
"gOC0TWoztfA","IEBC yapeleka ushahidi mahakamani","2017-08-24T18:00:18.000Z","Kenya CitizenTV","PT1M3S"
"FjfcxBZUPwg","PM Modi pitches for creating 'digital villages' - Delhi News","2017-08-24T17:37:56.000Z","ANI News","PT41S"
"l0gmCtGy-yU","News Facts in On The Front with Kamran Shahid talk show  Dunya news  24 Aug 2017","2017-08-24T17:35:41.000Z","Viral Media","PT36M51S"
"6DWJu6fNlPI","KIAMBU WOMEN REP GATHONI WAMUCHOMBA TO BE IMPEACHED","2017-08-24T17:05:44.000Z","NAIROBI GOSSIP","PT43S"
"QAVzOTYtZjM","UHURU COURT RESPONSE FILING TO RAILA PETITION","2017-08-24T16:43:30.000Z","ChannelYakele","PT5M18S"
"wQPiJyo2RGU","NTV Sasa Agosti 24, 2017","2017-08-24T16:41:07.000Z","Kenya NTV","PT1H23M39S"
"SV5ydqojdF8","Global Tv Kenya: Rais Uhuru Kenyatta Aahidi Kuidhinisha Nyongeza ya Mshahara wa Wabunge.","2017-08-24T16:16:22.000Z","Global TV Online","PT4M20S"
"O72Oyj_4oEU","Mwakilishi wa wanawake Kiambu ajipata matatani kabla ya kuapishwa","2017-08-24T16:13:51.000Z","K24TV","PT2M"
"mdGU21ztkpQ","RED ALERT!! Approach Of An Asteroid To Earth Spectacular Epic Graphics","2017-08-24T16:00:05.000Z","BBC Headlines Today","PT1M40S"
"ZcsqMypb5m8","How the Elites Plan to Usher in a New World Order","2017-08-24T15:57:49.000Z","AMTV","PT20M22S"
"n2uOMfX5hdI","BREAKING NEWS TODAY AUGUST 25, 2017 - PRES. DUTERTE l MARAWI l LACSON l FAELDON l ANDRES BAUTISTA","2017-08-24T15:13:31.000Z","DU30 News","PT21M16S"
"v_EjSR1YPOQ","HILLARIOUS UHURU KENYATTA DANCE DURING LABOSO INAUGURATION 01","2017-08-24T14:42:01.000Z","KENYA LATEST NEWS 2017","PT4M16S"
"6z0C7IneOMk","Kid Cancer Patient Art Adorns New Space Suit Unveiled On International Space Station","2017-08-24T14:13:21.000Z","Michael McIntee","PT21M45S"
"DE6xxMv5QC4","Marion Cherotich's super performance","2017-08-24T13:48:29.000Z","Kenya News Alert TV","PT4M31S"
"bbC1bDOeZIA","Uhuru SHAMES GREEDY MPS who Demand Salary Increment Even Before they are Sworn In.","2017-08-24T13:39:06.000Z","E News Kenya","PT4M37S"
"V66dO7-wvXA","Foreign Secretary addresses media on Nepal PMS India visit","2017-08-24T13:09:22.000Z","DD News","PT19M51S"
"5AVV-HDVTpc","Rooftop Eclipse Watch Party in Nashville The Great American Eclipse - Total Solar Eclipse 21 August","2017-08-24T13:03:19.000Z","Donald Trump Documentary","PT6M25S"
"kLcjK6ITvZs","I swear Not to sign. President Uhuru Kenyattas remarks on MPs Pay","2017-08-24T13:01:38.000Z","Mugoya Empire","PT4M37S"
"01YRKnm9G0o","REVEALED: ANNE WAIGURU TO BE WILLIAM RUTO'S 2022 RUNNING MATE","2017-08-24T13:00:41.000Z","TopGuy360 KENYA","PT4M50S"
"BEpkIKvdDjU","Uhuru: I swear no pay rise for MPs","2017-08-24T12:51:58.000Z","Joji Wanyoike","PT4M37S"
"F1jP4Z-IekM","PM Modi addresses Bhartiya Agro Industries Foundation Golden Jublee Celebration via VC","2017-08-24T12:36:32.000Z","PMO India","PT36M59S"
"LOBZ0sJTmh4","PM Narendra Modi addresses the golden jubilee celebrations of Bhartiya Agro Industries Foundation","2017-08-24T12:36:01.000Z","DD News","PT29M47S"
"CUjXDVGIfzI","Shahrukh Khan Dream House Inside and Outside look with Family Members","2017-08-24T12:31:32.000Z","Films update news","PT1M46S"
"c6dxqn4v0tY","PM Modi addresses Bhartiya Agro Industries Foundation Golden Jublee Celebration BAIF. Modi latest","2017-08-24T12:31:09.000Z","Prime Minister Narender Modi","PT17M42S"
"fmmq6oOLGWw","Wabunge wana haki kupinga viwango vya mishahara? #NTVSasa","2017-08-24T12:21:11.000Z","Kenya NTV","PT43M4S"
"1n4Z8fcOWMU","The clock fast ticking towards IEBC chairman and Uhuru deadline to file responses","2017-08-24T12:03:20.000Z","KTN News Kenya","PT6M20S"
"LNj0rKyKDY0","Nepal PM Sher Bahadur Deuba: No Anti-India activities to be allowed from Nepal","2017-08-24T11:57:37.000Z","DD News","PT37S"
"1fQxsBHt4IQ","Uhuru gets Furious and SWEARS no Mp will get Salary Increment |FlipTv","2017-08-24T11:56:56.000Z","Flip Tv","PT5M5S"
"QQTDqOEVhWg","Global WARNING!!  'RFID satan Technology 666 Is out","2017-08-24T11:55:29.000Z","CNN,BBC FOX News","PT5M3S"
"VlzvObz4LHM","PM Narendra Modi: India will continue to be part of Nepal development journey","2017-08-24T11:48:14.000Z","DD News","PT45S"
"_wFtZnDMuKs","Drama unfolds at Malindi Law Courts after suspect tries to escape","2017-08-24T11:43:17.000Z","KBC Channel 1","PT2M51S"
"B8A5JEhAo0k","50th Year | Golden Jubilee Year | South Indian Cine & TV Stunt Directors And Stunt Artistes Union","2017-08-24T11:37:27.000Z","inandoutcinema","PT19M31S"
"OZNDpL_Mv6c","Supreme Court warns against profiling of judges","2017-08-24T11:24:56.000Z","KBC Channel 1","PT2M34S"
"xozw3Tdq8F4","Press Conference by Union Minister Ravi Shankar Prasad","2017-08-24T11:10:34.000Z","PIB India","PT37M3S"
"JL84karpqMg","   7    Abu Rayyan Usthad @ KMIC","2017-08-24T10:58:38.000Z","Ansha Media","PT4M59S"
"EqDp1CTeNqk","PAGDINIG NG SENADO SA PAGKAMATAY NG 17 YRS OLD NA SI KIAN DELOS SANTOS - August 24, 2017","2017-08-24T10:56:27.000Z","FILIPINATION","PT4H19M18S"
"8Rwh73NUovc","TDP and YSRCP clash | Abhiruchi Madhu Firing on Shilpa Chakrapani Reddy | Studio N","2017-08-24T10:55:47.000Z","Studio N News","PT10M37S"
"fFjolRA-kBw","Breaking News Today 8/24/17, What Trumps Team Did To The President Will Bring Tears To Your Eyes","2017-08-24T10:48:59.000Z","President Trump Breaking News","PT11M55S"
"53SjocJv_K0","Full Senate Hearing of Kian Delos Santos Case","2017-08-24T10:45:47.000Z","OFW NEWS SOURCE","PT3H56M18S"
"NWZWUNpwD_c","President Uhuru Kenyatta warns the school heads on wastage of school funds","2017-08-24T10:42:48.000Z","KTN News Kenya","PT2M13S"
"TdpnUhtXQ0k","""David Ndii ni MWENDAWAZIMU!!"" Western Kenya leader","2017-08-24T10:37:09.000Z","Mr. C.E.O","PT1M16S"
"xeebkYNwRJY","PM Narendra Modi's speech at Joint Press Statements with PM of Nepal Mr Sher Bahadur Deuba","2017-08-24T10:18:41.000Z","PIB India","PT9M46S"
"3ZwxxgW2D6E","Sonko and Igathe gets worked up in City Hall Ambush!!","2017-08-24T10:18:02.000Z","Mr. C.E.O","PT7M56S"
"D0vGKBiqyiU","We owe nothing to the cartels - Polycarp Igathe on Mike Sonko's administration","2017-08-24T10:17:41.000Z","Kenya NTV","PT5M38S"
"zQc-Lp3FqKk","Josphat Nanok admits that governors do not want squabbles with national government","2017-08-24T10:17:40.000Z","DailyNation","PT1M48S"
"kGJ0syQv7FY","US Ambassador to Kenya saysthey will support the Supreme Court ruling","2017-08-24T10:08:45.000Z","K24TV","PT1M27S"
"H4eAsHWKJcQ","PM Shri Narendra Modi with Nepal PM Deuba | Meeting Of Bilateral Talks | 24.082017","2017-08-24T09:15:19.000Z","Speech Bank","PT18M47S"
"C-SLJWton68","Hisia za msimamizi wa wauguzi Garissa Referral Hospital kuhusiana na mgomo unaoendelea","2017-08-24T09:04:24.000Z","KTN News Kenya","PT12M28S"
"4zeqWQYPNPA","PM Modi and PM of Nepal Sher Bahadur Debua in joint press statements","2017-08-24T08:44:01.000Z","DD News","PT27M10S"
"DN8uqMRwEM8","Reason for President Uhuru's gazette notice given on parliament sitting","2017-08-24T08:32:12.000Z","KTN News Kenya","PT3M38S"
"sFfCqGcKjwQ","Donald Trump keeps to the script at veterans conference","2017-08-24T08:05:09.000Z","Estelle","PT3M58S"
"ThfFFTDnaUk","NEWT GINGRICH ON HANNITY REACTS TO DONALD TRUMP JR'S INTERVIEW ON MEETING W/ RUSSIAN LAWYER","2017-08-24T08:03:18.000Z","Estelle","PT4M53S"
"jezXuln6wh8","South Indian Cine And TV Stunt Directors 50th Year Golden Jubilee Year Celebration press meet","2017-08-24T07:54:22.000Z","dbclive","PT10M37S"
"ZzeHsF7-lZg","IEBC chairman and Uhuru Kenyatta's deadline on filing their responses to NASA's petition","2017-08-24T06:46:45.000Z","KTN News Kenya","PT1M39S"
"dTvDfg9t6QI","WILL THIS BE RAILA ODINGA PLAN B IF AT  ALL SUPREME COURT RULES IN FAVOR OF JUBILEE??","2017-08-24T06:44:19.000Z","KENYA LATEST NEWS 2017","PT13M1S"
"qEP6awbvYzQ","Ram Rahim verdict: Anticipation Of Violence Hangs Over Dera Sacha Sauda","2017-08-24T06:39:58.000Z","Aaj Tak","PT12M23S"
"F3GerUoUv_M","Hassan Joho's first term was a bumpy one","2017-08-24T06:25:43.000Z","KTN News Kenya","PT4M38S"
"KxOlq7xB6Bs","Kenya's electoral commission delivers 54,000 documents at supreme court","2017-08-24T05:56:39.000Z","africanews","PT1M4S"
"dA5rN7Aq1ho","Former CIA Agent Wants To Buy Twitter To Ban Trump | Must-See !!","2017-08-24T05:30:00.000Z","Wiki Pirate","PT3M13S"
"qvkspZQp8B4","Watch Pia and Doris! LOL seated right next to President Duterte!","2017-08-24T04:30:11.000Z","DU30Trends","PT54S"
"J0ujyliclDE","Donald TRUMP wants INDIAs Help for US to stabilize Afghanistan and Warns Pakistan","2017-08-24T04:30:00.000Z","WC Daily","PT5M45S"
"cf8LQi1thik","President Trump Breaking New Today 8/23/17, Trump's tax plan,  Afghanistan & North Korea","2017-08-24T04:19:28.000Z","OHIO Uss new","PT16M5S"
"ZsfgqhQYMes","TDP Bhuma Brahmananda Reddy Sister Skirmish at St. Joseph Polling Booth | Nandyal | Studio N","2017-08-24T04:11:39.000Z","Studio N News","PT44S"
"vZ029ocgACY","'lies like we breathe: CNN panel take turns bashing Trump shill defending Phoenix speech","2017-08-24T02:49:08.000Z","morning politics","PT6M23S"
"UVX4J6MFEYk","Sean Hannity 8/23/17 - Hannity Fox News Today August 23, 2017","2017-08-24T02:44:11.000Z","POTUS Trump Updates","PT19M24S"
"z7JTp6mO22U","PREVIOUSLY DEPORTED ILLEGAL ALIEN ACCUSED OF ATTEMPTED RAPE OF 89-YEAR-OLD","2017-08-24T02:21:24.000Z","Edward L. Dimarco","PT4M43S"
"5sWxEfEq6Hs","""Vivegam Is The Only Mersal"" Ajith Fans Emotional Speech | Mass Celebration of Vivegam | VivegamFDFS","2017-08-24T02:18:29.000Z","inandoutcinema","PT2M9S"
"PLYkC3loYZA","North Korea Crisis: What Will Kim Jong Un And Pres. Donald Trump Do? | NBC Nightly News","2017-08-24T00:19:05.000Z","DONALD TRUMP Live","PT2M20S"
"mcg5yFy2tHU","HOW TO STEAL MOON'POWER TO MAKE AIRCRAFT FLY HIGHER AND FASTER","2017-08-24T00:14:43.000Z","Youtupe Mania","PT17M3S"
"o68W2C8p_h4","PBS NewsHour full episode Aug. 23, 2017","2017-08-24T00:08:55.000Z","PBS NewsHour","PT54M36S"
"i17IeI9e_Q0","Colin kaepernick PROTEST","2017-08-23T23:21:56.000Z","Blue Bloods Sports TV","PT7M29S"
"UKvrSuZ1HpE","BREAKING President Trump Just Gave Sheriff Joe Arpaio The News EVERYONE Was Waiting To Hear!","2017-08-23T22:31:04.000Z","The Hill Gossip","PT11M44S"
"vIBMZX9sLyg","U.N. ISSUES RARE ""EARLY WARNING"" For CIVIL UNREST In USA","2017-08-23T22:23:28.000Z","James Munder","PT4M53S"
"mnWsWG3NLO0","Madaraka Express arrives in Nairobi on maiden SGR passenger trip","2017-08-23T21:56:07.000Z","carbonlotus","PT24M33S"
"jV__CuGnmxY","91 New Volcanoes Discovered Underneath The Antarctic Ice | Mach | NBC News","2017-08-23T21:54:36.000Z","NBC News","PT1M24S"
"2aTwZOZ20p4","Total Solar Eclipse 2017 Live Debate Did It Prove The Globe Earth Or A Flat Earth Pt 2","2017-08-23T21:50:02.000Z","You Been Exposed","PT2H25M35S"
"bfLyPXYXK2o","Donald Trumps 5 Craziest Quotes About The War On Drugs","2017-08-23T21:42:13.000Z","Civilized","PT2M18S"
"ZwKe4-NgYME","Psycho Pass Season 1 Episode 1 (English Dub)","2017-08-23T21:29:54.000Z","carbonlotus","PT32M58S"
"sa2XocXQ-p8","President Donald Trump Gives Remarks to the National Convention of the American Legion","2017-08-23T21:18:16.000Z","PRESIDENT DONALD TRUMP NEWS & LIVE SPEECH 2017","PT24M55S"
"hefAVtFNX7U","Prosperity for America!  Al Franken uses FBI hearing to destroy conservatives latest defense of Tru","2017-08-23T20:51:32.000Z","Soaring Eagle","PT9M15S"
"j5foEfxhIdA","Jeff Koinange Live - The Winning Women PART 2 #JKLive","2017-08-23T20:40:25.000Z","Jeff Koinange Live","PT39M54S"
"qC99rjEkJ6M","Heres The Amazing Thing Jerry Lewis Said About Trump 2 Years Before He Died | Top Stories Today","2017-08-23T20:17:48.000Z","Into News News","PT1M37S"
"S5r01TcKgSw","Ledama: This election was never about Raila #Sidebar","2017-08-23T19:56:29.000Z","Kenya NTV","PT1M7S"
"CXSVa-vvXXk","(SHOCKING) See what police did to protesters after Donald Trump campaign rally in Phoenix","2017-08-23T19:53:39.000Z","Beverlyn TV","PT1M1S"
"C-ZwiLyc4UA","RT @Y_Conservative_: #Antifa thug gets what he has coming

#wednesdaywisdom
#Hashtag10 
#tcot #ccot","2017-08-23T19:53:12.000Z","SeeStolenVideos","PT30S"
"Ux9M2Z9Blu8","Southern Leaders Criticise President's Speech |Politics Today|","2017-08-23T19:09:16.000Z","Channels Television","PT4M"
"vThYgcnrfE0","FULL SPEECH: President Trump addresses the American Legion Convention in Reno, Nevada","2017-08-23T19:03:51.000Z","Trending World","PT24M32S"
"s6m-XEO6HXY","Incumbents ,losing candidates battle for county Assembly positions","2017-08-23T18:23:32.000Z","K24TV","PT3M21S"
"XAnFu_mItzk","CNN News Live Donald Trumps Rally in Phoenix Was an Unhinged Nightmare","2017-08-23T18:13:41.000Z","Mr.D Entertainment","PT33M30S"
"1yvXQoEbdh0","Mohammed Kuti takes the reins as Isiolo county CEO","2017-08-23T18:05:36.000Z","Kenya NTV","PT2M53S"
"T-eKEfimYWM","Supreme court warns politicians against discussing petition","2017-08-23T18:02:47.000Z","Kenya NTV","PT3M2S"
"kcKkj_ZD4cE","Mvita MP congratulating Gov Joho on his Inauguration day","2017-08-23T17:57:45.000Z","Arton Khainga","PT4M48S"
"WRwMYAu0WGg","CHRIS MSANDO'S WIFE{EVA BUYU}FINAL WORD 'VIVA CHRIS MSANDO ITS NOT YET OVER'","2017-08-23T17:57:44.000Z","KILIMANI MUMS AND DADS","PT58S"
"M38Ds6EzA5w","DAAWO:GAVANE ALI KORANE OO KORMEERAY WAKAALADA BIYAHA EE GAWASCO(XOG IYO WARBIXIN)","2017-08-23T17:38:04.000Z","Faafan TUBE","PT4M16S"
"rKSEt4YSt4w","The pictorial swearing in of Laikipia county Governor H.E Ndiritu Muriithi","2017-08-23T17:23:06.000Z","Laikipia News TV","PT52S"
"NOlUaX21wsI","Raila is NOT happy with Isaac Ruto after watching this |FlipTv","2017-08-23T17:16:11.000Z","Flip Tv","PT2M32S"
"nhTtKSWNav8","WAKATI ZARI HASSAN ANAENDELEA  KUCHUNGA URITHI WA IVAN SEMWANGA NAYE DIAMOND ANABISHANA NA MASTAA","2017-08-23T17:13:41.000Z","East Africa Stories","PT3M16S"
