"video_id","title","published_at","channel_title","duration"
"GsMQKznZ2Nk","NASA  FULL PROTESTS  IN NAIROBI","2017-09-26T15:14:55.000Z","LETEST NEWS","PT2M58S"
"tgqW8sL2gyA","Kamal vs Rajini in Politics Exclusive Full Discussion with Public NDTV24x7 (26.9.2017)","2017-09-26T14:28:45.000Z","LOKESH","PT24M30S"
"uH417mHUJbA","GABBY LOPEZ NG ABS CBN MULING BINANATAN NI PRES. DUTERTE,  TRILLANES TUTA NG MGA DILAWAN","2017-09-26T14:21:24.000Z","DU30 News","PT17M55S"
"O0MghfM2tgs","The Five 9/25/17 - The Five Fox News Today September 25, 2017 TRUMP-NFL PROTEST, NORTH KOREA","2017-09-26T14:07:07.000Z","Not Fake News","PT41M13S"
"5QMxfayilAI","Story of the day: Women in technology","2017-09-26T14:03:25.000Z","KTN News Kenya","PT3M27S"
"t7J2WFEArwY","KISUMU DECIDES~NO REFORM NO ELECTION","2017-09-26T13:49:53.000Z","KENYA LATEST NEWS 2017","PT31S"
"XDdlbUWmpE4","Sean Hannity 9/25/17 - Hannity Fox News Today September 25, 2017 TRUMP-NFL PROTEST, STEVE BANNON","2017-09-26T13:37:44.000Z","Not Fake News","PT45M56S"
"-v4t2w6sGVs","FOX NEWS LIVE - FOX NEWS LIVE STREAM","2017-09-26T10:19:16.000Z","Fox News Live","PT0S"
"71euVb1a2vQ","Kusumu Protests going on as Babu is charged at Milimani court |FlipTv","2017-09-26T08:26:43.000Z","Flip Tv Kenya","PT2M54S"
"OoVYqpjTbMk","Pope Francis' Homily: Mungu awabariki Kenya","2017-09-26T08:25:32.000Z","KTN News Kenya","PT47S"
"KFrVZpS35pE","Gema Community Threatens NASA on their Planned Demo |FlipTv","2017-09-26T07:44:08.000Z","Flip Tv Kenya","PT7M22S"
"Wxe6oSWQ9Z8","FULL EVENT: President Donald Trump 100 DAYS RALLY in Harrisburg, Pennsylvania 4/29/2017 Trump Live","2017-09-26T07:37:21.000Z","News President Trump","PT1H18M28S"
"fGelUvSGed0","Abduba Dida:""I will vote for Uhuru Kenyatta if he goes for tests of mkojo na damu and he is free.""","2017-09-26T06:48:16.000Z","realtime TV","PT2M19S"
"hzRyn8PSR6s","Clergy to initiate electoral agency talks, Press Review","2017-09-26T06:23:38.000Z","KTN News Kenya","PT1M13S"
"0O3WXMbCuvg","Live Satellite News - Steve Bannon Stumps for Roy Moore in Alabama","2017-09-26T01:05:53.000Z","LIVE SATELLITE NEWS","PT16M51S"
"p7l2LPjL0v8","'FAKE VICTORY DAW ANG ACHIEVEMENT NI CAYETANO SA UN. RISA ARE YOU STILL A FILIPINO?' - Kelly Dayag","2017-09-25T23:33:50.000Z","flick-clicks","PT34M26S"
"cl0gbCSKTc4","Airline refunds: What are you entitled to?","2017-09-25T22:51:30.000Z","CityNews Toronto","PT2M41S"
"pLJ-3T7K9rE","GERMAN VERSION OF THE D-DAY INVASION  FILM MADE BY O.S.S. IN WWII  22554","2017-09-25T21:40:27.000Z","PeriscopeFilm","PT15M50S"
"UHjas7HH7eM","Peoples reaction on Babu Owino Calls President Uhuru ,""Wewe ni MTOTO WA MBWA.""","2017-09-25T21:28:08.000Z","NEWS CUT","PT49S"
"4RCfnk3Nz6A","Delingpole: Climate Alarmists Finally Admit We Were Wrong About Global Warming","2017-09-25T20:26:40.000Z","Breitbart News","PT1M48S"
"VD6rZLUryTw","Antifa Vs. White Cis SCUM","2017-09-25T19:58:54.000Z","Tc Kaan","PT23S"
"M19AN8E02YI","Breaking News today 9/26/2017: North Korea Warns Strike on U.S. is ""Inevitable""","2017-09-25T19:29:00.000Z","NEWS ROOM","PT3M22S"
"lbJq1yFeKgg","General Qamar Bajwa speaking - ISPR Release","2017-09-25T19:16:07.000Z","raza ubaid","PT2M43S"
"B1jGIInwwFQ","Fishermen from Kisumu have turned to fish breeding of Tilapia fingerlings: Next frontier","2017-09-25T18:39:56.000Z","KTN News Kenya","PT5M46S"
"KxlRzrisQHo","Relaxing Sleep Music, Calm Music, Soft Music,  Instrumental Music, Sleep Meditation, 8 Hours, 3271","2017-09-25T18:00:01.000Z","YellowBrickCinema - Relaxing Music","PT8H"
"j-sfQoCLyPs","Mbunge wa zamani  David Manyara  akamatwa na kushtakiwa korti ya Nakuru","2017-09-25T16:43:01.000Z","Kenya CitizenTV","PT1M21S"
"JvtZAz8je7w","Babu Owino Calls President Uhuru Wewe ni MTOTO WA MBWA","2017-09-25T16:30:50.000Z","Joseph Lister Nyaringo","PT1M3S"
"_8Ygy0uZl4Q","Mbunge wa Embakasi mashariki Babu Owino atiwa mbaroni baada ya madai ya matusi","2017-09-25T16:06:06.000Z","KTN News Kenya","PT1M22S"
"F4MMaH1_G30","Trump responds to NFL: Kneeling is not acceptable","2017-09-25T15:41:33.000Z","Breaking News Today","PT3M47S"
"bRkxTy2mRr8","President Kovind meets students from Chirang District of Assam participating in Operation Sadbhavana","2017-09-25T13:15:41.000Z","President of India","PT5M19S"
"L1LnSz7iySs","Fox News Live - Fox News Live Now - HD","2017-09-25T12:31:44.000Z","F X L S","PT0S"
"JM6wLQIs7Dw","BABU OWINO'S SPEECH","2017-09-25T12:05:24.000Z","Inna City Mission","PT1M21S"
"G6nakhsEZdw","Babu Owino Speech In Kangemi","2017-09-25T12:03:57.000Z","World Tv","PT1M27S"
"PFksDCTBHIo","Babu Owino Calls President Uhuru ,Wewe ni MTOTO WA MBWA","2017-09-25T11:04:13.000Z","Trending News Kenya","PT1M3S"
"07FOIL8n5Yk","Opposition Leader Raila Meets Uhuru in Kiambu","2017-09-25T10:39:44.000Z","Quick News","PT6M34S"
"Ek5KfwPiXMo","CNN BREAKING NEWS ON RAILA","2017-09-25T10:07:56.000Z","Kariuki Kimondo","PT1M15S"
"074PGp8Who4","Kenya Bans Plastic Bags, Joining Other Nations","2017-09-25T07:52:57.000Z","VOA News","PT2M16S"
"G_x94g_VjWw","SECRET REVEALED: STATEHOUSE INVADED BY MSANDO GHOSTS .","2017-09-25T04:24:59.000Z","Kenya News Alert TV","PT4M11S"
"EPdLrSjnYnE","I am a Big Fan of Megastar Chiranjeevi Garu -Director Bobby","2017-09-25T03:41:06.000Z","VK TALKIES","PT39S"
"e42jv0Hnoyg","English News Bulletin  Sept 25, 2017 (8 am)","2017-09-25T03:05:35.000Z","Rajya Sabha TV","PT27M12S"
"pFzuQP4ODyA","NASA on road show rally at Kangemi flyover","2017-09-25T01:03:17.000Z","Charles Stureh","PT24M41S"
"Llz925kXkPE","Obama is Funding the Anti-Trump Resistance Through Massive Mortgage Money Shakedown","2017-09-25T00:46:49.000Z","24h News","PT3M47S"
"D23AZPyelXM","People Are Freaking Out Over Celeb Sticker Scam And Casey Neistat's Ad Controver  | Philip DeFranco","2017-09-24T23:55:19.000Z","Philip DeFranco","PT12M43S"
"81baizbHiZ4","NASA SEEKS A DEVINE INTERVENTION  AS THEY WAIT TO SWON IN RAILA AT KABETE AIG CHURCHv","2017-09-24T19:19:40.000Z","KENYA LATEST NEWS 2017","PT59M59S"
"sXjY5gdnbEg","Ole Sapit tells politicians to stop attacks on the Judiciary","2017-09-24T19:03:04.000Z","Kenya NTV","PT3M1S"
"mEbSQeirRqM","RAILA SHOCKING SPEECH TODAY  AT KAWANGWARE","2017-09-24T18:45:47.000Z","LETEST NEWS","PT7M18S"
"1LF-6bqEopg","NASA 360 Live: Total Solar Eclipse - Charleston, SC.","2017-09-18T15:52:35.000Z","NASA 360","PT1H46M48S"
"xl2_Ka7vQeM","8 Hour Sleep Music, Calm Music for Sleeping, Delta Waves, Insomnia, Relaxing Music, 3264","2017-09-17T18:00:02.000Z","YellowBrickCinema - Relaxing Music","PT8H"
"dxkCqCs8_dM","Deep Sleep Music, Peaceful Music, Relaxing, Meditation Music, Sleep Meditation Music, 8 Hour, 3261","2017-09-14T18:00:01.000Z","YellowBrickCinema - Relaxing Music","PT8H"
"3XbGLT9MNkI","Soothing Relaxing Music for Stress Relief. Calm Music for Deep Sleep, Meditation, Yoga","2017-09-10T15:56:52.000Z","Meditation Relax Music","PT3H6M13S"
"Gsk1hhoqkJ0","Wembe Ni Ule Ule Ben Githae New Release 2017","2017-09-05T12:31:09.000Z","Africha Entertainment","PT1M32S"
"HzSUZuwgTJI","To Uhuru Kenyatta and Raila Odinga 2017","2017-09-04T17:01:03.000Z","frenzmu","PT23M9S"
"_MzqL_LzY4E","NASA celebrations in Kakamega","2017-09-01T14:46:00.000Z","Mike Sai","PT18S"
"-JwcqzZb6PY","#NowLive President Mugabe Speaks On Mnangagwa Poisoning","2017-09-01T14:25:49.000Z","TechMag TV","PT24M47S"
"WgNh5qWDQBg","UFOs near the Sun on a solar eclipse day on NASA images - August 21, 2017","2017-08-22T16:51:16.000Z","UFONEARSUN - myunhauzen74","PT3M28S"
"FWXhaW--G4s","ATOMY SIFA  oyanyo  luo","2017-07-28T05:42:17.000Z","PATRICK OKOTH mumbo jakadongo","PT4M35S"
"JhoMYJx9Q9M","The Atomy Sifa song that irked NASA supporters","2017-07-24T16:16:57.000Z","kute543","PT12M50S"
"fABEUtC07Ks","Tano Tena - Uhuru Ruto","2017-07-17T21:41:59.000Z","At254 Kenya","PT2M1S"
"9v8GwA0pEVk","BUSIA COUNTY DOCUMENTARY 2017","2017-06-24T12:37:49.000Z","REAL-IMAGE COMMUNICATION EAST AFRICA LTD","PT21M7S"
"mDcaJ5ezmVg","WASH for schools project in Kakamega and Mumias","2017-06-19T11:23:12.000Z","Melval Media Events","PT36M32S"
"hG0TfbYrTZE","DOLUKA BUSIA CHAI 2016","2017-06-12T10:39:44.000Z","Mahmood Ahmad","PT4M8S"
"Fg5eRfoK-EU","Jubilee returns to Kakamega in search for votes with 62 days to the polls","2017-06-06T04:15:34.000Z","KTN News Kenya","PT23S"
"4BAoYNV5O78","I put Wii music over north koreans marching","2017-06-06T00:01:29.000Z","Jmak","PT3M10S"
"s7A7m5UptQg","SCHOOL boys DANCING NIKUPENDEZE BY MERCY MASIKA st peters mumias boy high (AFRIKWEAR ENTERTAINMENt","2017-06-04T11:52:56.000Z","afrik wear","PT2M59S"
"0tm09BWVshA","NASA yapeperusha bendera katika maeneno ya Kakamega wakisaka kura","2017-06-03T16:18:26.000Z","KTN News Kenya","PT4M6S"
"akbpyq9WJhA","JOHO DARES UHURU AGAIN IN KAKAMEGA","2017-06-03T15:45:42.000Z","Kenya News Alert TV","PT34S"
"dxWE2jZf5KA","(You won't believe this) Warning by NASA, Nibiru is about to hit earth and end life","2017-06-03T10:49:50.000Z","ekeresco jack","PT54M15S"
"S8k1U1VPtbE","Odinga charms voters in Mumias","2017-05-27T18:46:25.000Z","Kenya CitizenTV","PT3M9S"
"WQRgfBUoLnM","Activist Ali Hussein speaks out of the expectations in the launched Mombasa Action plan","2017-05-16T10:16:12.000Z","KTN News Kenya","PT5M40S"
"QaoZe_RFboI","Mombasa Governor Hassan Joho addresses residents at action plan launch","2017-05-16T09:09:48.000Z","KTN News Kenya","PT2M13S"
"fKopy74weus","Imagine Dragons - Thunder","2017-05-03T02:00:00.000Z","ImagineDragonsVEVO","PT3M24S"
"riUv6jM3n7k","Busia Governor ODM Nominations: Inside Story Of Bruising Ojamong vs Otuoma Battle","2017-04-14T15:08:13.000Z","Kumekucha Chris","PT13M17S"
"JB27LhCCw4U","Nasa in wajir county 1/4/2017","2017-04-01T12:59:09.000Z","cooliyee","PT18M38S"
"9NSu5ZY9oSQ","Bungoma County Politics","2017-03-21T14:10:42.000Z","Scorpio Network","PT1M16S"
"V93MRtfTvUY","Munambo residents in awe of 'new Lake' they believe has formed from swamp","2017-02-16T18:32:16.000Z","Kenya NTV","PT2M54S"
"SKibE9Duu1Q","Mumias Town","2016-12-19T09:17:22.000Z","Kenneth Njihia","PT4M20S"
"KNUFcVTScaE","Raila blocked by Jubilee supporters from addressing victims of alleged police brutality","2016-11-25T19:16:10.000Z","KTN News Kenya","PT3M39S"
"etqRZBpzFrQ","Kakamega Gov. Oparanya in scuffle with MP Ben Washiali","2016-11-25T18:19:36.000Z","K24TV","PT3M29S"
"9Bgd17snsRs","dance..AFRIKWEAR ENTERTAINMENT UNIT AT ST MARY'S GIRL'S MUMIAS HIGH SCHOOL","2016-09-30T10:12:51.000Z","afrik wear","PT30M7S"
"0LtgoqnNGG4","The Sugar Cane: The rise and fall of Mumias Sugar Company","2016-09-20T18:37:47.000Z","Kenya NTV","PT9M28S"
"_2z_OL1QdBE","SCHOOL GIRLS DANCING NIKUPENDEZE BY MERCY MASIKA ...AFRIKWEAR ENTERTAINMENT UNIT AT ST MARY'S","2016-09-20T08:57:07.000Z","afrik wear","PT30M7S"
"ZiwdyV3tJKs","Rashid mohammed leading Anti raila demos in Mumias","2016-07-22T11:17:40.000Z","TrendingVideosKe","PT2M51S"
"LWPk38pEpRY","DELIVERANCE CHURCH MUMIAS","2016-06-29T10:39:46.000Z","james khaemba","PT8M35S"
"jSsx98cq1gU","st peters mumias boy high  (AFRIKWEAR ENTERTAINMENT UNIT","2016-06-27T09:47:39.000Z","afrik wear","PT3M59S"
"WZE81Lc5DFQ","Daughters of Zion Busia   Makhongo Khohola song","2016-04-22T09:59:19.000Z","Sarah Christine","PT5M34S"
"ymUNOobM2eE","SEE What Babu Owino Said While Supporting Raila at Kibera CORD Meeting","2016-04-18T17:26:48.000Z","Campus News","PT1M6S"
"_VXVv2clOOg","kenyan air force 2016 / kenya air force planes / kenya air force jets  / Jeshi la Anga la Kenya","2016-03-28T12:57:50.000Z","AirForceChannel","PT1M10S"
"FRSOvMe081s","Wilkister Muga laid to rest in Budalang'i, Busia County","2016-03-20T12:14:13.000Z","KBC Channel 1","PT3M58S"
"ME_T4B1rxCg","NASA's Curiosity Mars Rover at Namib Dune (360 view)","2016-02-08T13:50:33.000Z","NASA Jet Propulsion Laboratory","PT2M1S"
"bGhnb0YEoG4","Musalia Mudavadi distances himself from claims by CORD that hes Jubilee-Project-in-Western Kenya","2016-01-04T12:33:15.000Z","KTN News Kenya","PT1M38S"
"T6p5J_gytW8","Visanga za housing - Turu amepatikana ...Ep 80 Pt 1","2015-11-04T17:06:31.000Z","The Real House Helps of Kawangware","PT9M43S"
"u4gkqtGBCFM","Business Centre:  Inside Mumias' Bitter Times","2015-06-24T22:45:19.000Z","Kenya CitizenTV","PT13M14S"
"LB02NaxO6Jc","Uhuru Visit to Mumias : The politics","2015-06-24T20:53:44.000Z","Kenya CitizenTV","PT4M5S"
"tfApoUkFAuE","Nalifurahi st.peters catholic mumias parish","2015-05-25T07:34:09.000Z","Philip Otema","PT7M1S"
"rJcn-jltB6Q","BUSIA COUNTY DOCUMENTARY","2015-04-21T11:42:25.000Z","busia news update","PT19M22S"
"AkKyGhC6KEo","Carlos and Nasio Trust in Mumias, Kenya","2014-02-19T10:32:20.000Z","VSOPhilippines","PT10M59S"
"XZ5bXjeun2w","RHCCC PEACE 2013 Mumias Kenya Mission","2013-10-13T16:17:58.000Z","Kenny Kwok","PT12M58S"
"GFkDFDFd4As","At Nabongo Cultural Centre, home of the Wanga Kingdom in Mumias","2011-12-01T14:53:48.000Z","Kalonzo Musyoka","PT12M25S"
"jxNXt2aET5o","Sonko's statement in 'Rasta' dressing and dreadlocks","2011-07-12T13:29:14.000Z","Capital FM Kenya","PT7M22S"
"zpTc0x5Gv8s","No campaigns Ruto in Mumias","2010-07-10T23:09:10.000Z","Kenya CitizenTV","PT2M30S"
