"video_id","title","published_at","channel_title","duration"
"wm_up73pSnc","DSP OF MIRYALAGUDA AWARDED STUDENTS WITH NASA KIT PROVIDED BY SRI CHAITANYA TECHNO SCHOOL. MLG","2017-12-01T13:42:22.000Z","SRI ChAItAnYA","PT1M43S"
"RIvMY8XhpfQ","PPP get NOC for public gathering in Islamabad - Aaj Ki Taaza Khabar","2017-12-01T13:14:24.000Z","BOL Network","PT1M19S"
"fmZjmbne7wM","Different artistes and Djs arrive for the biggest reggae show, One love","2017-12-01T12:59:43.000Z","Kenya CitizenTV","PT7M36S"
"zD60ZO8d2J0","President Donald Trumps Christmas Schedule for Friday, December 1, 2017","2017-12-01T12:48:43.000Z","LIVE SATELLITE NEWS","PT1M38S"
"ZSAnHracXiw","Jawaan Success Meet Full Video | Sai Dharam Tej | BVS Ravi | NewsQube","2017-12-01T12:17:48.000Z","NewsQube","PT10M55S"
"WMJ5HcoX5NI","Prophet Muhammad(Saw) Birth and Miracles | Urdu /Hindi","2017-12-01T12:16:28.000Z","HASI TV","PT12M9S"
"OAAiTe9pikY","Parshottam Rupala Live Gadhsisa","2017-12-01T11:59:03.000Z","Parshottam Rupala","PT40M46S"
"Uzpp-gMaOzQ","NASA ANNOUNCE LEADERS OF PEOPLE'S ASSEMBLY |Mr. C.E.O","2017-12-01T11:27:11.000Z","Mr. C.E.O","PT15M2S"
"ettxvsED0pI","Jai Simha New First Look Teaser | NBK102 Teaser | Balakrishna | Nayanathara | CK Entertainment","2017-12-01T10:23:57.000Z","First Look Motion Teaser","PT1M32S"
"TgJ1WXM1ozM","Sivaji Raja about Balakrishna Praising Mental Madilo Movie @Success Meet - Filmyfocus.com","2017-12-01T09:49:26.000Z","Filmy Focus","PT2M8S"
"hUfkTLJEAVY","Japan's Emperor Akihito to abdicate in 2019","2017-12-01T09:41:37.000Z","The Star Online","PT1M35S"
"yKEOBdQGeFc","Zechariah 70 Years Over, Day 2 (Zech. 1:12)","2017-12-01T08:28:28.000Z","Israel Bible Prophecy News Analysis & Ezekiel Temple Watch","PT1H21M14S"
"aZssK0MhS6M","Bentang Benta! Jokes ni Pres. Duterte sa mga delegado Philippine Development Forum: Sulong Pilipinas","2017-12-01T08:21:52.000Z","Pilipinas Updates","PT1H2M17S"
"WiYZDra05OU","""NASA really needs dialogue before demanding dialogue with Jubilee"" Rehema Dida-Isiolo Women Rep","2017-12-01T08:13:55.000Z","KTN News Kenya","PT24M20S"
"aa536Upxtbk","GSM Update 12/1/17 - Agung 1963 Eruption - Australia Warning - Solar Update - Global Deluge Much","2017-12-01T08:05:44.000Z","Oppenheimer Ranch Project","PT18M29S"
"uzzkh4uR3BM","NASA's campaign of the People's Assembly continues as Kwale County joins 11 Counties to pass motion","2017-12-01T07:50:22.000Z","KTN News Kenya","PT3M34S"
"A3tKDjHA0Hk","Drama as police officers were arrested within  the court compound by their seniors","2017-12-01T07:20:31.000Z","DailyNation","PT36S"
"Tjy2QiP4U04","BREAKING NEWS TODAY,  Robert Mueller Sho_cks The Nation, PRES TRUMP BREAKING NEWS TODAY 12/1/17","2017-12-01T06:16:14.000Z","President Trump Breaking News","PT2M48S"
"GKp3-F5L89A","ELON MUSK guest appearance on Young Sheldon [HD]","2017-12-01T06:14:27.000Z","Yash Sodha","PT47S"
"IeBZ9zggJYc","Week In Review:How to move forward after Uhuru Kenyatta was sworn in as the president","2017-12-01T05:54:26.000Z","KTN News Kenya","PT25M47S"
"oUrjSA-JyJY","     |  ANIMATION video|  video","2017-12-01T05:35:37.000Z","TECH ROBIN","PT6M36S"
"27nxRa19ojk","What will happen Christmas of December 2017?A Christmas 2017 RAPTURE?","2017-12-01T04:55:30.000Z","Prophetic Warning 2018","PT38M54S"
"UMUcWToGkro","Lawsuit filed against city of Euclid, police department for police brutality","2017-12-01T04:48:17.000Z","WKYC Channel 3","PT2M36S"
"OK9hwHWzlNE","APPROACHING THE ""COLD SUPER MOON"":  Large Telescope Broadcast- 9inch, 11inch and 80mm Scopes Tonight","2017-12-01T04:43:38.000Z","P&K SpaceImaging","PT2H50M50S"
"0GQ5hy8TZyQ","Rachel ruto keeps dp waiting on inauguration day and kenyan women love it - video","2017-12-01T04:40:36.000Z","  ","PT3M28S"
"rL0V1zwwKeQ","Trey Gowdy Unleash Hell:  Fusion GPS Caught Hiding 112 Bank Transactions & Records","2017-12-01T03:35:29.000Z","MLordandGod","PT5M21S"
"0z17kKQGNUU","Nabi Dina Rally Muhimmath Muguroad","2017-12-01T02:46:03.000Z","Siraj Media","PT19M7S"
"gjVb2Bk0haw","The Globalist Chemical Warfare Operation On Planet Earth","2017-12-01T01:22:11.000Z","The Alex Jones Channel","PT11M1S"
"vym_v18Xkr4","RAILA WILL BE ARRESTED IF HE TRIES THIS","2017-12-01T00:04:12.000Z","happilicious","PT10M59S"
"_gVZIQojxnY","Fox News Live Stream Today - Tucker Carlson Tonight | Sean Hannity - Mr Trump Press Breaking News","2017-11-30T21:39:35.000Z","Fox News Live Stream 3","PT0S"
"inncUhawXjw","Elon musk destroys the flat earth society with a single question, and their reply is the pinnacle","2017-11-30T21:03:57.000Z","13 DAY","PT1M28S"
"74irHbeNxPg","Awake Time With Jerry's December 14 Sandy Hook rally +153news net","2017-11-30T20:44:52.000Z","Zachary K. Hubbard","PT11M"
"55AaS04-ML4","New Challenge For Bilawal Bhutto | Khabar K Pechy | 30 Novemebr 2017 | Neo News","2017-11-30T20:02:53.000Z","Neo TV Network","PT32M43S"
"xx2E1eOcowI","BREAKING:  President Trump  Declares NATIONAL  EMERGENCY","2017-11-30T19:48:06.000Z","MLordandGod","PT3M37S"
"E0IHCzrWkmY","2,000 Year Old Mummy Inserted into Particle Accelerator","2017-11-30T19:43:16.000Z","Leak Project","PT10M16S"
"mimLuQNKAs8","UPDATED: Elon Musk and SpaceX: Interplanetary Transport System (ITS) by Dr. Robert Zubrin NLL:e21","2017-11-30T19:22:37.000Z","Bill Hargenrader","PT41M42S"
"hXJu9Tb-c7Q","PPP meeting at Abbott road regards Youm e Tasees","2017-11-30T19:20:40.000Z","City 42","PT2M16S"
"XfrdyL4tzjc","Sagarmatha Television LIVE","2017-11-30T19:11:53.000Z","Sagarmatha TV","PT11H54M16S"
"j6XrA4TitvQ","Kenya Airways has dismissed over 140 technical staff","2017-11-30T19:08:39.000Z","Kenya CitizenTV","PT1M45S"
"CArN1jYh868","CLINTON EMAIL BREAKING NEWS: NSA KNEW ABOUT PRIVATE SERVER AFTER DENYING BLACKBERRY","2017-11-30T19:05:14.000Z","H. A. Goodman","PT10M30S"
"J_y9f670m5A","Leaders lobby for Cabinet, govt jobs","2017-11-30T18:32:12.000Z","Kenya CitizenTV","PT3M51S"
"wUEExxocdxQ","Who is the center of PPP's political activities? - Capital Live with Aniqa 30 November 2017","2017-11-30T18:26:08.000Z","Capital TV Live","PT34M38S"
"qK8NWbXY00E","'Bhutto Sy Bilawal Tak', 50 Years Of PPP | Khabar K Peechy 30 Nov 2017 Part 1","2017-11-30T18:10:00.000Z","Neo Tv Network - Official","PT21M29S"
"gigH6tdUnFg","President Uhuru Kenyatta issues Visa directive to all African states: The Big Story","2017-11-30T18:07:51.000Z","KTN News Kenya","PT25M53S"
"RsOwIt1Zrhk","Ugavi wa nyadhifa bungeni wazua tofauti baina ya vyama tanzu vya NASA","2017-11-30T17:02:35.000Z","K24TV","PT3M39S"
"mtUsVzsycSY","Pence: Trump Considering How & When To Move US Embassy To Jerusalem","2017-11-30T16:39:18.000Z","Sasha Michael","PT1M47S"
"EzR-q03tzWc","Rais Kenyatta aongoza sherehe ya kufuzu kwa makurutu Lanet","2017-11-30T16:12:54.000Z","K24TV","PT3M5S"
"g8tntK36dm0","PM Shahid Khaqan meets Chinese premier Li Keqiang - BOL News","2017-11-30T15:41:25.000Z","BOL Network","PT1M4S"
"1YqIx1_-vpA","Defence Updates #100 - BOFORS Parts Export, ISRO Launch Every Month, Special Forces Training (Hindi)","2017-11-30T15:30:25.000Z","Defence Squad","PT4M48S"
"YidDTVofmug","Uhuru opens borders for East African Nationals","2017-11-30T15:21:42.000Z","The East African Tribune","PT1M10S"
"3o_dt6fUSTw","First non-opposition county passes Railas Peoples Assembly motion","2017-11-30T15:00:01.000Z","News & Books","PT2M11S"
"P3-Eg9YauRo","Bilawal Bhutto Press Conference | 30 November 2017","2017-11-30T14:59:40.000Z","Power TV Talk Shows","PT11M25S"
"Q-KHKTIEd04","People rejects PML-N Govt says Firdous Ashiq Awan - Ab Pata Chala","2017-11-30T14:26:59.000Z","BOL Network","PT53S"
"s63jWOt3b84","Cyclone 'Okhi' Destroying BillBoard In Trivandrum","2017-11-30T13:50:08.000Z","Top Trending Videos","PT21S"
"BVSTaEIEU5o","INAUGURATION 2017 ; DEPUTY  WILLIAM RUTO FULL SPEECH!!!","2017-11-30T12:48:44.000Z","411 Kenya Updates","PT6M44S"
"IMrq6mfPx6w","AFTER FINISHING WITH UHURU WE WILL DEAL WITH INPECTOR  KOOME FOR KILLING OUR PEOPLE","2017-11-30T12:39:58.000Z","BREAKING NEWS KENYA","PT52S"
"_semciHACFc","President Uhuru: All Kenyans of all works of life must work together","2017-11-30T12:05:24.000Z","KTN News Kenya","PT3M44S"
"u40AedThrSA","CT FLETCHER AND JOE ROGAN TALK INSPIRATION | DEATH | MORE","2017-11-30T11:38:26.000Z","Clip King","PT11M56S"
"Qn-Y0fyOGfM","Ravi Teja is a Huge Fan of Sai Dharam Tej says BVS Ravi | Jawaan Telugu Movie Interview | Mehreen","2017-11-30T11:31:43.000Z","Telugu Filmnagar","PT1M50S"
"w1IezkCzAoY","Police Disclosing The Reason Of Operation Failure Against Faizabad Dharna - BOL News","2017-11-30T11:30:03.000Z","BOL Network","PT1M39S"
"3alO7j4ZqUQ","K24Inside Business with Maya HayaKawa  30:11:2017","2017-11-30T11:16:24.000Z","K24TV","PT20M41S"
"MM7BCBQ0VUc","PPP chairman Bilawal Bhutto Zardari met party workers | 24 News HD","2017-11-30T11:07:36.000Z","24 News HD","PT42S"
"05o7LIFpYvc","Chiranjeevi is the Curse of Pawan Kalyan | MP JC Diwakar Reddy","2017-11-30T10:16:21.000Z","ETV Andhra Pradesh","PT51S"
"5f3hoKy9OcI","HOW SOMALI PRESIDENT FARMAAJO HUMILIATED BY KENYANS DURING UHURU SWEARING","2017-11-30T10:04:00.000Z","News Tv","PT3M42S"
"g6K8V9KBFMM","Wenyeji wa Dadaab wasema maandamano kuendelea kesho","2017-11-30T09:24:21.000Z","KTN News Kenya","PT4M36S"
"pGElW_P65Pc","Citizen Extra : State of economy","2017-11-30T08:57:05.000Z","Kenya CitizenTV","PT31M39S"
"wgW_SWE9fT0","PM Modi pauses his speech for Azan during Election Rally  in Navsari, Gujarat","2017-11-30T08:37:45.000Z","Anurag Tiwari","PT56M26S"
"k7ljbARfprU","Citizen Extra : EALA Nominations","2017-11-30T08:10:11.000Z","Kenya CitizenTV","PT8M32S"
"TxNuC7VnvKw","What will happen  of 30th September 2017 Get Ready The Revelation 12 Sign 30th of September 2017","2017-11-30T07:57:51.000Z","Jack McGinnis","PT18M33S"
"rydebZxKEQA","Mbuvi performance at Kasarani inauguration ceremony","2017-11-30T07:32:03.000Z","Mc stero KE","PT5M13S"
"1OxW3mOUQnk","US warns North Korean regime will be 'utterly destroyed' in case of war","2017-11-30T07:27:00.000Z","IBTimes UK","PT32S"
"ty1P86yeFSw","President Kenyatta inauguration ceremony","2017-11-30T07:12:12.000Z","Dynastylove entertainment","PT1M1S"
"3qKv3qqv4n4","Expose Cheating Wife Gets Stuck To Her Side Dude During Sexual Intercourse (Oji News SBTV NEWS","2017-11-30T06:39:13.000Z","Oji Entertainment t.v","PT2M10S"
"78bgr1URRys","Ivanka Trump Convoy In Hyderabad at Falkanuma Palace","2017-11-30T05:29:16.000Z","SOCIALPOST TV Channel","PT2M34S"
"w46wvEKr2tQ","ATTY BRUCE KAGULAT-GULAT NA TINIRA ANG KAPWA PRO-DUTERTE THINKING PINOY!","2017-11-30T02:32:49.000Z","SA PALAGAY MO?","PT39M21S"
"jDGDbxqD5Ik","Walang Kupas Pres. Duterte! Napuno ang Davao del Sur Sports and Business Complex sa Digos City","2017-11-30T02:03:46.000Z","Pilipinas Updates","PT50M24S"
"aUQgh6EtJ5I","Kesineni Nani Participates in KDLOA's Golden Jubilee Celebrations | Vijayawada | AP24x7","2017-11-30T01:58:41.000Z","AP24x7","PT2M55S"
"D7V_ph7gCrY","Was General Kelly Just Stopped from Flying with Trump in Marine One?","2017-11-29T23:43:14.000Z","LIVE SATELLITE NEWS","PT26S"
"Kel91EZdQ18","ROGER STONE, REALLY BIG SHOW! 11/29/17 ALEX JONES INFOWARS","2017-11-29T21:17:52.000Z","INFO WARS NEWS","PT17M59S"
"eSLg-GknFnM","12 Things That Happen When You Only Drink Water","2017-11-29T19:36:38.000Z","American Eye","PT10M19S"
"OZGIPN1Rkws","Zimbabwean Association confirms pulling out of CECAFA citing lack of security in Kenya","2017-11-29T18:54:37.000Z","KTN News Kenya","PT33S"
"4gvXK7ZW85c","UHURU NOT HAPPY WITH NAMIMBIAN PRESIDENT FOR ALMOST KISSING FIRST LADY","2017-11-29T18:51:27.000Z","Africa Top Hits","PT1M12S"
"CZBn1JI53sg","BREAKING Intel Officer Reveals Obama Could Be First President In History To Be Hit With a FELONY I","2017-11-29T18:22:35.000Z","BreakingNews24","PT30M42S"
"OCpEfEPz-IE","Naming of cabinet is president Kenyattas next big assignment","2017-11-29T18:10:42.000Z","NTV Kenya","PT4M23S"
"XCle_fhcBjw","President Kenyatta grappling with composition of new cabinet","2017-11-29T17:37:12.000Z","K24TV","PT2M25S"
"9Q4u7qQBSgA","AWS re:invent 2017: Ally Bank & Cognizant: Transforming Customer Experience Using Am (MCL202)","2017-11-29T17:30:21.000Z","Amazon Web Services","PT50M16S"
"PNm3zsFpuBA","There should be no politics on Khatam-e-Nabuwat: PPP's Nadeem Chan","2017-11-29T16:33:16.000Z","ARY News","PT2M31S"
"dQTS1gZ9VNs","PM Shri Narendra Modi addresses public meeting in Navsari, Gujarat : 29.11.2017","2017-11-29T16:25:10.000Z","NDA   News","PT1H54M50S"
"jOqH8b2QKFA","NASA yawasilisha majina ya uongozi wake yaliyopingwa na wapwani","2017-11-29T16:10:53.000Z","K24TV","PT2M54S"
"6rNaaM39TbY","Pm Modi        ","2017-11-29T16:04:50.000Z","  NEWS","PT9M50S"
"iiuBUfy0fNA","PHILIPPINES NEWS TODAY NOVEMBER 30 2017 - BATO DELAROSA | PlNG LACSON | DUTERTE","2017-11-29T15:00:07.000Z","TATAK DUTERTE","PT30M3S"
"tM27PHUmJ_0","Daawo Maamuuskii la siiyey Madaxweyne Farmaajo caleemo saarkii xafladii Uhura kenyatta","2017-11-29T14:58:21.000Z","xaysimo","PT1M56S"
"0P9cRqJSR2E","Bibi Netanyahu in Kenya","2017-11-29T14:04:16.000Z","Sam 4K","PT2M31S"
"13velURdYjQ","PM Shri Narendra Modi addresses public meeting in Navsari, Gujarat : 29.11.2017","2017-11-29T13:39:14.000Z","NDA   News","PT45M18S"
"RHdSf3P2h84","Mara ya mwisho ulipimwa virusi vya HIV ni lini? NTV Sasa","2017-11-29T13:17:09.000Z","NTV Kenya","PT1H39M23S"
"taLEjY6BA7c","Security chiefs rack brains after al Shabaab kill 2 cops in Nyongoro","2017-11-29T13:09:33.000Z","The Star Kenya","PT1M11S"
"LXXBgeRiS4E","LE PRSIDENT ALI BONGO ONDIMBA PRSENT  LINVESTITURE DUHURU KENYATTA","2017-11-29T13:05:58.000Z","anne marie dworaczek-bendome","PT2M17S"
"PruNKgkrfdE","Nandi county senator, Samson Cherargey attends burial of the couple that died in the Salgaa accident","2017-11-29T13:04:45.000Z","KTN News Kenya","PT4M39S"
"MHM5sLZPIAk","Rahul Gandhi visits Somnath Temple ahead of election rally - Gujarat News","2017-11-29T13:03:18.000Z","ANI News","PT46S"
"LBGOf3PdcGA","Black Lives Matter plans a boycott of white-owned businesses","2017-11-29T13:00:21.000Z","Fox News","PT4M18S"
"VfASCHq1gGc","You have twelve fish in a tank, 6 drown, how many are left?","2017-11-29T13:00:05.000Z","Pulse Live Kenya","PT1M43S"
"-sA6yapoYoo","DAAWO QAABKA M.FARMAAJO LOOGU SOO DHAWEEYAY CALEEMA SAARKII UHURU KENYA EE NAIROBI","2017-11-29T12:47:20.000Z","shidayare films","PT56S"
"qCbE1w6qABU","How Kenya Humiliated Somali President during Uhuru Coronation","2017-11-29T12:13:52.000Z","SIR. ACCURATE","PT4M23S"
"qVfHaPY0Wys","Nani Funny Comments on Sapthagiri | Sapthagiri LLB Song Launch | Sai Kumar | Telugu Filmnagar","2017-11-29T11:36:02.000Z","Telugu Filmnagar","PT4M16S"
"kE4RBFIdO7k","Okulonda Kw'ekibiina Kya FDC (Part 2)","2017-11-29T11:33:20.000Z","NBS TV Uganda","PT27M59S"
"OkXzM8fydYc","#SPG Security Narendra Modi At Hyderabad Metro Rail Opening || #SPG Security||| KNR Media |","2017-11-29T11:24:18.000Z","KNR Media","PT2M41S"
"km3GIzS2vZo","KENYA NATIONAL ASSEMBLY LIVE PROCEEDINGS","2017-11-29T10:50:53.000Z","Parliament of Kenya","PT2H16M23S"
"wayf6ZxWK-8","Citizen Extra : Bunge Lafunguliwa","2017-11-29T09:54:38.000Z","Kenya CitizenTV","PT27M48S"
"N3khTOlW_2Y","Arsenal vs huddersfield: probable lineups, prediction, tactics, betting odds and key stats","2017-11-29T09:47:35.000Z","IAMDjAnonymous","PT5M11S"
"Oko4lmUqwtA","Dr. Nawariyan Movie #ranjan ramanayake #newfilm","2017-11-29T09:27:24.000Z","Channel C","PT3M34S"
"QJUwLbVLdZk","YUTTAJAK (THAILAND) VS PHA (MYANMAR)| Nov 26th, 2017 | MAX MUAY THAI","2017-11-29T09:26:16.000Z","MAX Muay Thai Official","PT2M50S"
"CBtrLxH0lHA","MOSES WETANGULA SPEECH RAILA SWEARING IN  THE PROCESS 28/11/17","2017-11-29T09:19:24.000Z","rosalyne mwita","PT2M5S"
"Hi2SCle4MgE","Uhuru Kenyatta's inauguration speech   YouTube","2017-11-29T08:48:45.000Z","patrick kitombo","PT50M36S"
"CHmA2dN7bmw","Kenya To Grant All African Visas At Points Of Entry","2017-11-29T08:18:57.000Z","Ebru TV Kenya","PT14M41S"
"Nh1HfaluulE","Migori MCAs admitted in Mombasa due to food poisoning","2017-11-29T08:14:46.000Z","DailyNation","PT1M56S"
"Ym8S5oACVfY","RETURN OF MOI? Gideons role at Uhuru event raises questions over succession","2017-11-29T08:06:33.000Z","News & Books","PT2M31S"
"lt_BcTJ2LM0","IT Minister KTR Speech at Global Entrepreneurship Summit 2017 - Vaartha Vaani","2017-11-29T07:52:00.000Z","Vaartha Vaani","PT6M48S"
"E7gbaGsihCk","Samina Khalid Ghurki organizes ceremony for PPPs 50th Foundation Day","2017-11-29T07:40:12.000Z","Lahore News HD","PT1M7S"
"1M02iauGOsg","Gujarat Narendra Modi rally in Morbi","2017-11-29T07:38:44.000Z","firstpost hindi","PT27S"
"SEJK6C_lOSs","Nitawasaidia Wanaafrika Mashariki kama Wakenya - Uhuru Kenyatta","2017-11-29T07:34:29.000Z","Bongo5","PT1H45M29S"
"m5iy1VfQkNE","Upasana Kamineni & Nara Brahmani at GES 2017 | Global Entrepreneurship Summit 2017 |#GES","2017-11-29T07:25:34.000Z","Showing Cinema","PT1M32S"
"wYDKSazlPhM","MORBI  29-11-2017               -PM MODI","2017-11-29T06:53:02.000Z","INDIAN LION NARENDRA MODI","PT9M54S"
"ol2j3-GD3xw","Ivanka Trump Speech at GE Summit 2017 : India is One of the Fastest Developing Country | Studio N","2017-11-29T06:20:56.000Z","Studio N News","PT2M10S"
"4j5LillqAnk","""The opposition has to recognize that the electoral  process has run its course,"" Crispus Yankem","2017-11-29T05:51:12.000Z","KTN News Kenya","PT2M23S"
"k-HsINdMg_k","PM Netanyahu at the Presidential Palace in Kenya","2017-11-29T04:33:51.000Z","SIR. ACCURATE","PT4M6S"
"mPZtpiitPjE","This is Raila's toppest secret that he revealed at Jacaranda Grounds.","2017-11-29T04:25:09.000Z","BynoOnlineVEVO","PT23M14S"
"7JnA4p5OPuE","Mazito yaibuka ( CHADEMA) madiwani: Magazeti ya leo Jumatano 29/11/2017","2017-11-29T03:33:32.000Z","DEEPEN TZ","PT7M37S"
"u-GUuW6u3N8","Women empowerment vital for India's development, says PM Modi","2017-11-29T03:19:46.000Z","The Times of India","PT2M27S"
"NkhNmQtX7GI","2nd Term Inauguration of President Uhuru Kenyatta","2017-11-29T03:01:21.000Z","Africa World","PT2H33M1S"
"I-3bEHT9imk","Ivanka trump motorcade in Rajender nagar ring road","2017-11-29T02:48:45.000Z","Parasit tube","PT2M28S"
"wrctzzWr8E0","  5      ","2017-11-29T02:29:52.000Z","Breaking News","PT3M36S"
"0VH2r8hyu_k","Black Pastor Banned For Life By Gym For Supporting Trump","2017-11-29T02:22:58.000Z","War Room","PT22M33S"
"Hi-SN1mgKNc","BREAKING NEWS About BARRON TRUMP WHOA!!","2017-11-29T02:17:12.000Z","The Hill Gossip","PT17M46S"
"JyGX7HRwJAs","ABSU maha dharna ramila maidan new DELHI","2017-11-29T02:02:15.000Z","Ganesh Daimary","PT11M51S"
"BIDzosKv8ng","Fin du processus lectoral au Kenya aprs trois mois de troubles et d'incertitud","2017-11-29T01:58:29.000Z","CGTN Franais","PT1M50S"
"HFvbsr9tVw0","Wacdarahii Maanta ka dhacay Caleema-saarkii Madaxweyne Kenyatta","2017-11-28T23:44:31.000Z","Qarri Jiqood","PT14M57S"
"PPsdMh4YZEo","Marry A Kenyan And Get Visa On Arrival  Kenyatta Tells All Africans","2017-11-28T23:26:16.000Z","Legend View","PT2H57M18S"
"m6PYSQGn5YE","KENYANS GO CRAZY ON ARRIVAL OF UHURU KENYATTA AT KASARANI-UHURU swearing in","2017-11-28T23:16:14.000Z","News Tv","PT5M1S"
"HmF44yxH6v4","Israel's 70th anniversary - Daniel's 70th week and The Third Temple","2017-11-28T22:43:42.000Z","Angel White","PT2M34S"
"LyHbKT4dFpI","European Union Collapsing As Nationalism Rises","2017-11-28T22:30:00.000Z","The Alex Jones Channel","PT30M55S"
"vuBIUQ78XuE","Raila to be Sworn in as ""President"" on 12th Dec -Babu Owino","2017-11-28T22:18:16.000Z","Flip Tv Kenya","PT1M21S"
"vPNzNDk07qw","Death of The Free Internet Could Happen on 12/14/2017 - Net Neutrality","2017-11-28T22:00:41.000Z","Luke TheNotable","PT7M18S"
"MXzBmrsVmrw","North Korea: Russian State Duma delegation arrives in Pyongyang","2017-11-28T21:28:32.000Z","Ruptly TV","PT33S"
"DX7NqIVv5Q0","RVA Myanmar Kyaikkasan update 4","2017-11-28T21:13:59.000Z","RVA Myanmar Service","PT3M17S"
"w-SvNPIuBbk","Breaking NEWS - North Korea launches ballistic missile","2017-11-28T21:05:50.000Z","Breaking News TV","PT10M14S"
"tbgMKbW-jZU","The Flat Earth in Your Face 24/7/365","2017-11-28T20:35:48.000Z","Saturn","PT3M37S"
"Kp3eovXss7c","Toos Udaawo Sida Kenya Loogu Soodhaweeyey Mw Farmaajo Iyo caleemasaarka","2017-11-28T20:00:25.000Z","Dooya Dheer","PT32M50S"
"iUdviJWaI_c","UHURU SWEARING IN - UHURU KENYATTA ON EACC","2017-11-28T19:56:20.000Z","ONLINE COMMUNITY","PT1M31S"
"P72DrzefG8Y","Kenya: Kagame na Museveni bagize icyo bavuga mu irahira rya Kenyatta","2017-11-28T19:40:56.000Z","The Rwandan Media Network","PT3M16S"
"DYBRbKSxXZE","RVA Myanmar Kyaikkasan update 3","2017-11-28T19:23:39.000Z","RVA Myanmar Service","PT1M41S"
"00tARPu-8Js","A NOISE OF HAPINESS AT KASARANI 2017","2017-11-28T19:03:54.000Z","BabaAlexoTv","PT2M7S"
"Up6yVHxRbY8","NEW! Complete interview with Elon Musk about Spacex, Tesla, OpenAI and more.","2017-11-28T19:03:51.000Z","TheRealMultimix","PT59M9S"
"8BPTZy-3TMU","Leaders attending the CAIF in Morocco call for diversity when forming partnerships","2017-11-28T18:58:14.000Z","CGTN Africa","PT10M17S"
"EX6GOAypcaM","Assessing the KCB Thika bank Ksh. 50M heist with a former bank robber - The Wicked Edition","2017-11-28T18:53:08.000Z","NTV Kenya","PT21M28S"
"6kKWdzv-Cxo","Protests as president Uhuru Kenyatta sworn in","2017-11-28T18:52:13.000Z","IBTimes UK","PT1M9S"
"aPL3Ydb5l0Y","Gikeno, nduuhio na ngemi kiharo-ini gia Kasarani Uhuru akihitithio","2017-11-28T18:48:57.000Z","iNooro TV","PT2M20S"
"RNPijZCAOrw","12 December  Odinga nae Adai Kuapishwa","2017-11-28T18:45:38.000Z","Seif Mchapakazi TV","PT1M17S"
"aJCgOqnkZJM","AWS re:invent 2017: Building Your Tech Talent Pipeline (WPS203)","2017-11-28T18:10:11.000Z","Amazon Web Services","PT1H1M37S"
"K_22nsQKhr4","Pope's Myanmar Speech Avoids Reference to Rohingya","2017-11-28T18:06:25.000Z","LG PODCAST","PT30M45S"
"orhZxT5dDR4","President Uhuru Kenyatta answers hard questions at the UNCTAD in Nairobi","2016-07-18T11:35:27.000Z","KTN News Kenya","PT10M4S"
"Zm1BGa7Jr2A","H.E. Tommy Remengesau Jr. UNEP Champion of the Earth Acceptance Speech.","2014-11-20T21:44:34.000Z","Tester Yalap","PT11M53S"
