"video_id","title","published_at","channel_title","duration"
"XHkOwtbBsx0","PRESIDENT UHURU Prays at the Jubilee last rally in Afraha Stadium Nakuru County.","2017-08-07T13:15:07.000Z","VideosInclusive Kenya","PT1M42S"
"vMvb6-cEWVA","MII Week Teaser","2017-08-07T13:08:02.000Z","The Great India - Official","PT11S"
"PHOl66EiGc8","12       ? |        | 12 August night's truth","2017-08-07T13:04:39.000Z","News Entertain","PT1M3S"
"3KUUEO7039c","ALERT NEWS Today's Report, Weather, Record Cosmic Rays Forecasted","2017-08-07T12:58:18.000Z","NEWS CHANNEL 428","PT5M45S"
"0ESbU1KsiK0","Dilip Ghosh Ties Rakhi to TMC and CPM MLA's in the assembly","2017-08-07T12:52:36.000Z","ABP ANANDA","PT1M5S"
"H_Bk3VehSBU","IEBC ON ELECTIONS NANDI COUNTY","2017-08-07T12:50:41.000Z","KassInternational","PT4M53S"
"dv1rQDvQPY0","Monsoon Rains Pick Up Pace Over Hyderabad | V6 News","2017-08-07T12:48:51.000Z","V6 News Telugu","PT3M15S"
"NTDjtpEp0-M","Venkaiah Naidu Gets Grand Welcome After Vice-Presidential Win | Nellore | studio N","2017-08-07T12:48:43.000Z","Studio N News","PT55S"
"VPSLiS-UZMk","SONKO AND SAKAJA in church ahead  polls. Accompanied by many other key politicians","2017-08-07T12:41:13.000Z","VideosInclusive Kenya","PT4M28S"
"WKo5KLahsaA","Chat shit, get banged! Wrexham Rat gets sparked out! FIGHT","2017-08-07T12:30:56.000Z","Redeye Bandit","PT3M26S"
"QF9hB_fr1VM","IEBC GARISSA","2017-08-07T12:30:52.000Z","STNTV","PT2M43S"
"grkPHtaDPoQ","CM Chandrababu visits Polavaram Project works | Heavy Rain in West Godavari | Studio N","2017-08-07T12:28:27.000Z","Studio N News","PT53S"
"vynpac-HSyU","DP. William Ruto and Recho Ruto praises God together in Church ahead Polls.","2017-08-07T12:28:12.000Z","VideosInclusive Kenya","PT4M55S"
"E62r2ao_m6U","WATCH! Most emotional momments for Uhuru Kenyatta.He almost cries in church.","2017-08-07T12:00:38.000Z","VideosInclusive Kenya","PT2M12S"
"oqZlPV6gL-4","Richard Hardin's GPWF: You Have No Set Day/Time To Die","2017-08-07T11:57:38.000Z","KLRNRadio","PT1H5M43S"
"M4W3sBf2xAg","Uhuru Kenyatta Final Speech In Afraha Stadium","2017-08-07T11:57:00.000Z","KENYA TOP NEWS","PT13M20S"
"htkCeHHHXYY","Celebrities Before They Were Famous how they were at start","2017-08-07T11:55:22.000Z","Ukambani Entertainment","PT4M54S"
"Y5PKvyhvPZw","William Ruto Final Speech In Afraha Stadium","2017-08-07T11:49:15.000Z","KENYA TOP NEWS","PT6M40S"
"YutYLqySnhw","KenyaDecides: UHURU AND RUTO SEEKS SPIRITUAL HELP HOURS TO ELECTIONS","2017-08-07T11:34:47.000Z","Kenya Election Update","PT3M1S"
"6xcK5dYmAgY","Confusion as a Coffin is found Dumped  along Wabera Street in Nairobi CBD","2017-08-07T10:52:04.000Z","TrendingVideosKe","PT11S"
"QprAyZRMvUY","ISACK RUTO, NEW KINGPIN OF KIPSIGIS COMMUNITY","2017-08-07T10:50:26.000Z","VideosInclusive Kenya","PT7M37S"
"qhQ7Ctc_4Vg","NASA MEDIA BRIEFING ON ELECTION 2017{TUKO TAYARI}","2017-08-07T10:44:14.000Z","KENYA LATEST NEWS 2017","PT9M19S"
"mU8lBLxPZT8","North 24 Paraganas: The accused Killed the producer Asim Pal due to the greediness for mon","2017-08-07T10:31:58.000Z","ABP ANANDA","PT2M"
"xwEHcZeULiA","Kenyan -Australian Citizens preach peace ahead of tomorrow's elections","2017-08-07T10:21:34.000Z","Kenya CitizenTV","PT7M30S"
"rDhlYkghxtU","#NYAR ALEGO MANYALA(SERINA)- HER ONE WORD TO MR PRESIDENT UHURU KENYATTA.","2017-08-07T09:58:16.000Z","KENYA LATEST NEWS 2017","PT10M31S"
"nmz6_2kpYY0","Young Watch... a Lady attacks President Uhuru on Social Media!!  Watch what she says!","2017-08-07T09:56:49.000Z","VideosInclusive Kenya","PT11M17S"
"ywD5RL1wfUc","KCR Sisters Ties Rakhi To CM KCR | Raksha Bandhan Celebrations | Studio N","2017-08-07T09:44:11.000Z","Studio N News","PT1M49S"
"5uJGQaKSgtM","Sprints king!! It is Bolt again....  Going String and huge!!!","2017-08-07T09:25:50.000Z","VideosInclusive Kenya","PT3M36S"
"BHWSCWSld-I","National Handloom Day Program at Shilpakala Vedika | Hyderabad | Studio N","2017-08-07T09:21:53.000Z","Studio N News","PT2M32S"
"7YNXkktOiek","Size 8 KISSES DJ MO in Public and Kenyans Can't Handle the Public Show of Romance","2017-08-07T09:17:00.000Z","E News Kenya","PT1M10S"
"kwJGdgU8Unw","SURPRISING Gift To KTR By Kavitha | Latest Celebrity Updates | News Now","2017-08-07T08:32:01.000Z","News Now","PT1M25S"
"gICHj7f0Yag","2 bike riders injured in the bike collision at Pandaveswar","2017-08-07T08:22:34.000Z","ABP ANANDA","PT55S"
"kvy4pqcUups","Dilip Ghosh Warns TMC, in the counter attack Firhad Hakim says TMC party is not afraid of","2017-08-07T08:14:51.000Z","ABP ANANDA","PT1M14S"
"1acx4cP7rAY","The psychopath Illuminati And Their Love For God And Us","2017-08-07T07:37:15.000Z","UrBrain Wash TV","PT3M33S"
"jwQqbeJHZ3Q","Police High Security for Vamsadhara Project Protest in Sikkolu | Srikakulam district | Studio N","2017-08-07T06:59:45.000Z","Studio N News","PT1M48S"
"RJNQ48yamKo","Mattannur Municipal Council Election; Campaign Came to an End","2017-08-07T06:55:56.000Z","People TV","PT1M29S"
"bG6p8dwOmMI","The Secret Masonic Victory of World War Two   PART 6","2017-08-07T06:25:28.000Z","Dennis Wise","PT15M17S"
"1JxpHAqEWnQ","Suspense Over Pawan Kalyan's Decision on Nandyal By-Poll | Studio N","2017-08-07T06:22:14.000Z","Studio N News","PT1M45S"
"0-Nyq_1hPmA","Periya Idathu Penn - Episode 401 On Friday,04/08/2017","2017-08-07T06:01:00.000Z","Jaya TV","PT22M18S"
"vuroRCzcjhY","Sravana Masam : Devotees Offer Special Prayers In Temples | Warangal | V6 News","2017-08-07T05:54:30.000Z","V6 News Telugu","PT3M26S"
"qbGkr8tS-08","How well do Ivanka Trump and Melania Trump get along?","2017-08-07T05:28:54.000Z","Larry Klein","PT2M36S"
"3W2LMpwPyA4","Option (Spoken Word) by | John Lorenzo Arriola","2017-08-07T04:43:16.000Z","Creative Studio","PT3M7S"
"eltAv-YtnwI","Parents Furious With Rats All Over UWS Playgrounds","2017-08-07T04:24:05.000Z","CBS New York","PT1M40S"
"GlAp7r5DJdU","Lima ka tuig (Spoken Word) by | mc sarona","2017-08-07T03:13:29.000Z","Creative Studio","PT4M45S"
"796RB_Q0cQM","2012 vs 2017","2017-08-07T02:46:21.000Z","Nathan","PT53S"
"KfCoWvt4lXY","President Trump Breaking News Today 8/7/2017 , Kellyanne Conway , Clinton , Russia Probe","2017-08-07T02:37:12.000Z","Donald J. Trump News","PT18M47S"
"utW5uz703uk","Madhuban Murli LIVE - 7/8/2017 (Monday 7.00am to 8.00am IST)","2017-08-07T02:34:41.000Z","Madhuban Murli Brahma Kumaris","PT59M55S"
"6_qpSEPj-Dk","President Uhuru Kenyatta Prays During Jubilee Party Final Rally At Nakuru","2017-08-06T22:34:37.000Z","Africa Social TV","PT3M27S"
"n2ijUuFBzow","James Fetzer - The Deep State |Eric Bolling|Judy Wood|JFK|Wolfgang Halbig|Coast To Coast AM|EOD 52","2017-08-06T22:17:47.000Z","End Of Days","PT2H46M23S"
"mzAqg8U1Rsk","RadicalWatch - BJ Soper Rants To Militia About Bundy LIFE FORTUNE & SACRED HONOR - Bundy Ranch Drama","2017-08-06T22:00:55.000Z","CHAOS VIEW Archive","PT5M6S"
"yTRaPRAdmPQ","NORTH KOREA TEST HWASONG-14 ICBM WITH RANGE OF 10,000 KM MAY REACH MAJOR U.S CITIES","2017-08-06T21:05:19.000Z","Otha Hammonds","PT12M17S"
"CNOr9tHXWN8","Election Preparations : Pundits take a look at issues surrounding elections part one","2017-08-06T19:32:42.000Z","KTN News Kenya","PT30M31S"
"6LDIFcrT-FU","LIVE RECORDING BY OVIYA FANS : VIRAL VIDEO | OVIYA LOVES AARAV | OVIYA SPOTTED AT CITI CENTRE MALL |","2017-08-06T19:11:12.000Z","CrazyGamingWithSenthil","PT26S"
"3-DYZaJ3CSM","  |Lunar Eclipse 2017 |  |        , ","2017-08-06T18:43:45.000Z","Devotional Speeches Telugu","PT5M3S"
"5Ss-ASqy6oY","Breaking news August 6,2017 Five years after NASA rover landed on Mars","2017-08-06T18:22:04.000Z","oromo tube","PT1M41S"
"zZYf-v8Ff9Y","The John Moore Radio Show: Friday, 4 August, 2017","2017-08-06T18:21:49.000Z","jrliberty","PT1H38M21S"
"TCrilvFHg7M","IEBC officials hold special prayers ahead of the polls","2017-08-06T18:10:53.000Z","K24TV","PT2M35S"
