"video_id","title","published_at","channel_title","duration"
"tUcD7ZwkIx0","""HARRY ROQUE PLASTIC, NAGPA PICTURE SA AMIN TAPOS IPAGDIKDIKAN NA NAMAN SA MEDIA"" - TP with Sass","2017-11-12T22:43:58.000Z","PILIPINAS Ngayon","PT16M54S"
"bpwrJahFV-E","PRES. TRUMP NAPABILIB! NAPAKA TUMPAK NA SPEECH NI PRES  DU30 SA HARAP NG MGA ASEAN LIDERS","2017-11-12T22:18:35.000Z","Duterte NEWS PORTAL","PT5M47S"
"FyLNMWLNoNk","WATCH!! PARENTS OF ANNE CURTIS AND ERWAN HEUSSAFF SPEECHES FOR THE COUPLE","2017-11-12T21:41:19.000Z","TRENDING SHOWBIZ NEWS","PT2M47S"
"mldLSUKMuv4","Budalangi new elected MP destroyed Ababu Namawaba at NASA NRM rally at Jacaranda Nairobi","2017-11-12T21:27:41.000Z","Charles Stureh","PT7M1S"
"lHcxDhi6GIg","How Senator Muthama charged the crowd at Jacaranda NRM NASA rally","2017-11-12T21:17:58.000Z","Charles Stureh","PT8M58S"
"EQMSK6CEbhA","LIVE : TP, may ibinunyag matapos ang ASEAN!!","2017-11-12T21:10:36.000Z","NETIZENPH","PT33M51S"
"ZEkT1lW6WRc","LAST DAY SA KOREA + NAKAUWI NA SI MAMA - anneclutzVLOGS","2017-11-12T20:27:14.000Z","anneclutzVLOGS","PT19M30S"
"81lrXWlLvxY","I will never recognize UHURU as a president, RAILA SWEAR","2017-11-12T20:04:23.000Z","Wananchi T.v","PT3M2S"
"IbU7muKsqSE","""IAM WILLING TO DUE FOR RAILA"", BABU OWINO","2017-11-12T19:54:13.000Z","Wananchi T.v","PT2M18S"
"1oubNafzNdU","Soldiers killed in the 1st World War remembered","2017-11-12T19:41:34.000Z","NTV Kenya","PT1M7S"
"kvgI3mzIa2I","NASA IN JACARANDA, MUTHAMA WARNS KENYATTA","2017-11-12T19:41:13.000Z","ONLINE COMMUNITY","PT1M54S"
"fUQHO6H5qxI","Rated K: Cracker Diet","2017-11-12T19:36:03.000Z","ABS-CBN News","PT1M58S"
"Y_xJuw433U4","DR BONNY KHALWALE THE BULL FIGHTER TODAYS DESTROYED JUBILEE COMPLETELY","2017-11-12T19:30:13.000Z","KENYA LATEST NEWS 2017","PT8M41S"
"munaEnKbJaI","NRM LEADERS AMAZING SPEECHES AT JACARANDA GROUNDS","2017-11-12T19:30:06.000Z","KENYA LATEST NEWS 2017","PT8M1S"
"hm9qc1IddD8","DUTERTE, TRUMP AT ASEAN LEADERS, NAPATAYO SA NAKAKAMANGHANG  PERFORMANCE NG  PINOY ARTISTS","2017-11-12T19:19:45.000Z","Saradu30 Tracker","PT36M58S"
"6n8mj9YYswQ","RAILA ODINGA ADDRESSING KENYANS LIVING IN USA","2017-11-12T19:13:19.000Z","NEWS MOTO MOTO","PT57M40S"
"hpYHbXxaOZg","Uniformed disciplined forces hold annual joint service at Holy family Basilica","2017-11-12T19:00:20.000Z","NTV Kenya","PT1M38S"
"TF1dOTaHYVQ","President Uhuru Kenyatta files response to petition challenging his win","2017-11-12T18:59:32.000Z","NTV Kenya","PT2M39S"
"GCPFj9_AFAM","check4","2017-11-12T18:48:48.000Z","KTN News Kenya","PT16S"
"dvrGvBRAjik","WHAT GLADYS WANGA SAID TODAY THAT HAS ANGERED MT KENYA MAFIA","2017-11-12T18:27:04.000Z","KENYA LATEST NEWS 2017","PT4M21S"
"GmL8acBh-MQ","Prayers held for Nyeri County leadership after governor's death","2017-11-12T18:24:05.000Z","NTV Kenya","PT1M36S"
"ILcFhcBwqQo","Australian PM Malcom Turnbull arrives in PH for 31st Asean Summit","2017-11-12T18:23:31.000Z","INQUIRER.net","PT3M29S"
"v9D4-1iEgM4","Muthama issues Stern Warning to Uhuru Kenyatta|Mr. C.E.O","2017-11-12T18:22:34.000Z","Mr. C.E.O","PT3M10S"
"nr8ew0hzjZg","ALADWA CROWD MOVING SPEECH TODAYB AT JACARANDA GROUNDS","2017-11-12T18:22:30.000Z","KENYA LATEST NEWS 2017","PT4M1S"
"o6YE3uXPJRY","Vietnamese PM Nguyen Xuan Phuc arrives in PH for 31st Asean Summit","2017-11-12T18:18:29.000Z","INQUIRER.net","PT2M50S"
"H3HbVoOLYQk","NASA IN JACARANDA, JAMES ORENGO'S SPEECH 2","2017-11-12T18:13:53.000Z","ONLINE COMMUNITY","PT1M3S"
"bFPEmxn-5kQ","NRM: We will swear in Raila Odinga if Uhuru Kenyatta is sworn as president","2017-11-12T18:09:44.000Z","KTN News Kenya","PT3M18S"
"dzBysOMsRkQ","Top court to determine President Uhuru Kenyatta's fate this week","2017-11-12T18:04:34.000Z","K24TV","PT4M47S"
"yTS1u5qVbdE","SAMAA TV LIVE | SAMAA YouTube | LIVE STREAM","2017-11-08T10:57:43.000Z","SAMAA TV","PT0S"
"PNyDGvr7e-8","Yanique Curvy Diva - Lifestyle","2017-10-30T01:30:00.000Z","YaniqueCurvyDivaVEVO","PT3M11S"
"yk66YFA0efc","HOW JUBILEE ARE RIGGING AGAINST THEMSELVES","2017-10-27T06:49:02.000Z","Kenya News Alert TV","PT8M40S"
"NtXNaIuC9AE","UHURU TELL KENYANS KENYAN TO UNITE AS HE SENDS TROOPS TO KILL LUOS IN KISUMU","2017-08-12T05:24:42.000Z","Kenya News Alert TV","PT2M16S"
"u9rYMIRFNNg","Tension in Kariobangi over voter 'importation'","2016-02-29T14:30:43.000Z","DailyNation","PT3M17S"
"i3mOoqxPtwA","""DEAL WITH RUTO IS OVER"" - Is Tony Gachoka speaking for someone else in Jubilee","2015-11-13T00:57:55.000Z","KTN News Kenya","PT3M1S"
"0C9i3aZ3A8s","Odinga calls on president to concede as violence continues","2015-07-21T14:37:35.000Z","AP Archive","PT2M4S"
"CRKuLS_8Yj8","SPLM Agwelek Press Conference 0107 2015","2015-07-04T04:10:31.000Z","SSTV In Opposition","PT15M5S"
"mLydg9L4IZ4","Is President Uhuru Kenyatta killing devolution","2014-11-26T05:13:11.000Z","KTN News Kenya","PT3M8S"
"hI6-wVQbN7M","Museveni blames opposition for bloody protests","2011-04-16T19:08:30.000Z","NTVUganda","PT4M2S"
"EUIxjXNwyRk","Kariobangi Murders","2010-11-06T22:19:55.000Z","Kenya CitizenTV","PT1M50S"
"LjKpJSDCI1c","Raila's Order On Kawangware Killings","2010-03-14T00:46:13.000Z","Kenya CitizenTV","PT2M16S"
