"video_id","title","published_at","channel_title","duration"
"_9SDFC9u32A","Sonko intervenes to save Mr Hawa{#MikeSonkoTV}","2016-06-15T20:01:11.000Z","Mike Sonko TV","PT16M28S"
"Xd6BXgA60Jg","Jeff Koinange Live with Nairobi Governor Dr. Evans Kidero part 1","2016-05-04T20:15:18.000Z","KTN News Kenya","PT16M36S"
"0fE-F1nbnqQ","The Akamba Connection: @Mike Sonko and @Alfred Mutua road trip movie","2016-03-28T05:41:54.000Z","Maverick Artitude Entertainment","PT5M48S"
"lD20AW0jPrg","Matasia Ngong","2016-02-16T10:27:25.000Z","Kitalu Arts TV","PT15M9S"
"HaApWX3kZ4M","Sonko clashes with Jirongo over President Uhuru at Kangemi PAG church","2015-11-02T11:30:42.000Z","Mike Sonko TV","PT7M39S"
"SDlOuy9Kgvw","Nairobi Senator Mike Sonko: I am not a drug dealer","2015-06-29T20:15:23.000Z","Nairobi News","PT13M33S"
"bGCfZjIGE3U","Kajiado Central MP Elijah Memusi Kanchori parliament's maiden speech","2015-03-25T12:02:02.000Z","KTN News Kenya","PT13M8S"
"jp75Z8jeJwY","Big Question interview with Nairobi Governor Evans Kidero","2015-03-10T21:09:15.000Z","Kenya CitizenTV","PT22M44S"
"GmF9N2SJC1c","Power Breakfast Interview with Memusi Kanchory-ODM Candidate,Kajiado Central","2015-03-10T09:59:06.000Z","Kenya CitizenTV","PT34M4S"
"3IlvYFWOBys","Kilifi, Kenya - Wedding by the Beach...","2015-01-27T16:45:19.000Z","My Photographer","PT5M48S"
"geHcQuWT8SM","Inauguration Ceremony of Edgar Lungu","2015-01-25T13:44:37.000Z","SABC Digital News","PT1H16M11S"
"IrsH9XZuBFI","shompole","2014-11-10T10:47:14.000Z","Kajiado Gov","PT4M5S"
"ie3ba-eBqtw","Woman Without Limits - Susan Kidero","2014-06-17T18:48:57.000Z","Jubilee Christian Church","PT47M18S"
"pO8kpimJM5I","Texas based Kenyan loses Sh28 million  in Kajiado land deal","2014-04-29T11:46:06.000Z","Nairobi News","PT3M43S"
"NalQ_cFLJYw","Live at One Interview with Dr.David Nkedianye-Governor,Kajiado County","2014-03-11T14:48:49.000Z","Kenya CitizenTV","PT9M5S"
"BCY8jWE3kHE","1982 Military Coup Announcement on the Voice of Kenya","2013-08-04T04:09:29.000Z","hotkenyangoods","PT9M20S"
"Oxzv4HCy0Fw","Uhuru's choice? Range Rover","2013-06-07T14:17:27.000Z","Robert Kunga","PT1M20S"
"0S4DkzzXcFs","George Saitoti's send-off Church Service","2012-06-15T18:40:49.000Z","Capital FM Kenya","PT18M1S"
"ykXPwnG7-H4","Uhuru Kenyatta Tour of Kajiado County","2012-02-11T19:49:12.000Z","UhuruKenyattaTV","PT7M17S"
"oIW-RqRVjfY","Witchcraft Feature - ""The old in Kilifi""","2011-10-22T19:37:18.000Z","KTN News Kenya","PT4M58S"
"5YILs-fC_Ko","MAGIC ACROBATS KILIFI.KENYA.","2011-05-17T08:41:44.000Z","rimandoroots","PT15M28S"
"10-31DHRf8k","sonko korokoroni","2010-11-23T17:06:47.000Z","KTN News Kenya","PT2M39S"
