"video_id","title","published_at","channel_title","duration"
"vWLnl_Zgej0","BREAKING: RAILA ODINGA KASEMA NA YEYE ATA APISHWA KUWA RAISI WA KENYA DESEMBA 12","2017-11-28T14:22:47.000Z","TzSPY Tv","PT1M7S"
"vaaemYyuf1k","Kenya opposition leader Odinga rally broken up by police","2017-11-28T14:21:54.000Z","euronews (in English)","PT2M5S"
"16VyqGIpIL4","Caleema saarka Madaxweynaha Kenya Uhuru Kenyatta Nov 28 2017","2017-11-28T14:13:51.000Z","SOMALI NEWS LIVE HD","PT1M49S"
"zzp2HkMhFe0","President Museveni Yagenze E Kenya Mu Kulayiza Uhuru Kenyatta","2017-11-28T14:02:06.000Z","Ugandans In Dubai & UAE","PT1M32S"
"qBxubBxtCZk","Manchu Lakshmi Speech in Global Entrepreneurship Summit before Ivanka - Filmyfocus.com","2017-11-28T14:00:03.000Z","Filmy Focus","PT1M31S"
"EpLltG_Onfc","""I will Be Sworn in as President of Kenya on 12TH DECEMBER!"" Raila Declared |Mr. C.E.O","2017-11-28T13:42:52.000Z","Mr. C.E.O","PT5M1S"
"nIpsArvqDpQ","Raila Enroute to Jacaranda","2017-11-28T13:40:23.000Z","Zeal Child","PT59S"
"oVtW1Ru6Yc4","Kenya's President Uhuru Kenyatta sworn in for second term","2017-11-28T13:31:58.000Z","CGTN Africa","PT2M34S"
"CctO_bwRckg","UHURU DEPARTS  STATEHOUSE TO KASARANI FOR INAUGURATION AFTER DISPUTED POLLS","2017-11-28T13:19:31.000Z","Kenya News Alert TV","PT1M16S"
"2Ffb2py_S5g","Police engage Donholm residents in running battles","2017-11-28T13:01:49.000Z","KTN News Kenya","PT4M28S"
"JkYkbQ7mANE","ABANYAKENYA BARIRIMBYE NDA NDAMBARA MU IRAHIRA RYA UHURU KENYATTA!! IREBERE HANO","2017-11-28T12:43:23.000Z","IBYAHISHUWE BYOSE","PT1M3S"
"nSLDzXDNlu8","11/28/17: Pope Francis avoids mention of Rohingya in Myanmar speech","2017-11-28T12:39:22.000Z","Trump news","PT4M13S"
"p-1Q75IlAGo","UNTOLD STORY OF THE FIRST LADY MARGARET KENYATTA","2017-11-28T12:27:22.000Z","Africa Top Hits","PT2M9S"
"8gIfCXftt7Q","President Uhuru: I will be President for all","2017-11-28T12:27:21.000Z","DailyNation","PT46M41S"
"kXlO301KkXc","Kenyatta's inauguration marred by violence","2017-11-28T12:25:38.000Z","Demo Media","PT58S"
"fzfb7FTNntI","CM KCR Speech In GES 2017 | HICC | Hyderabad | #99TV","2017-11-28T12:04:10.000Z","99TV Telugu","PT4M47S"
"EI9cxl7q1FU","Ivanka Trump Reacts On Hyderabad Roads With Modi | Mango News Telugu","2017-11-28T11:43:06.000Z","Mango News Telugu","PT58S"
"3keCoALEZ2A","PRESIDENT KENYATTA INAUGURATION, SITUATION IN KAWANGWARE","2017-11-28T11:21:48.000Z","ONLINE COMMUNITY","PT1M49S"
"u9iYhknRWpk","Uhuru Kenyatta: Human desires sometimes know no natural limits","2017-11-28T11:17:20.000Z","KTN News Kenya","PT1M29S"
"o2C4x7q--KY","Delhi       Maha Dharna at Ram leela maidan","2017-11-28T11:13:00.000Z","S.B. Studio","PT10M3S"
"fR5yE_WRx40","UHURU INAUGURATION - UHURU DEPARTURE FROM STATEHOUSE, STATEHOUSE ROAD","2017-11-28T11:12:01.000Z","ONLINE COMMUNITY","PT1M21S"
"H8YFXCA42r4","Rahul Gandhi had told US Ambassador that saffron terror is a threat to India: Ravi Shankar Prasad","2017-11-28T11:01:13.000Z","IndiaTV","PT3M29S"
"N6LXrpgLS6Q","BREAKING Kenya police fire TEAR GAS to control crowd attending president's inauguration","2017-11-28T10:56:40.000Z","THE NEWS","PT1M37S"
"vmpcRVdL-k8","Bodoland Demand || Maha Dharna at Ram Lila Maidan, New Delhi || A few words from Promod Boro","2017-11-28T10:54:03.000Z","Uttam Kumar Kachari","PT2M8S"
"CFtmjXXuLFA","ABSU president Pramod boro's speech","2017-11-28T10:50:59.000Z","jatin goyary","PT11M6S"
"d4wwCrDzaFc","President Yoweri Kaguta to attend the inauguration ceremony of President-elect, Uhuru Kenyatta.","2017-11-28T10:49:31.000Z","AGAkagwawo","PT1M32S"
"kxyOsH1u5N4","UHURU KAAPISHWA LEO KASARANI  NA ODINGA KAAPISWA JACARANDA","2017-11-28T10:26:23.000Z","TANZA 1 TV","PT4M25S"
"EeokmtZGoXI","K24 Alfajiri: President Kenyatta's Inauguration (Part 2)","2017-11-28T10:13:28.000Z","K24TV","PT1H42M13S"
"QLx18CJX9Ag","Uhuru Kenyatta Akiapishwa","2017-11-28T10:03:44.000Z","LOLEZA TV","PT26S"
"YGstTcdXXxU","Duped: Raila advisers made him withdraw and now call him President","2017-11-28T10:00:01.000Z","News & Books","PT2M16S"
"kbE69f5s5Y0","Deputy President William Ruto arrives at Kasarani Stadium for the swearing in ceremony","2017-11-28T09:57:21.000Z","E Now","PT1M47S"
"RG6lRLXSRxw","Nairobi tense for Kenyatta inauguration, Kenya prepares for new president","2017-11-28T09:42:20.000Z","Geografia","PT1M8S"
"lRYgQUq5hW0","President Uhuru Kenyatta takes the oath of office","2017-11-28T09:36:43.000Z","KTN News Kenya","PT5M45S"
"su0Y3652Ryc","Chief register of the judiciary, Hon. Anne Atieno Amadi to administer the oath of office","2017-11-28T09:28:54.000Z","KTN News Kenya","PT2M13S"
"HrMORULWYX8","BSY BJP Parivartana Yatre Chikodi Speech","2017-11-28T09:20:10.000Z","bsybjp","PT1M4S"
"BbtAkB_LPtc","Wonders happening at jacaranda -courtesy of NASA TV","2017-11-28T09:04:41.000Z","KENYAN EXPOSED NEWS","PT1M42S"
"GpO8aiQV3DI","Inauguration day in Kenya: do Tanzania support Kenyata?","2017-11-28T09:03:03.000Z","Alexander Vicent Sirius A","PT1M"
"dtksxhZltgk","PM Modi In Hyderabad - Full Speech","2017-11-28T08:54:56.000Z","Republic World","PT7M24S"
"Myn-kGpC-rE","Gabon President Ali Bongo Ondimba arrives at Kasarani Stadium for the inauguration ceremony","2017-11-28T08:51:59.000Z","KTN News Kenya","PT48S"
"N0-9Jc5EZc4","LIVE Soo Dhaweynti Farmaajo Gigida Kasarani Stadium, Dhaarinta Uhuru  Kenyatta.","2017-11-28T08:48:46.000Z","Jaale Hanuuniye","PT41S"
"vgC_OBpEFds","William Luto and his wife arriving into kasarani stadium","2017-11-28T08:48:07.000Z","Alexander Vicent Sirius A","PT1M1S"
"xkegVV3oKy0","Deputy president William Ruto arrives at Kasarani #InaugurationKE","2017-11-28T08:35:24.000Z","SIR. ACCURATE","PT1M20S"
"DvOE8nITwhw","After Low Turnout Alleged At Some PM Rallies, ""Come See Son Of Gujarat"" Campaign","2017-11-28T08:10:49.000Z","Jessie Krueger","PT3M44S"
"LZcOWYOWos4","President Uhuru leaves State House heading to Moi Kasarani stadium for his inauguration","2017-11-28T07:55:22.000Z","DailyNation","PT53S"
"HpJXwhLdFpQ","Duterte latest news October 8, 2017 | Duterte honors in Majesty Sutan Dinner  #2017","2017-11-28T07:45:58.000Z","Afternoon Meadow","PT1H4M14S"
"3qeHBO72wTM","The issues we are facing today are due to historical opportunities","2017-11-28T07:39:19.000Z","NTV Kenya","PT3M41S"
"IEzlt6X8UKU","RAILA OMORO ODINGA NAE AAPISHWA JACARANDA STANDIUM","2017-11-28T07:18:49.000Z","TANZA 1 TV","PT1M13S"
"scyINC9kfvQ","Upasana Kamineni & Nara Brahmani at Global Entrepreneurship Summit || #GES2017 || NTV Exclusive","2017-11-28T07:12:23.000Z","NTV Telugu","PT6M40S"
"yd7Xok5LLa0","Small crowd tries to forcefully enter Kasarani #InaugurationKE","2017-11-28T07:05:23.000Z","NTV Kenya","PT27S"
"QuJh15zM-8c","CJ David Maraga makes his way to Kasarani #InaugurationKE","2017-11-28T07:03:55.000Z","NTV Kenya","PT35S"
"JTvSuF9Pges","Alutalala: The president must give a speech that is reconciliatory","2017-11-28T06:53:39.000Z","NTV Kenya","PT51S"
"u_YloX9QcOw","Uhuru's inauguration: What is expected from the Jubilee government","2017-11-28T06:09:06.000Z","KTN News Kenya","PT16M28S"
"-L2lMKwIixY","Melania Snuck Incredible Message To Trump Suppoters In WH Christmas Display Everyone Missed.","2017-11-28T05:01:51.000Z","Top Stories Today","PT5M15S"
"IqbigYdThds","RAILA Odinga INAUGURATION preparation IN TANZANIA","2017-11-28T04:59:32.000Z","Chief Masaku","PT5M16S"
"lLhSyiybx10","White House Releases Trumps First Christmas Card As President, 1 Huge Difference from Obamas Card.","2017-11-28T03:43:05.000Z","MLordandGod","PT3M22S"
"FAnTE8ivQys","ZIMBABWE NEWS Dec 1, 2017: Zuma skips Kenyatta inauguration","2017-11-28T01:57:52.000Z","Israel Daily News","PT50S"
"sUXhVZjL1dw","Melania Snuck  Incredible Message To  Trump Supporters In  WH Christmas Display  Everyone Missed","2017-11-28T01:45:50.000Z","MLordandGod","PT11M52S"
"Ah1b3P7QmdI","Could A Polar Shift Cause The Climate To Change Dramatically?","2017-11-28T00:36:10.000Z","The Alex Jones Channel","PT5M21S"
"j7ynMiEbxeo","President Uhuru Kenyatta Inauguration","2017-11-27T22:06:26.000Z","Lexxy Majira","PT3M11S"
"HRbPCRrRKNI","No sword for Uhuru at Tuesday's swearing-in","2017-11-27T21:53:44.000Z","Kenya Updates","PT2M56S"
"KWf5hIFhTQw","White House Releases Trumps First Christmas Card As President, 1 Huge Difference from Obamas Card","2017-11-27T21:11:05.000Z","The Western Journal","PT1M26S"
"iX4M9klitL0","RETIRED PRESIDENT MOI SUPPORTS DEMONSTRATIONS,LISTEN TO THIS!!!","2017-11-27T20:54:20.000Z","NEWS CUT","PT1M29S"
"fGEnCT1A7Vo","Difficult road ahead for Kenya's President Uhuru Kenyatta as he starts his second term","2017-11-27T20:27:05.000Z","NTVUganda","PT5M56S"
"oqazFAq0eb4","Pope Francis addresses crisis in Myanmar","2017-11-27T20:08:53.000Z","CBS News","PT3M59S"
"LIMaioUVKr8","Has Jubilee Party Delivered To Kenyans?","2017-11-27T18:51:59.000Z","Ebru TV Kenya","PT3M12S"
"I7i06Lm8Fd4","Kenyatta's first term focused on development and reaching out to opposition zones","2017-11-27T18:09:23.000Z","K24TV","PT5M42S"
"BBnPMEtVa-I","Prince Karim Aga Khan Speech - Archives Lutfullah Khan","2017-11-27T17:19:07.000Z","Khursheed Abdullah","PT5M35S"
"MWj0IkmbV-c","Modi Speech in Gujarat 27 November 2017","2017-11-27T17:14:01.000Z","Modi NEWS","PT3M38S"
"jiMA_Wgp4BA","Hassan Omar testifies in election petition challenging Hassan Joho's win","2017-11-27T16:45:11.000Z","NTV Kenya","PT1M23S"
"c_OFgl_amGc","NASAkwihita guthiinambere na mucemanio wao muthenya wa ruciu","2017-11-27T16:34:00.000Z","Kameme Tv","PT2M48S"
"OeARqzdN5Rk","Preparations for inauguration finalised at Kasarani","2017-11-27T16:29:04.000Z","NTV Kenya","PT1M9S"
"KYJuacjrCKU","Pope Lands in Myanmar - Perspectives Daily","2017-11-27T16:17:36.000Z","Salt and Light","PT5M1S"
"CtpeXm3pru0","Siku ya Kuapishwa:Viongozi kadhaa kuhudhuria hafla  hio kesho","2017-11-27T16:13:32.000Z","KTN News Kenya","PT4M14S"
"3hjs-xj8zZM","Countdown to President Kenyattas inauguration for second term","2017-11-27T16:12:03.000Z","Capital FM Kenya","PT4M43S"
"18otic5q9RY","NASA women leaders visit victims of alleged police brutality","2017-11-27T16:11:46.000Z","Tuko / Tuco","PT4M17S"
"P71tCDu-Iao","PM Narendra Modi address Public Rally in Kamrej, Gujarat","2017-11-27T16:09:23.000Z","Indian Political Forum","PT1H18M30S"
"bgzVewEW7OE","Preparations underway for Uhuru's swearing in","2017-11-27T16:07:58.000Z","Tuko / Tuco","PT4M34S"
"tk2dE0yLmm4","Is Raila Odinga Convoy Safe in Kenya And why did he change to fully armoured veh","2017-11-27T15:07:22.000Z","AFRICA NEWS","PT6M31S"
"t6HX1d9lfjc","Modiji In Surat | Narendra Modi | Infront Of My House | Viikku Gadhotia","2017-11-27T15:03:36.000Z","Viikku Gadhotia","PT1M48S"
"NT4etuYs-90","Zilizala 2017/11/27 full bulletin-Kombe la Ligi Kuu Uingereza","2017-11-27T14:59:54.000Z","KTN News Kenya","PT14M36S"
"rnTG2ZWce0c","PM Narendra Modi speech to people of Bhuj Kutch ; empty chairs evident at PM speech","2017-11-27T14:44:37.000Z","Gujarat Headline","PT12S"
"8H1HsF8aW3c","PRESIDENT BARROW's SPEECH ON HIS MOVE TO THE STATE HOUSE","2017-11-27T14:18:34.000Z","From Gambia","PT15M55S"
"nYblkJfvWlE","Pope Francis arrives in Myanmar","2017-11-27T14:06:18.000Z","Catholic News Service","PT1M9S"
"RLAKF47sV_c","The rehabilitation of George W. Bush has gone quite well so far","2017-11-27T13:09:30.000Z","Latest News","PT18M9S"
"_1Qdl_rGRHk","Governor Hassan Joho and Hassan Omar meets in Court as the hearing of their case begins","2017-11-27T12:55:21.000Z","Lee Makwiny","PT13M58S"
"keeIFhev8TU","OPINION 2017 Episode 35 27/11/2017 - Jacaranda V Kasarani Tomorrow #Resist","2017-11-27T12:54:34.000Z","NASA Coalition","PT36M41S"
"2_xwHnX549s","Job vacancies at the Standard Media Group","2017-11-27T12:45:03.000Z","KTN News Kenya","PT1M30S"
"22xBUVRCHcI","GDA Jalsa Sakar 26 11 2017 Sindh Tv News By Hur Myrtaza Baloch","2017-11-27T12:04:46.000Z","Hur Murtaza Baloch","PT4M21S"
"dP6mBvePapo","RAILA, MUDAVADI AND ORENGO MIGHT BE ARRESTED ON TUESDAY    UHURU'S SWEARING IN CEREMONY","2017-11-27T11:01:22.000Z","E Now","PT11M48S"
"sJgziv4F494","Raila would have been killed: Winnie Odinga recounts Jogoo Road chaos","2017-11-27T11:00:07.000Z","News & Books","PT2M21S"
"-jSuP1xZ-E0","ICSI National President Shyam Agrawal Interview In Patrika Manch","2017-11-27T10:59:48.000Z","Rajesh Gupta","PT27M4S"
"D95yMWrcpWE","Roast Of Donald Trump | Best Insults & Jokes | Full Show HD","2017-11-27T10:40:41.000Z","Celebrate Comedy","PT1H3M5S"
"eepyK7mfpHU","   | BSY Speech During International Basava Convention in New Delhi","2017-11-27T09:30:55.000Z","  | Lingayata Dharma","PT5M2S"
"F325gw87bI0","Cental Kenya divides over succession","2017-11-27T08:42:09.000Z","Kenya CitizenTV","PT1M17S"
"z3ZGmMmT9oE","Pope arrives at the Archbishop's residence in Yangon","2017-11-27T08:20:23.000Z","AFP news agency","PT31S"
"ttuDwWhGmM8","Gujarat Elections 2017: Gujaratis will not forgive Congress, says PM Modi in Bhuj","2017-11-27T08:10:25.000Z","NDTV","PT3M43S"
"DFhVII8tz7U","Pope arrives in Myanmar on high-stakes visit","2017-11-27T07:57:18.000Z","AFP news agency","PT45S"
"AIldGuKmofc","see what CNN has tosay about Nasa leader Raila odinga","2017-11-27T07:45:54.000Z","mutuma ben","PT1M15S"
"FiFkNnUhnrw","Ready to welcome Papa Francis (2)","2017-11-27T06:22:12.000Z","RVA Myanmar Service","PT1M32S"
"ICF1tF1iqiY","Kenyatta will be sworn in for a 2nd term as Kenya's president on Tuesday","2017-11-27T05:29:27.000Z","SABC Digital News","PT6M6S"
"8obb_NzVgFI","darwheelboys bike life in tanzania","2017-11-27T05:24:22.000Z","clement lauden","PT3M29S"
"679wpnX2qXI","BEST VIEW OF THE MOON FROM EARTH? 9"" to 12"" Telescopes LIVE! November 26, 2017","2017-11-27T03:00:05.000Z","P&K SpaceImaging","PT3H14M55S"
"oXF24JrGyBk","CARMEL CONVENT BHEL BHOPAL GOLDEN JUBILEE FUNCTION GRAND FINALE","2017-11-27T01:42:38.000Z","C B ROHITAS","PT5M18S"
"cyjq8-_yinQ","Raila allies jostle to get his nod for Eala jobs","2017-11-26T21:17:36.000Z","Kenya Updates","PT2M16S"
"HQNloa_5nZc","WILLIAM RUTO SPEECH TODAY AT REDEEMED GOSPEL CHURCH HURUMA 11 26 2017","2017-11-26T19:24:23.000Z","Kenya Hottest News","PT6M31S"
"RHdiZpB1Akc","President faces difficult task of uniting Kenyans sharply divided along tribal and political lines","2017-11-26T18:52:47.000Z","NTV Kenya","PT5M56S"
"ceyRNve8bx0","Assumption of office team finalise preparations ahead of Tuesday fete","2017-11-26T18:06:59.000Z","K24TV","PT1M47S"
"1-m5-KbVCVg","Barack Obama 11/25/2017 Interview about Donald Trump and The Future","2017-11-25T13:05:54.000Z","Politics News","PT28M56S"
"6-Vu72tkZbM","This Is Melanias Shocking Christmas Theme With Hidden Message To Michelle That Has Her FURIOUS.","2017-11-21T02:36:56.000Z","Top Stories Today","PT5M3S"
"C8bAHb4yVko","The Secrets Donald Trump Doesn't Want You to Know About: Business, Finance, Marketing","2017-10-11T13:00:02.000Z","The Film Archives","PT52M52S"
"w5SzpYO61j0","BIAFRA: LISTEN TO DONALD TRUMP SPEECH AT UN TODAY","2017-09-19T17:37:42.000Z","World Breaking New","PT37M40S"
"S4yp54dTQOc","WHY RAILA ODINGA CAN NEVER BE THE PRESIDENT OF KENYA.","2017-08-11T18:46:20.000Z","Stanley Maina","PT18M24S"
"HaHwlSTqA7s","This Monologue Goes Out To You, Mr. President","2017-05-02T07:35:00.000Z","The Late Show with Stephen Colbert","PT12M26S"
"BGeyc4nGEts","Farrakhan explains why Trump became President & the plot against his life!","2017-02-23T06:39:34.000Z","Ahmad770","PT44M52S"
"uzSgWFeQp5E","Louis Theroux on Donald Trump, Brexit and making an Australian documentary","2016-09-26T19:56:02.000Z","ABC News (Australia)","PT7M5S"
"TzVd1lNF7Vo","Amazing Christmas Message..(Everyone Must watch) By Rev Paul Emmanuel","2015-12-25T10:07:59.000Z","Paul Emmanuel","PT28M35S"
"rjHGltao6Cg","Dr Liaquat Qaiser Christmas Message","2013-12-23T05:39:11.000Z","RJDASS RJ","PT5M48S"
