"video_id","title","published_at","channel_title","duration"
"2TqEj9V4G30","President Uhuru Kenyatta SHEDS TEARS During His Speech In Joseph Nkaissery's Funeral Service","2017-07-27T07:43:38.000Z","Hotruoc Cuu","PT14M14S"
"YkZ1i6CRJ2U","RAILA'S HEROIC WELCOME IN ELDORET","2017-07-27T07:25:33.000Z","Mambo Ya Kenya Haya 2017","PT2M2S"
"MCHbbgcrngA","Nasa rousing welcome in eldorert||Dp ruto in Panic","2017-07-27T06:51:43.000Z","Joji Wanyoike","PT2M2S"
"SxrqYJo0b4g","TRS MLA Venkateshwara Reddy Face To Face Over Sheep Distribution | Telangana | TNews","2017-07-27T05:10:35.000Z","T News","PT3M42S"
"RwOrLcMxxgQ","RAILA HEROIC RECEPTION IN MERU. HII KITU NI YA NASA","2017-07-27T04:24:44.000Z","KINYANG'ANYIRO 2017","PT1M52S"
"jUiDUq5HfIk","Board of Trustees 2017-07-26","2017-07-27T03:13:03.000Z","Pasadena City College","PT52M58S"
"8a3XCkv8YwQ","NASA in Eldoret 3 26/7/17","2017-07-27T02:59:21.000Z","kute543","PT14M40S"
"jov3mk577Yc","Trump  Transgender people 'can't serve' in US military(hallelujah glory to the king)","2017-07-27T02:40:48.000Z","Urban Prepper1","PT5M17S"
"AWcjSwmJrvk","Bill Cooper   Lucifer 2000 Anthony J. Hilder & Jordan Maxwell","2017-07-27T02:22:22.000Z","The Mike Dampier Show","PT56M57S"
"1TJoUalr1_o","highlights Barcelona vs Manchester United & goals 720 HD 27/7/17","2017-07-27T02:10:51.000Z","cric fazer","PT15S"
"3Z6eEd8XxW0","PAKI DEFENSE ANALYSTS WORRIED, NEITHER AMERICA NOR CHINA GIVING FREE MONEY.","2017-07-27T01:57:51.000Z","PAKI COMEDY CLUB","PT18M40S"
"HglGIYf-FFU","Panoorin ang naging REAKSYON ni SEN  ANGARA sa BIRO ni Pres DUTERTE sa SONA","2017-07-27T00:51:45.000Z","DUTERTE DIEHARD SUPPORTERS (DDS)","PT14M2S"
"e85ha6B1Ack","Breaking News Today Trump Mocks Protester Escorted Out With Soviet Flag: Bet His Mommy Voted for U","2017-07-27T00:43:41.000Z","Breaking News Today 2017","PT2M52S"
"KawcVev2_1c","Elon Musk conference about SpaceX in ISS R&D 2017","2017-07-27T00:35:18.000Z","Tesla Europe","PT1H21M9S"
"jQboAlDvpOg","NASA in Eldoret 1 July 27, 2017","2017-07-27T00:04:37.000Z","Muthui Mkenya","PT2M2S"
"w0fddV0o0ts","Episode 3: The Ketchup with Lucas Kitchen","2017-07-26T23:42:03.000Z","Lucas Kitchen","PT12M51S"
"VQtFOiTR5y4","Beautiful Mombasa women protest after Hassan Joho was arrested","2017-07-26T22:20:55.000Z","Cuophet Cuaem","PT2M15S"
"1kVIE025vNY","Top 7 News anchors who sleep with sponsors for money","2017-07-26T22:04:11.000Z","Cuophet Cuaem","PT3M27S"
"WrffyEhxwS0","Full Meizu PRO 7 Presentation in HD","2017-07-26T21:36:06.000Z","Market Reaction","PT1H18M18S"
"JNbO1Bp-9vU","Jewish Origins of Bolshevism in Soviet Russia(Communism) POREKLO BOLJEVIZMA U RUSIJI","2017-07-26T20:36:29.000Z","Serbian Conspiracy","PT17M"
"4To93-dDZjE","RIFT VALLEY BEHIND ISAAC RUTO","2017-07-26T19:45:56.000Z","TopGuy360 KENYA","PT14M50S"
"RtnY5Pobypg","ScienceCasts : Close Encounter with Enceladus","2017-07-26T19:31:31.000Z","Sciences new daily","PT3M35S"
"KQLaEDuJQZU","LIVE NOW: Masaklap na nangyari kay DUTERTE! PASABOG na SPEECH sa PAMILYA ng MARAWI SIEGE SOLDIERS","2017-07-26T19:28:45.000Z","News ThatMatter","PT9H58M30S"
"HT0NIXvffwQ","Jubilee in Marsabit 2","2017-07-26T19:20:21.000Z","kute543","PT1M38S"
"XFh8NsH8gxs","Shehbaz meets Nisar in appeasement effort","2017-07-26T19:14:05.000Z","24 News HD","PT1M7S"
"eWgaGc88UBs","NEW Elon Musk  Government Should Regulate AI to Ensure Public Safety","2017-07-26T19:00:03.000Z","Future Technology","PT2M15S"
"DQXRLAF9jcw","New militia attack in Central African town kills 2 peacekeepers","2017-07-26T18:39:16.000Z","africanews","PT1M1S"
"LTgxMrMzKjQ","How Raila Odinga Entered Eldoret In Style Today 7 26 17 NASA In Eldoret   Kenya Election 2017   YouT","2017-07-26T18:30:46.000Z","KENYA TOP NEWS","PT1M1S"
"u_-fCG_zhWU","NEWS TODAY: Governor Joho Addressing Mombasa Sportsmen 2017","2017-07-26T18:21:55.000Z","NOTE BOOK","PT23M37S"
"p9pCGK1XGRM","Moses Wetangula AMAZING SPEECH Today In Eldoret 7 26 17 NASA In Eldoret   Kenya Election 2017   YouT","2017-07-26T18:15:42.000Z","KENYA TOP NEWS","PT6M47S"
"4-1XzEcx2R0","MAKUENI COUNTY SCORECARD","2017-07-04T10:01:44.000Z","Steve Mbuvi","PT13M25S"
"-Z0I5Yf8OxU","Churchill RAW - Eldoret edition  S4 E47","2017-06-22T19:43:47.000Z","Kenya NTV","PT25M21S"
"FPrn-FzIegk","Morning Express: Race for Narok County","2017-06-13T11:55:12.000Z","KTN News Kenya","PT20M31S"
"zDyIMWz4sPo","Nouman Ali Khan  The Power of Being Positive ( The people of Alhamdulillah )","2017-06-03T11:16:39.000Z","Nourish TV","PT41M10S"
"OHBcu6lRMSI","MADARAKA CELEBRATIONS IN UASIN GISHU AT 64 STADIUM","2017-06-01T14:58:09.000Z","County Government of Uasin Gishu","PT5M51S"
"3ApbS7gckPE","Water catchment rock in Makueni County","2017-03-13T18:24:56.000Z","K24TV","PT2M34S"
"OTup8qM_ui8","NASA rolls-out countrywide campaign to popularize coalition Eldoret","2017-02-25T18:30:34.000Z","Kenya CitizenTV","PT4M41S"
"ZbKmgUsL4DQ","President Kenyatta tours Makueni, Kitui counties","2016-12-06T19:36:53.000Z","Kenya CitizenTV","PT3M8S"
"i3Fk_iK93zQ","Governor Ali Hassan Joho: Why Raila Odinga will win 2017 election","2016-09-16T09:27:44.000Z","KTNKENYA","PT8M58S"
"V8pSD282TJk","Machakos Boys vs Makueni Girls full","2016-08-16T10:11:22.000Z","Arimus Media","PT26M29S"
"NQUaJnmEJH8","MAHUSIANO - MKE WA MTU Eps 01","2016-05-30T18:06:15.000Z","Angalia Mahusiano","PT15M51S"
"5Ab5iI1_ITg","Mary hill vs Makueni Boys","2016-02-13T21:52:52.000Z","Arimus Media","PT25M17S"
"VVJeUcBHCB4","Opinion Court: Makueni Politics","2015-09-03T19:55:48.000Z","Kenya CitizenTV","PT23M34S"
"-Klg4_Fcztw","Newspaper Review: Narok county Government- 2.12.2014","2014-12-03T10:01:16.000Z","K24TV","PT1H15M5S"
"36m1o-tM05g","My philosophy for a happy life | Sam Berns | TEDxMidAtlantic","2013-12-13T19:20:05.000Z","TEDx Talks","PT12M45S"
"w3ho7iLBR7I","DOCUMENTATION FOR TOURISM IN MAKUENI COUNTY","2013-10-14T10:50:05.000Z","GovernmentOfMakueni","PT15M7S"
"qwqG9tfaD2Y","Mutula Kilonzo Junior declared Makueni Senator","2013-07-27T14:50:46.000Z","KTN News Kenya","PT19M22S"
"63oHABQ1CM4","Mutula Kilonzo Jr takes the lead in Makueni by-elections","2013-07-26T19:48:29.000Z","KTN News Kenya","PT8M40S"
"0XGoH93zpD8","Jubilee Campaigns In Makueni County","2013-02-22T20:17:16.000Z","K24TV","PT2M43S"
"OeM9YI-guDM","7pm makueni witchcraft contest","2010-10-01T21:30:17.000Z","KTN News Kenya","PT2M34S"
"v42RB8mNWnE","Kenya's Prime Minister Raila Odinga Gives Speech At Harvard School of Politics","2009-09-26T20:11:30.000Z","WEBN-TV Boston","PT7M32S"
