"video_id","title","published_at","channel_title","duration"
"djyV39DQ9H8","This the massage Kiambu residents had for Raila Odinga","2017-07-04T23:38:47.000Z","Charles Stureh","PT2M22S"
"_9sS6V2diUM","Unseen Clip of People walking out of Uhuru's Speech in Machakos ||KenyanFlip","2017-07-04T23:36:22.000Z","KenyanFlip","PT3M24S"
"9DGS0FDZa1Y","Uhuru will be SHOCKED after watching this ||KenyanFlip","2017-07-04T23:30:05.000Z","KenyanFlip","PT14M59S"
"bdWFG1tGuQk","It Could Be infinity   Trump the Cosmologist, Revives Nat'l Space Council","2017-07-04T22:00:01.000Z","Event Is Coming Soon","PT5M3S"
"27jNqvhnfY8","KENYA MEDIA ON INDIAN COMMUNITY CELEBRATING HINDU FESTIVAL & INDIA'S AID ON HEALTH SECTOR TO KENYA","2017-07-04T21:54:11.000Z","DIgicampo","PT1M59S"
"Kr7trznBLBI","Zodwa Wabantu turn heads at the Durban July with her pantyless outfit!","2017-07-04T21:51:01.000Z","kenya News: Breaking stories & updates Tv","PT45S"
"OG6EBXet6q4","Robonauts or Men - Which Will Step Foot on Mars First ?","2017-07-04T21:41:22.000Z","Curious Droid","PT9M11S"
"ja6KQefEPNg","President Trump 4th Of July Speech 2017 Independence Day","2017-07-04T21:38:33.000Z","President Trump","PT10M39S"
"rgNI0_ykZFw","Jubilee Rally In Machakos Stadium Machakos County Today 7.4.17 Jubilee In Machakos","2017-07-04T21:08:51.000Z","kenya News: Breaking stories & updates Tv","PT53S"
"5ScFdxer-TU","Gorkhaland support rally in gurgaon haryana","2017-07-04T20:58:21.000Z","Pritam Pradhan","PT1M45S"
"7A3gogFSfNI","Raila gutongoria mbutu ya NASA kumatha kura Kiambu","2017-07-04T20:07:08.000Z","iNooro TV","PT2M34S"
"wNeDMBWVOxk","7/4/17 Robert David Steele (pt-3) Alex Jones Infowars","2017-07-04T19:42:11.000Z","Info Wars Live","PT33M38S"
"fH4ZXqnUXB4","Stern warning to those misusing social media","2017-07-04T19:04:34.000Z","Martin Gicinga","PT4M18S"
"bqqy3I38whI","The Establishment Still Doesn't Get Bernie's Movement","2017-07-04T19:00:06.000Z","Secular Talk","PT6M37S"
"qTsZh543XPM","Ngong Ngeno Shocks DP William Ruto Again.","2017-07-04T18:42:57.000Z","News Updates","PT3M22S"
"GLe92DMN1vk","Jubilee Rally in Machakos 4/7/2017","2017-07-04T18:40:06.000Z","News Updates","PT43M49S"
"RvDt_5YG7mE","KALONZO RESPONDS TO DP RUTO,JIMMY WANJIGI CARTEL CLAIMS","2017-07-04T18:25:43.000Z","KENYAN ELECTIONS COUNTDOWN","PT1M51S"
"aZgIaxyzGyM","Kalonzo Musyoka challenges DP William Ruto of telling the truth about Jimmy Wanjigi","2017-07-04T18:13:14.000Z","KTN News Kenya","PT1M27S"
"wcoAzEnLrqg","HON  RAILA ODINGA OUTLINES NASA'S PLANS FOR KIAMBU COUNTY","2017-07-04T18:09:49.000Z","Arton Khainga","PT31M"
"D2STX4upnto","Machakos is Painted RED by Jubilee ||KenyanFlip","2017-07-04T17:55:58.000Z","KenyanFlip","PT1M"
"eSHDR7e-aus","Howard Dean Says Some Trump Voters Are Far Righters With Guns That Want To Shoot Up The Place","2017-07-04T17:54:30.000Z","Conservative America Today - News Network","PT2M37S"
"BGih-94up4M","#TheEdge254 Guest artist Dominic 'DOHO'","2017-07-04T17:38:18.000Z","Ebru TV Kenya","PT5M9S"
"StTVWwqDIg8","Happy 4th Of July! Independence Day!","2017-07-04T17:23:16.000Z","Rolling Earth-Ship","PT8M38S"
"Vlpk0mJrl7k","The Queen meets First Minister of Scotland Nicola Sturgeon","2017-07-04T17:17:42.000Z","The Royal Family Channel","PT1M12S"
"Rlk35Zwqfqw","Raila in Wangige Kiambu County","2017-07-04T17:00:52.000Z","Arton Khainga","PT16M5S"
"Z7OOGBkeYe4","Mgombea urais wa Nasa Raila Odinga aendelea kuutilia shaka tume ya IEBC","2017-07-04T16:55:58.000Z","Kenya NTV","PT2M24S"
"T9S_Jw4Nl60","Raila Odinga Ruiru stopover","2017-07-04T16:55:45.000Z","Arton Khainga","PT18M13S"
"yHyv4Iia7dk","Raila Odinga Limuru stopover","2017-07-04T16:46:10.000Z","Arton Khainga","PT9M18S"
"l56K_oQdDeg","Wafuasi wa Gavana Nathif Jama Adam wa Garissa wafanya maandamano kwa madai ya kubandikwa uwongo","2017-07-04T16:07:29.000Z","KTN News Kenya","PT1M32S"
"tS1WQIG1-VQ","RAILA SAYS HE IS NOT AN ENEMY OF KIKUYU AND SINGS A SONG","2017-07-04T16:00:39.000Z","Kenya News Alert TV","PT3M21S"
"6XoGug216sk","RAILA DECLARED JAMBA WA MUTONGORIA","2017-07-04T15:49:39.000Z","Kenya News Alert TV","PT27M30S"
"DDphlJstIIo","NASA rally in Ruiru Town","2017-07-04T15:37:20.000Z","Charles Stureh","PT18M13S"
"xeclZIijpE4","RAILA GET HUGE RECEPTION IN RUIRU","2017-07-04T15:28:48.000Z","Kenya News Alert TV","PT18M13S"
"xoA5vdOeVQY","RAILA REACHES OUT TO KIKUYU COMMUNITY","2017-07-04T15:21:46.000Z","Kenya News Alert TV","PT17M55S"
"qnE2JAofLWY","Shrimad Rajchandraji  A Short Documentary | Shrimad Rajchandra Mission Dharampur","2017-07-04T15:15:59.000Z","Shrimad Rajchandra Mission Dharampur","PT10M1S"
"MX-b_SkqagY","Nasa Campaigns- Raila Stopover in Limuru  4/6/2017","2017-07-04T15:13:52.000Z","cooliyee","PT9M18S"
"ndlXNvLEH3Y","Raila Welcomed by Massive Crowd in KIAMBU Jubilee Strong hold","2017-07-04T15:12:09.000Z","Quick News","PT18M9S"
"sEAZ0OpELBI","BREAKING NEWS TODAY JULY 5, 2017! TRILLANES | GORDON | LACSON | DELA ROSA | PIMENTEL | DUTERTE","2017-07-04T14:47:40.000Z","PINAS TV","PT55M25S"
"LAULfAmjUXI","COMMENT CALL!!! 7/4/17","2017-07-04T14:38:35.000Z","rusty78609","PT22M49S"
"vAgCSQlU1Us","Presidential aspirant Raila Odinga asks for Youths to vote for him so as to be assured of jobs","2017-07-04T14:37:07.000Z","KTN News Kenya","PT2M8S"
"YjqYW_dILSk","NASA flag bearer Raila Odinga shows how he's not tribal in his backing of Emilio Kibaki","2017-07-04T14:30:57.000Z","KTN News Kenya","PT1M4S"
"rLPyMIH_A0U","Raila Odinga reminds Kiambu residents of their fight for multiparty democracy in Kenya","2017-07-04T14:28:26.000Z","KTN News Kenya","PT34S"
"2wAmhSaO8OQ","DP Ruto counts the Dam projects established by the Jubilee government since elections","2017-07-04T14:17:14.000Z","KTN News Kenya","PT58S"
"9qfMIuWtWpk","Gubbernatorial Debate Keneth,Kidero Miguna Sonko Is Sonko Ready for the next debate","2017-07-04T14:12:56.000Z","zack mutamani","PT7M33S"
"ZgEtvm1oG-4","NASA in Kiambu 4","2017-07-04T14:08:02.000Z","kute543","PT14M40S"
"we6SZ56Ebgk","Americans will today celebrate 241 years of independence, the first under President Donald Trump.","2017-07-04T14:03:44.000Z","Kenya CitizenTV","PT2M35S"
"lhXdnLhM030","Nurses demonstrate in Kitui demanding CBA implementation","2017-07-04T14:02:35.000Z","Kenya CitizenTV","PT1M24S"
"reKgm1W1-Zo","NDA Presidential Candidate Ramnath Kovind gets Grand Welcome by AP CM Chandrababu | Studio N","2017-07-04T13:57:12.000Z","Studio N News","PT45S"
"Tsx7eI4jXHw","Kikuyu song banned for hate speech . see the translation below.","2017-07-04T13:34:57.000Z","120,565,454 views","PT8M11S"
"gpNKB1UObyU","Verified Journos Are An Isolated Class","2017-07-04T13:19:24.000Z","The Thinkery","PT9M50S"
"TQ3NE847wIY","Kenya ready to host IAAF world under 18 championship","2017-07-04T13:16:33.000Z","The Star Kenya","PT4M21S"
"6plNnGcc8cw","Breaking News , President Trump Latest News Today 7/4/2017 , White House news","2017-07-04T13:14:38.000Z","President Trump - BREAKING","PT29M1S"
"R7NlWLl_52o","Jubilee rally in Siakago, Embu County","2017-07-04T13:13:11.000Z","Quick News","PT10M11S"
"8V6CwMi_U2Q","Investiture Ceremony","2017-07-04T13:10:20.000Z","Ryan Group","PT4M1S"
"vmylURCGIJc","A.R Rahman About His Music In Partition 1947 Movie | Music Launch | Viral Bollywood","2017-07-04T13:06:49.000Z","Viralbollywood","PT1M22S"
"hNatmk43oXg","Face to Face With Lakshmi Parvathi Over Ramgopal Varma Movie On Sr NTR BioPic | Studio N","2017-07-04T13:05:54.000Z","Studio N News","PT10M27S"
"xGmCBYi6ZSM","Martial law, Duterte, Dela Rosa | Evening wRap","2017-07-04T12:59:27.000Z","Rappler","PT6M35S"
"Z153mEUXHNA","Citizen Extra: Uhuru,Raila to meet in a prayer rally on Friday","2017-07-04T12:58:11.000Z","Kenya CitizenTV","PT22M58S"
"NF16PcfY-Mg","Reason Behind Rajinikanth USA Tour","2017-07-04T12:53:12.000Z","ABN Telugu","PT1M5S"
"qtNMlYZNhEk","NASA HAO!!!  NASA NEW VIRAL SONG","2017-07-04T12:44:27.000Z","Dennis Onyango","PT4M51S"
"meLboic3DHk","UNCUT - Partition 1947 Movie Music Launch | Huma Qureshi, A.R Rahman, Hariharan, Hans Raj Hans","2017-07-04T12:35:11.000Z","Viralbollywood","PT51M9S"
"rr5lCSFkqbY","A CHANTING MAMMOTH CROWD RECEIVES RAILA IN KIAMBU","2017-07-04T12:34:11.000Z","Kenya News Alert TV","PT3M19S"
"3S54lopxeZA","NASA rally in Central Kenya, Wangingi stop over","2017-07-04T12:32:14.000Z","Charles Stureh","PT16M5S"
"Eli40RNjxLc","Bajwat may silabi raila 2017","2017-07-04T12:02:41.000Z","akhtar Khan","PT1M33S"
"PQmHuBiRJ6s","[FULL]PRES. DUTERTE SPEECH 70th Anniversary of PHILIPPINE AIR FORCE in Pampanga (July 4, 2017)","2017-07-04T12:00:02.000Z","DUTERTE ADMINISTRATION","PT35M38S"
"5bVQXwZcF6M","Delhi Dialogue 9 (ASEAN-India Relations: Charting the Course for the Next 25 Years)","2017-07-04T11:59:52.000Z","Ministry of External Affairs, India","PT15M38S"
"TTek4VmWIgo","Venkaiah Naidu Speech In Vijayawada | Ramnath Kovind Tour | CVR NEWS","2017-07-04T11:59:16.000Z","CVR Telugu News","PT22M41S"
"cbRIrZ2sg9k","KIAMBU  CALLS UHURU 'MKORA' AS RAILA TOURS","2017-07-04T11:43:36.000Z","Kenya News Alert TV","PT2M41S"
"bE9A5b0JU2w","US marks 241st independence anniversary","2017-07-04T11:42:39.000Z","K24TV","PT1M51S"
"pDG1MiAcU_4","Trump talks space & Buzz Aldrin's face   NASA lies   Research Flat Earth   Mark Sargent ","2017-07-04T11:37:51.000Z","Basanta Tamang","PT2M4S"
"U0xITH1HZb8","Politics of food : Uhuru to blame for hunger, Kingi","2017-07-04T11:24:29.000Z","KTN News Kenya","PT1M47S"
"dtPSXiEO8g4","Bankrupt Notes | Supreme Court asks Center to set up Special Counter for non-depositors | Studio N","2017-07-04T11:17:08.000Z","Studio N News","PT23S"
"wsoIHbWUUXA","NTR's Life Biography is Directed by Ram Gopal Varma | Studio N","2017-07-04T11:02:04.000Z","Studio N News","PT2M16S"
"WrB04BlEe6k","What Isaac Ruto Is Really Up To When The Press Are Not Looking","2017-07-04T10:55:17.000Z","Kumekucha Chris","PT5M47S"
"ai674xbAhkM","White House Released Its Staff Salaries. The Amount of Money Jared and Ivanka Make Is Stunning","2017-07-04T10:22:56.000Z","TOP NEWS HEADLINES DAILY","PT2M18S"
"c8inHm0Xjds","What NASA Has For KIAMBU COUNTY Raila Odinga Speech Today 7 .4. 17 What NASA Has For KIAMBU COUNTY","2017-07-04T10:17:51.000Z","rosalyne mwita","PT31M"
"PQvZN_Lp_wc","Kiambu Delegates Support Raila: 10 Million Strong Uko Nazo","2017-07-04T09:41:42.000Z","Ghafla Kenya","PT14M27S"
"ImLi0Y_tZoU","Vice President Pence Tours NASAs Historic Mission Control in Houston","2017-07-04T09:33:27.000Z","America the Beautiful","PT12M5S"
"MJsWDfBSocw","BUZEKI CYCLING TO FINISH LINE","2017-07-04T09:27:46.000Z","KENNY TV","PT4M"
"ZFEWZ1Wp96E","Raila Odinga says that NASA has a clear agenda for the youth","2017-07-04T07:50:21.000Z","KTN News Kenya","PT3M25S"
"5fpuTBhYO3E","GHMC Officials Demolition of Illegal Constructions at Banjara Hills | Hyderabad | Studio N","2017-07-04T07:45:51.000Z","Studio N News","PT2M17S"
"C7awm5HhIuU","Ukambani women leaders ask IEBC to be transparent","2017-07-04T07:45:38.000Z","Ebru TV Kenya","PT2M18S"
"o0UXUIIFA9Q","DP Ruto calls Raila  Jamaa wa Chang'aa na Busaa","2017-07-04T07:32:03.000Z","NOTE BOOK","PT11M8S"
"OT5fHNnCog4","EACC says sh5.2 billion was transferred to Garissa Governor Nathif Jamas personal account","2017-07-04T07:15:09.000Z","Ebru TV Kenya","PT3M8S"
"Jt3SFAUD-cQ","Raila Receives 13 Kiambu MCAs DEFECTING from Jubilee to ODM-NASA","2017-07-04T07:10:21.000Z","Open Media TV","PT14M16S"
"hEDP4F7Xllg","Dela Rosa's answer to Duterte's roller coaster: 'Anchors Away' during 1st year","2017-07-04T07:03:07.000Z","Rappler","PT1M59S"
"dNwMfo6HPJc","High Court Issue Notices Over Crumbling Shoes For Singareni Workers | Studio N","2017-07-04T06:55:54.000Z","Studio N News","PT4M11S"
"tDXA6Dq9Yhg","DP William Ruto SHAMELESSLY Lies on National TV | KenyanBytes","2017-07-04T06:12:39.000Z","KenyanBytes","PT10M55S"
"64W6k-DH72w","Telangana CM KCR to meet Governor Narasimhan over Haritha Haram Program | Studio N","2017-07-04T06:10:53.000Z","Studio N News","PT2M6S"
"y-YKAbOY44s","Germany: If Erdogan speaks, we intervene in the consulate.","2017-07-04T05:38:47.000Z","Vigorously Live","PT2M39S"
"AWqKQbZLrGs","NDA Presidential Candidate Ram Nath Kovind Campaign in Telangana | Studio N","2017-07-04T05:27:22.000Z","Studio N News","PT1M40S"
"CznKpelTNTA","The Wire: NASA is Building The Antichrist System, What is the Deep State Preparing For?","2017-07-04T04:12:01.000Z","The Christian Truther","PT1H4M56S"
"gfD46usvwGs","Presidential Candidate 2017 Meira Kumar Campaign in Telangana | Studio N","2017-07-04T04:11:45.000Z","Studio N News","PT3M5S"
"SlXr3I8bSS4","THE POWER OF IAS AISHWARYA SHARMA  (  ) 168 ","2017-07-04T04:01:17.000Z","neeraj kumar","PT14M27S"
"Uyf9OiDMBKM","Prime Minister Narendra Modi to Travel Israel on Three-Day Visit | Studio N","2017-07-04T03:59:22.000Z","Studio N News","PT41S"
"NF-2gLLE5sE","Amit Shah likely to take on Naveen Patanaik in his speech in Ganjam","2017-07-04T03:35:29.000Z","otvodisha","PT4M32S"
"Zo0n2Zdcf1I","Barack Obama Attacks Patriotism Trump On The 4th Of July While In Indonesia","2017-07-04T03:09:36.000Z","Thetruthdamit","PT8M56S"
"kH6omJQWR_4","Pence: Trump Will Repeal Obama's Health Law","2017-07-04T02:14:34.000Z","AP Archive","PT2M40S"
"Dp8SdlP6ke0","Pres Trump Revives 1960s-Era Space Council","2017-07-04T01:26:05.000Z","One Click","PT11M5S"
"8ViIZ43Olzk","Babu Owino, Willy Paul, Hon. Kaluma, Ajo Mbuta Speeches","2017-07-03T23:48:29.000Z","Proud Chocolate Visual","PT14M16S"
"hO95IMW1yWg","Buzz Aldrin looks far from impressed by Trump's remarks about space","2017-07-03T23:01:51.000Z","Millennial News","PT1M14S"
"rRBemzW1sp0","Something VERY Strange Just Happened To CNNs Homepage After Being Called Out On HUGE Russia Lie","2017-07-03T22:41:52.000Z","AUDIO NEWS","PT1M59S"
"yfc_7sKkLx0","Buzz Aldrin's Reaction to Trump's Speech on Space Exploration Plans","2017-07-03T22:41:26.000Z","pobox406","PT16S"
"EU7NPiCkpGE","Alex Jones (FULL SHOW Commercial Free) Monday 7/3/17: Today's News, Analysis & Leo Zagami","2017-07-03T21:30:00.000Z","Ron Gibson","PT3H59S"
"ubH9M2Z8ig8","Actor Rajesh shares how Dr.MGR was his inspiration in all walks of his life","2017-07-03T21:16:57.000Z","MGR M.G.Ramachandran","PT11M47S"
"uJYM1xEPsqs","EU observers warn of possible poll chaos","2017-07-03T18:50:58.000Z","K24TV","PT2M41S"
"U70tIF-CnYM","Alex Jones Exposes MSM Mars Slave Colony Hoax","2017-07-03T18:46:10.000Z","The Alex Jones Channel","PT18M33S"
"bfLMW43PECQ","SULTHANUL ULAMA A.P USTHAD SPEECH Karnataka Yathra Mangloor Grand Program 2014","2017-07-03T18:41:09.000Z","Andu Poyyathabail New","PT26M56S"
"ij7jjj2SbwE","NASA wants IEBC to publish list of dead voters","2017-07-03T18:35:48.000Z","Kenya CitizenTV","PT2M16S"
"EbCwzSKKWhM","Kiambu family in shock as dead son returns home","2017-07-03T18:31:33.000Z","Kenya CitizenTV","PT2M56S"
"b08wpk73TM8","National nurses strike enters day 29","2017-07-03T18:30:38.000Z","Kenya CitizenTV","PT2M42S"
"lZJ7NSwJN6g","EU mission concerned about potential poll violence","2017-07-03T18:27:31.000Z","Kenya CitizenTV","PT2M13S"
"p_v-x18U8aE","Raila Odinga says he is in good health following reports of a food poisoning incident","2017-03-09T18:16:26.000Z","KTN News Kenya","PT1M29S"
"MoiYsVdtFFo","Ali Joho makes good threat to do away with Gov't security detail","2017-01-12T17:55:48.000Z","K24TV","PT2M10S"
"Sho1fpkLz-8","James Orengo full speech during The making of NASA","2017-01-11T13:16:55.000Z","KTN News Kenya","PT2M56S"
