"video_id","title","published_at","channel_title","duration"
"a-xE4WkrxbA","SAFARICOM PROFITS FALLING FAST DUE TO BOB COLLYMORE'S RUDE RESPONSE TO NASA","2017-11-05T12:53:55.000Z","Kenya News Alert TV","PT3M45S"
"dKp0OurfITc","In Himachal Pradesh's Una, PM Modi Says it's a 'one-sided Contest' - The Quint","2017-11-05T12:46:37.000Z","The Quint","PT3M55S"
"WvaizGeVUkQ","Donald Trump trolled in Hawaii with 'Welcome To Kenya' signs","2017-11-05T12:43:48.000Z","Africa For Us","PT32S"
"VwHWbohacQg","NRM Rally Kamukunji Grounds, Kibra, Nairobi 05/11/2017 #Resist","2017-11-05T12:38:12.000Z","NASA Coalition","PT3M45S"
"Z5yHyeK29PM","Babu Owino Boycotts KIKUYU Women,""Resists NJERI but Only Open Her SERVERS.""","2017-11-05T12:26:07.000Z","E News Kenya","PT43S"
"a4An7h3939k","WATCH UHURU SPEECH AT ALL SAINTS CATHEDRAL CENTENARY CELEBRATIONS","2017-11-05T12:16:38.000Z","ONLINE COMMUNITY","PT3M9S"
"NQVGPTbO8L8","NASA resistance movement holds rally in Kamukunji Grounds","2017-11-05T12:16:29.000Z","KTN News Kenya","PT2M50S"
"_4iCMZQ-96c","Tensions high in Nairobi opposition neighbourhood","2017-11-05T12:10:20.000Z","AP Archive","PT4M17S"
"fguV1OfR2mM","Kenyan election commission working on ""way forward"" in opposition areas","2017-11-05T12:07:29.000Z","AP Archive","PT1M44S"
"VWYyAGi7Mmg","Jubilee leaders condemn NASA ban on certain products","2017-11-05T11:31:47.000Z","NTV Kenya","PT4M8S"
"ikfnIg5inHc","COASTAL JUBILEE LEADERS FIGHT AGAINST SECESSION AND BOYCOTT OF BIDCO,BROOKSIDE,SAFARICOM PRODUCTS","2017-11-05T11:07:46.000Z","Kenya News Alert TV","PT35M47S"
"xWGCF-nrg_A","UHURU ARRIVES AT ALL SAINTS CATHEDRAL FOR CENTENARY CELEBRATIONS","2017-11-05T11:01:32.000Z","Kenya News Alert TV","PT2M13S"
"PpHispmJWRA","24 Oras: Mga natitirang terorista at nakatanim na IED, patuloy na sinusuyod ng militar","2017-11-05T10:56:13.000Z","GMA News","PT2M48S"
"PWZERkNP7p8","PM Modi speech at Parivartan Rally In Kullu, Himachal Pradesh | Narendra Modi today's amazing speech","2017-11-05T10:55:56.000Z","Modi For 2019","PT48M29S"
"_Pxb2DlV8YA","UHURU AND RAILA  CONVERGE IN THE SAME CHURCH","2017-11-05T10:51:55.000Z","Kenya News Alert TV","PT2M7S"
"UlCdTvAQRnM","Uhuru and Raila attend Sunday Service together |FlipTv","2017-11-05T10:44:21.000Z","Flip Tv Kenya","PT3M40S"
"4MWucBiRF2Y","PM Narendra Modi Addressing a Massive Sea of People in Kullu Himachal Pradesh | Modi latest speech","2017-11-05T10:43:15.000Z","Modi Kumar","PT45M19S"
"24hFOwCbD4A","UHURU AND RAILA MEETS AT CENTENARY CELEBRATIONS ALL SAINTS CATHEDRAL  ARRIVAL","2017-11-05T10:27:22.000Z","ONLINE COMMUNITY","PT1M23S"
"4i_l2npBqU8","UHURU MEETS RAILA AT CENTENARY CELEBRATIONS ALL SAINTS CATHEDRAL - SINGING","2017-11-05T10:27:22.000Z","ONLINE COMMUNITY","PT57S"
"o2TRrfxSmts","UHURU, RAILA AND CJ MARAGA ATTEND ALL SAINTS CATHEDRAL  TO CELEBRATE 100 YEARS","2017-11-05T09:53:33.000Z","Kenya News Alert TV","PT3M25S"
"TO7G_-eFndM","P.m modi In kullu distt. Himachal Pradesh","2017-11-05T09:34:59.000Z","kullu Upto date","PT5M44S"
"jnwqm0BKYMY","Watch: PM Modi addresses rally at Himachal Pradesh's Palampur|       ","2017-11-05T09:14:31.000Z","Zee News","PT5M13S"
"A1AV-QtqrK4","PM Modi addresses Parivartan Rally In Palampur, Himachal Pradesh","2017-11-05T08:47:51.000Z","Narendra Modi","PT47M45S"
"DX9iCjNT2sk","PM Shri Narendra Modi's speech at public meeting in Una, Himachal Pradesh","2017-11-05T08:17:01.000Z","Bharatiya Janata Party","PT48M32S"
"PTD3khlW5FA","PM Shri Narendra Modi's speech at public meeting in Kangra, Himachal Pradesh : 04.11.2017","2017-11-05T07:29:29.000Z","Bharatiya Janata Party","PT42M33S"
"NaLtq71yyOY","Narendra Modi Latest Speech In Una    ! BJP   ","2017-11-05T07:20:01.000Z","Pyara Hindustan","PT46M4S"
"jUwVEh7zeAc","PM Narendra Modi Full Speech in Una, Himachal Pradesh","2017-11-05T07:04:31.000Z","Political Hub","PT29M4S"
"u_snYzqjm4E","LIVE - Narendra Modi Today Parivartan Rally  in Una, Himachal Pardesh  -  ","2017-11-05T07:03:15.000Z","News Trend 24","PT1H1M33S"
"ceWcdD-4buk","PM Modi addresses Parivartan Rally In Una, Himachal Pradesh","2017-11-05T07:02:40.000Z","Narendra Modi","PT1H2M6S"
"y4MX4_joj_o","PM Modi speech at rally in Una, Himachal Pradesh | Pm Narendra Modi today's speech slams congress","2017-11-05T06:42:54.000Z","Modi For 2019","PT8M17S"
"SCjz36ziQNo","William Ruto Exposes Raila live on Aljazira Again During His 2nd interview!!","2017-11-05T06:21:18.000Z","Timeline News Alert","PT24M53S"
"JytbrtJyBf4","World Bank CEO praises GST","2017-11-05T04:51:42.000Z","News State","PT3M49S"
"xLj-RoVkP0g","Bible Prophecy Chuck Missler living in the last days END TIMES News  UPDATE 2017","2017-11-05T03:47:56.000Z","Utoo B Heavenbound","PT53M26S"
"-GIzAv549mw","NASA: NEW Space & Science Documentary 2017 | The Universal: ASTEROID ATTACK | National Geographic","2017-11-05T03:30:04.000Z","New Documentary 2017","PT0S"
"AZlC1OhguQU","Hero Rajasekhar Daughter Shivani Car Mishap In Jubilee Hills | ABN Telugu","2017-11-05T03:24:06.000Z","ABN Telugu","PT1M27S"
"fN65OmwXqAo","SpaceX Falcon Heavy: First Launch Coming Soon!","2017-11-05T02:00:22.000Z","NeoScribe","PT4M21S"
"8QBbzpw3KkU","Hyderabad On Common Sense | Episode 116 | Simple Question Funny Answer | ABN Telugu","2017-11-05T01:47:54.000Z","ABN Telugu","PT2M12S"
"QWYiu4nKz00","ANTIFA  NORTH KOREA NUKES & EMP DRILL NOV 4 WEEKEND","2017-11-05T01:07:29.000Z","A Entertainment","PT4M16S"
"TwnXO5a1cg4","Live: Anti-Trump Protesters Rally in Los Angeles, California & Portland 11/4/17","2017-11-05T00:26:59.000Z","President Trump","PT2H39M34S"
"i3FIVqAlUvs","GOV . OPARANYA SAYS HE WILL STAND WITH RAILA TILL HE IS DECLARED PRESIDENT","2017-11-04T23:25:33.000Z","Kenya News Alert TV","PT3M37S"
"_6e164Mbaes","Navassa Island - Is a secret Island between Jamaica and Haiti!","2017-11-04T22:36:53.000Z","Teach Dem","PT4M37S"
"6ZzicJFh_-g","A Brief Report on Secession Trigger by Joho's Team in Coast Province","2017-11-04T22:24:08.000Z","makozewe","PT6M50S"
"aWZ_MIK-B4U","Economic Boycott: The New Tyranny Of Numbers By NASA Part 3","2017-11-04T21:55:13.000Z","Kumekucha Chris","PT12M47S"
"Ty3XHJSTxVw","RAILA ODINGA INTERVIEW WITH ALJAZEERA - REPEAT ELECTIONS WERE A SHAM","2017-11-04T21:51:22.000Z","Kenya News Alert TV","PT25M21S"
"Ggqt28Fm8ZQ","MONIFAH AGREEING WITH CHOSEN? DID SHE SEE MY VIDEO? AND ZACKTV FINALLY GETS ON THE PANEL! WOW","2017-11-04T20:30:20.000Z","Chosen King 2","PT4H31M15S"
"Tj2u3fcEWy8","AIRTEL RECEIVES 650,000 NEW SUBSCRIBERS IN A DAY. THE BOYCOTT IS REAL","2017-11-04T19:36:44.000Z","Kenya News Alert TV","PT2M31S"
"unrC9Y5NcG4","Archbishop wa Canterbury, Justin Welby, gucerera Uhuru thingira-ini wa iregi","2017-11-04T19:32:34.000Z","iNooro TV","PT39S"
"0aFtf1wSVKs","SENATOR NAKURU SPEECH AT CHOPPER CRASH VICTIM BURIAL","2017-11-04T19:14:45.000Z","Kenya News Alert TV","PT2M25S"
"INvKDLOB72c","CHOPPER CRASH VICTIM CAPTAIN MALOWA BURIED IN HIS RURAL HOME","2017-11-04T19:07:05.000Z","Kenya News Alert TV","PT3M35S"
"iQXKDxoaEjw","Those challenging Kenyattas victory have only up to Monday","2017-11-04T18:58:51.000Z","Kenya CitizenTV","PT2M48S"
"WI9kY4Elnt4","Raila Odinga DROPS A BOMBSHELL Today 11 04 2017 NASA press Conference Today","2017-11-04T18:57:09.000Z","Kenya Hottest News","PT15M54S"
"YLAKQTf5wwY","Miguna Miguna BOMBSHELL After Joining National Resistance Movement As GENERAL TODAY 11 04 2017","2017-11-04T18:57:04.000Z","Kenya Hottest News","PT5M38S"
"fLkDBo5jlKk","RAILA CONDEMNS KILLINGS OF 400 LIVESTOCK WORTH  KSHS 10M  IN LAIKIPIA.","2017-11-04T18:50:54.000Z","Kenya News Alert TV","PT8M38S"
"AjzsnPUN8Ow","Tuskys to restock seven key Nakumatt branches in Nairobi, Mombasa","2017-11-04T18:46:48.000Z","NTV Kenya","PT2M42S"
"7LyTOWfVIWU","ORENGO PROVIDES UPDATE ON SUCCESS OF RESIST CAMPAIGN","2017-11-04T18:36:09.000Z","noazi","PT7M54S"
"DUdN6muxD-M","James Orengo Boasts with his new Airtel line after Safaricom Boycott ||Mr. C.E.O","2017-11-04T18:11:15.000Z","Mr. C.E.O","PT3M9S"
"rpBa71HwFh4","JOHO WANTS PWANI TO BE SEPARATED FROM KENYA","2017-11-04T17:36:15.000Z","Africa Top Hits","PT6M38S"
"3soL405bZQs","Dr. Miguna Miguna enlists with the #NRM  #Resist.","2017-11-04T17:06:26.000Z","Kenya News Alert TV","PT1M33S"
"ZqJxIVEUGe4","LOCALS STAY AWAY FROM CAPTAIN MALOWA'S FUNERALS FOR ASSOCIATING HIMSELF WITH JUBILEE","2017-11-04T17:06:18.000Z","Kenya News Alert TV","PT1M18S"
"7An3LTFb99k","World Bank CEO Speech Praises Modi | India Under Modi Doing Fantastic |","2017-11-04T16:59:22.000Z","Political Dangal","PT12M2S"
"IUQusbzDkAY","Virtuosity: Will Modi's Popularity or Govt's Performance Win Elections?","2017-11-04T16:55:34.000Z","CNN-News18","PT35M24S"
"eCbv_ZsRuUo","WATCH SUSAN KIHIKA, SENATOR NAKURU SPEECH AT CHOPPER CRASH VICTIM BURIAL","2017-11-04T16:54:33.000Z","ONLINE COMMUNITY","PT2M32S"
"b7z0PvHXYe0","Special Focus On Minister Ashok Gajapathi Raju Relation With Kasi | ABN Telugu","2017-11-04T16:52:34.000Z","ABN Telugu","PT4M4S"
"_wtJSN5X3nM","Few More MLAs Ready to Jump YCP To TDP | ABN Telugu","2017-11-04T16:39:19.000Z","ABN Telugu","PT4M10S"
"-2bBeKRHV4c","Kiongozi wa upinzani, Raila Odinga alaani kitendo cha jana cha polisi kuwaua mifugo Laikipia","2017-11-04T16:30:28.000Z","KTN News Kenya","PT2M16S"
"KVh5lHTvXPY","General Miguna Miguna joins NRM ready to fire","2017-11-04T15:58:49.000Z","Political Drama","PT13M29S"
"a1avROdjY1A","MIGUNA MIGUNA IGNITES N.R.M AGENDA IN FULL FORCE!!!","2017-11-04T15:49:14.000Z","NEWS CUT","PT9M"
"Dm0kxSly0u0","Gujrat Election Opinion Poll BJP Big Victory  |       | Gujrat election results","2017-11-04T15:34:31.000Z","APGLearn","PT10M29S"
"EYQytFwzj9M","RAILA; UHURU FINISHED MAASAI CATTLE COZ OF NRM BROOKSIDE BOYCOTT","2017-11-04T15:02:52.000Z","KENYAN NEWS LATEST","PT10M48S"
"hljZeN-RIhA","Moses Wetangula slams Jubilee party and speaks about Nasa's plan next week","2017-11-04T14:41:56.000Z","DailyNation","PT1M20S"
"zoGpmR3u58I","PM Modi in Himachal: Modi Attacks Congress | Narendra Modi Speech | CNN-News18","2017-11-04T14:35:23.000Z","CNN-News18","PT22M5S"
"Vm3yc0DWSI0","Liberia's supreme court to rule monday on election challenge","2017-11-04T14:32:39.000Z","Fast News channel","PT50S"
"oqJO2WeGR-A","Raila EXPOSES What Uhuru's Government Did . Every Kenyan Should Know This","2017-11-04T14:09:23.000Z","E News Kenya","PT15M54S"
"oiApBe8ePjQ","Narendra Modi Visit Akshardham|2-11-2017 25th Silver Jubilee Of Akshardham|Check Out On Funny Tech |","2017-11-04T13:51:39.000Z","Funny Tech","PT22M40S"
"c_pLzo5GOyY","ORENGO OUTLINES HOW NASA NRM WILL REMOVE UHURU FROM POWER","2017-11-04T13:49:06.000Z","KENYAN NEWS LATEST","PT13M54S"
"16hwXPM6Ouo","Politicians Atrocities During Chennai Floods | EPS vs OPS | Chennai Memes","2017-11-04T13:40:41.000Z","Chennai Memes","PT4M58S"
"zL09XVBTt5Y","Miguna Miguna Speech that SHOCKED Uhuru.He officially Joins NRM | TMZ Kenya","2017-11-04T13:28:06.000Z","Tmz Kenya","PT1M56S"
"EE1kcvLRHeE","    : PM Modi Speech at India 's Bussiness Reforms in Delhi | Studio N","2017-11-04T13:04:52.000Z","Studio N News","PT2M1S"
"8geeRuHUBNI","Kotak Funds MD Nilesh Shah's brilliant speech on Modi Government.","2017-11-04T12:57:49.000Z","Aaj Ki Taza Khabar","PT14M9S"
"RoibmmX2S38","MRC Message that has SHOCKED Raila and Joho","2017-11-04T12:14:25.000Z","Tmz Kenya","PT3M4S"
"IVlGnxc7Q2A","PM Modi Latest Speech public rally in Mandi    ,   !","2017-11-04T11:41:07.000Z","Pyara Uttarakhand","PT33M7S"
"9HN9mbkerUY","JOHO PANICS as Mombasa Republican Council (MRC) REVEALS his Hypocrisy","2017-11-04T11:37:49.000Z","InfoKE Trends","PT2M45S"
"Cl3QsTQP9SA","Gujarat Polls 2017 : Vadtal Swaminarayan temple announces support to BJP - Tv9 Gujarati","2017-11-04T11:37:20.000Z","Tv9 Gujarati","PT1M44S"
"snxmsWaNLXE","Narendra Modi latest Full speech,in Sundernagar, Himachal Pradesh","2017-11-04T11:34:12.000Z","Pyara Hindustan","PT33M7S"
"X0nLxftEj_c","Kadiyam Srihari Speech From Peoples Plaza | Hyderabad | Studio N","2017-11-04T11:32:49.000Z","Studio N News","PT3M56S"
"nLE0AVrz4Yo","    
PM Modi today's speech at rally in Sundernagar Himachal Pradesh |","2017-11-04T11:28:48.000Z","Modi For 2019","PT41M29S"
"PIklPgtKnDg","PM Narendra Modi latest FIRING speech in Kangra Himachal Pradesh | Raj News Telugu","2017-11-04T11:22:15.000Z","RAJ NEWS Telugu","PT4M39S"
"r0xoXTIMsjY","PM Narendra Modi latest FIRING speech in Sunder nagar Mandi Himachal Pradesh today","2017-11-04T11:19:23.000Z","Modi Kumar","PT36M55S"
"XT8nP7DaJi4","Narendra Modi -   Demonetization    De-Property   .","2017-11-04T10:51:07.000Z","Prime Minister Narender Modi","PT11M48S"
"YD91KEU3N48"," -      BJP  #modi govt","2017-11-04T10:27:23.000Z","hindi news","PT1M27S"
"fRvFd-TTxJ4","The Big Debate PM Modi's rally in Shahpur, Kangra ,Himachal Pradesh","2017-11-04T10:17:14.000Z","The Big Debate","PT45M41S"
"u2uYnB1E_AA","testing","2017-11-04T09:57:14.000Z","Moni Clusion","PT9H49S"
"8k7LsnsUNVg","Harsimrat Kaur Badal  Narendra Modi    ,     ","2017-11-04T09:54:09.000Z","FWF Reporter","PT7M13S"
"rEyx-X7Yidg","        narendra modi speech in himachal pradesh","2017-11-04T09:27:00.000Z","STUDY BINDASS","PT13M6S"
"qegfOEUScgw","PM Shri Narendra Modi addresses public meeting in Kangra, Himachal Pradesh","2017-11-04T09:26:52.000Z","Bharatiya Janata Party","PT1H11M47S"
"ahJXChlll0g","Narendra Modi -     68   68  ,       .","2017-11-04T09:05:36.000Z","Prime Minister Narender Modi","PT12M31S"
"WTgDt-fKK68","Prime Minister Narendra Modi speech on GST | Delhi | Studio N","2017-11-04T08:38:56.000Z","Studio N News","PT4M54S"
"ty8u-0nHan8","Leaked: Aden Duale and Nazlin Love conversation |FlipTv","2017-11-04T08:38:43.000Z","Flip Tv Kenya","PT5M20S"
"SliFqH0wxCs","MODI        ","2017-11-04T08:05:37.000Z","AKR NEWS UPDATES 24*7","PT14M16S"
"hDGehzaEfEk","Hon Mishi Mboko Leaks Secrets to Dating her! What to DO as a Man. Mbishi Mboko Tialala","2017-11-04T08:03:30.000Z","Lee Makwiny","PT3M52S"
"vgJpGqhjAEI","PM Shri Narendra Modi's speech at Ease of Doing Business event in New Delhi : 04.11.2017","2017-11-04T07:57:49.000Z","Bharatiya Janata Party","PT29M12S"
"n5XgG5LAvDA","6 BILYONG PISONG UTANG NG PAL NA NAKOLEKTA NI DUTERTE MALAKING SAMPAL SA MGA DILAWAN","2017-11-04T07:08:03.000Z","DU30 News","PT15M8S"
"pIWV2W0ttoI","Ram Gopal Varma's Daughter Lashes Out Her Father | ABN Telugu","2017-11-04T07:06:37.000Z","ABN Telugu","PT8M25S"
"e6vVJXMXOQY","World Bank CEO Kristalina Georgieva   Narendra Modi   !    ","2017-11-04T06:53:39.000Z","Pyara Uttarakhand","PT13M6S"
"W5S7WXMu4lM","            ,    ..!","2017-11-04T06:25:52.000Z","Network Mahanagar","PT24M46S"
"wCoIOs-lLs0","PM Modi attends Ease of Doing Business Event at New Delhi","2017-11-04T06:06:53.000Z","PMO India","PT52M7S"
"pO7SmvNz2Ig","PM Modi at Ease of Doing Business event  | 04/11/2017","2017-11-04T06:06:26.000Z","DD News","PT1H5M49S"
"ZNLHWPxKWBQ","PM Modi's speech at Ease of Doing Business event in New Delhi","2017-11-04T06:04:10.000Z","Narendra Modi","PT29M12S"
"IeQ8V7cQfNY","PM Modi attends Ease of Doing Business event at Pravasi Bharatiya Kendra, New Delhi","2017-11-04T06:03:11.000Z","Narendra Modi","PT1H5M10S"
"8iAvH1GzM2E","NASA economic boycott might sabotage the economy","2017-11-04T05:55:30.000Z","KTN News Kenya","PT4M40S"
"3RCwVenX8uk"," Bhojpuri   Narendra Modi, Public      PM Modi Speak IN Bhojpuri  Ghazipur","2017-11-04T05:42:51.000Z","DUDE PERFACT","PT2M34S"
"95_POJclb8o","PTV INFO WEATHER: LPA sa loob ng PAR, kasalukuyang nasa Silangang bahagi ng Surigao City","2017-11-04T05:08:12.000Z","PTV","PT3M20S"
"fr1wpOqbAHk","    ...? | TRS MLA Konda Surekha To Join Congress Party Rumours | Studio N","2017-11-04T04:38:59.000Z","Studio N News","PT3M48S"
"Jmb4AAmpvYM","Babbu Maan   -              ","2017-11-04T04:13:31.000Z","Balle Balle","PT40S"
"0oJok0Jw0GU","Trump RAGES On The Justice Department and Democrats Before Getting On Plane to Asia","2017-11-04T03:00:01.000Z","The Majority Report with Sam Seder","PT3M34S"
"qhkxr6PAh9g","SHOCK ALERT Antifa Deploys MILLIONS Of Reinforcements From Europe For Nov  4 Revolution ","2017-11-04T02:33:45.000Z","NEWS USA","PT4M27S"
"QyY30ZnsZGU","      _  /Modi ji you are feku.","2017-11-04T02:26:42.000Z","NSOSYF","PT2M48S"
"-tIh7H_GWCY","Sarah Sanders & H.R. McMaster Press Briefing on North Korea & Trump's Asia Trip 11/2/17","2017-11-04T02:25:15.000Z","News Today","PT3H55M23S"
"ts6BnbH9S_4","What This Man Just Leaked About Black Lives Matter NEEDS To Get To The President ASAP","2017-11-04T02:00:03.000Z","BreakingNews24","PT16M8S"
"V63gQBYmR7k","India should learn from China how to avoid accident on bridges","2017-11-04T01:06:23.000Z","SUPERSONIC & TECHNICAL WORLD","PT2M51S"
"07coC02cBqA","BAPS ""Akshardham Rajat Jaynti Mahotsav"" PM Narendra Modi Speech, Gandhinagar","2017-11-04T00:30:00.000Z","BAPS Bhajan & Pravachan","PT32M46S"
"4YrqErzRFCg","Antifa reveals locations for their nov. 4 protests  is your city included? | News Take","2017-11-03T23:48:14.000Z","News First Take","PT4M30S"
"qsJSIp6cUsI","PRO GAMER CLAIMS HE DESCENDED FROM NINJAS, MILITARY WANTS TO HIRE GAMERS & MORE","2017-11-03T20:55:02.000Z","gameranx","PT6M44S"
"LV8cg5uVm-U","What Secrets Lie Within The Mysterious Void Found In The Great Pyramid?","2017-11-03T20:54:38.000Z","The Kev Baker Show","PT25M58S"
"a_0G19FIo5g","US Government Climate Change Report Contradicts Trump","2017-11-03T20:28:07.000Z","Wochit News","PT51S"
"7PRlExE-cPs","New Today: No Prison Time For Bergdahl; Trump Calls It A ""DISGRASE"".","2017-11-03T20:15:34.000Z","SamDaily Network.","PT2M2S"
"Os216Iy8c-g","The Supreme Court Just Killed The Refugee Ban Challenge","2017-11-03T20:00:01.000Z","BreakingNews24","PT23M32S"
"Pzik9VD1GUA","     EVM    ,   || Rahul Gandhi Latest Speech In Gujrat","2017-11-03T19:58:04.000Z","The Politics Inside","PT29M44S"
"sRX1nsxCNtc","AU, ECOWAS intervene in bid to avert looming polls crisis in Liberia","2017-11-03T19:33:46.000Z","CGTN Africa","PT1M7S"
"mDzIYmFdnmM","PM Narendra Modi Visits Akshardham Temple in Gandhingar Vishesh Program | Vtv News","2017-11-03T19:08:54.000Z","Vtv Gujarati News","PT24M38S"
"CRQPF-eUZEs","CBN News Showcase - November 4, 2017","2017-11-03T18:38:59.000Z","CBN News","PT21M51S"
"r1aaDxcc2SM","Narendra Modi Rare And Unseen Pictures | You Have Never Seen Before","2017-11-03T18:28:22.000Z","Mr. Reporter","PT7M39S"
"Qm5TLFIyLQ0","Rahul Gandhi | Surat | Jay Sardar | Patidar | Gujarat | Election 2017 | Rally","2017-11-03T18:25:18.000Z","Sagar Savaliya","PT31S"
"bFjQ9X3E0Ug","Hassan Joho Worrying Announcement after Raila started Resistance Movement","2017-11-03T18:12:28.000Z","Mr. C.E.O","PT3M39S"
"U7nX1cdVYl0","minister sellur raju new plan|tamilnadu political news|live news tamil","2017-11-03T18:09:40.000Z","Masala Galatta","PT1M18S"
"TOWTXwM0tik","Woman Awakes From Coma After 20 Years | The Real Sleeping Beauty (Medical Miracle Documentary)","2017-11-03T18:00:01.000Z","Only Human","PT46M20S"
"GnAdcX6k8xw","NASA unveils its much touted Economic boycott","2017-11-03T17:59:30.000Z","K24TV","PT4M34S"
"douqlPTMjoo","NATIONAL RESISTANCE MOVEMENT PRESS CONFERENCE THAT HAS LEFT JUBILEE IN PANIC","2017-11-03T17:58:26.000Z","KENYA LATEST NEWS 2017","PT20M3S"
"tNBF0SbIK0I","NASA MPs call for boycott of certain products and services","2017-11-03T17:57:56.000Z","NTV Kenya","PT3M8S"
"X37AgTvWlIQ","Warning!!! Major Earthquake and Tsunami Changes - Before December 31st 2017  In India","2017-11-03T17:56:47.000Z","pix channel","PT3M7S"
"t96fdWREJxk","Michael Lawrence's Idaho Supreme Court Oral Argument Black Canyon v State","2017-11-03T17:43:41.000Z","Givens Pursley","PT1H3M12S"
"BrF-8_5gfa4","Liberias Supreme Court to rule Monday on election challenge","2017-11-03T17:33:09.000Z","Hu Dau","PT1M9S"
"CSsQiezCCrM","Michael Lawrence's Idaho Supreme Court Oral Argument US v Black Canyon","2017-11-03T17:32:42.000Z","Givens Pursley","PT1H13M20S"
"PCahrl7lmlg","THE    PEOPLE'S  ASSEMBLY   IS  ALLOWED IN THE CONSTITUTION  AND RAILA IS ALWAYS RIGHT.","2017-11-03T17:20:47.000Z","Kenya News Alert TV","PT2M7S"
"ohFY5YeytLc","NASA yataka wafuasi kususia kampuni tatu","2017-11-03T17:04:50.000Z","KTN News Kenya","PT3M22S"
"WwIyKaz2wvs","NASA Earth and Space Air Prize","2017-11-03T16:20:39.000Z","NASA","PT2M23S"
"IXFt2cKGk7Y","HOW NRM WILL BOYCOTTAS FROM TODAY","2017-11-03T16:06:31.000Z","KENYA LATEST NEWS 2017","PT4M1S"
"7jezUgWtOEI","     silver jubilee celebrations of Swaminarayan Akshardham FSN NEWS","2017-11-03T15:59:04.000Z","FSN News","PT53M12S"
"SwiD0S5jjVM","Murkomen tells NASA He will buy Airtel after migration |FlipTv","2017-11-03T15:59:00.000Z","Flip Tv Kenya","PT1M45S"
"ixaalTEP8rY","        ","2017-11-03T15:57:18.000Z","DD News","PT2M12S"
"0ATtCLn5cWc","CAN I SPEAK MR POLITICIAN!! Anderson Cooper","2017-11-03T15:38:58.000Z","Ali Press","PT14M10S"
"aDbqtRzGRYA","Narendra Modi ki bachpan mien chay wala sy prime minister tak ki story aamir liaquat ny dond ly","2017-11-03T15:37:45.000Z","Jamil Raja","PT13M47S"
"HBB75J-ny_g","PAAS Leader Hardik Patel held Press Meet from Surat for Gujarat Elections | Vtv News","2017-11-03T15:18:01.000Z","Vtv Gujarati News","PT4M13S"
"f3eyBArI9Lc","HASSAN JOHO AND AMASON KINGI CALL FOR SECESSION OF MOMBASA","2017-11-03T15:14:38.000Z","KENYA NEWS TODAY","PT13M43S"
"1E8F8nharlM","BOB COLLYMORE RESPOND""S TO NASA'S BOYCOTT OF SAFARICOM","2017-11-03T14:58:29.000Z","KENYA NEWS TODAY","PT1M3S"
"bn45-LjBzjA","            ","2017-11-03T14:55:15.000Z","DD News","PT2M56S"
"tbUk_OYkVhk","NASA Politicians flock AIRTEL SHOP to migrate from Safaricom","2017-11-03T14:49:55.000Z","InfoKE Trends","PT4M52S"
"RZgZuz5ymyg","PM Modi LIVE Speech | World Food Festival   | News18 Punjab/Haryana/Himachal","2017-11-03T14:47:55.000Z","News18 Punjab/Haryana/Himachal","PT20M6S"
"H6ArjjE_nj8","Coast must secede to end marginalization, Joho & Kingi say","2017-11-03T14:47:10.000Z","The Star Kenya","PT3M20S"
"lGbKkVL_DY4","03.011.2017 :       :  ","2017-11-03T14:45:35.000Z","K Channel","PT1M41S"
"Kz1_dKVx4AM","PEDREIRO PRECISA SER ESTUDADO PELA NASA","2017-11-03T14:05:28.000Z","JR- Construo","PT1M51S"
"SAE6zyYM-W4","WILLIAM RUTO DESTROYS  RAILA ODINGA LIVE ON CNN - CANT BELIEVE HE SAID THIS.","2017-11-03T14:02:41.000Z","Henry Deddyx","PT6M26S"
"NQuiQ8D1i_A","What Happened With Nawaz Sharif In Court - Must Watch - Pakistan Newsroom","2017-11-03T13:49:01.000Z","BOL Network","PT1M12S"
"2QSpJaq5FP4","Dp RUTO RESPOND TO NASA BOYCOTT","2017-11-03T13:38:13.000Z","ChannelYakele","PT1M3S"
"7-o4_7kpJoI","Narendra Modi ka bhashan","2017-11-03T13:34:18.000Z","Raju Shiva","PT3M10S"
"3LNHy63GpZc","Business Today: Inflation numbers fell to 5.72 percent","2017-11-03T13:20:10.000Z","KTN News Kenya","PT5M25S"
"x60KRQltqTM","NASA list of items and companies to boycott - breaking news","2017-11-03T12:46:59.000Z","ThePeterdev","PT17M36S"
"PpshN7VsvPk","                ","2017-11-03T12:45:21.000Z","Bharatiya Janata Party","PT1M14S"
"fATnQrG4l7A","COAST LEADERS LED BY HASSAN JOHO AND AMASON KINGI CALLS FOR SECESSION","2017-11-03T12:44:08.000Z","Lee Makwiny","PT13M20S"
"9HgadxlV1hA","Rahul Gandhi in Gujarat: Successive BJP governments in Gujarat have ignored the tribals","2017-11-03T12:37:52.000Z","News World India","PT1M27S"
"tIrjiC0DXcw","NASA leaders call for secession of the Coastal region of Kenya","2017-11-03T12:29:49.000Z","KTN News Kenya","PT9M5S"
"qXwdKGJXg2w","      ,     | PM Narendra Modi Rally Kangra|","2017-11-03T12:26:17.000Z","Viral Kida News","PT2M33S"
"NLnWhYm5VHg","PM Modi Speech  at a Public Meeting in Dhaula Kuan, Himachal Pradesh | Mango News","2017-11-03T12:23:40.000Z","Mango News","PT45M16S"
