"video_id","title","published_at","channel_title","duration"
"MjspxDAFL_g","One killed, three injured in Mombasa-Malindi highway accident","2017-08-17T12:48:24.000Z","The Star Kenya","PT3M34S"
"Pp3d602WC-A","SUPREME COURT: SUPREME COURT RECEIVES NASA PETITION","2017-08-17T12:47:02.000Z","kenya Post-Election Update","PT10M39S"
"qKVKzU5IaaM","Police Arrests Jagga Reddy over Strike for Medical College Establishment at Sangareddy | Studio N","2017-08-17T12:18:11.000Z","Studio N News","PT1M8S"
"FU4DYXKtXbg","Crowds On Demand Craigslist Ads for Protest Actors in Las Vegas? Charlotte","2017-08-17T12:10:17.000Z","Truth Seeker","PT9M29S"
"Y0FytE_pqok","New Horizon Public School Airoli: Independence Day Programme 2017","2017-08-17T11:43:04.000Z","New Horizon Public School Airoli","PT3M54S"
"zx8Hv_EbIpk","    ?  ... Lyricist Yugabharathi | T. R & Dhanush","2017-08-17T11:10:21.000Z","Nakkheeran TV","PT25M45S"
"8XnWJb6adP0","Wavinya Ndeti challenges governor Mutua on moving to court","2017-08-17T10:54:04.000Z","KTN News Kenya","PT3M2S"
"XUIOTtucYbE","DR EVANS KIDERO DIDN'T BELIEVE THIS{SONKO TEAM}","2017-08-17T09:56:13.000Z","KENYA LATEST NEWS 2017","PT9M54S"
"q7W2jY6pKlk","Africa must be free Prof  P L O Lumumba","2017-08-17T09:41:44.000Z","JustImagine Pictures","PT9M23S"
"0u5zjOqdkI8","Lamu West parliamentary aspirant says the election was rigged","2017-08-17T09:22:55.000Z","DailyNation","PT1M37S"
"SDwJhDS_Z-U","MIGUNA  CRITICIZE  EZRA CHILOBA AND IEBC","2017-08-17T09:08:41.000Z","NAIROBI GOSSIP","PT4M11S"
"7NHmd3PNAk4","break the chains live stream conf call 8-16-17","2017-08-17T08:54:00.000Z","Mike Obrien","PT5H56M21S"
"sbiGoO_B8ew","A.P. Usthad : SEDC Crystal Jubilee Grand Conference @ Neharu Maidan Mangaluru","2017-08-17T08:12:25.000Z","SmartMedia mangalore","PT34M"
"UOqEluXzv1Y","Nandamuri Balakrishna Beats his Fan at Suraj Grand Hotel | Nandyal | Studio N","2017-08-17T07:50:23.000Z","Studio N News","PT1M21S"
"--eZfAcqwx8","{YTP} Two British Trolls Hack into Database","2017-08-17T07:46:25.000Z","YAPfNY","PT1M34S"
"_J27Inutxeg","FROM JOSHUA TO JUDGES, THE SUPREME COURT IT IS AS RAILA NOW SUES IEBC AND VIFARANGA VYA COMPUTER LEA","2017-08-17T07:18:35.000Z","Mambo Ya Kenya Haya 2017","PT26M7S"
"PvKxLiXK0Ng","the supreme court battle with jeff koinange  hosting plo lumumba , lawyer ahmed nassir","2017-08-17T06:56:38.000Z","cyrus Cheluget","PT30M27S"
"j2BbmD-CR4s","News Today - Man falls off crane, dies, at port after chase in SUV stolen from San Bernardino dealer","2017-08-17T06:41:17.000Z","Qun Tr Sa 168","PT2M9S"
"JjY3ghTh9_k","NASA expected to file a case challenging presidential results","2017-08-17T06:19:06.000Z","KTN News Kenya","PT1M13S"
"A0zC8t2anLU","WE WILL CONTINUE TO BORROW FOR GHANA FOR GOOD UNLIKE NDC   DR  BAWUMIA AND REV KUSI BOAFO","2017-08-17T03:47:36.000Z","AKAN TV","PT1H24S"
"FDVJldunT1o","Definition Tod - Hirntod: eine Gegenberstellung | 21.08.2012 | klagemauer.tv","2017-08-17T02:53:50.000Z","Wayne Gooch","PT50M6S"
"6kHAOsZQWj0","Elon Musk's Merlin Engine Full Duration Firing","2017-08-17T01:42:51.000Z","industry american","PT3M"
"Ml8gT5DkUec","Real Madrid vs Barcelona 2 0 2nd Leg","2017-08-17T00:46:25.000Z","a2Z Solutions","PT9M19S"
"4uBW8-cdUZw","THE PROBLEM OF AFRICAN LEADERS
PROF. P.L.O LUMUMBA","2017-08-16T22:15:29.000Z","DALSAN MEDIA","PT5M55S"
"3J8Mv3yvFEI","Stephanie Davis looks exhausted leaving Liverpool home","2017-08-16T22:07:59.000Z","CsTrIK3r","PT8M3S"
"Hq3CoTly8G0","Princes Charles and William make a rare joint appearance during Summer Break to attend SCOTTISH","2017-08-16T21:43:20.000Z","CsTrIK3r","PT2M53S"
"-FpU6sz0nlo","The end is Nigh.............","2017-08-16T20:55:50.000Z","RichieFromBoston","PT23M40S"
"_TtP6K56g9w","Here's Luther Strange In AL Senate Runoff Against Roy Moore!","2017-08-16T20:48:06.000Z","Rshill7","PT5M43S"
"BZ6SsxkAiLA","QAMARUL ULAMA KANTHAPURAM A.P USTHAD       ","2017-08-16T18:58:38.000Z","Andu Poyyathabail New","PT19M53S"
"XDWsgxAqW4w","Fight Between Sharif Family & Ishaq Dar","2017-08-16T18:54:18.000Z","URDU 5","PT2M32S"
"lHyetY4eqlQ","Here's What Happens When the Queen Throws a Giant Banquet","2017-08-16T18:52:11.000Z","Smithsonian Channel","PT2M51S"
"ADiHvnE3veA","Independence Day  15 August 2017  Gumkarma sevashram school","2017-08-16T18:41:10.000Z","Promod Kisan","PT2M25S"
"oq_rzPwgwWc","Akombe delayed after Govt officials barred her","2017-08-16T18:39:48.000Z","Kenya CitizenTV","PT50S"
"TbElyBM4bE8","Raila : We will not accept computer - generated leaders","2017-08-16T18:03:46.000Z","K24TV","PT4M32S"
"b1c2iBMcnQ8","Governor Joho finally handed election certificate","2017-08-12T12:11:42.000Z","Kenya CitizenTV","PT1M51S"
"pKwrw42xGs4","Musalia Mudavadi: The issues we raised have not been adequately addressed","2017-08-11T16:40:23.000Z","KTN News Kenya","PT53S"
"wznki8AJ3tc","Jeff Koinange LIVE - One on One With Ann Waiguru - PART 2 (31st May 2017)","2017-05-31T19:59:11.000Z","Jeff Koinange Live","PT26M1S"
"i4sJhLz3lI8","Jeff Koinange LIVE - One on One With Ann Waiguru - PART 1 (31st May 2017)","2017-05-31T19:32:52.000Z","Jeff Koinange Live","PT42M48S"
"3wOXWWC-Hkc","MUST WATCH-JOHO'S beautiful WIFE","2017-05-25T09:15:46.000Z","DOUBLE B ENTERTAINMENT","PT1M48S"
"FPeyB2IVPIc","K24SAAMOJA : Ukumbi 2017 naye Joyce Laboso","2017-05-18T12:02:31.000Z","K24TV","PT24M30S"
"MjLb3C0efsc","BOMET GOVERNOR ISAAC RUTO","2017-05-15T10:29:08.000Z","KBC ENGLISH SERVICE","PT16M29S"
"F_xt1B1R8dI","Waiguru vs Karua Surprising Turn In Kirinyaga Upcoming Mother Of All Political Battles","2017-05-08T21:23:20.000Z","Kumekucha Chris","PT14M45S"
"45IwICvgD9o","Bomet Governor Isaac Ruto stubs rift valley rival William Ruto by joining NASA: The Newsroom","2017-04-19T05:38:39.000Z","KTN News Kenya","PT48M44S"
"8xhmuf4iLSs","Counties 2017: Focus on the race for Bomet county Gubernatorial seat","2017-03-13T18:35:50.000Z","K24TV","PT17M52S"
"s9rEnj3ne3E","NDATHI GUTIRIMANA NA WAIGURU","2017-03-08T08:43:50.000Z","Mbugi TV","PT2M43S"
"zD6QcI8lzLE","Women in Leadership: Dr. Joyce Cherono Laboso Deputy Speaker of the National Assembly","2017-02-24T19:21:20.000Z","Kenya CitizenTV","PT21M32S"
"HPeuGjfeZlI","Mwatu wa utongoria Kirinyaga County prt 1","2017-02-10T08:23:12.000Z","Njatatv Kenya","PT50M55S"
"IdyBMBJAHiI","Voting lines with HON.Isaac Ruto part  2","2017-01-19T10:26:33.000Z","KassInternational","PT15M21S"
"HG6jBshO4Do","Voting lines with HON.Isaac Ruto part  1","2017-01-19T06:42:31.000Z","KassInternational","PT20M"
"nlJOxum7Cwk","Fresh Hate-Mongering from Moses Kuria Against Raila: No Action from DPP","2016-11-25T18:04:25.000Z","makozewe","PT4M44S"
"2QfcelxNO94","Moses kuria ekwira Raila ati akagua thaa inya cia ruci-ini","2016-11-21T07:27:51.000Z","Kameme FM & TV","PT4M59S"
"pHsnVs5UeGw","Ann Waiguru claims that Hon Simba Arati is one the beneficiaries of the NYS Projects","2016-11-04T15:07:54.000Z","KTN News Kenya","PT7M18S"
"kkhWsoFbiF0","MPs grill Waiguru on looting of Sh791M at NYS","2016-11-03T16:28:31.000Z","Kenya NTV","PT3H2M19S"
"SxullZ0Mjok","AM Live 30 September, 2016:  Leadership Forum - 'If I became Governor'","2016-10-04T07:57:57.000Z","Kenya NTV","PT1H26M5S"
"uR073Ebplp4","Mizani ya Nipashe Jumapili na Anne Waiguru","2016-09-04T18:59:27.000Z","Kenya CitizenTV","PT17M13S"
"C_-s5dRhw3Q","Spotlight 2017: Anne Waiguru vies for the Gubernatorial race for Kirinyaga","2016-09-01T18:44:10.000Z","KTNKENYA","PT5M32S"
"qC0tCDryMo0","Anne Waiguru denies stealing 'even a penny' from NYS","2016-08-30T19:30:55.000Z","Kenya NTV","PT19M50S"
"lbYA6EwRTNo","Power Breakfast interview with Isaac Ruto on Party Politics","2016-07-14T08:26:37.000Z","Kenya CitizenTV","PT37M51S"
"bBmYf2LFidg","Choice 2017 - Battle for Kirinyaga County, 11th July 2016","2016-07-12T15:51:31.000Z","KTN News Kenya","PT52M"
"_RjrFQvWmZ0","Aden Duale vs  Isaac Ruto  Leaders pick fight over disagreements in Jubilee low","2016-04-27T09:08:22.000Z","One and Only","PT11M6S"
"NzunII_CIcw","Giiko gia tha Kirinyaga","2016-02-21T18:02:49.000Z","iNooro TV","PT54S"
"KGhURTGFl8E","K24 Alfajiri: EACC, Waiguru Saga","2016-02-09T11:28:49.000Z","K24TV","PT1H5M40S"
"qewAqrkB_DE","One on one with former Devolution CS Ann Waiguru","2016-01-10T20:12:38.000Z","Kenya CitizenTV","PT42M12S"
"hUmRZjWVdiw","Tension is high in Nyali Mombasa after a car plunged in the ocean early in the morning","2015-11-29T11:01:24.000Z","KTN News Kenya","PT2M56S"
"NW1lQ6vInuQ","Isaac Ruto 1","2015-11-16T02:32:37.000Z","John Tarus","PT11M21S"
"ldq_64CzbfU","Bomet resident slam County Speaker for fighting Governor Isaac Ruto","2015-10-29T07:28:31.000Z","KTN News Kenya","PT6M16S"
"F1f2F94JkZM","Person of interest: Deputy Speaker National Assembly, Dr Joyce Laboso, 4th August 2015","2015-08-04T13:51:02.000Z","KTN News Kenya","PT1H15M40S"
"fNnOfyUA-hk","The Big Question: Should Waiguru step aside","2015-07-07T22:29:44.000Z","Kenya CitizenTV","PT46M36S"
"pNPpeB6E3iU","Opinion Court discussion with Isaac Ruto - Governor, Bomet County","2015-04-30T20:42:58.000Z","Kenya CitizenTV","PT18M16S"
"AubQRcCv5OA","Governor Isaac Ruto Opens Up","2015-01-26T12:17:00.000Z","Kibet Kiptui","PT9M47S"
"x5WxhHGctYo","Cheche Interview with Anne Waiguru, CS Devolution and Planning Part 3","2014-04-30T12:52:41.000Z","Kenya CitizenTV","PT31M23S"
"uQ03NeFPS_A","Newsmakers 2013: Anne Waiguru","2014-01-05T08:16:20.000Z","Kenya CitizenTV","PT5M56S"
"MEZbbvO3w8M","This Man Isaac Ruto","2013-08-11T19:59:04.000Z","KTN News Kenya","PT5M38S"
"hsHDnPre8Jw","President Uhuru Kenyatta's  inauguration speech","2013-05-12T22:46:55.000Z","TheDailyNewsTimes","PT41M32S"
"tyF_xPqJdpU","Deputy President William Ruto's inauguration speech","2013-05-12T20:05:10.000Z","TheDailyNewsTimes","PT17M30S"
"qNCJFuRGHlY","Deputy Speaker Joyce Laboso Interview","2013-04-15T22:01:28.000Z","Kenya CitizenTV","PT6M34S"
"Okqk2StFFUY","Race To State House","2012-10-07T23:28:44.000Z","Kenya CitizenTV","PT8M44S"
"A2DsS6Pt1eI","Laboso Dumps ODM For URP","2012-09-29T19:52:55.000Z","Kenya CitizenTV","PT8M6S"
"c5K6dzlwe0I","Resign as MP! Raila tells Mudavadi","2012-05-03T08:24:49.000Z","Capital FM Kenya","PT6M20S"
