"video_id","title","published_at","channel_title","duration"
"VDbWkK01agA","Installation of New Officers and Induction of New Members of the IBP Davao City Chapter","2017-09-30T17:32:32.000Z","RTVMalacanang","PT2M35S"
"q_UyKZdS3vY","Case files : The late Rev. FR. Jeremiah Roche [Part two]","2017-09-30T17:28:34.000Z","KTN News Kenya","PT8M58S"
"PxWDKZsH9a0","Suriya full speech stund Union celebration official","2017-09-30T17:27:53.000Z","surya fans club","PT2M20S"
"uQ4sRxCnNRM","Manchester United 4-0 Crystal Palace - Jose Mourinho Full Post Match Press Conference-Premier League","2017-09-30T17:26:18.000Z","BeanymanSports","PT5M18S"
"AKVarsAT8WQ","Maonyesho ya Vitabu : Waandishi walalamikia vitabu ghushi","2017-09-30T16:47:15.000Z","KTN News Kenya","PT4M43S"
"q5N7CZn3A7Q","Polisi Eldoret wamkamata mwanajeshi bandia","2017-09-30T16:43:59.000Z","KTN News Kenya","PT1M16S"
"4RTK87x_FQ0","Francis Atwoli afokea GSU kwa kushambulia wanafunzi wa chuo kikuu cha Nairobi","2017-09-30T16:23:36.000Z","KTN News Kenya","PT1M43S"
"MonZThKGGc8","Alazwa miezi tisa : Mwanafunzi alazwa mahututi miezi tisa","2017-09-30T16:19:19.000Z","KTN News Kenya","PT2M29S"
"iSnTI-NUQEM","Mwanajeshi bandia: Polisi wamkamata mshukiwa Eldoret","2017-09-30T16:17:34.000Z","KTN News Kenya","PT1M26S"
"TeL8JbWQgGA","Residents of Kajiado Central comes to the aid of their MP Memusi","2017-09-30T16:04:42.000Z","Kenya CitizenTV","PT6M31S"
"DYPFv4gcY9E","PHILIPPINE WEEKEND NEWS OCTOBER 1, 2017 | SHARON CUNETA NAGTAMPO SA ABS-CBN","2017-09-30T16:03:33.000Z","Duterte Latest Videos Official","PT27M40S"
"n4iOChDw6Lc","Sonko Parades 5000 youths to Counter NASA Protesters on Monday |FlipTv","2017-09-30T15:36:00.000Z","Flip Tv Kenya","PT5M51S"
"cBzq7P7ClGs","OCTOBER 1, 2017 WEEKEND NEWS | RESIDENTS RETURNING TO MARAWI SOON","2017-09-30T15:33:47.000Z","Duterte Latest Videos Official","PT29M"
"72Y-_--M06g","Actor vivek says thala in stunt union festival thala steal the show","2017-09-30T15:18:20.000Z","Thala Today","PT1M32S"
"MaZzt_dq0S8","""Raila is like a Bull that Can't Impregnate a Cow"" Fred Gumo |FlipTv","2017-09-30T15:16:31.000Z","Flip Tv Kenya","PT5M40S"
"kAq7gwWC8Kc","Inday Sara Duterte eats meal at Public Market","2017-09-30T14:54:55.000Z","Albert Egot","PT1M59S"
"8yaUum9jka8","UHURU PROMISES JOBS  TO WESTERN POLITICIANS WHO FAILED IN AUGUST ELECTIONS","2017-09-30T14:36:32.000Z","Kenya News Alert TV","PT12M3S"
"yYcVobjsQ-s","Space Race 2.0: SpaceX rival Lockheed Martin reveals plan for Mars","2017-09-30T14:09:51.000Z","Aban Tech","PT2M17S"
"e95fg6nKxuc","RAILA IN VIHIGA || HATUTAKUBALI VIFARANGA VYA COMPUTER ||RAILA FULL SPEECH.","2017-09-30T13:51:06.000Z","News Tv","PT7M33S"
"CxL0xqx9Hoc","Rajinikanth Mass Entry at Stunt Union Function","2017-09-30T13:40:06.000Z","Youth India","PT38S"
"lAxSqKC3gJ8","Hilarious Muhoho Challenge accepted! Kenyans Go After Uhuru son after Swahil embarrassing speech.","2017-09-30T13:30:57.000Z","Phelix Ochola","PT15M53S"
"93KVvG5Q1zM","NASA LIVE FROM MBALE  THE MESSAGE IS THE SAME- NO IEBC REFORMS NO ELECTIONS","2017-09-30T13:02:59.000Z","Kenya News Alert TV","PT10M56S"
"irSGhX7hC78","IS UHURU KENYATTA DRUNK IN THIS VIDEO??","2017-09-30T12:38:49.000Z","KENYAN TUBE","PT51S"
"pHqn8iYCON4","NOCK's new chapter as Paul Tergat wins chairman's seat","2017-09-30T12:33:35.000Z","KTN News Kenya","PT27M27S"
"2KYuJjzDRXc","NASA RALLY FROM CHAVAKALI ,VIHIGA COUNTY i #NoReformsNoElections","2017-09-30T12:29:55.000Z","Kenya News Alert TV","PT13M20S"
"YetQK4lyitI","29-year-old teacher stabbed to death by his lady 'friend' over a lovers' tiff","2017-09-30T12:28:06.000Z","KTN News Kenya","PT1M52S"
"mLYgr2yw88w","Elon Musk's new Mars colonization plan","2017-09-30T12:00:03.000Z","The Verge","PT3M6S"
"fvFQvu446mw","Jubilee Western Kenyan Leaders Meeting at Kakamega","2017-09-30T11:22:55.000Z","Africa Top Hits","PT5M11S"
"o0VES23jbPA","Mombasa dock workers demand for the removal of entire board citing misuse of funds","2017-09-30T11:17:22.000Z","KTN News Kenya","PT1M54S"
"yrkDKs8eEZc","A family in Nyali accuses Mombasa County of colluding with Autoport freight ltd to grab their land","2017-09-30T11:14:49.000Z","KTN News Kenya","PT2M11S"
"osZrDkqU_qg","Muhoho Kenyatta challenge","2017-09-30T10:53:56.000Z","MMF","PT48S"
"2y47NH_liHc","Collector Vivek Yadhav Looks Over The Works Of Vijayanagaram  Paidithalli Utsavalu | Studio N","2017-09-30T10:50:51.000Z","Studio N News","PT2M45S"
"a0RL799Tz5Q","Defence CS Raychelle Omamo eulogises public works PS Mariam El Maawy","2017-09-30T10:37:51.000Z","KTN News Kenya","PT2M14S"
"EsKnoXiOusU","Final prayers for public works principal secretary Mariam El-Maawy's in South C-Nairobi","2017-09-30T10:36:56.000Z","KTN News Kenya","PT3M52S"
"G1A--5YAjik","MIKE SONKO vs BABU OWINO Challenge DURING JUBILEE AND NASA campaigns,FUNNY","2017-09-30T09:51:35.000Z","NEWS CUT","PT2M15S"
"dBg0IJijp8A","Stop street protest against IEBC - Anglican Church Of Kenya tells Nasa","2017-09-30T09:18:46.000Z","DailyNation","PT2M46S"
"wvKH4oAlsAM","Political leaders attend farewell of the late Joel Onyancha in  Kisii","2017-09-30T08:38:14.000Z","KTN News Kenya","PT2M31S"
"jVmUZDqrW8I","POLICE JOINS NASA SUPPORTERS","2017-09-30T08:36:08.000Z","KENYA LATEST NEWS 2017","PT27S"
"HN0gd_vhvQA","Is Court the right move or should Kenyans emulate the president and result to the streets","2017-09-30T07:17:10.000Z","KTN News Kenya","PT8M11S"
"TkyxN4xDyvI","JUBILEE FM 98.1","2017-09-30T07:07:58.000Z","jubilee fm","PT7M43S"
"wJ7Ea2Mda74","Will Harvey Disaster Relief Go to Climate Polluters?","2017-09-30T06:43:31.000Z","TheRealNews","PT13M30S"
"X5RZmnhRys0","SpaceX 'BFR' Spaceship Elon Musk Takes You Under the Hood","2017-09-30T05:31:25.000Z","mic of orion","PT13M1S"
"xMEz1SYXH18","Police that HARASSED Raila FIRED from the Police Service |FlipTv","2017-09-30T01:24:03.000Z","Flip Tv Kenya","PT3M26S"
"0K2QTR9Y5_g","Obama/Satan Calls for ""Global Citizenship"" again and again. Wake Up.","2017-09-30T01:16:32.000Z","cloudbase rapture","PT4M29S"
"pGxv1UTEB1g","SpaceX outlines plan to establish Mars city by 2024","2017-09-30T00:00:39.000Z","DGiT Daily","PT1M"
"HXqWOBbFYQY","If It Were Not Filmed, No One Would Believe It OCTOBER 2017","2017-09-29T23:08:15.000Z","NEWS CUT","PT7M6S"
"4tw6cN_eH6o","2024 SPACEX WILL BUILD A CITY ON MARS, BUT WHY ARE THE ELITES GOING THERE ONLY?","2017-09-29T23:03:59.000Z","GUARDIAN NEWS","PT1M40S"
"xSeRXxc8Sik","Mapesa on whether he has beef with Nonini : I am not here to talk about losers #10over10","2017-09-29T20:33:02.000Z","Kenya CitizenTV","PT13M22S"
"iySgKf11QZM","President Trump Press Conference on FIRING Tom Price, NFL Protests & Puerto Rico 9/29/17","2017-09-29T20:27:58.000Z","Based Patriot","PT10M2S"
"eHUSBbnOY5k","DEVELOPING STORY: PS's body arrives into the country","2017-09-29T20:26:52.000Z","KTN News Kenya","PT9M45S"
"_2h5C1E1aLc","Elon Musk Wants to Reinvent How We Travel","2017-09-29T20:06:33.000Z","Wochit Tech","PT44S"
"DDtqESzmab4","Willy Pozze's New Jig Interview  on #10over10","2017-09-29T20:05:29.000Z","Kenya CitizenTV","PT7M26S"
"QY93dH60Ykg","Matiba compensation upped to close to Ksh1B","2017-09-29T18:51:34.000Z","Kenya CitizenTV","PT1M3S"
"9GnlUmqPslg","Child mauled by dogs buried in Nyeri","2017-09-29T18:51:34.000Z","Kenya CitizenTV","PT1M17S"
"1xVX2KA8HsU","MPs slam police brutality at University of Nairobi","2017-09-29T18:17:23.000Z","Kenya NTV","PT2M9S"
"xiPLXtLO71A","Students: Police used batons, water cannon, teargas","2017-09-29T18:11:25.000Z","Kenya NTV","PT4M4S"
"x7o0DXDES94","Kenyatta defends proposed amendments to electoral laws","2017-09-29T18:10:16.000Z","K24TV","PT5M27S"
"KL3C6bTJrA4","NASA Confirm today October 21, 2017 PLANET X NIBIRU Arrives will Convert Earth to an ICEBALL","2017-09-29T18:00:01.000Z","NaNa Channel","PT1H45S"
"yEWbynqZH_c","BREAKING NEWS GARISSA COUNTY GOVERNMENT DISBANDS UGATUZI NA KAZI PROGRAM :","2017-09-29T17:54:38.000Z","Faafan TUBE","PT2M7S"
"CGyFyJag1Fw","SA TOTOO LANG | ERWIN TULFO FULL INTERVIEW WITH PRESIDENT RODRIGO ROA DUTERTE ~ September 29, 2017","2017-09-29T17:47:43.000Z","Duterte Latest Videos Official","PT1H20M4S"
"aG3D6VTc5f8","SEPTEMBER 30, 2017 PHILIPPINE HEADLINES | OMBUDSMAN BUMUWELTA KAY PANGULONG DUTERTE","2017-09-29T17:45:26.000Z","Duterte Latest Videos Official","PT28M41S"
"rdIe5-enW6g","New UKIP Leader Henry Bolton's first press conference in the top job","2017-09-29T17:20:38.000Z","Westmonster","PT18M24S"
"_Ve-548uCQ8","1000s of busia RESIDENTS ATTENDS JUBILEE RALLY","2017-09-29T17:08:11.000Z","KENYA LATEST NEWS 2017","PT11M16S"
"JdwJ70gT9NA","IPOA kufuatia tukio la polisi kuonekana wakichapa wanafunzi chuo kikuu cha Nairobi","2017-09-29T16:42:59.000Z","KTN News Kenya","PT3M21S"
"o2XZJGTM5ZI","Paul Tergat ateuliwa rais mpya wa kamati ya Olimpiki, NOCK","2017-09-29T16:18:29.000Z","K24TV","PT1M52S"
"GN2PWr2Ui9Q","Viongozi wa kidini waingilia kati kujaribu kukwamua mzozo uliopo","2017-09-29T16:17:06.000Z","K24TV","PT3M31S"
"-rW4f-PPrCw","UpFront - Trump's tax cuts: For the rich or for the poor? - UpFront","2017-09-29T16:11:41.000Z","Al Jazeera English","PT25M58S"
"tgt-G-X9Hac","Raga ya Sepetuka 7's kuandaliwa mjini Eldoret","2017-09-29T15:57:50.000Z","KTN News Kenya","PT56S"
"OzXBOg-EYGI","DARING SPEECH THAT WILL MAKE BABU OWINO THE FUTURE PROMINENT LEADER OF KENYA","2017-09-29T15:38:20.000Z","Ethio Kenyan","PT3M46S"
"s3xbYeFQvtM","The Ecological Future Planes - NASA Documentary","2017-09-29T15:38:17.000Z","Elliott Welch","PT41M55S"
"79fKR7mBTZQ","Paul Tergat to head NOC-K","2017-09-29T15:30:08.000Z","Kenya NTV","PT4M45S"
"HUQD2QtZ7VM","UHURUTO FAILS TO ATTEND  FUNERAL OF GUSII JUBILEE POLITICIAN INSTEAD HEAD TO BUSIA FOR CAMPAIGNS","2017-09-29T15:27:47.000Z","Kenya News Alert TV","PT2M46S"
"OPJcjRvwAYM","Phoenix police: Woman shot and wounded while in parked car","2017-09-29T15:03:08.000Z","ABC15 Arizona","PT24S"
"fgejXK6j7s8","RUTO SAYS SUPREME COURT RULING WAS A BLESSING TO JUBILEE TO GET 70% + 1","2017-09-29T14:37:40.000Z","Kenya News Alert TV","PT1M46S"
"po-wFJwgoFw","RAILA UTAJUA HUJUI HUWEZI ONGEZA KURA NA MAANDAMANO","2017-09-29T14:28:14.000Z","ChannelYakele","PT2M20S"
"AHkD6YmO18c","Nasa Mps discuss jubilee election rigging laws and Babu Owino arrest .","2017-09-29T14:13:39.000Z","Phelix Ochola","PT48M1S"
"Rkba0v5RYkU","Dp William Ruto introduces president Kenyattas son to politics first public address in Nandi count","2017-09-29T13:38:28.000Z","zaddock langat","PT52S"
"2fpDvAS7I2c","EXCLUSIVE VIDEO Nairobi University Worst Cases of Police Brutality Caught on Tape","2017-09-29T13:25:43.000Z","NEWS CUT","PT1M30S"
"h2XMMpGAHSA","Ruto Badly REJECTED and Humiliated in KERICHO |FlipTv","2017-09-29T13:09:22.000Z","Flip Tv Kenya","PT45S"
"rvb-5uSXYak","Ajith Great Man | Kamal Hassan Speech But More Vijay Angry","2017-09-29T13:09:00.000Z","TAMIL MASALA","PT1M47S"
"Gpt3aUD_4Bg","Mars colonisation dominates International Astronautical Congress","2017-09-29T13:01:31.000Z","Al Jazeera English","PT2M48S"
"cGc757_KGrQ","William Ruto HECKLED Badly in Jubilee stronghold KERICHO""TUNAHAMIA NASA""","2017-09-29T13:00:30.000Z","NEWS CUT","PT42S"
"lse5gm1qIRA","Elon Musk proposes city-to-city travel by rocket, right here on Earth","2017-09-29T12:42:14.000Z","Breaking News 24/7","PT5M51S"
"cwYRw6biRLo","HOW RUTO WAS REJECTED IN KERICHO.","2017-09-29T12:34:47.000Z","Kenya News Alert TV","PT45S"
"Gb4q_ONxycc","The best watch what happens when black people walk in tthe streets of China.","2017-09-29T12:31:25.000Z","zaddock langat","PT4M32S"
"ZqM6s5lnbnc","Dr Shashi Tharoor addressing the 2nd US India Conference 2017","2017-09-29T12:08:48.000Z","All India Management Association","PT55M41S"
"qHdAaxNz8SQ","Nara Lokesh Exclusive Speech At Jalasiri !!     TDP ","2017-09-29T12:07:18.000Z","Watch Ads","PT20M27S"
"lAjysjqLsXY","Governor Sonko leads demolitions along Ngong road","2017-09-29T11:53:52.000Z","KTN News Kenya","PT1M47S"
"lm4QuCXy3Bc","Record-Breaking Comet, Solar Storm Effects | S0 News Sep.29.2017","2017-09-29T11:46:44.000Z","Suspicious0bservers","PT5M20S"
"FhYZVEEKlZ4","Citizen Extra : MAGEUZI YA SHERIA YA UCHAGUZI","2017-09-29T11:45:41.000Z","Kenya CitizenTV","PT31M53S"
"0w_AJ5nsLe4","UHURU THREATENS RAILA TO TRY","2017-09-29T08:40:43.000Z","24/7 NEWS REPORT","PT1M37S"
"v1aPo7Mv7Bw","UHURU: RAILA IS NOBODY IN THIS COUNTRY","2017-09-29T08:40:27.000Z","24/7 NEWS REPORT","PT2M47S"
"wbOIz12di-s","Babu Owinos speech that made Uhuru and Soko Cry!!","2017-09-29T08:39:35.000Z","24/7 NEWS REPORT","PT4M59S"
"V5e19CJ_NAc","UoN Fracas 2017 - GSU's Brutality to unsuspecting students.","2017-09-29T08:32:53.000Z","MaHasla","PT3M31S"
"fulCbz3vDvo","SpaceX 'BFR' Spaceship to Mars in 2022? - Elon Musk Explains","2017-09-29T06:07:36.000Z","VideoFromSpace","PT6M47S"
"XcVpMJp9Th4","Elon Musk Gives Updates on Mission to Mars.","2017-09-29T06:05:03.000Z","ExpovistaTV","PT39M57S"
"ibL57wTGLZk","Nkaingisha kitu ndani - figure Size 8 ni Mike Sonko- Babu Owino's speech..","2017-09-29T06:02:33.000Z","AFRICA FINEST","PT4M59S"
"GWQ0jBKH36Y","SpaceX BFR - the plan for interplanetary transport","2017-09-29T05:59:52.000Z","SciNews","PT8M36S"
"oxaY94D57rc","SpaceX new BFR | Earth to Earth transportation system travel anywhere on Earth in an hour","2017-09-29T05:45:32.000Z","Space and ISRO News","PT2M12S"
"0z1FHpSWFi4","MR CHEBUKATI~ELECTION DATE IS FIXED PERIOD!!!","2017-09-29T04:22:38.000Z","KENYA LATEST NEWS 2017","PT6M3S"
"zvHI2eN4EWc","MT KENYA MAFIA NOT HAPPY AT ALL FROM WHAT NASA OPINION SAID","2017-09-29T03:57:56.000Z","KENYA LATEST NEWS 2017","PT40M8S"
"5UmrT4o2Tek","Five things you didn't know about Babu Owino - Babu Owino Biography","2017-09-28T23:09:49.000Z","Africa Top Hits","PT1M10S"
"wqSoZMTQUFE","Video: Huma Abedin Confronted In The Streets Over Anthony Weiner And Hillary Clinton Emails","2017-09-28T22:42:08.000Z","War Room","PT10M17S"
"nu9vQXPBz0M","SEP 29 SPEECH NI PRESIDENT DUTERTE LATEST NEWS","2017-09-28T22:29:34.000Z","OFW NEWS SOURCE","PT1H5M19S"
"2q9EIVtg98k","Simba Arati Finally opens up Plans for NASA that have shaken Statehouse","2017-09-28T22:23:31.000Z","Kenya Headlines","PT3M26S"
"d0oTaFwcGXw","NASA highly welcomed in Eldoret by Mandago","2017-09-28T20:15:30.000Z","BOSS TV KENYA","PT1M1S"
"iF7XLcJLYwg","BABU OWINO WARNS UHURU AND RUTO JUST AFTER RELEASED FOR SECOND TIME ||","2017-09-28T19:49:10.000Z","News Tv","PT1M37S"
"cPWC0h1bYZ8","Mike Pence says GOP will eliminate Obamacare in 2018","2017-09-28T18:59:57.000Z","Washington Post","PT1M48S"
"44zg8iKzV44","Kenya's tourism sector accounted for Sh99Bn in 2016","2017-09-28T18:45:49.000Z","KTN News Kenya","PT2M40S"
"WHb9dpV9Rvo","Embakasi East MP released after 3 days in police custody","2017-09-28T18:42:14.000Z","Kenya NTV","PT3M20S"
"cu2bZJeHFUI","           Facts about ghost","2017-09-28T18:20:15.000Z","MYSTERY TV","PT4M29S"
"WRsFceEdA20","Jubilee Campaigns today in western kenya where William Ruto accused NASA's demonstrations","2017-09-28T16:46:44.000Z","Africa Top Hits","PT1M10S"
"UNyYWcRlXzM","BREAKING: Freed Babu Owino Addresses Thousands of Supporters Outside Kibera Law Court, Watch VIDEO.","2017-09-28T16:39:32.000Z","KDRTV News Kenya","PT21M52S"
"m92GpKLx2AQ","Donald Trump - United States Dollar, Donald Trump - Donald Trump's explosive UN speech","2017-09-28T16:28:20.000Z","World of Trends","PT1M41S"
"cSiTDBVc6Vk","JOY OF BABU OWINO RELEASED","2017-09-28T16:26:23.000Z","KENYA LATEST NEWS 2017","PT2M40S"
"jweBKB8Z6zU","Vice President Pence Talks to Michigan Business Owners on Tax Reduction Plan","2017-09-28T16:07:57.000Z","LIVE SATELLITE NEWS","PT15M45S"
"y1jNj40DHag","Moonrise seen from Space (ISS Camera)","2017-09-28T16:03:07.000Z","Go To Space","PT2M7S"
"XQKVxAruWjY","Venkat Prabhu Speech at Vizhithiru Press Meet | T Rajendran | Sai Dhanshika","2017-09-28T15:53:02.000Z","Kolly Cinemax","PT2M36S"
"Dc_r4rOBTrA","Jukwaa la KTN: Marekebisho Bungeni","2017-09-28T15:34:40.000Z","KTN News Kenya","PT22M39S"
"MOS9x4X-QQ4","DEMOS ROCKS NAIROBI UNIVERSITY  3 FEARED DEAD!!!!!","2017-09-28T15:08:56.000Z","TRENDING TOPICS","PT44S"
"e50kZnEhgyM","CELEBRATION AS EMBAKASI MP BABU OWINO RELEASED SECOND TIME","2017-09-28T14:53:34.000Z","Quick News","PT8M46S"
"HvrdTAW_esU","2017 Malaysian Grand Prix | Pre-Race Press Conference","2017-09-28T14:33:03.000Z","FORMULA 1","PT7M25S"
"7A7Dy679QFM","Dr. Abdullah Abdullah, Chief Executive  Of Afghanistan Calls On The President Kovind","2017-09-28T14:32:39.000Z","President of India","PT36S"
"Hvdj3DEputQ","FEMALE NASA EMPLOYEE Sends Serious Warning To The World!   NIBIRU TODAY PLANET X 2017 UPDATES","2017-09-28T14:09:14.000Z","Sciences new daily","PT2M12S"
"OZCh9kfZ1T4","Drivers Press Conference (Verstappen, Vettel & Raikkonen) - Malaysia GP 2017","2017-09-28T12:54:10.000Z","F1 to the maximum!","PT26M11S"
"GCfc1qcI7Mk","RAILA ODINGA REACTION AFTER KALONZO BLOCKED FROM TRAVELLING OUTSIDE THE COUNTRY","2017-09-28T12:53:54.000Z","KENYA LATEST NEWS 2017","PT5M1S"
"2K1UvOFUc6c","Kenya celebrates China Day","2017-09-28T12:38:45.000Z","CGTN Africa","PT1M18S"
"P-6bx0HKTCU","IP News Update : Press Conference Dea Rizkita Goes To Miss Grand International 2017","2017-09-28T12:15:35.000Z","Indonesian Pageants","PT9M19S"
"HwQRp4_rW_4","MAYOR MABILOG IPAPA WIRETAP NI PRES DUTERTE,  PRESIDENT DUTERTE UMAMIN SA TOTOONG YAMAN","2017-09-28T11:53:52.000Z","Duterte Bohol","PT13M"
"w8IujYZ-NDo","SONKO CALLS BABU OWINO 'HOMOSEXUAL' (OFFICE POLITICS)","2017-09-28T11:38:14.000Z","Ustadh Peter","PT2M32S"
"z07MtAuql5w","ISRO    Space technology  Hi-tech  Indian Railway","2017-09-28T11:14:18.000Z","NMF News","PT4M29S"
"cAnDN4GHTUE","Babu owino  release  demonstrations/university students/comrades","2017-09-28T10:59:37.000Z","The Chronicles","PT1M9S"
"QlbE2Mflh0o","Naibu wa rais William Ruto atarajiwa katika Kaunti ya Bungoma","2017-09-28T09:58:48.000Z","KTN News Kenya","PT5M5S"
"f6f0zIfBK3A","SOLAR ECLIPSE  NIBIRU WATCH MORNING OF ECLIPSE!!!","2017-09-28T09:47:19.000Z","Sciences new daily","PT2M46S"
"Je3L7Wk5JUE","University Of Nairobi close due to security reasons","2017-09-28T09:44:37.000Z","sports and lifestyle channel.","PT1M30S"
"d4G_NdZG9x4","UHURU'S SPEACH THAT FIGHTENED NASA PROTESTERS","2017-09-28T07:41:25.000Z","Small Prince Vlogs","PT1M12S"
"Cos_zLQ5owg","Raila Odinga claims that telkom and safaricom were used to steal elections on 8th August","2017-09-28T05:59:23.000Z","E global News","PT3M34S"
"hCX6vGFO32A","REASONS WHY NASA WANT IEBC IN JAIL 2017","2017-09-28T04:51:12.000Z","KENYAN EXPOSED NEWS","PT4M8S"
"Wda9cws7siA","SENATE HEARING September 27, 2017  | Sen. Gordon  | Sen. Pacquiao |  SILENT NO MORE PH BLOG","2017-09-27T23:28:11.000Z","Balitang Pinoy","PT56M15S"
"9ffEGPAOV5w","BREAKING: President Donald Trump give URGENT Press Gaggle at the White House","2017-09-27T23:06:26.000Z","chiquita maxwell","PT16M12S"
"vQtOQMuQHHo","That Giant Republican Sucking Sound | The Ben Shapiro Show Ep. 390","2017-09-27T22:16:56.000Z","The Ben Shapiro Show","PT43M25S"
"PCtaVLnmmw4","Narok North Member of parliament slam JUBILEE during NASA'S press conference","2017-09-27T21:12:42.000Z","Kenya 101 Alert","PT2M49S"
"LAFx4GrxWu0","""NFL Will Go to HELL"" - President Trump HEATED Press Conference 9/28/2017","2017-09-27T20:45:05.000Z","Trey Gowdy Official","PT9M44S"
"TzJF5rMFpJc","Uhuru kenyatta's son jomo muhoho shy moments with DP Ruto","2017-09-27T20:44:40.000Z","Mutea Evans","PT2M12S"
"ud_Oh7A5OIM","Kalenjin comedy. Trinity","2017-09-27T20:34:18.000Z","willy K c","PT31S"
"peMAfBisGpM","Australian Space Agency announced & revised SpaceX Mars mission to be announced.","2017-09-27T17:37:20.000Z","Jarrah White","PT8M32S"
"W8pbm9xYhq4","World War 3 and Donald Trump deception!","2017-09-27T17:29:22.000Z","gaia earth","PT9M21S"
"kUakut5W9WY","SpaceX vs. NASA vs. China, Who will Land the First Man on Mars?","2017-09-27T17:06:06.000Z","Curious Elephant","PT9M5S"
"D7YGbsf_PfU","Awaaz@9 27th September 2017","2017-09-27T16:46:56.000Z","CNBC Awaaz","PT18M7S"
"Y3DyXWkHjo4","Shaeed- E-Azam  - Babbu Maan || Shaeed Bhagat Singh Birthday Special || 28th September","2017-09-27T16:09:17.000Z","Punjabi Tube","PT38S"
"fcJEG--s0tI","Stunt Union Show | Promo 1 | Sept 27th  | Sun TV","2017-09-27T14:40:29.000Z","SunTV Tamil","PT28S"
"ZR94hCqyWSw","Stunt Union Show | Promo 2 | Sept 27th  | Sun TV","2017-09-27T14:40:29.000Z","SunTV Tamil","PT25S"
"zvdrbS0OnTo","NASA supporters demand to be tear-gassed for protest to be successfu","2017-09-27T13:00:57.000Z","Joji Wanyoike","PT30S"
"lxxvnfOEtKE","TUJU HURTS LUO BADLY BY DESCRIBING AS HOOLIGANS AND VIOLENT AND AS PEOPLE WHO WHINE ABOUT EVERYTHING","2017-09-27T12:46:36.000Z","Kenya News Alert TV","PT18S"
"rkh21fGeQKU","Video inayoiga tukio la mkutano kisiasa ambapo yakisemwa wakenya wanachangia mtandaoni","2017-09-27T11:34:31.000Z","KTN News Kenya","PT1M49S"
"YiJEzJLSO_M","President Kovind addresses the Platinum Jubilee celebrations of CSIR","2017-09-27T11:15:04.000Z","News Dnn","PT18M34S"
"U-yijJ7rA7I","Call 999: How Dubai Police handle emergencies","2017-09-27T10:39:13.000Z","Khaleej Times","PT5M55S"
"q_8ZK2rUez0","CA dismisses claims that telcos engaged in election malpractice","2017-09-27T10:35:36.000Z","K24TV","PT2M14S"
"ZS1yuyalvJU","Kisumu youth demand teargas","2017-09-27T09:44:09.000Z","The Coast Herald","PT30S"
"XP8hzYfoUD0","Maandamano Sio Successful Bila Tear Gas!","2017-09-27T08:48:53.000Z","Radio Jambo KENYA","PT1M31S"
"ArcIp7gUKRo","R K Suresh Bold Speech on Rajinikanth & Kamalhasan Entering Politics | funcinemanews","2017-09-27T08:26:21.000Z","fun cinema","PT7M21S"
"Wv8GBglNalw","Gujarat Model vs Delhi Model         ","2017-09-27T07:27:50.000Z","PLANET BULLETIN","PT3M55S"
"Gj6vxxgTY-o","V Hanumantha Rao launch Public Ballot for Telangana New Secretariat Building | Studio N","2017-09-27T06:28:34.000Z","Studio N News","PT3M32S"
"2eR0lbxBHqY","Embu town residents protest the closure of Embu police station main gate","2017-09-27T04:50:07.000Z","KTN News Kenya","PT2M10S"
"zHVySLDsljM","Moore Upsets Trump Backed Strange In AL Primary","2017-09-27T03:50:46.000Z","Associated Press","PT1M41S"
"jNayFYrxE58","The Enemy Within The Inside Story of the CIA's","2017-09-27T03:20:04.000Z","John Donne","PT14M57S"
"WH_BLcmWtz4","MERSAL VS VIVEGAM TEASER COMPARISON-WHICH ONE IS MASS?-sony music indian","2017-09-27T01:39:42.000Z","Sony Music Indian","PT2M7S"
"qJc73PJzhfY","THE MOON LIVE Up Close And Personal!: 9/26/17 (Terminator On The Move...)","2017-09-27T01:25:41.000Z","P&K SpaceImaging","PT1H2M51S"
"vLpZUMfIJX0","Mars Base Camp","2017-09-26T23:40:26.000Z","LockheedMartinVideos","PT4M47S"
"3jYS0lzOO-4","NASA demonstrations in Nairobi Chiloba must go","2017-09-26T23:02:26.000Z","Charles Stureh","PT1M45S"
"G-X3LSv7BmY","Exotic Discovery On Pluto","2017-09-26T22:49:17.000Z","Michael McIntee","PT59S"
"uWAedNJf4U4","(VIDEO) KISUMU DEMONSTRATORS DEMAND TEARGAS IN ANTI- IEBC DEMOSTRATION","2017-09-26T19:26:33.000Z","Migori News","PT39S"
"ruBDovFKWxY","Live kenya Police lob teargas to disperse anti-IEBC demonstrators and chilopa Nairobi Town","2017-09-26T19:19:28.000Z","QAANSO ROOBAAD CHANNEL","PT1M2S"
"d-Os4hG_4X4","Missiles thrown, tear gas, as French labour demo turns violent","2017-09-26T18:44:09.000Z","AP Archive","PT2M3S"
"SpeAL2nsWYM","NASA protesters stage anti-iebc protests in Nairobi","2017-09-26T10:31:25.000Z","Eurovision Social Newswire","PT46S"
"3Rq01d_75Bk","Demonstrations against IEBC officials kick-off in Kisumu County","2017-09-26T07:41:22.000Z","DailyNation","PT1M51S"
"CEb5zcFfUfw","Nasa is planning street protests to push out IEBC CEO Ezra Chiloba","2017-09-24T19:26:19.000Z","Kenya NTV","PT4M13S"
