"video_id","title","published_at","channel_title","duration"
"6By1H7DLwEY","police infront of nadarajan admitted hospital|tamilnadu political news|live news tamil","2017-10-07T06:07:44.000Z","Masala Galatta","PT1M11S"
"qOQ_BI-jWiU","Modi       ,        .","2017-10-07T06:05:06.000Z","Prime Minister Narender Modi","PT3M10S"
"l_44flV_Gsk","KTN News Live Stream (Nairobi Kenya) - Live of coverage of NASA Protests against IEBC","2017-10-07T05:39:33.000Z","KTN News Kenya","PT0S"
"GqryAYC3ePg","CNN Quickly Pulls Cameras Off Nancy Pelosi As Her Odd Brain Malfunction Shocks Audience","2017-10-07T02:31:22.000Z","Breaking News 24/7","PT4M46S"
"VrF7alkwdHw","Calm Before The Storm: Donald Trump Makes Cryptic Remark At Military Dinner | NBC Nightly News","2017-10-07T01:38:03.000Z","NBC News","PT1M45S"
"jgounNjAoH4","UFC 217: Bisping vs. GSP Press Conference - MMA Fighting","2017-10-07T01:22:06.000Z","MMAFightingonSBN","PT21M"
"nF5zdFo1BAA","Raila wants to see panties","2017-10-07T00:42:53.000Z","zeph chepkwony","PT6M37S"
"s-TPF3AP_Sg","KTN Home Live Stream","2017-10-07T00:17:16.000Z","KTNKENYA","PT11H54M59S"
"2nw9n7ugS1g","UFC 217: Bisping vs St-Pierre - Press Conference Highlights","2017-10-06T23:47:52.000Z","UFC - Ultimate Fighting Championship","PT4M16S"
"W8-01zzfEzg","UFC 217 Press Conference: Michael Bisping vs Georges St-Pierre","2017-10-06T23:47:04.000Z","MMAWeekly.com","PT46M10S"
"EDBPHoUJwTY","The System","2017-10-06T23:40:44.000Z","missiz jeranism","PT19M20S"
"LAXmdWY839g","BREAKING: Trump Wins Major Victory In Congress","2017-10-06T23:23:27.000Z","BREAKING NEWS TODAY","PT4M13S"
"brfBImsXR6k","UFC 217: Press Conference","2017-10-06T23:18:20.000Z","UFC - Ultimate Fighting Championship","PT30M6S"
"AFw4gbsVjuY","President Trump URGENT Briefing with Senior Military Leaders on North Korea and others #LIVE_NEWS","2017-10-06T22:38:39.000Z","LIVE NEWS","PT5M30S"
"gJH_9nvpCdU","NASA ANNOUNCES  PLAN TO  RETURN TO  THE MOON - VP Pence Explains Plans.","2017-10-06T22:04:09.000Z","MLordandGod","PT10M52S"
"VEaEj5j8U3k","Kenya news Alert: Watch out Greedy Politicians and Tumbocrats on the loose (Omar Hassan) Jubilee","2017-10-06T21:49:17.000Z","KDRTV News Kenya","PT13M50S"
"6_2Fht99ZWc","Astronauts' experience and a better planet","2017-10-06T21:44:19.000Z","United Nations","PT2M12S"
"JLIAuvpdRTc","Friday Press Conference on 1 October Shooting Incident","2017-10-06T21:40:19.000Z","Las Vegas Metropolitan Police","PT14M16S"
"u483Q3mjfM4","Friday Briefing: Musician, Gilad Millo in studio - 7th Oct 2017","2017-10-06T21:11:02.000Z","KTN News Kenya","PT4M39S"
"KRvfjInZo20","Here's What's Happening in Puerto Rico Now","2017-10-06T21:06:08.000Z","Bill Press Video","PT9M33S"
"3zH891xDSkA","President Uhuru's Amazing Speech That united Peter Munya and Kiraitu Murungi","2017-10-06T21:03:45.000Z","POLITICS","PT6M42S"
"Dxi12ZRI7cc","RAILA ODINGA LEADS NASA DEMONSTRATIONS, NAIROBI KENYA","2017-10-06T20:51:46.000Z","TopGuy360 KENYA","PT1H17S"
"ok9CDGzoCMc","Sarah Sanders White House Press Briefing Conference 10/6/17 White House Press Conference","2017-10-06T20:20:39.000Z","TRUMP TV NETWORK","PT41M44S"
"AycsY_PcSeA","Sarah Sanders White House Press Briefing Conference 10/6/17 White House Press Conference","2017-10-06T19:37:55.000Z","TRUMP TV NETWORK","PT25M32S"
"73W10vfTyTQ","Guam against Trump and U.S. over North Korea and Colonialism. United Nations, 3 Oct.","2017-10-06T19:37:15.000Z","Secundus Silent","PT4M32S"
"w9pyuAg3OQQ","Money Talks: Kenya debtors struggle as repossessions rise","2017-10-06T19:32:49.000Z","TRT World","PT2M28S"
"8kF9x1GQlYg","Departure from Brunei Darussalam 10/6/2017","2017-10-06T19:16:44.000Z","RTVMalacanang","PT1M3S"
"4-NjqRRZU48","IEBC invited again by MPs electoral laws team","2017-10-06T18:56:01.000Z","Kenya CitizenTV","PT3M7S"
"zpS2Mf7L8jE","President Trump Signs the National Manufacturing Day Proclamation 10/6/17","2017-10-06T18:50:24.000Z","Based Patriot","PT5M9S"
"rW4UG54JPIY","RAILA'S DIE HARD  SHOWCASE THEIR SKILL DURING ANTI- IEBC DEMOS","2017-10-06T18:33:50.000Z","KENYA LATEST NEWS 2017","PT1M21S"
"fMyoLJgJ3ko","Narendra Modi Speech at  joint press Statement with President of Europea Council &Commissionn","2017-10-06T18:30:18.000Z","Breaking News","PT5M55S"
"s9TZOVDy0ZE","Time Traveler Has Warning For Earth 10/6/17","2017-10-06T18:03:50.000Z","secureteam10","PT11M21S"
"_icz-O9lhqk","Alert, 10/6/17, North Korea threatens world with NUCLEAR HOLOCAUST in shock war warning to Tru","2017-10-06T17:40:51.000Z","President Trump News","PT4M2S"
"MHmF70ZVU_M","Pence: US Will Return to the Moon and Beyond","2017-10-06T17:24:18.000Z","United News International","PT1M1S"
"Fw9JEgDKR44","    FIFA FOOTBALL         .. prime minister ! MODI FIFA","2017-10-06T17:14:38.000Z","jasus 007","PT2M52S"
"naEqvBj-UWc","Kenya News Alert: Government sent Millitia to destroy property in Kisumu-Nyong'o","2017-10-06T17:08:05.000Z","KDRTV News Kenya","PT4M7S"
"MrkYivyJkqc","PM Modi's speech at Joint Press Statement with President of European Council & European Commission","2017-10-06T17:02:30.000Z","Ye Jo Desh Hain Swadesh Hain Tera","PT5M58S"
"7ZXRuyQo6gc","Obama and His Massive Pension Just Got Bad News From the GOP.","2017-10-06T15:29:54.000Z","WORLD BROADCAST","PT2M48S"
"fmdkInxBTBE","IEBC DEMOS","2017-10-06T15:28:15.000Z","Kenya News Alert TV","PT6M54S"
"k4HrE41jakI","BREAKING: ""Kenya On The Brink ""Teargas, Riots, Anger Obama Is Needed""","2017-10-06T15:15:06.000Z","Paul Begley","PT3M21S"
"z-R5WShpcJc","THE COURT RULES THAT JOHO'S DEGREE IS VALID AND LEGITIMATE ~BIG BLOW TO OMAR","2017-10-06T15:12:15.000Z","KENYA LATEST NEWS 2017","PT3M2S"
"OnEAL4SOsFc","10/6/17: Weekly Address","2017-10-06T15:11:46.000Z","The White House","PT2M26S"
"FJd9NvJdiUU","Protesters march on police union office in St. Louis","2017-10-06T15:09:07.000Z","RT America","PT2M11S"
"EdaoFPL2KTM","NASA Supporters Clash with Nairobi Business Community During Anti IEBC Demos. Mungiki Subdued","2017-10-06T15:07:27.000Z","VuguVugu Mashinani","PT6M12S"
"9ve8M2QmYs0","Election campaigns intensify ahead of Liberia's first democratic polls","2017-10-06T15:00:51.000Z","africanews","PT1M33S"
"iZjK-OfYtjM","Popular Front Grand Conference 2017 - Trivandrum","2017-10-06T14:56:38.000Z","MEDIANINE LIVE","PT5H50M37S"
"_EZ-NEyOnUU","MISS ESTHER PASSARIS ON THE FRONT LEAD #CHILOBA MUST GO","2017-10-06T14:54:34.000Z","KENYA LATEST NEWS 2017","PT22M31S"
"iC58f9ty1No","MIKE SONKO visits Gikomba Market after FIRE TRAGEDY","2017-10-06T14:29:42.000Z","William Ruto TV","PT7M3S"
"OFu796slCTA","Saamaynta Ka Dhalatay Doorashadii Kenya","2017-10-06T14:26:28.000Z","HCTV","PT3M21S"
"2aWpK7r7HO8","NAIROBI WOMAN REP ESTHER PASSARIS GIVES JUBILEE FULL DOSSIER","2017-10-06T13:42:50.000Z","KENYA LATEST NEWS 2017","PT25M41S"
"1un4lcMSktk","POLICE USED LIVE BULLET & TEAGAS TO DISRUPT NASA PEACEFUL DEMOSTRATION","2017-10-06T13:42:49.000Z","KENYA LATEST NEWS 2017","PT3M23S"
"nj-6WWduM4s","BABA BUSINESS COMMUNITY ON THE MOVE#CHILOBA MUST GO.","2017-10-06T13:42:49.000Z","KENYA LATEST NEWS 2017","PT2M36S"
"XhcvbLhV8Ok","ORENGO SPEECH DURING NASA DEMOS AT UHURU PARK THAT HAS SHAKEN THE STATEHOUSE","2017-10-06T13:42:48.000Z","KENYA LATEST NEWS 2017","PT5M1S"
"aFhmff065D8","JUBILEE CAMPAIGN IN MAKUTANO","2017-10-06T13:41:49.000Z","ChannelYakele","PT4M3S"
"ebvMEvr5uHw","KPLC Central Kenya branch says it has improved technology to minimise power outage","2017-10-06T13:29:50.000Z","KTN News Kenya","PT1M44S"
"FfnSItBnV9M","Straight Talk! Heart-to-heart interaction with Pres. Duterte in Brunei Darussalam","2017-10-06T13:02:56.000Z","DU30Trends","PT5M35S"
"gYetpdqOY2M","Raila Requesting Women Panties Fake Video: What Was The Political Objective?","2017-10-06T12:53:28.000Z","Kumekucha Chris","PT4M7S"
"hRIApX0rfHA","Mike Pence: NASA Will Put Humans on the Moon Again","2017-10-06T12:40:16.000Z","Close Encounters UFO","PT6M24S"
"f-1mHhVv9es","MEA:  India and EU agreed on fighting terrorism","2017-10-06T12:39:27.000Z","DD News","PT7M41S"
"hUARTrGEbxQ","  REAL NEWS  WAR ROOM  Commercial Free  WEEKEND REWIND   Alex Jones Infowars Stream","2017-10-06T12:27:51.000Z","Ron Gibson","P2DT7H42M15S"
"Hv76SHxs9oM","PTI Imran Khan Press Conference at CM House Peshawar -  imran khan press conference today","2017-10-06T12:24:48.000Z","Pak Tv24","PT27M44S"
"DZxFfzejPX0","NASA CHOKORA WA SONKO MUNGIKI","2017-10-06T12:21:27.000Z","ChannelYakele","PT11M14S"
"fUudveyhUhM","THOUSANDS OF NASA SUPPORTERS CROSSING LIKONI FERRY IN IEBC PROTEST TODAY 6/10/2017","2017-10-06T11:57:08.000Z","Trending News Kenya","PT34S"
"mHvF5RdbLv4","""Nataka nione chupi za aki na mama...""  - RAILA","2017-10-06T11:56:12.000Z","Info TrendsKE","PT1M31S"
"7pJcPiRd0aw","Imran Khan Press Conference 6 October 2017 Bashing Shahid Khaqan Abbasi & Khawaja Asif","2017-10-06T11:42:51.000Z","PK Tv Talk Shows","PT27M41S"
"cDvyTGFVEjI","IEBC Chairman Wafula Chebukati replies to NASA's irreducible demands","2017-10-06T11:34:55.000Z","KTN News Kenya","PT51S"
"YduD-q7zD5k","Artistes in Meru protest shooting and arrest of an actor","2017-10-06T11:22:12.000Z","DailyNation","PT2M17S"
"ORx5QxlWzL0","Ugandan businesses suffer from political tensions in Kenya","2017-10-06T11:20:03.000Z","CGTN Africa","PT2M4S"
"xI1gbFvb0UE","Children with disability receive free treatment in Machakos","2017-10-06T10:54:19.000Z","K24TV","PT1M35S"
"PON_4R0yWJs","Agra: Javed Abdi full speech |         !","2017-10-06T10:43:06.000Z","SAVINAY PATRIKA News","PT9M6S"
"VbzJqrw6hVI","Is Mauritius big enough for China and India","2017-10-06T10:35:16.000Z","Defence Tube","PT5M20S"
"ZXmbfAfZZxk","BSP+AIMIM | Asaduddin Owaisi     | Nanded Election |","2017-10-06T10:32:10.000Z","Update News Network","PT25S"
"DoDzOLBFXzw","Super Star Rajinikanth Mass Speech At Sivaji Manimandabam | 2.O 3D Making | 2.O Making Video part 2","2017-10-06T10:29:59.000Z","Tamil Mithran","PT5M48S"
"RMz8MV7zIrw","EUs Juncker, Tusk hold delegation level talks with Prime Minister Modi - ANI News","2017-10-06T10:01:13.000Z","ANI News Official","PT1M1S"
"GDMo3Mpi4eU","UCHAGUZI KENYA: UHURU KENYATTA AMSHAMBULIA RAILA ODINGA JUKWAANI,","2017-10-06T09:42:53.000Z","Ngasa Online Tv","PT4M44S"
"JXx6M0qHoII","PM Modi and President of the European Council Donald Tusk at Joint Press Statements","2017-10-06T09:35:26.000Z","Prime Minister Narender Modi","PT6M3S"
"SHNEKCkUXRM","U.s. Breaking News Mike Pence Wants To See Astronauts Return To The Moon 05/10/17","2017-10-06T09:14:16.000Z","Vua Tr Chi Channel","PT40S"
"Ug1R56TxvOs","Uhuru Kenyatta suprised as he received huge crowd in KISII county - Jubilee campaigns in Kisii","2017-10-06T07:57:50.000Z","Africa Top Hits","PT2M47S"
"2BrEXH_pENc","ANTI-IEBC DEMOS IN NAIROBI TODAY","2017-10-06T07:53:44.000Z","KENYA LATEST NEWS 2017","PT48S"
"JiuTxdjqBpQ","Blunt and Outspoken Kawaja Asif in his interview in USA, worth watching","2017-10-06T07:24:22.000Z","Quality Channel","PT1H25M26S"
"e_PkKmn-23E","Alichokisema Raila Odinga sasa hivi","2017-10-06T07:05:12.000Z","news TV","PT1M6S"
"PD0OKDGylCY","PM Inaugurates ICSI Golden Jubilee Year Celebrations Video 1","2017-10-06T07:04:13.000Z","The Institute of Company Secretaries of India","PT30M23S"
"jJkRp2blhHg","PM Inaugurates ICSI Golden Jubilee Year Celebrations Video 3","2017-10-06T07:03:35.000Z","The Institute of Company Secretaries of India","PT30M27S"
"R_tKt4eakt4","PM Narendra Modi hits back to them who finds pleasure in spreading pessimism | Modi latest speech","2017-10-06T07:02:33.000Z","Modi Kumar","PT4M53S"
"fdjgHXMttQ0","Raila attacks Kalonzo","2017-10-06T06:27:17.000Z","zionmedia kite","PT2M11S"
"g9cqLVWKQYQ","AKARANGA POWERFUL SPEECH IN BUSIA NASA RALLY TODAY 2017","2017-10-06T05:41:52.000Z","KENYAN EXPOSED NEWS","PT10M52S"
"2NuzIPyEh5k","RAILA ODINGA SPEECH THAT HAS MADE STATE HOUSE TO PANIC 2017","2017-10-06T05:41:52.000Z","KENYAN EXPOSED NEWS","PT8M58S"
"pmfTDKqP1Fc","WHAT VIHIGA RESIDENTS TOLD UHURUTO WILL SHOCK MT KENYA MAFIA","2017-10-06T05:41:51.000Z","KENYAN EXPOSED NEWS","PT11M29S"
"auapK38kX7g","DR BONNY KHALWALE THE BULL FIGHTER BOMBSHEL TO UHURUTO","2017-10-06T05:41:51.000Z","KENYAN EXPOSED NEWS","PT10M4S"
"QQPnZHmCdmw","RAILA ODINGA SPEECH IN BUSIA 2017","2017-10-06T05:41:50.000Z","KENYAN EXPOSED NEWS","PT23M28S"
"zzCSYMyH-J8","BONNY KHALWALE~UHURU AENDE NYUMBANI!!!!2017","2017-10-06T05:41:49.000Z","KENYAN EXPOSED NEWS","PT6M41S"
"SLxDCeIAcI4","WHAT MADE MURKOMEN TO INSULT NASA AT WEBUYE JUBILEE PARTY RALLY","2017-10-06T05:41:48.000Z","KENYAN EXPOSED NEWS","PT21M48S"
"KG946zKbBCI","MERU UNIVERSITY  ON ELECTIONS","2017-10-06T05:38:56.000Z","Meru TV kenya","PT3M35S"
"Icf50WTvDvU","NASA FULL MEGA RALLY IN MUMIAS TODAY","2017-10-06T05:38:16.000Z","KENYAN EXPOSED NEWS","PT45M15S"
"HZYt-mL-yWA","THIS IS WHAT MADE KENYANS TO BE BITTER WITH UHURUTO GOVERNMENT","2017-10-06T05:38:16.000Z","KENYAN EXPOSED NEWS","PT10M25S"
"5KXXJDBOG8o","HOW JUSTICE LADY MWILU CAUGHT JUBILEE LAWYERS REDHANDED","2017-10-06T05:38:13.000Z","KENYAN EXPOSED NEWS","PT4M38S"
"a3d_7GzAnog","VIHIGA RESIDENT NASA OPINION ON WHY CHILOBA MUST GO","2017-10-06T05:38:13.000Z","KENYAN EXPOSED NEWS","PT5M11S"
"kphU-OahOPE","UHURU KENYATTA MEETS WITH LUHYA DELEGATES IN STATE HOUSE","2017-10-06T05:38:12.000Z","KENYAN EXPOSED NEWS","PT50M30S"
"Xvgc4NWvA5I","MULEMBE LEADERS POWERFUL SPEECHES AT NASA MUMIA RALLY","2017-10-06T05:38:12.000Z","KENYAN EXPOSED NEWS","PT17M54S"
"wV1kz3fY0LQ","THE JOY OF HAVINGA RAILA ODINGA IN VIHIGA SHOCKED MT KENYA MAFIA~PEOPLE'S CHOICE","2017-10-06T05:38:05.000Z","KENYAN EXPOSED NEWS","PT6M52S"
"6CO9WeZQTB0","1000s attends NASA RALLY IN VIHIGA COUNTY WITH OVERWHELMING CHANTS IN THE AIR","2017-10-06T05:38:04.000Z","KENYAN EXPOSED NEWS","PT10M35S"
"_bN4__c-95I","HON MUSALIA MUDAVADI SPEECH IN VIHIGA","2017-10-06T05:38:02.000Z","KENYAN EXPOSED NEWS","PT2M9S"
"im9ZrbCLiEU","HOW DR BONNY KHALWAWE CHARGED THE CROWD IN VIHIGA WILL SHOCK YOU","2017-10-06T05:38:02.000Z","KENYAN EXPOSED NEWS","PT2M19S"
"1CocjtmKLTI","VP Mike Pence, Sec. Tillerson meet with the National Space Council  Oct 5, 2017","2017-10-06T05:22:10.000Z","CHANNEL90seconds newscom","PT2H29M4S"
"v3ZgLRB_Qy8","Give me powers to edit results, says Wafula Chebukati","2017-10-06T05:15:38.000Z","KTN News Kenya","PT1M13S"
"Q5Xit7jOYjk","VP Mnangagwa's URGENT press conference on poisoning","2017-10-06T02:46:27.000Z","NehandaTV","PT9M56S"
"bhLFvu0eknI","TECHS ALERT - ELECTRIC-POWERED PLANES FULL PRODUCTION IN 5  YEARS","2017-10-06T01:52:12.000Z","Youtupe Mania","PT3M14S"
"lwKlzIHY6Gk","Pence says Americans will return to the moon","2017-10-06T01:48:24.000Z","Newsy","PT1M3S"
"gm0SofaW3cE","""Ice kill me"" E.D MNANGAGWA","2017-10-06T01:03:19.000Z","ZIMBABWE EXCLUSIVE","PT2M51S"
"U6jbKMGozn8","""Change The World? Yes, You Can"" Obama Brazil 2017.","2017-10-06T00:59:48.000Z","cloudbase rapture","PT1M"
"3xGrswyb27I","Donald Trump Drools Over His Daughter Ivankas Body","2017-10-06T00:43:15.000Z","Joseph Lister Nyaringo","PT3M15S"
"zSuOQjTlqos","BJP    Empty Chairs       ","2017-10-05T23:20:48.000Z","Update News Network","PT1M18S"
"Ub6z3y858go","Al Roker discusses climate change on ""Larry King Now""","2017-10-05T23:18:39.000Z","Larry King","PT28M3S"
"n7Sv6T_SyZQ","Brian Kelly Thursday Press Conference - North Carolina","2017-10-05T22:49:33.000Z","WatchND","PT12M34S"
"bsknREvCOIo","WATCH: President Donald Trump URGENT Speech to Civilian Heroes and First Responders in   - NY Times","2017-10-05T22:41:07.000Z","NY Times","PT18M57S"
"6ZaShBdc970","Sarah Sanders White House Press Briefing Conference 10/5/17 White House Press Conference","2017-10-05T22:18:30.000Z","TRUMP TV NETWORK","PT27M39S"
"yx-K5dHhj6I","Yashwant Sinha speech at Manish Tiwari's book launch in presence of Arvind Kejriwal","2017-10-05T20:36:55.000Z","Political Hub","PT13M14S"
"mvzI-2lkH3o","Demos and burning of Jubilee tshirts in Kisii as President Uhuru Tours the Region","2017-10-05T20:22:55.000Z","VuguVugu Mashinani","PT45S"
"x9VuOFCNfxQ","MATIANGI CAMPAIGN FOR UHURU AT NYAMIRA","2017-10-05T20:18:26.000Z","SIR. ACCURATE","PT13M49S"
"z6QjDJUs6-U","Matukio Muhimu leo:Sakata la Lissu, Raisi Magufuli atangaza neema, Dar sio shwari","2017-10-05T20:17:14.000Z","FahamuTv1","PT34M3S"
"iOsZgqFfjsQ","Kenya Pipeline Company accused of hiring GM of operations fraudulently","2017-10-05T19:27:58.000Z","Kenya NTV","PT1M4S"
"McwJ5SlX_oY","Kenya faces a maize deficit of five million bags - Tegemeo","2017-10-05T19:25:10.000Z","Kenya NTV","PT51S"
"H0tGUmLcxh8","Diamond Jubilee 1st Visit of Moulana Hazir Imam  to Uganda today","2017-10-05T19:15:04.000Z","Ahsam Hunzai","PT6M55S"
"_y_2wAPMIZk","Kajiado residents stumble on flammable gas","2017-10-05T18:33:39.000Z","Kenya CitizenTV","PT1M29S"
"yU0LYK0xcr0","DG ISPR Asif Ghafoor Insults Girl Anchor During Press Conference | Aisay Nahi Chalay Ga","2017-10-05T18:33:21.000Z","Drama Addicted Tv","PT18M34S"
"FeF-HfniOTI","Buttons and a rally car lol just one of those days","2017-10-05T18:31:18.000Z","THE GRIM BLEEPER","PT6M21S"
"TbhbNtS3fAk","Key Points of PM Narendra Modi latest speech on Economic Situation of India in ICSI Delhi  ","2017-10-05T17:42:15.000Z","Ye Jo Desh Hain Swadesh Hain Tera","PT20M55S"
"asDYfrXFLiQ","Mohammed bin Rashid Al Maktoum Income, House, Cars, Luxurious Lifestyle & Net Worth","2017-10-05T17:22:26.000Z","Fun On786","PT1M16S"
"y0-qjfs_QO4","Modi Ji Speech on 2 October","2017-10-05T17:13:16.000Z","Yogesh Khatri, Mathura.","PT1M52S"
"WRAyPKy65a0","Jan gan man ki baat 130| modi's speech on economy and killing of journalist.","2017-10-05T17:02:15.000Z","Rising India","PT12M13S"
"QU1gEx6jPzg","Vice President Mike Pence: America Will Return to the Moonand Go Beyond""","2017-10-05T16:57:58.000Z","USSMAGA","PT1M27S"
"QdozxspKi_M","PM Narendra Modi Speech at Golden Jubilee Year Celebrations of the ICSI","2017-10-05T16:55:04.000Z","The Great India","PT2M39S"
"sEFcD1II-x4","ROAD TO RUSSIA 2018: Super Eagles Press conference","2017-10-05T16:24:53.000Z","CompleteTv","PT6M21S"
"O_K5g4y0fbM","Anuncio de SpaceX","2017-10-05T15:42:42.000Z","Enrique Moran","PT2M11S"
"aia9ofjg9gE","FiLiPiNO RALLY, PRO-YELLOW V.S PRO-DUTERTE [ 4,PM. LUNETA OCT,7, 2017 ]","2017-10-05T15:17:56.000Z","Loko Mo","PT6M38S"
"scMOyX5wX2Y","DG ISPR Major Gen Asif Ghafoor Press Conference -  5th October 2017","2017-10-05T14:48:37.000Z","Zabar10 Shows","PT56M59S"
"RsDmXbFwEl4","LIVE: Lavrov and Saudi FM hold joint press conference","2017-10-05T14:16:51.000Z","Ruptly TV","PT20M44S"
"fIRKlokODSc","BFR Earth to Earth And Mars Colonization Idea of Elon Musk","2017-10-05T13:52:38.000Z","REVIEW Master Vikrant","PT8M36S"
"H5T6RRwzUEU","BABU OWINO'S LAWYER REVEALS WHAT HAPPENED","2017-10-05T13:52:22.000Z","TopGuy360 KENYA","PT1H26M36S"
"KbWOuTu7oCE","80% Polling Registered at Manuguru | Singareni Trade Union Elections 2017 | Studio N","2017-10-05T13:42:12.000Z","Studio N News","PT1M36S"
"F68PfQieMNs","Shri PP Chaudhary addresses Company Secretaries during the Golden Jubilee Celebrations of ICSI","2017-10-05T13:40:18.000Z","P P Chaudhary","PT7M26S"
"l7rTJLCQaWU"," Asaduddin Owaisi Makes Fun Of Bullet Train & PM Modi","2017-10-05T13:36:54.000Z","Update News Network","PT3M9S"
"Fm7n19UCFFs","NEWS DESK: Electoral Law Changes- Can it be done considering how close we are to elections?","2017-10-05T13:35:45.000Z","KTN News Kenya","PT21M49S"
"-OX9uAYdxLc","JUBILEE TAKES CAMPAIGN TO KISII, ARTHUR","2017-10-05T13:14:36.000Z","Arthur Waweru","PT5M31S"
"qOGClbYeeIs","Tanzania President Salary","2017-10-05T13:10:27.000Z","TV2Africa","PT45S"
"wori_98uhDs","Maj Gen Asif Ghafoor Response To Nawaz Sharif Threat","2017-10-05T13:03:31.000Z","URDU 5","PT3M12S"
"_E-LxSeHMKI","Money Talks: Turkey and Iran introduce steps to boost bilateral trade","2017-10-05T12:56:25.000Z","TRT World","PT5M9S"
"6gB6MV3Clfc","Las Vegas Shooter, Stephen Paddock,  A former NASA employee and an impeach Trump leftist?","2017-10-05T12:54:08.000Z","dawetee fasdfase","PT2M49S"
"0itCUyWxctI","DG ISPR Press Conference 5 October 2017 General Qamar Javed Clash with Nawaz Sharif Maryam Nawaz","2017-10-05T12:40:18.000Z","Talk Shows Point","PT57M30S"
"p3P_XkcLL1E","Rami Randhawa And Prince Randhawa Reply Harman Cheema New Punjabi Live Songs 2017 Latest This Week","2017-10-05T12:38:03.000Z","AggBani News","PT11M29S"
"MfJDWgNhECo","LIVE: Russia and Saudi Arabia set for negotiations ahead of signing of bilateral agreements","2017-10-05T12:26:03.000Z","Ruptly TV","PT22M51S"
"_kuUvjbt-es","WATCH AS UHURU FAIL TO SHAKE BABU OWINO'S HANDS AT THE STATEHOUSE","2017-10-05T12:09:27.000Z","KDRTV News Kenya","PT39S"
"SafCeVdKn9w","Migori residents live in fear as dogs exhume bodies","2017-10-05T12:05:33.000Z","The Star Kenya","PT1M54S"
"6dxRwiu6lh8","PM Narendra Modi addresses at Golden Jubilee Year Celebrations of the ICSI","2017-10-05T11:50:13.000Z","BJP TV","PT1M57S"
"OnNbNhDTjKI","A Nyeri man who can imitate RAILA to the core!!// This is madness","2017-10-05T11:48:36.000Z","Wananchi T.v","PT2M30S"
"r0l6IJW4Bqk","Uhuru Campaign Tour Provokes Violent Demonstrations in Kisii","2017-10-05T11:38:11.000Z","News Today","PT42S"
"CksZ9yVUuPw","Rajneeti with Praveen Sahni (4 October 2017) India's Best Political News Show","2017-10-05T11:28:49.000Z","Rajneeti Praveen Sahni","PT22M10S"
"JjRWE9Dcx60","              ","2017-10-05T11:23:59.000Z","The Wire","PT36M"
"FKQbLHmZABc","Nawaz Sharif flight stopped at airport","2017-10-05T11:18:54.000Z","PAK DRAMA ONLINE","PT4M52S"
"gk-CNZMPhSc","Babu Owino explains Mtoto wa Mbwa Remarks","2017-10-05T11:07:19.000Z","Tyson Ronnie","PT8M35S"
"aWxp_ksdEUY","Marwada 1aad ee dalka kenya, Margaret Kenyatta oo sifiican loogaso dhaweeye Wajeer","2017-10-05T11:03:21.000Z","misync","PT2M5S"
"2Au_Cjak7uY","DP Ruto Campaigns in Kisii |FlipTv","2017-10-05T10:54:43.000Z","Flip Tv Kenya","PT4M22S"
"vskUY2Sp43A","PM Modi Calls For Crucial Meet - Arun Jaitley, Amit Shah Present","2017-10-05T10:35:00.000Z","Republic World","PT3M40S"
"phrUUBxBfcQ","'NASA ,Jubilee Na Tibim Ni Empty Slogan 'Sauti Sol","2017-10-05T10:03:14.000Z","Mpasho Live","PT5M21S"
"2niDQtKfIRc","Simba wawili wamshambulia mwanaume mmoja Baraki eneo bunge la Lagdera","2017-10-05T09:50:38.000Z","KTN News Kenya","PT1M42S"
"5Jyry8iT8nM","Madagascar's eco-tourism with Lemurs [The Morning Call]","2017-10-05T09:36:34.000Z","africanews","PT2M37S"
"5TwyrM43NEc","Sultan of bling Brunei monarch marks golden jubilee","2017-10-05T08:55:05.000Z","News Media","PT3M23S"
"TnCIGCAXln4","Jubilee yajipata pweke","2017-10-05T08:20:08.000Z","Talanta TV","PT1M49S"
"H9x8WoKIu_Q","WATCH LIVE  Loretta Lynch On Former President Obama's Executive Actions On  Control","2017-10-05T08:16:43.000Z","Trey Gowdy Official","PT0S"
"IyzPdusbThY","Amit Shah Skips Kerala In Abrupt Sked Change, Meets PM Modi, Arun Jaitley In Delhi  | Manorama News","2017-10-05T07:40:50.000Z","Manorama News","PT1M24S"
"M6EQUxWkuEA","Manish Sisodia  Ashutosh   Modi    | Press Conference","2017-10-05T07:31:17.000Z","News-Network","PT27M31S"
"Q6FEH4MrqqQ","KENYANS OPINION PUBLIC PARTICIPATION ON AMENDMENTS TO ELECTION LAWS","2017-10-05T07:22:41.000Z","KENYA LATEST NEWS 2017","PT1H35M54S"
"8jrwiXy2EBk","Latest Muhoho Kenyatta Challenge","2017-10-05T07:00:01.000Z","CHEKA TV","PT2M6S"
"0nTIU3klt60","Rahul    Modi       | MUST WATCH !!!","2017-10-05T06:56:04.000Z","NMF News","PT2M18S"
"qiYaGS-3fQA","PM Modi Should Stop Wasting Time Says Rahul Gandhi","2017-10-05T06:45:23.000Z","Republic World","PT55S"
"-_imY-ipir4","Narendra Modi  Haridwar     - Umiya Dham Ashram - PM Modi Latest Speech","2017-10-05T06:38:58.000Z","News Trend 24","PT15M34S"
