"video_id","title","published_at","channel_title","duration"
"Hh4gg6FaBzw","Sept 1 2017,  VATICAN CONFIRMS:  PLANET X INBOUND,  CONFIRMED by NASA,  ""SECRET OMEGA""","2017-09-20T00:26:27.000Z","Lovet Derryl","PT17M16S"
"2cu3vc-O9Ng","Donald Trump Says He Will Protect Christians","2017-09-20T00:08:21.000Z","Emil Prince","PT2M25S"
"A2yR7TdBb8M","TD Jakes The Setup  - Motivational Speech for 2017. xao video","2017-09-20T00:05:49.000Z","xao video","PT11M37S"
"9BIFNuH9WNQ","Stephen Colbert  Monologue - Sept 19, 2017","2017-09-19T23:42:22.000Z","TinaCasey","PT12M10S"
"O0Y9guhazjA","TD Jakes In The Turn  - Motivational Speech for 2017.","2017-09-19T23:00:00.000Z","Silent Motivation","PT12M57S"
"HOZmdSzM4uQ"," Teh World News! Trump to Destroy North Korea  - SEP 2017","2017-09-19T22:48:58.000Z","IRL Server","PT9M4S"
"9DL_v-yskrE","At UN, Trump Continues Assault on Iran Nuclear Deal","2017-09-19T22:40:58.000Z","TheRealNews","PT11M20S"
"z1f-n3wIS98","Donald Trump UN Speech Blasts Noth Korea with Dangerous WW3 Rhetoric !","2017-09-19T21:28:42.000Z","News From The Truth*","PT20M16S"
"4TmUbAPobEM","Happening Now 9/19/2017  Fox News Today September 19 2017","2017-09-19T21:04:14.000Z","Blue Collar News","PT40M42S"
"KaZ38wrr45g","FULL President Buhari Speech  at United Nations General Assembly 2017","2017-09-19T21:01:56.000Z","KANO STUDIO","PT12M9S"
"YUXQhauslQc","Climate Alarmists Finally Admit We Were Wrong About Global Warming","2017-09-19T19:52:10.000Z","Martin Brodel","PT6M40S"
"-a4b4v0mDcU","Shocking! President Trump 'LIVE' Speech At United Nations will shock you.","2017-09-19T19:30:00.000Z","DI EAGLE NEWS","PT18M19S"
"hiQCFH8XO0o","2017 Rosh Hashana Celebration in Jerusalem","2017-09-19T19:18:19.000Z","Vigyz Blog","PT1M41S"
"6_RR77j-xCw","UC BERKELEY Q&A: My thoughts on campus PROTESTS, finding apartments, getting a job, etc!","2017-09-19T18:51:46.000Z","Kayla Pimentel","PT13M18S"
"spC3hyldRHE","Lavrov Awards Chinese Ambassador to UN Liu Jieyi in New York","2017-09-19T18:47:25.000Z","Politics News","PT2M46S"
"KNYJRoRH6tI","LIVE: President Trump Addresses United Nations General Assembly 9/19/2017 | First Major U.N. Speech","2017-09-19T18:37:49.000Z","VIDEOS WORLD","PT40M41S"
"gK1D1yoMlCw","Siaya Senator James Orengo denies allegations of his involvement with Justice Isaac Lenaola","2017-09-19T18:28:50.000Z","KTN News Kenya","PT3M8S"
"-zohS0-FXdo","NASA's power struggle continues as affiliate parties fight for seats in Parliament and Senate","2017-09-19T18:20:45.000Z","KTN News Kenya","PT5M25S"
"g68GBo28YkQ","INSIDE STORY - Tojikwatako, Amaje gasazeko Palamenti,Omubaka Ibrahim Abiriga akubidwa ebikonde","2017-09-19T18:04:43.000Z","Trending Uganda","PT1H9M33S"
"xwyM9wMlwPI","'They fought for their nation!' Donald Trump praises UK during FIERY UN tirade","2017-09-19T18:00:11.000Z","00Fast News","PT2M41S"
"DIi-9S3DS7w","Republican Politicians Launch Their Own Fake News Website To Spread Propaganda","2017-09-19T18:00:01.000Z","The Ring of Fire","PT3M23S"
"KctCFsnsxls","Trump says in UN speech that some countries are 'going to hell'","2017-09-19T17:33:57.000Z","emma sophia","PT34S"
"89im4AL--GQ","BREAKING NEWS REPORT SEPTEMBER 20, 2017 - IMEE MARCOS | PING LACSON | PRES. DUTERTE","2017-09-19T17:01:27.000Z","DUTERTEISM","PT22M46S"
"a8x0H5W87vU","Mfanyabiashara auliwa mtaani Tudor, Mombasa","2017-09-19T16:57:33.000Z","Kenya CitizenTV","PT1M25S"
"oteZovc8bkE","International Community Suggest A Coalition Government Part 2","2017-09-19T16:43:53.000Z","Kumekucha Chris","PT10M48S"
"G678WR8dr0E","UP cm Yogi Aditynath presents 6-month report card","2017-09-19T16:07:06.000Z","DD News","PT2M20S"
"PVu98RQjY10","Breaking New , President Trump Latest News Today 9/19/2017 ,White House News , Vice President Pence","2017-09-19T16:00:02.000Z","President Trump News","PT12M46S"
"UpQNFnbOkcw","DUTERTE TO TRILLANES: ""SINADYA KONG MALIIN ANG BANK ACCOUNTS MO PARA MAUTO KA!""","2017-09-19T15:30:31.000Z","PRESIDENTIAL TRACKER","PT6M12S"
"ALr7lGxdBqQ","President Duterte inaming gawa-gawa lang niya ang umanoy bank account ni Sen. Antonio Trillanes!","2017-09-19T15:09:35.000Z","MediaForDuterte","PT1M9S"
"jt3aXu851d0","Donald Trump Speech to UN General Assembly 19 September 2017","2017-09-19T15:02:37.000Z","News Buzz TV","PT2M12S"
"_SFzREV27QU","Aden duale speech at kasarani mwiki","2017-09-19T14:24:23.000Z","kenya politics","PT7M50S"
"-RIQbCSbzW4","OTIENO MFALME  [RAILA ODIYO UHURU]","2017-09-19T14:04:37.000Z","ALUOCH JIPANORAN","PT8M51S"
"uVNnoiFQXrw","Uhuru Kenyatta and Jubilee directly attacked by CJ Maraga 19-9-2017  ||Mr. C.E.O","2017-09-19T13:48:46.000Z","Mr. C.E.O","PT4M26S"
"odeDByM5Hkg","Envoys Of Four Nations Present Credentials To President Kovind at Rashtrapati Bhavan","2017-09-19T13:43:21.000Z","President of India","PT4M22S"
"hbtxL1TsJPY","Bobi Wine Meets French Montana  In NewYork","2017-09-19T12:28:08.000Z","Africa Social TV","PT10M23S"
"j3tWETK7uQg","Alan's Real News | September 19, 2017","2017-09-19T12:16:40.000Z","Alan Horvath","PT13M47S"
"s6VZcBmMETc","Citizen Extra : Siasa za Jubilee Mombasa","2017-09-19T11:53:06.000Z","Kenya CitizenTV","PT15M8S"
"kidJsxLx3k8","ANTI-JUBILEE DEMOS IN KISII COUNTY","2017-09-19T11:49:16.000Z","KENYA LATEST NEWS 2017","PT4M22S"
"I5YZHhAZaWA","Nagarjuna Silver Jubilee Movies","2017-09-19T11:41:47.000Z","MOVIE LOVERS CHANNEL","PT1M37S"
"bBDDhefrGcg","MASTERMIND NG SHABU SHIPMENT TUKOY NA NG NBI PINAPA ARESTO NA","2017-09-19T10:51:37.000Z","All About Pinoy","PT14M18S"
"wbJzzg8xX1M","IEBC extorting taxpayers ~Raila Odinga","2017-09-19T10:48:43.000Z","Politicking Ke","PT55S"
"Esg_OH9u-Xc","Srisailam Project water level increase with heavy inflow | Studio N","2017-09-19T10:38:41.000Z","Studio N News","PT1M16S"
"JXfasaIXRII","Bihar CM Nitish Kumar   -Loksabha  Vidhansabha    ","2017-09-19T10:23:40.000Z","Modi Yogi","PT10M50S"
"AlJVlQZDlyc","Jubilee MPs' fury over NASA demands ahead of repeat election","2017-09-19T10:12:25.000Z","KTN News Kenya","PT4M1S"
"V2Y-KDGcyvE","'We aren't ready' for a second vote in Kenya and flip-flopping on climate change","2017-09-19T10:06:22.000Z","FRANCE 24 English","PT5M56S"
"aF2fjeF10Sk","Perang yang mendatangi China","2017-09-19T09:05:28.000Z","iqbal","PT1H51M9S"
"d1jPiLEfMfQ","Ancient Rajyoga for Happy & Happy Bharat at Indira Gandhi stadium, New Delhi  17 9 2017","2017-09-19T08:29:18.000Z","Chandra Kanth","PT3H43M11S"
"tgUe19TJSQI","New Zealand Homelessness: Worst among the developed countries","2017-09-19T07:16:23.000Z","TRT World","PT2M43S"
"k_m3dPCTlj4","PM Modi to discuss on decreased Indian Manufactures | Polimer News","2017-09-19T07:08:53.000Z","Polimer News","PT48S"
"c2hR7CYPsOI","Panel Discuss Trumps Message: Make the United Nations and Other subjects. #POTUS #UN @jrpsaki","2017-09-19T06:39:57.000Z","Almutaz Bur News Network","PT7M52S"
"s5lkcoLTCcU","Funyula MP Paul Otuoma ditches NASA for Jubilee","2017-09-19T06:26:40.000Z","KTN News Kenya","PT3M44S"
"4pW0TiaG4Y0","Nara Lokesh participates 'Intintiki TDP' Programme in Srikakulam | Sneha TV Telugu","2017-09-19T06:20:30.000Z","Sneha TV Telugu","PT1M17S"
"lPTFZf42Exk","United Nations General Assembly Debate 19 September 2017 (Donald Trump, Emmanuel Macron, & more)","2017-09-19T05:26:24.000Z","Sangstar1 Videos Presentations TruthResearchers","PT1H34M47S"
"MRJLodxHpfs"," LIVE : Sandesh News LIVE TV |    ","2017-09-19T05:14:04.000Z","Sandesh News Live","P3DT8H40M20S"
"BSff-e50iVY","FM Shri Arun Jaitleys addresses at the launch of Google Digital Payment App 'Tez'","2017-09-19T05:13:59.000Z","Ministry of Information & Broadcasting","PT7M47S"
"CYT14ejH-fY","2017 Nasa Rallysport Black River stage 3","2017-09-19T04:29:15.000Z","topher170","PT4M1S"
"9KjiN_Fzu6Q","DUTERTE HUMING NG SORRY KAY GRACE POE ALAMIN KONG BAKIT","2017-09-19T04:24:38.000Z","All About Pinoy","PT12M49S"
"ILctRmFvbvU","   / Hafiz Mashood Saqafi Usthad Gudallur New Speech Chettiyerumad (18/9/2017)","2017-09-19T04:13:01.000Z","Speech Tv","PT1H10M43S"
"txCOKz8rro0","PAGPUNTA SA SINGAPORE NI TRILLANES PINAGTAWANAN NG MGA KOMENTARISTA SA RADIO-  BUKING NA","2017-09-19T03:32:25.000Z","Viral News","PT58M34S"
"U3-DpZyHGks","Is it truly NIBIRU/PLANET X /Judgement arrives,  23 sept 2017 ?????  ERAMAHU","2017-09-19T03:20:11.000Z","Essi Renhier","PT10M"
"VOgvRWDlfec","EZRA CHILOBA PRAYED FOR LIVE","2017-09-19T02:41:36.000Z","KDRTV News Kenya","PT1M24S"
"kAdLKOARBF4","Sen. Sotto, tututukan na ang ethics complaint vs Lacson at Trillanes","2017-09-19T02:40:45.000Z","PTV","PT50S"
"uSSFeL2qmCs","Uhuruto tano tena","2017-09-19T02:33:59.000Z","denis kirui","PT2M42S"
"Z_S5ddkc8w0","Trump attends United Nations General Assembly","2017-09-19T02:31:38.000Z","CBS News","PT3M28S"
"DqGVJef3jw0","Scientists complete eight-month Mars mission... on earth","2017-09-19T02:13:02.000Z","euronews (in English)","PT1M5S"
"sERKt2V84xw","PRES. DUTERTE MAY MENSAHE KAY GABBY LOPEZ NG ABS-CBN","2017-09-19T02:03:47.000Z","TOKHANG TV","PT36M51S"
"Qunvf5gNXkg","IBANG LAHI PINAGTANGGOL SI PRESIDENT DUTERTE PANOORIN!","2017-09-19T01:41:28.000Z","Duterte Bohol","PT10M54S"
"W6p73KSBbXY","SPECIAL DIPLOMATIC SERVICE  WITH GODS GENERALS | ECG CHURCH | 18/09/2017","2017-09-19T01:22:40.000Z","Prophetic Channel TV","PT5H21M16S"
"YPssKBJ1iCU","DATING DILAW- NGAYON PUTI NA? MAY BAGONG PAANDAR ANG MGA ANTI DUTERTE - TP","2017-09-19T00:08:35.000Z","Viral News","PT24M20S"
"j6zwRjN5Cus","CAYETANO PINAGTANGGOL SI DUTERTE SA CHR ISSUE 'Ang ginagawa ng pangulo is to protect all Filipinos'","2017-09-18T23:49:27.000Z","flick-clicks","PT11M9S"
"Fdx9JrC5PiI","TD Jakes Language Of Manhood  - Motivational Speech for 2017.","2017-09-18T23:00:00.000Z","Silent Motivation","PT16M32S"
"WnsuYizHVn8","Raila Roho Manyi - President Raila","2017-09-18T21:49:18.000Z","Hp TV1","PT11M5S"
"9rMLUBgFK5w","Governor Mike Sonko suspends Nairobi CBD matatu ban order","2017-09-18T20:28:46.000Z","Kenya NTV","PT3M34S"
"Gh-juEtVcUw","Two Kenyans file a petition seeking the autonomy of Western Kenya","2017-09-18T20:19:51.000Z","Kenya NTV","PT1M5S"
"B_PH6V4X6RE","2017 Nasa Rallysport Black River Stage 2 clip","2017-09-18T19:10:05.000Z","topher170","PT4M1S"
"HQUOO3DFX0s","Gov. Gen. David Johnston answers (almost) all your questions","2017-09-18T18:49:49.000Z","CBC News","PT18M34S"
"H67RHJ7YjXU","POLITICAL ANALYST NAGSALITA NA SA MGA KAGAGUHAN NI TRILLANES PANOORIN","2017-09-18T18:40:50.000Z","Philippine Government Media","PT12M9S"
"45ZqztU87Ic","Trump: Giving Mideast Peace 'An Absolute Go'","2017-09-18T18:38:13.000Z","Associated Press","PT2M24S"
"GEsC5SkQhxI","President Trump Participates in the Reforming the United Nations Management Security and Development","2017-09-18T18:28:38.000Z","World News 24","PT12M59S"
"9XS4TRcKn4I","LIVE ! SERENO HARAP-HARAPANG SINUPALPAL NI PANGULONG DUTERTE","2017-09-18T17:31:40.000Z","Duterte News Stream Live","PT1H31M58S"
"xbjLO5EHB5o","Raila reply to William Ruto's threat","2017-09-18T16:52:11.000Z","Politicking Ke","PT45S"
"d8-LBXteHiE","DUTERTE BUMWELTA KAY TRILLANES HINDI KAMI UTO UTO ASONG ULOL","2017-09-18T16:29:11.000Z","NEWS ARMY PH","PT10M17S"
"TCHW55mokWM","Sonko takes his time to Explain his Plan to Decongest Nairobi |FlipTv","2017-09-18T15:52:43.000Z","Flip Tv Kenya","PT8M15S"
"-wffWil8MEA","Cultural Rally || Gargaon College || Assam","2017-09-18T15:09:05.000Z","DY365- Assamese Satellite News Channel","PT1M49S"
"IdoguCDs4DE","JUNKSTARS - Snakebites","2017-09-18T14:55:18.000Z","JUNKSTARSTV","PT3M1S"
"Z_PwxWhA7AY","Parliament of Togo in Session turns chaotic","2017-09-18T14:39:17.000Z","Kenya News Alert TV","PT1M36S"
"P6DiYJ9KKP8","Sharabha Movie Teaser Launch Full Video - Jaya Prada , Aakash Kumar , Mishti Chakraborty","2017-09-18T12:29:54.000Z","Silly Monks Tollywood","PT30M34S"
"b7jSq4kLbqs","PRES. DUTERTE NAG SALITA SA PAGLAYA NI FATHER CHITO SUGANOB PANOORIN","2017-09-18T12:22:29.000Z","Philippines News Portal","PT11M43S"
"9cF5G-tCuDY","Shocking blasphemy as Uhuru torments God to advance his ""anger"" towards Church Elder Maraga.","2017-09-18T11:31:25.000Z","Phelix Ochola","PT1M9S"
"kK9IZeSDV4c","kaselung guh a( song from hinna thingpel)","2017-09-18T11:23:46.000Z","AMURACII","PT5M10S"
"D6aSaYbTOtQ","Message From Anonymous ZeroSec - Deepstate Dox 9","2017-09-18T11:22:28.000Z","Guy Fawkes","PT20M24S"
"ljz3wzEB4pE","Akbaruddin Owaisi takes review || Education Quality","2017-09-18T11:09:54.000Z","Hyderabad My Heart","PT1M55S"
"LjJ6_Wo8xDo","Secrets of The Universe Live Stream | Spark","2017-09-18T11:09:15.000Z","Spark","PT0S"
"Ihc0fQOVZgQ","RAILA SPEECH AT JACARANDA ||UHURU IS ILLEGALLY IN POWER","2017-09-18T11:03:28.000Z","News Tv","PT6M16S"
"DYCpb5Khuic","NASA's Hon Babu Owino kills it again ~ Jubilee is long dead","2017-09-18T10:01:29.000Z","Cassini Seven","PT3M"
"SHV-WeHtua4","MUELEKEZI MWEMA (OFFICIAL VIDEO FULL HD )","2017-09-18T08:41:35.000Z","E-Tune Studio","PT7M4S"
"0xk_l0ctQCg","KECOSO games launched in Kisumu","2017-09-18T08:33:13.000Z","The Star Kenya","PT2M21S"
"Zfn-bhP4jWk","Bangladesh Buying More Russian Mi-171Sh Helicopters...","2017-09-18T08:15:45.000Z","Military Stuff Videos","PT2M"
"zP1z7z1LdB8","8       | NASA Reveals The Mysteries of Space | YOYO TV","2017-09-18T08:02:03.000Z","YOYO TV Channel","PT2M39S"
"NqijYsKNMZY","North Korea war and Fed Decision May Impact on Markets Today | Money Money (18-09-2017) | iNews","2017-09-18T06:33:09.000Z","I News","PT26M32S"
"gNktO36HPgY","THROWBACK: DUTERTE PINAGTAWANAN NI JINGGOY ESTRADA at NG MGA SENADOR!","2017-09-18T06:11:03.000Z","Duterte Tracker","PT22M19S"
"Ws51VqX9sr0","NAMANGHA SA GALING! Pinky Web's Interview with Pres. Duterte","2017-09-18T04:49:35.000Z","Duterte Tracker","PT59M32S"
"uuUo073lVFw","FAELDON GUMANTI KAY SEN. LACSON SINAMPAHAN NG ETHICS COMPLAINT","2017-09-18T04:18:35.000Z","NEWS ARMY PH","PT14M15S"
"NYQa856zwYw","RAILA ODINGA RECEIVES SUPER HEROIC WELCOME AT JACARANDA GROUNDS OPPONENTS WON'T BELIEVE THIS.","2017-09-18T03:56:30.000Z","KENYA LATEST NEWS 2017","PT1M"
"DqpvAWyxcBQ","LAWYER AMOLLO OTIENDO GAVE THEM A GOOD DOSE","2017-09-18T03:15:10.000Z","KENYAN EXPOSED NEWS","PT3M42S"
"D2HtKmN4p2I","Rafi Ahsani Kanthapuram Usthad New Speech (   Santhushta Kudumbam (16/9/2017","2017-09-17T23:22:43.000Z","Uvaisul Qarni","PT1H44M13S"
"NLAODIU2Q4g","TD Jakes Covered By God  - Motivational Speech for 2017.","2017-09-17T23:00:00.000Z","Silent Motivation","PT9M34S"
"kFSzx_U_ORs","Black River Stages 2017 Stage 4 Honda CRX Burke/Werner","2017-09-17T22:35:39.000Z","Sean Burke","PT4M51S"
"rJm2KZAW5io","Boni Khalwale ROASTS Jubilee In NASA Rally In Jacaranda Grounds Embakasi Today 9","2017-09-17T20:37:17.000Z","Trending News Kenya","PT46M5S"
"2af4M2LlCmU","Trump & Theresa May about RUSSIA","2017-09-17T20:00:27.000Z","Steven Bucci","PT8M7S"
"-ybiDKobK_4","NASA rally today jacaranda Nairobi 2017","2017-09-17T19:40:28.000Z","FOCUSBEYOND NEWS","PT4M23S"
"f5C1Dz55i-I","DP KALONZO WARNS FRENCH I.T FIRM FOR FAILING TO BE TRANSPARENCY","2017-09-17T19:14:54.000Z","KENYA LATEST NEWS 2017","PT12M23S"
"eewYpm_K6p4","9/17/2017 Regeneration Church Service","2017-09-17T16:55:17.000Z","Regeneration Church","PT2H4M24S"
"jwWi-n_6XTg","Hillsong Church - Help Me! I Need To Change My Life (Part 3)","2017-09-17T03:45:05.000Z","Hillsong Church","PT1H30M41S"
"B0KXSWpKg3o","OUC Worship Experience 9-16-17","2017-09-17T01:26:38.000Z","Oakwood University Church","PT3H30M48S"
"HccK4NWvpkY","LIVE DIPLOMATIC SERVICE| ECG CHURCH | PROPHET SHEPHERD BUSHIRI | 11/09/2017","2017-09-11T23:11:28.000Z","Prophetic Channel TV","PT2H12M26S"
"UO4slvGDSNM","""Time To Make Room"" - Toure Roberts","2017-09-11T00:24:17.000Z","The Potter's House at OneLA","PT59M1S"
"Jw-TKSJHruQ","Hillsong Church - The World Needs A Saviour","2017-09-10T03:03:11.000Z","Hillsong Church","PT1H28M25S"
"DOREz3FKG7g","LIVE MID WEEK  SERVICE| ECG CHURCH | PROPHET SHEPHERD BUSHIRI | 08/09/2017","2017-09-09T01:43:41.000Z","Prophetic Channel TV","PT5H51M43S"
"WgUEVNCid5o","""Destiny Lessons"" - Toure Roberts","2017-09-08T13:03:00.000Z","The Potter's House at OneLA","PT1H22M23S"
"Lx7SVaXYya8","Citizen TV Live: IEBC Under Siege","2017-09-07T15:03:38.000Z","Kenya CitizenTV","PT6H21M15S"
"NgDRg_qvY-Y","RAILA CALLS UHURU A DRUNKUND IN NYAMIRA","2017-09-05T11:08:15.000Z","eTrending TV","PT18M59S"
"qceYWT45BvU","President Uhuru's Shocking Speech after Supreme Court judgement","2017-09-02T08:59:19.000Z","Vote Kenya","PT4M11S"
"Qbnof8r_3Tc","LIVE MID WEEK   SERVICE| ECG CHURCH  | PROPHET SHEPHERD BUSHIRI | 01/09/2017","2017-09-01T23:37:53.000Z","Prophetic Channel TV","PT3H41M15S"
"mT6oX9F5ywI","""Secrets"" - Sarah Jakes Roberts","2017-08-31T08:55:02.000Z","The Potter's House at OneLA","PT49M45S"
"uGz7op55aEY","LIVE DIPLOMATIC SERVICE| ECG CHURCH  | PROPHET SHEPHERD BUSHIRI | 28/08/2017","2017-08-28T22:54:00.000Z","Prophetic Channel TV","PT2H41M35S"
"1vqR40B2ifs","Uncommon Faith With Integrity Jesse Duplantis","2017-08-22T22:08:25.000Z","Kenneth Copeland","PT1H7M52S"
"XGpdlGpjJps","Rich Wilkerson, Jr., Judah Smith, Carl Lentz & Chad Veach  Life Lessons From A Lead Pastor","2017-08-18T17:56:49.000Z","VOUS Church","PT1H10M54S"
"6nxapcF65Sc","Tunasubiria embe chini ya mnazi.....Ep168 Pt1","2017-08-02T18:38:31.000Z","The Real House Helps of Kawangware","PT9M34S"
"m-SQHKfaTUA","Hillsong Church - But God's Got It","2017-07-30T03:14:19.000Z","Hillsong Church","PT1H23M59S"
"GSswZTLT1bI","Inside Raila Odinga's 1BILLION mansion Karen home.He lives like a king.","2017-07-29T19:34:43.000Z","Tmz Kenya","PT4M1S"
"-dcwpXJO2a4","Kurung'a Igiri-Gitugi kia Mwihoko,Polycarp Igathe 08.06.2017","2017-06-08T09:24:15.000Z","Kameme Tv Old","PT52M10S"
"lYIksR50ngU","Hillsong Church - Kings and Queens","2017-05-07T03:57:20.000Z","Hillsong Church","PT1H31M42S"
"v5HR-x3W8fE","TD Jakes 2017 :""The Five Stages of Recovery"" - Td jakes live stream - TD Jakes  pastor sermons today","2017-02-28T18:58:23.000Z","Live Jakes bishop news 2017","PT1H17M11S"
"OjNdwasx4kc","Plantation SDA Church Second Service Live Stream September 24, 2016","2016-09-24T19:04:13.000Z","Plantation SDA Church","PT2H37M10S"
"0uHTjVJUryU","2016 Easter | North Point Community Church","2016-08-30T06:40:19.000Z","yellowmike","PT1H6M34S"
"11V-EhlnNus","Inspiring Kalenjin orator","2016-07-04T18:50:06.000Z","Ezekiel Ronoh","PT42M40S"
"NEya8W4_taY","Person of Interest: Nairobi Senator-Mike ""Sonko"" Mbuvi, 28th June 2016","2016-06-28T08:02:24.000Z","KTN News Kenya","PT23M18S"
"-59CQaQtVfQ","Dr.Penny Njoroge Raised in Slums & now own a big institution in America","2016-02-28T11:28:00.000Z","Kikuyu Diaspora Television USA","PT37M5S"
"4khedW8ySrA","Celestial Church Of Christ (CCC) - Prophetess Deborah's Thanksgiving Service","2016-02-09T19:13:56.000Z","CCC Jehovah Elyon Parish","PT1H45M56S"
"omwUPwsih78","50 Greatest Gospel Hymns of all Time","2016-02-07T14:39:03.000Z","LE RVEIL DE MONTREAL","PT2H1M21S"
"b-sbKNUhgVQ","Hon Kalonzo Musyoka to President Uhuru: Stop the campaigns, return and receive your slain soldiers","2016-01-19T12:54:16.000Z","KTN News Kenya","PT6M32S"
"DduV2SGhJDU","Hela Mchangani: Bag Gardening -Kangemi","2015-11-30T11:44:06.000Z","W TV Kenya","PT25M54S"
"0b-coMP3t5s","Pope Francis in Kangemi","2015-11-27T15:09:05.000Z","DailyNation","PT4M41S"
"K1iVCOaW97k","Jubilee Christian Center main sermon by Bishop Alan Kiuna","2015-02-08T13:15:28.000Z","KTN News Kenya","PT51M1S"
"L41ahbCPCys","GUEST ANCHOR: The 9 year old boy with extraordinary Abilities","2015-02-06T21:04:18.000Z","KTN News Kenya","PT3M22S"
"UAp1cqVCmrA","The Harvest Center Fellowship(Kangemi) Nairobi - Worship Experience","2014-08-04T11:13:50.000Z","rufas shilenje","PT40M58S"
"DsRsiaEKU9g","Gospel Musician Kaberere laid to rest","2014-04-11T20:21:49.000Z","KTN News Kenya","PT1M25S"
"dEDcc0aCjaA","How to Do a Presentation - 5 Steps to a Killer Opener","2013-07-26T22:13:12.000Z","Rule The Room","PT7M34S"
"x1fzsHcy35A","Pastor Mensah Otabil - The Faith to Receive (VERY POWERFUL)","2011-12-20T18:26:21.000Z","GhanaCulturePolitics","PT49M21S"
"-Jc8HYYg8eQ","'Slaves of Naivasha'","2010-07-06T06:33:55.000Z","Kenya CitizenTV","PT5M29S"
"p6Ycoo0HzXQ","Worship Service at the Olympic PAG Church - Kibera, Nairobi","2008-07-21T16:02:09.000Z","Murray Lincoln","PT5M52S"
