"video_id","title","published_at","channel_title","duration"
"qC37gAFkEgw","MILLIE ODHIAMBO SPEECH TODAY DURING NRM IN KIBRA TODAY NOVEMBER 16,2017 AT KAMUKUNJI GROUND","2017-11-16T20:18:44.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT4M52S"
"ZL-BMuq81bw","UHURU ATAJUA HAJUI~SIMBA ARATI SPEECH IN KIBRA NRM RALLY  TODAY NOVEMBER 16,2017 AT KAMUKUNJI GROUND","2017-11-16T20:15:11.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT9M22S"
"1Z4FfIwqGms","UASU castigates Fred Matiang'i for his decision to freeze hiring of university staff on permanent","2017-11-16T20:15:00.000Z","KTN News Kenya","PT3M26S"
"KzWXMOK_UgQ","Churchill Raw: Students edition","2017-11-16T20:13:39.000Z","NTV Kenya","PT25M16S"
"P-XiX6C9UrI","SC JAMES ORENGO AMAZING SPEECH TODAY @ JACARANDA GROUND","2017-11-16T20:07:47.000Z","KENYA LATEST NEWS 2017","PT15M11S"
"UyjueGEgK4E","HATA UHURU AKILETA POLISI WAKE MILIONI MOJA WAKENYA WATAENDA JKIA KUKARIBISHA RAILA~GLADYS WANGA","2017-11-16T20:07:47.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT3M47S"
"nMQJaE2mvQw","ELIZABETH ONGORO SPEECH DURING NASA NRM  RALLY IN KIBRA TODAY NOVEMBER 16,2017 AT KAMUKUNJI GROUND","2017-11-16T20:01:09.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT2M43S"
"BeAuNh94NTA","ESTHER PASSARIS SPEECH TODAY DURING RALLY IN KIBRA TODAY NOVEMBER 16,2017 AT KAMUKUNJI GROUND","2017-11-16T19:57:41.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT3M37S"
"eWX1LrBOlv4","JAMES ORENGO REVELATION DURING NASA NRM RALLY IN KIBRA TODAY NOVEMBER 16,2017 AT KAMUKUNJI GROUND","2017-11-16T19:55:55.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT12M59S"
"hBARcxQY6Yo","Opinion Court | Healing Political Rift #OpinionCourt","2017-11-16T19:53:20.000Z","Kenya CitizenTV","PT43M9S"
"fzGkX1aJAAY","DR BONNY KHALWALE STERN MESSAGE THAT SHOCKED MANY@NRM RALLY TODAY","2017-11-16T19:49:39.000Z","KENYA LATEST NEWS 2017","PT7M51S"
"uBeARxDPnc4","NASA Coalition   LIVE!!! NASA NRM Rally Kamukunji Grounds, Kibra   via torchbrowser com 03","2017-11-16T19:45:04.000Z","KENYA LATEST NEWS 2017","PT6M21S"
"0-bI7bnRa6k","MUTHAMA SPEECH TODAY DURING NASA NRM RALLY IN KIBRA TODAY NOVEMBER 16,2017 AT KAMUKUNJI GROUND","2017-11-16T19:36:19.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT10M16S"
"icfq6Tpcod4","BONI KHALWALE HILARIOUS SPEECH DURING NASA RALLY IN KIBRA TODAY NOVEMBER 16,2017 AT KAMUKUNJI GROUND","2017-11-16T19:33:11.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT11M54S"
"UkC1w8zPw00","Make Instant 0.02 - 0.5 Bitcoins - No Investment!!(2017)","2017-11-16T19:29:53.000Z","Instant Bitcoin","PT2M21S"
"f75HxQmCFn4","JOHN MBADI SPEECH DURING NASA RALLY IN KIBRA TODAY NOVEMBER 16,2017 AT KAMUKUNJI GROUND","2017-11-16T19:26:19.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT5M36S"
"wqKuU4qzvZs","November 16, 2017","2017-11-16T19:25:53.000Z"," ","PT16M55S"
"CcVPxoenSB0","THIS IS WHY BABU OWINO WAS ARRESTED!!!","2017-11-16T19:20:53.000Z","NEWS CUT","PT3M47S"
"VudiNKNR8yU","Katt Williams: Kattpacalypse 2012 (ENGLISH SUB)","2017-11-16T19:13:32.000Z","Long Nguyen Xuan","PT1H44S"
"Dh3Ecq0CffQ","NASA MPs barred from accessing JKIA","2017-11-16T19:11:12.000Z","Kenya CitizenTV","PT4M4S"
"M8wjW3Hs_24","Tharaka Nithi receives assorted equipment to fight armyworms","2017-11-16T19:07:25.000Z","NTV Kenya","PT1M18S"
"qcLydQ442A8","BABU OWINO ARRESTED TODAY AND DID THIS POLICE AT JKIA BEFORE HIS ARREST TODAY NOVEMBER 16,2017","2017-11-16T19:06:55.000Z","Africa For Us","PT52S"
"-9U9DBolxJA","EXCLUSIVE: Ni kweli Dr. SHIKA alitumwa na C.I.A kuichunguza Urusi?","2017-11-16T19:06:50.000Z","Millard Ayo","PT3M51S"
"CEpWjuK56mk","President says repeat poll had no legal blemish","2017-11-16T19:04:10.000Z","Kenya CitizenTV","PT3M52S"
"H_yTaRMkOWg","News Room - 16 November 2017 - 92NewsHDPlus","2017-11-16T19:01:55.000Z","92 News HD","PT49M2S"
"YLGJxOVgHOw","Raila Odinga castigates foreign envoys over their influence in the elections","2017-11-16T19:01:16.000Z","KTN News Kenya","PT7M34S"
"ATavnhA6gx8","Updated trick to loot get $1.000 amazon gift card","2017-11-16T18:55:51.000Z","Trick","PT1M45S"
"wqyKTBVtj4c","Outnumbered Overtime - Vote On Tax Reform 11/16/17 | Breaking News Today November 16, 2017","2017-11-16T18:54:59.000Z","Tommy Stone","PT41M29S"
"fEy-FygB_tY","Police blocked NASA leaders from accessing the airport as the prepared for Raila Odinga's welcome","2017-11-16T18:53:21.000Z","KTN News Kenya","PT4M27S"
"m6MpTZSi98I","MORE THAN 1.5 MILLION KENYANS TO WELCOME RAILA ODINGA AT JKIA TOMORROW FRIDAY NOVEMBER 17,2017","2017-11-16T18:50:59.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT28S"
"baUc756Fkk0","Jibu atalokupa Dr. Shika ukimuuliza kwanini ana hela lakini haishi vizuri?","2017-11-16T18:47:43.000Z","Millard Ayo","PT4M27S"
"V0bfpwwCAfo","Victoria's Lounge: Preterm birth","2017-11-16T18:47:23.000Z","NTV Kenya","PT39M49S"
"wphjaZuScnk","Make Instant 0.02 - 0.5 Bitcoins - No Investment!!(2017)","2017-11-16T18:42:06.000Z","Instant Bitcoin","PT2M21S"
"f3E9nH77yH8","Kitu Kala Jeremiah kasema baada ya kumtazama Dr. Shika akijieleza","2017-11-16T18:37:20.000Z","Millard Ayo","PT3M2S"
"a0UeFJVdyMg","WHAT BABU OWINO DID TO POLICE AT JKIA BEFORE HIS ARREST TODAY NOVEMBER 16,2017","2017-11-16T18:35:22.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT44S"
"r8WR8iFliSE","NASA NRM FULL RALLY IN KIBRA TODAY NOVEMBER 16,2017 AT KAMUKUNJI GROUND","2017-11-16T18:34:56.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT1H37M15S"
"LcFiTMeFiQs","National Resistance Movement rally in Kibra ahead of Raila's returns from US","2017-11-16T18:32:44.000Z","Tuko / Tuco","PT8M49S"
"Ts5HiF13its","Make Instant 0.02 - 0.5 Bitcoins - No Investment!!(2017)","2017-11-16T18:28:59.000Z","Instant Bitcoin","PT2M21S"
"4v3utHSyDRQ","Babu owino and Miguna Muguna takes their usual drama to JKIA","2017-11-16T18:28:46.000Z","ARAP KALYA","PT3M9S"
"sXw5PPQcsJg","Muqabil 16 November 2017 Sheikh Rasheed Grills Ahsan Iqbal And Zahid Hamid in National Assembly","2017-11-16T18:25:41.000Z","PK Tv Talk Shows","PT40M41S"
"MqU-lwiYd0c","""Uhuru wants to DETAIN Raila in JKIA"" Orengo.","2017-11-16T18:22:10.000Z","Tmz Kenya","PT12M49S"
"oAuoNE8UzYU","Babu Owino and TJ Kajwang arrested","2017-11-16T18:16:48.000Z","NTV Kenya","PT4M24S"
"QFrRlnP8RWQ","The Big Story: Supreme Court verdict beckons","2017-11-16T18:10:10.000Z","KTN News Kenya","PT23M49S"
"vXdbPhZ-bE0","Citizen TV Live  Raila  Returns","2017-11-16T18:08:55.000Z","Kenya CitizenTV","PT0S"
"wvBpnL2w880","3rd year Kibabii University student falls from third floor of his hostel","2017-11-16T18:06:56.000Z","K24TV","PT2M24S"
"8exwB8iYvus","Raila  to jet back home after 10-day tour of the US","2017-11-16T18:06:40.000Z","K24TV","PT3M51S"
"QM847c_zycs","The Big Story: Supreme Court concludes presidential poll petition hearing","2017-11-16T18:04:43.000Z","KTN News Kenya","PT24M2S"
"bNCRU6TgWT4","Johos excellent secession speech that SHOCKED Uhuru","2017-11-16T18:00:08.000Z","Tmz Kenya","PT4M42S"
"hk-RY3Y_hU8","Bodies of Kapedo victims arrive in Lodwar","2017-11-16T17:58:37.000Z","NTV Kenya","PT2M59S"
"CL4hbRBk-4Q","Supreme court to decide presidential petition on Monday","2017-11-16T17:54:36.000Z","NTV Kenya","PT5M47S"
"gmpP2gOtuIU","Orengo and Khalwale chat how they plan to welcome raila odinga tommorow","2017-11-16T17:48:41.000Z","ARAP KALYA","PT1M17S"
"9kXgTKlYn68","Why Marriages Aren't Working Nowadays","2017-11-16T17:24:12.000Z","Ebru TV Kenya","PT7M59S"
"yh1VIsF7tk8","Guess The Celebrity Challenge With Cece Sagini","2017-11-16T17:24:12.000Z","Ebru TV Kenya","PT5M48S"
"MBN1O6gMiCM","Minisita Nantaba atabuse ne ssentebe wa NRM e Kayunga","2017-11-16T17:17:02.000Z","SALT TV","PT5M24S"
"EKjw2uwffwU","MISS ESTHER PASSARIS COMPLETELY DESTROYED UHURUTO TODAY@JACARANDA GROUNDS","2017-11-16T17:14:49.000Z","KENYA LATEST NEWS 2017","PT3M50S"
"ioc-Of9J_CI","Joho CONFIRMS Coast Regions will Separate From Kenya.","2017-11-16T17:07:49.000Z","E News Kenya","PT5M1S"
"DUG1XI3G6kI","Embakasi Member of Parliament Babu Owino RESISTS Police at JKIA over Raila Odinga Welcome","2017-11-16T16:49:38.000Z","AFRICA NEWS","PT2M47S"
"jpwu5xsLssM","Wabunge Babu Owino na TJ Kajwang wakamatwa","2017-11-16T16:43:15.000Z","Kenya CitizenTV","PT3M39S"
"82f8HI35SMk","Raila ODINGA (BABA) Addresses KENYANS FROM US and Confirms of HIS ARRIVAL TOMMOROW","2017-11-16T16:25:13.000Z","Kenya Showtime","PT35S"
"MuCX_QIHQ_A","Mwanafunzi wa mwaka wa tatu adaiwa kujirusha kutoka ghorofa ya tatu","2017-11-16T16:21:10.000Z","K24TV","PT1M59S"
"2veK1vmnk74","VIHIGA SEN KHAMIRI SENDS STERN MESSAGE TO UHURU KENYATTA AT JAKARANDA GROUNDS","2017-11-16T16:18:52.000Z","KENYA LATEST NEWS 2017","PT3M40S"
"cWqI_jkv9KM","Live with Dr.Shahid Masood | 16-November-2017 | Nawaz Sharif | Ishaq Dar | Sindh Operation |","2017-11-16T16:18:34.000Z","NewsOne Pk","PT34M40S"
"VHYowi0vis8","JAMES ORENGO - ONE MILLION PEOPLE TO WELCOME BABA","2017-11-16T16:17:00.000Z","ChannelYakele","PT12M25S"
"OGDt9_yY_vQ","Mkutano wa viongozi wa NASA nje ya uwanja wa JKIA nusura utibuke baada yao kukabiliwa na polisi","2017-11-16T16:14:48.000Z","KTN News Kenya","PT2M26S"
"R9YOa65Ow4w","BABU OWINO AMESHIKWA TENA - MUTHAMA SPEECH","2017-11-16T16:10:14.000Z","ChannelYakele","PT10M10S"
"G4YmC450Guw","BONNY KHALWALE SPEECH PREPARATION RALLY FOR RAILA","2017-11-16T16:06:30.000Z","ChannelYakele","PT8M27S"
"Thum06XFj6w","Updated trick to loot get $1.000 amazon gift card","2017-11-16T16:03:41.000Z","collis taitmo","PT1M45S"
"00R3ZtHJUzI","DR.LILIAN GOGO GIVES UHURU KENYATTA FULL DOSSIER TODAY","2017-11-16T15:57:23.000Z","KENYA LATEST NEWS 2017","PT2M4S"
"LwSRvrX3NP4","ENEWZ - Duma amvaa Nay Wa Mitego ""Beef Jipya""","2017-11-16T15:56:36.000Z","EastAfricaTelevision","PT4M37S"
"BmE5lJO5fp4","""Raila MUST Receive a GRAND Welcome whether Uhuru Likes it or Not."" Muthama Reveals NASA Plans.","2017-11-16T15:50:08.000Z","E News Kenya","PT2M3S"
"7DWX-aALqGk","Embakasi Member of Parliament Babu Owino RESISTS Police at JKIA over Raila Odinga Welcome","2017-11-16T15:49:17.000Z","Lee Makwiny","PT2M48S"
"kJxpzth9U7Q","Broadcast By Governor Willie Obiano On 2017 Anambra Guber Election","2017-11-16T15:48:34.000Z","Absradiotv","PT11M35S"
"pFnAr2mpPtw","NRM Resistance Rally, Kamukunji Grounds, Kibra #Resist","2017-11-16T15:47:18.000Z","NASA Coalition","PT1H37M56S"
"f-BQgPxMFBM","Ajit News @ 10 pm, 16 November 2017 Ajit Web Tv.","2017-11-16T15:44:25.000Z","Ajit WebTV","PT13M42S"
"k7YE2E_F8yY","TVC Breakfast Nov. 16th | Anambra election : 48 hours to go","2017-11-16T15:23:42.000Z","TVC News Nigeria","PT30M48S"
"DDYTTP7vv84","Inooro Rucini: Guthurima Ciira[part 1]","2017-11-16T14:45:37.000Z","iNooro TV","PT26M16S"
"n4lZbJmCQAU","Inooro Rucini: Guthurima Ciira[part 2]","2017-11-16T14:39:38.000Z","iNooro TV","PT17M39S"
"CEMHRI36v-c","Juliana Shonza asimama kwa mara ya kwanza, Spika asema ""wamenunaa""","2017-11-16T14:22:26.000Z","Millard Ayo","PT7M"
"KDFOjLNoT6I","Kanhaiya Kumar huge Hi tech Rally Latest Speech at Latur Maharastra Jay Bhim Lal Salaam Comrades","2017-11-16T14:11:41.000Z","SOBSTECH","PT7M6S"
"MMyH-rmUgy8","NTA Making Steady, Sustainable Progress For Nigeria's Peace & Prosperity","2017-11-16T14:09:20.000Z","NTA News","PT1H11M34S"
"uVmqRe1B9m4","Nibiru is here, It's see from West Coast California","2017-11-16T13:36:41.000Z","PLANETX TODAY","PT11M22S"
"BsjTsEv_j4s","mbowe: POLISI mtatuua tu,MAGUFULI anazunguka sisi anatuzuia, TUTAUANA kwa hili","2017-11-16T13:33:56.000Z","mecson reuben","PT10M9S"
"6G3rEDR6wc8","MSAMI AFUNGUKA: Kukutana na Ndikumana, ""nilifanya makosa kuwa Mpenzi wa Irene Uwoya""","2017-11-16T13:17:20.000Z","Millard Ayo","PT11M59S"
"gjnGpAjOaw4","BIG BLOW TO PETITIONERS  INSIDE SUPREME COURT,LOST CRUCIAL POINT!!!","2017-11-16T12:11:16.000Z","NEWS CUT","PT17M59S"
"G7CF-egxKrw","NBS Now Full News Bulletin - 16 November, 2017","2017-11-16T12:05:42.000Z","NBS TV Uganda","PT46M26S"
"clStbihQEJ0","Mugabe,agoma upatanishi asema yeye ndo mtawala pekee wa zimbabwe","2017-11-16T11:39:18.000Z","mecson reuben","PT7M22S"
"jSTbKEoIxtQ","Hili ni tatizo lazima tujue tunakwenda wapi Hussein Bashe","2017-11-16T11:27:45.000Z","Millard Ayo","PT10M15S"
"jbQJIr5Hd34","Raila falls asleep during a TV interview.","2017-11-16T11:24:29.000Z","Benjamin Waigwa","PT1M1S"
"iC-AHT4OrGI","@JalangoMwenyewe comments on @MikeSonko Prayer #JeffAndJalasOnHot96","2017-11-16T11:22:44.000Z","Hot 96 FM Kenya","PT12M40S"
"Wk1QlQeVzeU","Martha Karua loses in Court Petition case against Current Governor Anne Waiguru","2017-11-16T11:22:16.000Z","Hot 96 FM Kenya","PT7M3S"
"LBBhp-SA4C4","Gilad talks about his experience at the Afrima awards","2017-11-16T11:17:29.000Z","Hot 96 FM Kenya","PT11M30S"
"4CPQD_x_cys","This is what @KoinangeJeff does when he forgets something","2017-11-16T11:14:30.000Z","Hot 96 FM Kenya","PT3M46S"
"A2cxBS3mhtg","Update 18th November 2017 Discover secret NASA Confirm Nibiru Arrival Confirmed Planet X location","2017-11-16T11:06:36.000Z","The planet around the Earth","PT40M2S"
"ezsi7Ck61jc","Supreme court proceedings: The scrutiny of forms 34 A, B and Cs at 3 p.m.","2017-11-16T11:02:16.000Z","KTN News Kenya","PT5M5S"
"nYCXrCcqRT4","NASA's option outside the court as hearing continues","2017-11-16T10:56:19.000Z","KTN News Kenya","PT3M49S"
"xJ5Cohz-OP4","Jalango asks John Kyanda  to talk more on Gor Mahia in the Sports segment","2017-11-16T10:50:57.000Z","Hot 96 FM Kenya","PT2M15S"
"glR7GnyqFd4","Will Maraga Nullify October Election Raila Path to Interim Govt","2017-11-16T10:45:27.000Z","George Gitonga","PT9M42S"
"nYImiSun0vk","UHURU KENYATTA WORRIED AFTER","2017-11-16T10:43:36.000Z","noazi","PT4M47S"
"b_TlPg-7p4g","SAFARICOM SUFFERS HUGE LOSSES","2017-11-16T10:42:41.000Z","noazi","PT7M49S"
"6sPNqKmfuKI","KENYA PEOPLE'S ASSEMBLY FORMATION","2017-11-16T10:42:35.000Z","noazi","PT4M21S"
"P2ZBaoywRtI","Uhuru's lawyer, Ken Ogeto's submission on election offences","2017-11-16T10:23:16.000Z","KTN News Kenya","PT29M45S"
"MUChneUR80A","Reaction to Episode 2 of Star Blazers 2199","2017-11-16T10:16:23.000Z","Arsenette","PT11M34S"
"5J59SgD2iOc","NTA Good Morning Nigeria: Anambra Governorship Election","2017-11-16T10:11:30.000Z","NTA News","PT1H58M5S"
"nZtXHUjxmfg","THE ENIGMA RAILA AMOLLO ODINGA WARM MESSAGE TO KENYANS AS HE JETS BACK TO THE COUNTRY.","2017-11-16T09:10:24.000Z","KENYA LATEST NEWS 2017","PT1M5S"
"GCthnmbqvyo","Reaction to Jalango's decision to miss out on tomorrow's show","2017-11-16T08:26:48.000Z","Hot 96 FM Kenya","PT6M32S"
"vPfXj8lVYMA","The Fall of Robert Mugabe","2017-11-16T08:15:03.000Z","Hot 96 FM Kenya","PT9M19S"
"ZpV-aluZuw8","Jalango: I'm not coming to work tomorrow","2017-11-16T07:22:53.000Z","Hot 96 FM Kenya","PT5M3S"
"igCuntRhbz0","Duncan 'Wambirianga can't be humble during interviews'","2017-11-16T07:10:27.000Z","Churchill Show","PT3M55S"
"_zDNkuxJuJ4","ATT.AULLO SOWETO BRILLIANT SUBMISSION THAT HAS SHAKEN UHURU KENYATTA LAWYERS","2017-11-16T06:51:29.000Z","KENYA LATEST NEWS 2017","PT50M3S"
"cXxakD1plsI","""Sleep is for the weak,"" states Jalango","2017-11-16T06:39:46.000Z","Hot 96 FM Kenya","PT4M1S"
"T8ymuTCPEGM","Zimbabwe president, Robert Mugabe confirms that he is confined to his home but fine","2017-11-16T06:14:12.000Z","KTN News Kenya","PT1M27S"
"fWu605vV6Dw","Cararuku: Wira wa MCA","2017-11-16T06:00:51.000Z","Kameme Tv","PT56M53S"
"lIVfpCGX1PQ","Karen new today 16-11-2017-NCA Leader Or KNU Leader,......","2017-11-16T05:58:59.000Z","Karen World Breaking News","PT9M31S"
"x9fb-xORfMM","Power Breakfast: Unauthorised Reception : NRM unwelcome at JKIA to receive Raila","2017-11-16T05:48:24.000Z","Kenya CitizenTV","PT23M41S"
"vVl-R8TmgxA","Get $1000 AmazonCodes -  11/12/2017","2017-11-16T05:14:26.000Z","GetCodes","PT1M44S"
"04JUiC7xxbw","Vekuva | Discussion On Fee Reimbursement War in TS Assembly Sessions | Studio N","2017-11-16T05:08:16.000Z","Studio N News","PT37M49S"
"Z7qMi0Oaq74","#Konnect: A man's perspective of Mombasa raha (Part 2/3)","2017-11-16T04:19:16.000Z","K24TV","PT16M42S"
"RyDMM0i6Gwc","#Konnect: A man's perspective of Mombasa raha (Part 1/3)","2017-11-16T04:13:15.000Z","K24TV","PT15M43S"
"Ye-qgs9HHyc","10PM The Ingraham Angle 11/15/17 | Fox News | November 15, 2017","2017-11-16T04:06:30.000Z","Demis Bowen","PT39M19S"
"jmdKxQtBpXg","REASON WHY JUBILEE IS NOT CELEBRATING UHURU KENYATTA VICTOR~CJ MARAGA SUPER VIGILANT THAN NEVER BEFO","2017-11-16T03:29:34.000Z","KENYA LATEST NEWS 2017","PT3H57M3S"
"Wt6PcNJ-Gzo","Ngatia: Tax Boycott Can Bring Uhuru Family Down in Two Weeks","2017-11-16T01:27:48.000Z","makozewe","PT9M17S"
"GwJUuoVS4E0","MP Ssewungu asekeredde abawagira Museveni","2017-11-16T00:41:44.000Z","2 of us","PT10M32S"
"N-F-DeqWFuk","David Paulides 2017 - Missing 411 November 15, 2017 | New","2017-11-16T00:04:32.000Z","Missing 411","PT3H15M35S"
"gbbtTwl3SBg","CBC NL  Here & Now Wednesday November 15, 2017","2017-11-15T22:44:04.000Z","CBC NL - Newfoundland and Labrador","PT1H2M5S"
"WKAWskA2UyQ","Address of Father of the Mohajir Nation QeT Altaf Hussain -15 November 2017","2017-11-15T21:48:01.000Z","MQM Official","PT1H37M12S"
"77McSTzTgg8","President Donald Trump Makes Statement From White House On Asia Trip (Full) | NBC News","2017-11-15T21:05:13.000Z","NBC News","PT36M17S"
"7zt2fWPb7u8","Bottomline Africa: Zimbabwe President Robert Mugabe under house arrest","2017-11-15T20:44:23.000Z","KTN News Kenya","PT14M22S"
"ISULohM_X6Y","THE WEEK THAT WAS - SECESSION IS THE SIMPLEST LANGUAGE THAT CAN HELP KENYA PROSPER.","2017-11-15T19:11:02.000Z","Lee Makwiny","PT5M27S"
"Rz9jaz350AI","Discovery Forum 2017: An Interview with Dr. Ian Lipkin","2017-11-15T19:08:47.000Z","SolveCFS","PT22M15S"
"xZeZATCdRN0","Home For Sale: 105 Summit View Court,  Chapin, SC 29036 | CENTURY 21","2017-11-15T18:44:28.000Z","Century 21 - SC","PT1M41S"
"DnyCcP-3nOM","IEBC TRY TO FRUSTRATE PETITIONERS FROM ACCESSING ORIGINAL FORMS AS ORDERED BY COURT!!","2017-11-15T18:35:16.000Z","NEWS CUT","PT18M21S"
"1obtxGz0WOw","News-Kenya Court granted access on the poll returns in cases seeking to void elections","2017-11-15T18:28:40.000Z","News","PT3M30S"
"MNJzyzjJq4o","Mumbi Briefs: Who is Secretly Pressuring CJ Maraga?","2017-11-15T17:43:49.000Z","Dr. Mumbi Show","PT30M23S"
"FyTA04fNGX0","FULL FACE USING ONLY ELF MAKEUP | Holiday Party Makeup Look","2017-11-15T16:58:22.000Z","Roxette Arisa","PT20M32S"
"Z9PBAYknJsk","Mbiu ya KTN: Hali ilivyo Zimbabwe","2017-11-15T15:52:24.000Z","KTN News Kenya","PT24M52S"
"IuLPNuw5GnQ","Gopichand Bad Timing|  Studio N|","2017-11-15T15:18:33.000Z","StudioN Filmy Updates","PT1M15S"
"dKKENeqNI3U","NASA LEADER RAILA SLEEPS DURING A LIVE INTERVIEW","2017-11-15T12:39:03.000Z","Frank Obegi","PT1M1S"
"TGgmw8bENZ0","How to get $1000 Amazon Card - review  11/12/2017","2017-11-15T11:37:27.000Z","review","PT1M45S"
"jU26Bl7Oq1o","WILL UHURU KENYATTA SURVIVE THIS#SCOK VIGILLANT THAN NEVER BEFORE","2017-11-15T10:13:16.000Z","KENYA LATEST NEWS 2017","PT24M31S"
"cIPUglGZNzQ","Laba engeri omubaka wa Kenya Jaguar bw'afaananamu ne Bobi Wine","2017-11-15T09:45:53.000Z","SALT TV","PT4M20S"
"Sx_cIXWCZGc","HubSpot Sales Enablement Exam Answers 2017 - 100 Correct","2017-11-15T09:03:41.000Z","CertificationAnswers","PT39S"
"26Iuf8ei7Q0","WHAT KHRC LAWYERS DID AT SCOK WILL SHOCK YOU","2017-11-15T05:00:09.000Z","KENYA LATEST NEWS 2017","PT35M41S"
"Cy_7t1nXHY8","The Opposition w/ JordanKlepper- All Lives Friday: Serious Deals for Serious Threats","2017-11-15T04:43:26.000Z","Comedy Central","PT6M12S"
"fvBuoFP_GLQ","PLANET NIBIRU NASA is here Update 15th November 2017, Image information is expected","2017-11-15T02:30:00.000Z","Nibiru Countdown","PT1H1M56S"
"3kYJiVugMjQ","DR LUIS SHIKA AONGEA BAADA YA KUTOKA POLISI KUMBE NI MSUKUMA","2017-11-14T22:02:55.000Z","Fynhacker","PT9M12S"
"NwO3yKbIzDA","What Is The Definition Of Weather In Geography?","2017-11-14T14:49:16.000Z","Uwerg Ued","PT46S"
"R5phOZBOif4","Energy Healing Modalities - Energy Fusion -How Energy Healing Modalities Work?","2017-11-14T14:08:05.000Z","Intrinsic Motivation - A Homies Perspective","PT55M2S"
"BLW2inrCjeA","001 RESIST#NRM RESIST BIG TUNES AWAITS BABA AT JKIA TOMORROW","2017-11-14T13:59:56.000Z","KENYA LATEST NEWS 2017","PT11M1S"
"5Ve8vkcaNjg","Telangana Assembly LIVE | Winter Session 2017 | 14-11-2017 | V6 News","2017-11-14T12:42:16.000Z","V6 News Telugu","PT7H42M55S"
"9bfNYTQ6fl8","Raila's speech in USA before his awaited come back to Kenya","2017-11-14T12:18:55.000Z","Rada Kenya","PT19M47S"
"NQvAzdIpIGU","Nyeri residents react to secession bill","2017-11-14T07:43:51.000Z","KTN News Kenya","PT11M14S"
"-7vrcBui3iI","The people'a voice on secession bill, Mombasa","2017-11-14T07:43:29.000Z","KTN News Kenya","PT7M18S"
"hq5Bp7sRdp8","TPOA 166 Gator Wrestling","2017-11-14T06:24:04.000Z","TP Outdoors","PT27M"
"xj-MsUfaNRw","Political point: Secession bill analysis","2017-11-14T06:00:28.000Z","KTN News Kenya","PT35M40S"
"l-e1RC1yFPM","Power Breakfast: Secession Bill","2017-11-14T05:18:44.000Z","Kenya CitizenTV","PT16M11S"
"kZpIYtZkD80","Tiny Weather Satellite Will Boost Storm Forecasts","2017-11-14T04:42:24.000Z","Climate Change News","PT4M11S"
"zk2q8xBPlLA","SEN MUTHAMA INSULT UHURUTO AGAIN FRESH","2017-11-14T03:42:57.000Z","KENYAN EXPOSED NEWS","PT4M"
"m3Z4n2ZUF1c","Water Flowing on Present Day Mars | NASA Lecture","2017-11-14T00:50:01.000Z","FREE SPACE","PT58M19S"
"GnVJebytIO8","Secrets of Raila US tour revealed","2017-11-14T00:34:54.000Z","Kenya Updates","PT6M1S"
"A_rTGVkxV8U"," Documental universo - Marte nuevas pruebas","2017-11-13T19:21:21.000Z","Documentales","PT44M3S"
"J-DIDecHRMM","Constitutionalism and Courts: A Transnational Conversation Among Judges","2017-11-13T16:19:39.000Z","HarvardLawSchool","PT1H29M"
"8DISojI1yVY","    1   , 2018     !!","2017-11-13T14:53:28.000Z","Watch In ","PT1M49S"
"z3ptj9E7fM0","Secession Bill is ready, but Jubilee Party may block it from maturing","2017-11-13T09:08:02.000Z","KTN News Kenya","PT9M47S"
"9C1vUu4LIB0","The Show Ep24  Welcome to our House Party","2017-11-13T08:26:05.000Z","Matalan","PT18M33S"
"G_-A2MX77Hk","National Resistance Movement rally at Jacaranda","2017-11-13T06:53:54.000Z","Tuko / Tuco","PT10M15S"
"k3oLfusoHxo","Secession talk: The underlying reasons - #AMLiveNTV","2017-11-13T05:55:34.000Z","NTV Kenya","PT1H27M19S"
"LgdoQgmCA-A","WHY YOU DON'T HAVE ABS","2017-11-13T01:00:00.000Z","OFFICIALTHENX","PT12M36S"
"7AybTbl3244","NASA IN JACARANDA, MUTHAMA SPEECH","2017-11-12T19:41:13.000Z","ONLINE COMMUNITY","PT8M58S"
"JImX75ES8iw","NASA IN JACARANDA, JAMES ORENGO'S SPEECH","2017-11-12T18:20:27.000Z","ONLINE COMMUNITY","PT8M47S"
"sQBVmg9q4Fo","NASA IN JACARANDA, BABU OWINO'S SPEECH","2017-11-12T18:13:40.000Z","ONLINE COMMUNITY","PT6M5S"
"qFJh2v00TeU","NASA Coalition live from Jacaranda","2017-11-12T14:56:51.000Z","Mr. C.E.O","PT49M23S"
"vGr_h72YEPA","LIVE!!! Update on NRM Rally Jacaranda Grounds, Embakasi  #Resist","2017-11-12T13:47:37.000Z","Kenya News Alert TV","PT2M41S"
