"video_id","title","published_at","channel_title","duration"
"grFy_KjWbis","Daddy Bae Nagsalita na Tungkol sa Pag-inom ni Alden & Meng Hindi Ako sanay na Makita syang Umiinom..","2017-08-24T18:45:16.000Z","ALDUB LOVER Destined To Be Yours","PT11M41S"
"sJImgFstM9w","KIRAITHE AND GITHU MUGAI WARNS THAT KENYA WILL NOT SECEDE. WE HAVE TO STAY TOGETHER.","2017-08-24T18:36:06.000Z","Kenya News Alert TV","PT31M2S"
"dk8paZXxzQw","CIA Document States Russian Soldiers Were Turned to STONE...","2017-08-24T18:21:09.000Z","ufoswlg","PT4M10S"
"jIKMHJry2vo","Exclusive Live Bangladesh News Update 25 August 2017 Bangla Latest News Online BD Bangla TV News","2017-08-24T18:20:38.000Z","Live Bangla TV News","PT9M33S"
"wk2fYpdXRpg","Duterte Despacito Parody Song","2017-08-24T17:53:32.000Z","neilz racked","PT4M5S"
"aVI6dBQTORs","Pulse of the People: Trump Supporters on Removing Confederate Statues. #Trump @ADelekta","2017-08-24T17:53:27.000Z","Almutaz Bur News Network","PT5M15S"
"TxMqjuXkb0o","What is the Deadliest Organism?","2017-08-24T17:47:29.000Z","Sharkee","PT9M14S"
"HznrbZkRjHo","President Trump Breaking News - After angry rally, Trump calls for healing","2017-08-24T17:30:01.000Z","BREAKING NEWS HD","PT3M48S"
"0rtaz_X5tyg","Talk of secession and MPs rejecting the SRC's pay cut #Sidebar","2017-08-24T16:45:58.000Z","Kenya NTV","PT1H32M30S"
"EldPDWK_-kE","KC Concepcion posts heart-melting birthday note to her stepdad Kiko Pangilinan","2017-08-24T16:45:04.000Z","Pinoy Trending Showbiz TMBYN","PT5M3S"
"E8CbG5mhtjU","Uhuru kenyatta: Your salaries must be reducted","2017-08-24T16:42:30.000Z","KENYAN TUBE","PT2M33S"
"lKer10Loo08","Venkaiah Naidu sings chandamama song in loksabha","2017-08-24T16:33:08.000Z","FULL TIMEPASS","PT1M"
"5DVn7EWO3EQ","Rais aapa kutotia sahihi mswada wa kuongeza mishahara ya wabunge","2017-08-24T16:18:03.000Z","K24TV","PT3M13S"
"w5GR70L0FC4","Go Live Space X Rocket Launch 8-24-17","2017-08-24T16:17:10.000Z","Look Up Lift Up","PT11M20S"
"URoCFqoUVkk","BBC Documentary 2017 - Noam Chomsky | Using Activism to Confront Climate Change","2017-08-24T16:00:48.000Z","Elena4093","PT33M57S"
"RphYZxl25ac","Charities Cancel Events At Trump Venues In Wake Of Virginia Violence","2017-08-24T14:43:49.000Z","Chasing News","PT59S"
"6KyI6QsBpOM","NASA coalition party calling for secession in Kenya? Check what David Ndii says","2017-08-24T14:26:03.000Z","zeph chepkwony","PT6M34S"
"yuOrxJJd9Wk","Putin: All US Presidents Are Puppets  Dark Men In Suits Rule America","2017-08-24T14:24:41.000Z","Conspiracy Rabbit TV","PT4M1S"
"IzhPcQsj3dk","A Tale of Two Trumps: Scripted vs Unscripted | The New York Times","2017-08-24T14:24:09.000Z","The New York Times","PT1M58S"
"P6TLcFairrs","Dad warns of privacy risk for kids in Musical.ly app","2017-08-24T14:09:03.000Z","ABC News","PT5M15S"
"PdCPAD17kEQ","Media Briefing by Foreign Secretary on Visit of PM of Nepal | PM Modi | 24.08.2017","2017-08-24T13:49:35.000Z","Speech Bank","PT21M47S"
"YRfBLO1BkAc","WITH LOVE FOR YOU  Able and capable","2017-08-24T13:45:45.000Z","NEWS CHANNEL 428","PT1M14S"
"NN3KIrX5Ueg","Women Burnt Arjun Reddy Movie Posters in Medchal District | Hyderabad | Studio N","2017-08-24T13:27:33.000Z","Studio N News","PT1M4S"
"zCUXV8i9ZVk","MATUSI SI HABA KWA HARMONIZE BAADA YA KUMJIBU WOLPER ALIYETOBOA SIRI..ALIMPENDEA SARAH HELA...","2017-08-24T13:18:36.000Z","East Africa Stories","PT5M28S"
"bF2GiII0U30","MALUPIT NA RESBAK NI FAELDON  KAY LACSON.  PANOORIN!","2017-08-24T13:17:43.000Z","PH News Unfiltered","PT17M1S"
"2GHfei8_6_A","Right to Privacy Verdict || Meet the Indian Supreme Court Judges who passed the Historic Judgement","2017-08-24T13:17:35.000Z","IBengal","PT2M15S"
"e0wS2cs18NE","Malindi hoteliers spruce up beaches as tourist dollars dip","2017-08-24T13:09:18.000Z","The Star Kenya","PT2M9S"
"aZlwx2X777I","PM  Modi to address Bhartiya Agro Industries Foundation Golden Jublee Celebration","2017-08-24T13:07:13.000Z","NEWS ONLINE","PT17M5S"
"8wcDI_47aCk","How Kenya has continued to perform in light of elections","2017-08-24T12:56:03.000Z","KTN News Kenya","PT8M5S"
"wfm6IJem9_I","Finance Minister Arun Jaitley addresses media on  Right to Privacy verdict","2017-08-24T12:37:43.000Z","DD News","PT4M14S"
"LOqC7mXXSFQ","sweetest kids first day in school conversation papa lene arahy hain","2017-08-24T12:37:40.000Z","Pak Tv24","PT1M47S"
"tZxOTxlyQFk","NAGKASAGUTAN PDG BATO DELA ROSA AT CHR CHAIR CHITO GASCON SA SENADO, PANOORIN!!","2017-08-24T12:24:13.000Z","FILIPINATION","PT14M47S"
"gSKabJBtx68","Should public land remain under federal control?","2017-08-24T12:08:55.000Z","CBS This Morning","PT4M42S"
"n2h5qqS711A","Supreme Court About Personal Privacy Fundamental Right | Studio N","2017-08-24T11:25:41.000Z","Studio N News","PT3M3S"
"CfoF5MpF8sw","Canadian scientists explain rare 'nocturnal sun' phenomenon","2017-08-24T11:15:26.000Z","Al Jazeera English","PT1M50S"
"UK-GTeyYQLY","PM Narendra Modi with PM of Nepal Mr Sher Bahadur Deuba at Joint Press Statements","2017-08-24T10:18:31.000Z","PIB India","PT27M16S"
"blqTih-AGpI","New email links team trump to putin - Video By AU News Plus","2017-08-24T09:25:02.000Z","AU News Plus","PT2M21S"
"py3p0fxqdvo","2017 - ""I BELIEVE THE EARTH IS FLAT"" DONALD TRUMP SAYS ON CNN INTERVIEW! what he said will shock you","2017-08-24T09:05:40.000Z","FLAT EARTH TRUTH","PT4M50S"
"JRgFjJpxjOg","Krzywe Zwierciado - prof. Zbigniew Mikoejko - 24.08.2017","2017-08-24T08:52:05.000Z","Superstacja","PT19M14S"
"zrLACpDp9rk","RAILA FEARS THE SUPREME COURT CAN BE CURRUPTED","2017-08-24T08:51:18.000Z","BREAKING NEWS KENYA","PT8M15S"
"irHRWG3XgDs","She Cries In Pain VIDEO: Man Chops Off Girl's Hand In Lakhimpur Kheri","2017-08-24T08:49:50.000Z","Samachar Plus","PT6M42S"
"9Zs9epbqEdE","""Oviyavai Vitta Yaru"" Producer Madurai Selvam Emotional Speech | Oviya,Ganja Karuppu | Snehan","2017-08-24T08:31:45.000Z","inandoutcinema","PT6M23S"
"_QanJp-k78w","Sharing the future | India-Nepal must build on the socio-cultural foundations of their relationship","2017-08-24T08:17:25.000Z","Indus Tube","PT7M5S"
"ybq3d5Rvg3o","SONKO'S INAUGURATION CEREMONY","2017-08-24T08:10:10.000Z","Team Uhuru","PT3M52S"
"LbkYa76gDJk","RAILA ODINGA INTERNATIONAL INTERVIEW WHICH SHOCKED THE WORLD ON WHO HE IS.","2017-08-24T07:37:42.000Z","KENYA LATEST NEWS 2017","PT47M36S"
"8i0ddBTWTfM","""I'll rob you if I'm fired from my job,"" Job seeker who is likely to be affected by plastic ban","2017-08-24T06:56:55.000Z","KTN News Kenya","PT20S"
"SWM4kLSEhjU","IS DP RUTO HYPOCRATE??? LISTEN HIS WORDS DURING WAIGURU INAUGURATION.","2017-08-24T06:46:51.000Z","KENYA LATEST NEWS 2017","PT27M3S"
"hTO38rBtgAQ","A briefing by Ambassador Amina Mohammed regarding WTO conference set to take place in Kenya","2017-08-24T06:26:58.000Z","KTN News Kenya","PT10M"
"14ccpaKWxBY","The Inauguration of Wajir Governor Mohamed Abdi Mohamud and his deputy H.E Mukhtar Ahmad Ali Werar","2017-08-24T06:13:17.000Z","Northern Frontier Press","PT15M18S"
"5yhJR-PIHLE","Ivanka Trump: Why The Princess needs to go","2017-08-24T06:00:41.000Z","NEW FOX LIVE","PT42M5S"
"Y-HdLUmhc60","GOV. MIKE SONKO BADLY EXPOSES CORRUPT COUNTY OFFICIALS.WATCH HERE.","2017-08-24T05:21:19.000Z","KENYA ALERTS","PT50M51S"
"OiM1n5n43-M","IPOA : No witness willing to show up and testify against the alleged police brutality","2017-08-24T04:47:11.000Z","KTN News Kenya","PT59S"
"xgtyTzUvXo4","Presidential hopeful Salleh Marican arriving at ELD","2017-08-24T04:05:49.000Z","Big Ears","PT2M3S"
"BiPsAK1hbuI","Vishakapatnam Magistrate Issued Non Bailable Warrant To AP Minister Ganta Srinivas Rao | Studio N","2017-08-24T04:03:30.000Z","Studio N News","PT26S"
"L2GDHOC8vyw","Nepal PM Sher Bahadur Deuba receives ceremonial reception at Rashtrapati Bhavan","2017-08-24T03:45:22.000Z","DD News","PT7M37S"
"dHVvl7RNrG8","SEAN HANNITY FULL EXPLOSIVE RANT ON HILLARY CLINTON CALLING NEW BOOK 'WHAT HAPPENED'   - 8/23/2017","2017-08-24T03:01:42.000Z","Isabelle Parker","PT4M41S"
"tCgHIbP6mJI","WATCH America is Unraveling At the Seams, Did China Hack The US Navy","2017-08-24T02:52:41.000Z","NEWS CHANNEL 428","PT31M34S"
"-e5pEiKk9Qg","""what is the problem"" Tucker Carlson blast Hillary Clinton","2017-08-24T02:50:01.000Z","News Now","PT5M44S"
"RnPGxXIOzJs","A NEWS UPDATE 7th Russian Ambassador Dies  Cries From The Kremlin","2017-08-24T02:47:43.000Z","NEWS CHANNEL 428","PT29S"
"hJs5y_UmJnc","TRUMP: To Direct Pentagon To Deny Admit To Transgender People","2017-08-24T02:32:19.000Z","Politics & News Channel","PT5M42S"
"gEOqJcjZAsQ","Attack on Barron Trump's choice of clothing by website sparks outrage - DAILY NEWS","2017-08-24T02:26:31.000Z","DAILY NEWS","PT5M21S"
"eVwNKLMR-4Y","""I DON'T THINK WE NEED TO GO BACK TO THAT TIME!!"" Kate Bolduan DESTROYS Trump Lackey Jeff DeWitt","2017-08-24T02:07:11.000Z","Politics News","PT14M55S"
"7DT5c-YvUtQ","USA: 'House of horrors' - locals protest Queens property displaying Nazi motifs and racist images","2017-08-24T01:53:25.000Z","Ruptly TV","PT2M42S"
"tOHQB-Dl2to","WATCH NOW Anonymous Listen Learn REMEMBER!","2017-08-24T01:37:11.000Z","NEWS CHANNEL 428","PT3M51S"
"HAzkw3rLQck","A NEWS UPDATE Ezekiel 38 Coming Soon !","2017-08-24T01:32:38.000Z","NEWS CHANNEL 428","PT32M44S"
"bDdab3RuKZs","Today On The John Moore Radio Show","2017-08-24T01:31:56.000Z","NEWS CHANNEL 428","PT1H36M9S"
"gslYB28zmJo","HE HON Mohamud Mohamed Ali,Governor Marsabit County Swearing In","2017-08-24T01:27:48.000Z","Marsabit Times","PT2M26S"
"kPMUTDEdL2A","BREAKING Jay Leno Risks His Career to Expose TRUTH About Trump - News","2017-08-24T01:18:30.000Z","TOP TOP","PT3M1S"
"k1TwA8UydQw","DEBATE: Americas enjoying these theatrics","2017-08-24T01:08:03.000Z","RT America","PT8M51S"
"B1QdHecs0Sw","Al Franken BRILLIANTLY Reacts To Donald Trump & Jeff Sessions Latest ""LIES""","2017-08-24T00:31:05.000Z","News World","PT9M54S"
"GfRVkNh2eHc","Wire: America is Unraveling At the Seams, Did China Hack The US Navy?","2017-08-24T00:19:07.000Z","The Christian Truther","PT31M34S"
"FFYvtL-JCn8","'Blacks for Trump' man seen in Phoenix is ex-cultist","2017-08-24T00:00:14.000Z","Mega News","PT5M30S"
"jYYGYsrmrf8","BREAKING:  Trump Prepares  Paperwork For First  Presidential Pardon","2017-08-23T23:48:25.000Z","MLordandGod","PT2M34S"
"2O-OdEP8OVw","Concerned Veterans for America","2017-08-23T23:21:05.000Z","One America News Network","PT5M46S"
"43hshEdvd7k","President Donald Trump: Bombing Of ISIS Target Another Successful Mission | NBC News","2017-08-23T22:26:04.000Z","DONALD TRUMP Live","PT1M42S"
"oLlExJDr47M","Roblox Donald Trump Tycoon #1","2017-08-23T22:06:11.000Z","BW Gaming","PT15M5S"
"WLgHxDZoO5k","    ","2017-08-23T22:04:15.000Z","carbonlotus","PT29M51S"
"d8L7zjmieeI","""Slavery is GOOD History??""  Trump Loyalist Katrina Pierson IMPLODES on FOX","2017-08-23T21:34:50.000Z","The Night's Watch","PT5M5S"
"yOYNqUmBqps","BROKEN FRIENDSHIPS PART 2","2017-08-23T21:23:02.000Z","carbonlotus","PT47M37S"
"pNaZNegn9Bk","Huge Investigation Into  George Soros Coming  After Republican  Senators Make A  Chilling Demand","2017-08-23T20:49:57.000Z","MLordandGod","PT4M3S"
"H1PkerVq1Y4","John Oliver - Message to Donald Trump !","2017-08-23T20:47:52.000Z","The Daily News","PT4M32S"
"TewLnplmPmw","Amazing How The Power Of Declaration | Joel Osteen 2017","2017-08-23T20:37:47.000Z","Dialectic School","PT27M32S"
"_n36bx6Z0G4","DOWNPLAYING !","2017-08-23T20:18:53.000Z","NEWS TODAY","PT12M1S"
"I3UXoubnLIk","DNC IS DESPERATE FOR FUNDRAISING! LOOK WHAT BRILLIANT IDEA THEY CAME UP WITH! News 2017","2017-08-23T19:57:52.000Z","Holly","PT5M16S"
"Vmr5ShoSa5A","Anonymous Listen Learn REMEMBER!","2017-08-23T19:51:38.000Z","Anonymous Global","PT3M50S"
"0GGx48X-AlU","Total Solar Eclipse 2017 Adventure Trip! | Gabe and Garrett","2017-08-23T19:51:25.000Z","Gabe and Garrett","PT7M37S"
"21F_KOGCTiI","Donald Trump just suggested fighting terrorism by executing Muslims with pig blood dipped bullets","2017-08-23T19:50:01.000Z","giang nguyen","PT3M36S"
"bB2evkgqwFA","Lagos State Govt. Justifies Demolition Of Houses In Abete-Iwaya","2017-08-23T19:47:29.000Z","Channels Television","PT2M29S"
"2yNIZUtN7sg","Jeff Koinange Live - The Winning Women","2017-08-23T19:27:51.000Z","Jeff Koinange Live","PT34M57S"
"PLMl5AMXC7c","NOW A UPDATE From Pastor Carl Gallups and Prophecy TRUTH   The Shaun Tabbat Show","2017-08-23T19:00:57.000Z","NEWS CHANNEL 428","PT42M2S"
"1Wse3GW0YSQ","Karine Jean-Pierre on Trump's Twitter Attacks - CNN State of America","2017-08-23T18:39:08.000Z","MoveOn","PT6M13S"
"ZZzzBFfow2c","World News in a minute (Aug. 23 2017)","2017-08-23T18:09:28.000Z","VoA Dari","PT58S"
"pzU4bYjx_Hs","History of presidential election petitions in Kenya","2017-08-23T17:57:42.000Z","KTN News Kenya","PT4M1S"
"mdOs8vKsF3U","Githeriman Meets Nairobi Governor Sonko & President Uhuru Kenyatta @ Uhuru Park","2017-08-23T17:50:54.000Z","KILIMANI MUMS AND DADS","PT38S"
"lOAcGkizVDY","MIKE SONKO UNCOVERS Sh 7 MILLION LYING AT NAIROBI CITY HALL","2017-08-23T17:45:14.000Z","KILIMANI MUMS AND DADS","PT1M31S"
"7ePGauZe8Dw","IZZUDHEEN SAQAFI ANUSMARANAM - KERALA MUSLIM JAMA'ATH, SYS, SSF - KATTATHADUKKA","2017-08-23T17:35:28.000Z","KL14 .TV","PT2H42M51S"
"JnS2wTLGCqM","President Donald Trump's Latest Executive Order Targets Trade Cheats | NBC News","2017-08-23T17:18:21.000Z","DONALD TRUMP Live","PT4M48S"
"VDM14JfcNGc","Trump's Threat Of Government Shutdown Rattles Stock Markets","2017-08-23T17:09:52.000Z","Wochit Politics","PT35S"
"9E1P76Qkc-M","Scientists Make Mini Guts To Target Treatment","2017-08-23T17:05:22.000Z","Associated Press","PT3M21S"
"kOzsChBFLAY","THAT CAN'T BE GOOD - KNOW YOUR THRONES, the Game of Thrones Recap/Breakdown for ""Beyond The Wall""","2017-08-23T17:00:03.000Z","The Know","PT41M17S"
"fmM5GGk3UX0","PTI Sukkar Jalsa Preparations","2017-08-23T16:54:53.000Z","PTI Scientist Live","PT3M19S"
"pHbgnKF6xak","PLENARY, National Assembly, 23 August 2017","2017-08-23T16:36:56.000Z","Parliament of the Republic of South Africa","PT3H17M24S"
"hke-SfhHxRM","        24 August 2017 Live Bangla News Online BD News","2017-08-23T16:36:13.000Z","Live Bangla TV News","PT1M4S"
"Uh-INkFQh8o","TS Opposition parties Meets Ram Nath Kovind | Demands inquiry into 'torture' of Nerella Dalits","2017-08-23T16:19:17.000Z","Studio N News","PT38S"
"gza95YeL0bU","MARAMING NAGULAT SA MAANGHANG NA BANAT NI SENATOR LACSON LABAN KAY FAELDON NG CUSTOMS!","2017-08-23T16:14:38.000Z","NewsFeed Channel","PT53M37S"
"P-s9W1Mu6R4","FEMA Prepares for Black Sky Event Across America-Warning Signs of a Planet X Nibiru Pole Shift","2017-08-23T16:14:34.000Z","Show TV","PT22M23S"
"feKXioyzxPY","Sonko Ambushes City Hall and Finds Unbanked 7Million |FlipTv","2017-08-23T16:09:15.000Z","Flip Tv","PT3M50S"
"_O2g2ru8IP0","A NEWS UPDATE  Powerful 5 6 Quake Hits Iraq","2017-08-23T16:03:37.000Z","NEWS CHANNEL 428","PT2M20S"
"jrtqZ8ydzZs","President Trump Breaking New Today 8/22/17 , White House news , Afghanistan, N Korea  ,Happening  !","2017-08-23T15:54:17.000Z","Hannity Trump","PT14M31S"
"a8ecxtRcdUA","Breaking News:  ALERT: Official Set to Testify In Case Linked to Hillary FOUND DEAD","2017-08-23T15:20:08.000Z","Sarah Isabella","PT2M41S"
"mlXkWWQx9Pg","CNN NEWS LIVE CLINTON Calls TRUMP a ""CREEP"" In New Book","2017-08-23T15:20:06.000Z","EZnews LIVE","PT35M41S"
"Id4m27uvS-c","NOW  TO WORLD NEWS AND BIBLE PROPHECY","2017-08-23T15:15:17.000Z","NEWS CHANNEL 428","PT33M12S"
"2zmLfCjFSFQ","IGATHE & SONKO EXPOSED HELL IN THE CITY HALL WHICH HAS MAD KIDERO TO PANIC","2017-08-23T15:03:45.000Z","KENYA LATEST NEWS 2017","PT7M48S"
"jR1oiFapxpA","WILL DR.EVANS KIDERO WALK FREELY FROM ALL THIS CITY HALL SCANDALS???","2017-08-23T15:03:44.000Z","KENYA LATEST NEWS 2017","PT4M26S"
"fkrvi8Wo7aE","Why ban of plastic bags in Kenya is irreversible","2017-08-23T14:38:05.000Z","DailyNation","PT1M33S"
"6C2Za6IMCmc","INTERESTING TECHNOLOGY","2017-08-23T14:29:43.000Z","Wealthylives End Times Signs Updates","PT2M48S"
"2K6i4tJ5K4g","ALERT NEWS Today's  Update , Sun, Storms, Mars Discoveries","2017-08-23T14:25:33.000Z","NEWS CHANNEL 428","PT5M38S"
"_M-rKYV7F38","What Is The Atmosphere Like On Mars?","2017-08-23T14:15:09.000Z","Obu Obu","PT46S"
"wASboxLfGcA","ROT IN THE CITY HALL EXPOSED","2017-08-23T14:14:06.000Z","Kenya News Alert TV","PT7M48S"
"ISBykvxa19I","WARNING!!  Yellowstone Super Volcano NASA Diverting Doomsday Apocalypse by Tapping into it","2017-08-23T14:10:19.000Z","BBC Headlines Today","PT19M14S"
"cDeAck5pCOo","Certain Elements In Washington DC and Tel Aviv Planned 9/11 | Must-See !!","2017-08-23T14:00:03.000Z","Wiki Tube","PT4M37S"
"E0kDl9BllQ8","Don Lemon Validated Crowds CNN Sucks Chant","2017-08-23T13:58:39.000Z","Neville Negrete","PT1M32S"
"KAlvsH44Y8w","Breaking Today 8/23/17, President Visits U S  Customs and Border Protection Facility in Yuma, AZ","2017-08-23T13:53:29.000Z","President Trump Breaking News","PT48S"
"dS3RbYVyOAA","Bodies of several missing US sailor recovered after crash #1","2017-08-23T13:19:41.000Z","463.000views","PT29S"
"PzSlGLpJQIw","Carl Cameron retires from Fox News #1","2017-08-23T13:19:41.000Z","463.000views","PT2M4S"
"JXlz3S5PrXc","Gingrich  Trump's Afghanistan speech was courageous #1","2017-08-23T13:19:38.000Z","463.000views","PT3M57S"
"0ug0mRUSdwg","DIAMOND PLATNUMZ ALICHEZEA NYOKA! IKAMUUMA! OMMY DIMPOZ KAMTOLEA POVU NA HESABU YAKE","2017-08-23T13:19:34.000Z","East Africa Stories","PT4M18S"
"Nvt_bXP9IGs","Morning Joe 8/23/17 || Mitchell: Women experience what Clinton describes || MSNBC","2017-08-23T13:15:30.000Z","Dakpingju","PT4M37S"
"FoGimYCmMe8","F E S T I V A L, Mohamed Druf (Wedi Druf) Ertrean Festival in Seattle 2017","2017-08-23T13:03:48.000Z","E R I T R E A F O C U S","PT6M31S"
"EyFBpE-g0N0","Nandan Nilekani Likely to Return to Infosys CEO | Infosys Shares Rised | Studio N","2017-08-23T12:24:31.000Z","Studio N News","PT2M3S"
"BO8OZsZbVYk","A story a Day by Jeff Koinange Episode 1:The Land of the Upright Men","2017-08-23T12:17:07.000Z","Hot 96 FM Kenya","PT5M36S"
"7YbVkhvf6Ak","David Ndii's Inciteful statement to Divide Kenya. 
David Ndii's controversies.","2017-08-23T12:15:44.000Z","Jua Kenya Exclusive","PT1M38S"
"OOg-zY8FrkM","Amazing New Features from Russian Search Giant Yandex While Google Censors Dissent","2017-08-23T12:09:11.000Z","Russia Insider","PT3M6S"
"BWG4YMANzIA","Steve Cioccolanti 2017 - TREE OF KNOWLEDGE AND THE FOOTSTEPS OF MESSIAH - Steve Cioccolanti Update","2017-08-23T12:00:00.000Z","Roderick V. Kirkwood","PT15M59S"
"_OUy2oNIfDY","South  Famous Actress Payal Ghosh On Working With Paresh Rawal & Rishi Kapoor","2017-08-23T11:55:03.000Z","BollywoodKilla","PT1M20S"
"mQEJd-OHlb8","Wiil yar Heesta calanka qadayo","2017-08-23T11:33:06.000Z","SOMALI MEDIA TV","PT29S"
"twNYKbF6BMo","Lacson bares names of Customs officials who got bribes from smugglers","2017-08-23T11:27:37.000Z","INQUIRER.net","PT3M42S"
"Vmkv9aIQnK8","Teachers haven't turned up since Aug 15 in Udhampur school","2017-08-23T11:20:34.000Z","Jkupdate","PT1M"
"1WiK1ZiJNQY"," Sharad Yadav RJD  Rally      Rajya Sabha Seat- Nitish Kumar","2017-08-23T11:09:41.000Z","NMF News","PT1M42S"
"b8YmaqCtzIk","           | Mystery of Inferno | Hindi","2017-08-23T10:55:42.000Z","Mysterious Dunia","PT4M9S"
"67UybsypLl4","LIVE: President Duterte graces the inauguration of the Solar Philippines Factory","2017-08-23T10:41:07.000Z","Manila Bulletin Online","PT1H9M17S"
"iBOkwDlVF_E","NAPAKAINIT NA BALITA AUGUST 23, 2017 PRESIDENT DUTERTE DILAWAN NAGPATAY KAY KIAN PANOORIN","2017-08-23T10:39:04.000Z","President Rodrigo Duterte Updates","PT34M28S"
"5vgp-ODSax0","Cabinet Briefing","2017-08-23T10:28:18.000Z","PIB India","PT19M48S"
"ho6XSZ9zYj4","HEES CUSUB:GARISSA MIDAYA OO CALI GACANTA SIIYAAY(GOVANAHA GARISSA AYAA LOO QAADAY HEESTAN","2017-08-23T10:00:48.000Z","Faafan TUBE","PT2M4S"
"26dF_ybkGOU","CNN are a basket of deplorables","2017-08-23T09:55:19.000Z","Vee","PT18M47S"
"MTc9TRkwuWI","Elvis Presley's ALIEN & UFO Disclosure - Suspicious Minds?!","2017-08-23T09:02:58.000Z","Shed Show TALK","PT11M21S"
"lOPeDzHS3dk","Elon Musk's Hyperloop: Everything You Need To Know","2017-08-23T09:00:14.000Z","Teslanomics by Ben Sullins","PT6M54S"
"_L0n3XP4Crg","SEN. PANFILO LACSON PRIVILEGE SPEECH, ISINIWALAT ANG TARA LIST, MGA SANGKOT SA KURAPSYON SA BOC","2017-08-23T08:02:05.000Z","PRESIDENTIAL TRACKER","PT35M32S"
"_DfRTpr4gwI","Breaking News:  JUST IN! CONGRESS DROPS SLEDGEHAMMER ON OBAMA DETAILS","2017-08-23T07:55:38.000Z","Sarah Isabella","PT1M21S"
"B3vwDonsLKE","K24 Face Off: Supreme Contest","2017-08-23T07:26:44.000Z","K24TV","PT47M16S"
"NC578K_6E3Y","DJ KUON LUO MIXIOLOGIST{LATEST HOOT LUO MIX}","2017-08-23T07:07:57.000Z","THE LUO NATION","PT1H48M40S"
"nxzoj1oHCv8","Deliverance Church Umoja Live Stream test","2017-08-23T07:07:41.000Z","Deliverance Church Umoja","PT2M39S"
"DJGIJ_J8jkk","WHY JOHO IS THE COASTAL PREFERRED KINGPIN??","2017-08-23T06:40:22.000Z","KENYA LATEST NEWS 2017","PT9M46S"
"sx77hb3SLGE","August 23, 2017","2017-08-23T06:28:35.000Z","funny fails funny video","PT11S"
"orYLwZGCLqA","Githeriman Meets Nairobi Governor Sonko & President Uhuru Kenyatta @ Uhuru Park","2017-08-23T06:27:40.000Z","Mpashohub","PT25S"
"omFLwHfedzU","Total Solar Eclipse Signals America's Prophetic Farewell","2017-08-23T06:24:34.000Z","The Armageddon Broadcast Network","PT5M3S"
"NfFywftoCG0","EVANS KIDERO WARMS TO UHURU KENYATTA FOR A JOB IN JUBILEE GOVERNMENT 2017","2017-08-23T05:55:03.000Z","KENYA LATEST NEWS 2017","PT4M29S"
"f_pM6hMaLrM","SOME DETECTIVES ARE NOT HAPPY WITH JOHO INAUGURATION.","2017-08-23T05:55:03.000Z","KENYA LATEST NEWS 2017","PT12M21S"
"Mq5YQvP5f5g","Story on MLA Errabelli Dayakarrao Adopted Village Kantayapalem | Mahabubabad District | Studio N","2017-08-23T05:18:36.000Z","Studio N News","PT5M34S"
"PSz8Ijxkyns","Police Use TEAR GAS And PEPPER SPRAY PELLETS Outside Trump Rally In Phoenix Arizona","2017-08-23T04:56:16.000Z","wwwMOXNEWScom","PT7M23S"
"xKVgtwavi5s","PEROD USTHAD      10  ","2017-08-23T04:47:49.000Z","Andu Poyyathabail New","PT1H22M13S"
"qMjMlpWEsnY","8/22/2017 -- California Earthquake at Split Cinder Cone Volcano -- Unrest Building on the coast","2017-08-23T04:47:43.000Z","dutchsinse","PT1H47S"
"-k3l__KNYSo","ALIEN MILITARY IS HERE?  HAVE THEY COME TO DESTROY US? ***BREAKING NEWS***","2017-08-23T04:41:01.000Z","Real UFO sightings","PT48S"
"uCwG3cd2UPM","2017 Eclipse Viewing Party in Salem, Oregon","2017-08-23T04:21:42.000Z","RyanKJohnson","PT5M53S"
"PBt6uuKp3ds","A NEWS UPDATE From  John Moore","2017-08-23T03:58:38.000Z","NEWS CHANNEL 428","PT1H35M35S"
"N554oP4kpHE","Solar eclipse a visual feast for millions in America - TV9","2017-08-23T03:55:55.000Z","TV9 Telugu","PT2M13S"
"YcTLyTmRZVc","Mzee Jomo Kenyatta Memorial Service At St Stephene's Cathedral  AS UHURU GET EMOTIONAL","2017-08-23T03:51:36.000Z","KENYA LATEST NEWS 2017","PT16M4S"
"a1Yt7MbpRAY","HON MDVD MUSALIA AMAZING SPEECH DURING JOHO INAUGURATION","2017-08-23T03:51:35.000Z","KENYA LATEST NEWS 2017","PT7M27S"
"rVgSHEjGJf0","NEWS ALERT - U.S. SLAPS NEW SANCTIONS, BUT SEE SIGN NOKO IS BACKING DOWN","2017-08-23T03:46:36.000Z","Youtupe Mania","PT10M21S"
"tclO8in2VRI","Gorka's PhD Adviser DEMOLISHES 'Terrorism Expert' Claims","2017-08-23T03:30:01.000Z","The Majority Report with Sam Seder","PT6M8S"
"yqkYhYYLnKc","Solar Eclipse From Solar Dynamics Observatory","2017-08-23T03:29:27.000Z","Michael McIntee","PT41S"
"KzeRUaZCHyU","""WE ARE FULLY COMMITTED TO FIGHTING FOR OUR AGENDA!"" President Trump speaks at Phoenix Rally","2017-08-23T02:16:42.000Z","ABC15 Arizona","PT21S"
"HaVf7xx9A9I","AMERICA IS BACK: Vice President Mike Pence Speech at President Donald Trump Rally Phoenix, Arizona","2017-08-23T02:10:39.000Z","PRESIDENT DONALD TRUMP NEWS & LIVE SPEECH 2017","PT6M23S"
