"video_id","title","published_at","channel_title","duration"
"Ty-NtZaWyn4","RAILA ODINGA-THE KENYAN VERSION OF NELSON MANDELA!","2017-08-03T18:31:11.000Z","4,911,960 views","PT2M44S"
"HUP-pixNdsc","James Orengo Strikes Again.""We Will Announce the Results Ourselves.Kura Hazitaibiwa""","2017-08-03T18:06:42.000Z","E News Kenya","PT1M24S"
"5ai7SYB6lD0","""Cruel & Inhumane"": Rep. Pramila Jayapal on Trump Push to Slash Legal Immigration","2017-08-03T15:02:49.000Z","Democracy Now!","PT19M52S"
"naPuhcvZLkY","How Well Do The Queen and Camilla Actually Get Along?","2017-08-03T13:02:11.000Z","Alex News","PT2M42S"
"i1v5jyn5ucg","Mudavadi Reveals why Uhuru was HECKLED in Makueni | KenyanBytes","2017-08-03T12:56:32.000Z","KenyanBytes","PT5M22S"
"60Lb_MJdUKk","Merit-based immigration system to hurt Pinoys in US: lawyer","2017-08-03T11:14:22.000Z","ABS-CBN News","PT2M1S"
"A_BR8tZy4zE","TENSION in State House as Maasai elders exposes Jubilee's evils | KenyanBytes","2017-08-03T11:13:51.000Z","KenyanBytes","PT3M11S"
"BX6JO5nM0ss","Shah   Rahul  , Gandhi Ji    Rahul Gandhi   ","2017-08-03T10:57:09.000Z","NMF News","PT2M51S"
"ecb4LPDYw-M","Philippines' Duterte calls Kim Jong-un a 'maniac' over nuclear threats","2017-08-03T10:48:16.000Z","ARIRANG NEWS","PT1M26S"
"Zs1HQeryESg","Here's what happened to Uhuru in Makueni, VERY BAD!!! | KenyanBytes","2017-08-03T09:01:19.000Z","KenyanBytes","PT50S"
"l8V5Wuc3zXg","Nyeri Bishop Timothy Wanyoike Caught With Brother's Wife","2017-08-03T08:39:36.000Z","Kenyans.co.ke","PT2M18S"
"id9p9DJHGjU","UHURU HUMILIATED AND HECKLED IN MAKUENI","2017-08-03T08:24:00.000Z","NAIROBI GOSSIP","PT1M"
"mK5PCHiAjq8","PRESIDENT UHURU CLASHES WITH MUDAVADI, Uhuruto Vs NASA","2017-08-03T08:00:01.000Z","TopGuy360 KENYA","PT2M34S"
"iB9bzCCFZWY","'Road to Canaan' video that has taken the internet by storm","2017-08-03T07:41:53.000Z","KTN News Kenya","PT30S"
"FHiXNpjJxnA","Chiefs under threat in Makueni following Uhuru's visit","2017-08-03T07:08:16.000Z","KTN News Kenya","PT9M28S"
"Lvlu9akQGB8","MIKE SONKO SEXXY WIFE WONDERFUL SPEECH THAT WILL MAKE SONKO NAIROBI GOVERNOR","2017-08-03T07:01:59.000Z","NAIROBI GOSSIP","PT2M59S"
"ec1WpK7bJRQ","Silpa Mohan Reddy Speaks to Media | Silpa Chakrapani Resignation from TDP | Nandyal | Studio N","2017-08-03T05:42:19.000Z","Studio N News","PT4M22S"
"Uy39i4IcayE","Trisha is waiting for Rajinikanth","2017-08-03T04:30:01.000Z","Masala - ","PT1M17S"
"X0lkCvAp3jo","NASA hiring someone to protect Earth from an alien invasion","2017-08-03T04:10:58.000Z","Global News","PT2M11S"
"8KfpJcbazn8","NOVA PAROJINOG PILIT ANG IYAK! WALANG LUHA! UMAARTENG PARAN ARTISTA!","2017-08-03T03:53:30.000Z","TOKHANG TV","PT11M25S"
"d_jrzkJtYcY","  ","2017-08-03T03:20:42.000Z","DrSTAR ANAND RAM","PT7M46S"
"lYVUc9Q-H_s","Shocking!! | Family Missed Accident by 4 Inches Caught on CCTV | TV5 News","2017-08-03T03:14:39.000Z","TV5 News","PT1M10S"
"MGNJ8BOiqQA","Elizabeth Nyamayaro - How to Create a Social Movement | Nasa Lecture","2017-08-03T02:59:43.000Z","FREE SPACE","PT39M2S"
"Xwq7o8_j5U0","10 Minutes 50 News | 3rd August 2017 | TV5 News","2017-08-03T02:00:11.000Z","TV5 News","PT11M9S"
"t6rdVab0J2A","Trump's call history called into question","2017-08-03T01:22:55.000Z","CNN","PT4M57S"
"bDiMsF2QnHg","SHOCKING NEWS - ABOGADO NI NOVA PAROJINOG ISINIWALAT ANG KONEKSYON NILA NI HERBERT COLANGCO","2017-08-03T01:17:19.000Z","Liwanag Ng Pinas","PT13M15S"
"VduU17OccEw"," The Voice Teens Philippines Grand Finale: Coach Sarah & Jona - Better Days","2017-08-03T00:20:09.000Z","itsdro","PT7M29S"
"CxTbqApNBh8","AFFIRMATIVE ACTION Ep.3 | Ft. NotGayJared, RoamingMillennial, Zo Rachel","2017-08-02T23:04:11.000Z","The Daily Wire","PT37M23S"
"HYjC852khWU","Neymar Jr  Goodbye Barcelona  Best Skill & Goals Ever in Barcelona | HD","2017-08-02T22:50:15.000Z","Khizar","PT3M45S"
"qEcNWcKYcyA","God Save The Queen?","2017-08-02T22:17:53.000Z","TruthNeverTold","PT5M17S"
"wzSSV4kc1RA","TIME TO FIT A QUALITY NATO TO MY OMEGA SPEEDMASTER -  Moose Strap Co","2017-08-02T21:09:58.000Z","ARCHIELUXURY","PT4M33S"
"u115W3jVMDU","Uhuru badly heckled in Makueni, Flees after being Heckled!!!","2017-08-02T20:29:22.000Z","Joji Wanyoike","PT32S"
"_K49muNsYmc","Sarah Sanders & Stephen Miller WH Press Briefing on Immigration Reform, Russia Sanctions 8/2/17","2017-08-02T20:19:50.000Z","Based Patriot","PT47M42S"
"zR-T2Ocksqo","OPERATION EARNEST VOICE IS DESTROYING NASA/.GOV WHISTLEBLOWERS by Captain Obvious","2017-08-02T19:42:47.000Z","Captain Obvious","PT13M40S"
"hnjLqG_Rfw0","How Uhuru  was Heckled in Makueni","2017-08-02T19:31:07.000Z","Cyprian Is Nyakundi","PT32S"
"_jErKqqomG0","Makhdoom Shahabuddin meets Bilawal Bhutto in Zardari house Islamabad","2017-08-02T19:14:17.000Z","24 News HD","PT40S"
"EKAmCM-Stww","Alex Jones (2nd HOUR Commercial Free) Wednesday 8/2/17: Dinesh D'Souza  Trump Resistance","2017-08-02T18:30:01.000Z","Ron Gibson","PT48M15S"
"62nuZT7_W00","Makueni rejects Jubilee","2017-08-02T18:16:10.000Z","kute543","PT32S"
"kkT28O7WVQ8","PRES DUTERTE BINWELTAHAN SI NOVA PRINCESS SINIRA NYO BUHAY NG TAO I DESTROYED YOU","2017-08-02T18:04:35.000Z","Pinoy Viral Cast","PT11M36S"
"uRao4rPmHGA","Makueni Residents HUMILIATE & CHASE away President Uhuru ||KenyanFlip","2017-08-02T17:44:16.000Z","KenyanFlip","PT49S"
"ebFSyAas8y0","UHURU GETS REJECTED BY MAKUENI PEOPLE BY HECKLING"" NASA""","2017-08-02T17:25:21.000Z","NASA VS JUBILEE","PT32S"
"3uI-2Alv7O4","TV Patrol: Duterte, bumuwelta kay Aquino","2017-08-02T17:04:58.000Z","ABS-CBN News","PT3M11S"
"KHpbVijdS6E","Angela Rye: Presidents need mental evaluations","2017-08-02T16:59:19.000Z","CNN","PT1M14S"
"Av2R27dFV8I"," NASA        ","2017-08-02T16:03:24.000Z","CNN Greece","PT1M9S"
"WNazPaCSNxA","Recent Breakthroughs in Deep Learning and Artificial Intelligence AI","2017-08-02T15:28:21.000Z","Artificial Intelligence AI","PT1H17M4S"
"xV-a_OXNu6w","STATEHOUSE IN AGONY AS CJ MARAGA BECOMES TOO  HOT TO HANDLE.","2017-08-02T15:16:05.000Z","Kenya News Alert TV","PT6M27S"
"IaQk6LDs3Ck","DUTERTE NAGSALITA na sa PAROJINOG RAID sa OZAMIZ CITY! KUMPIRMADO na DRUGLORDS ang PAROJINOG!","2017-08-02T14:37:37.000Z","News ThatMatter","PT14M22S"
"jmiTSI6uR0U","ACTUAL VIDEO NA PAG RAID MISMO SA BAHAY NG VICE MAYOR NOVA PRINCESS PAROJINOG PART II MUST WATCH!","2017-08-02T14:19:27.000Z","Pinoy Viral Cast","PT15M7S"
"dLO8g0IK39U","NASA Youth Issue STERN WARNING to UhuRuto for the Murder of Msando | KenyanBytes","2017-08-02T14:07:34.000Z","KenyanBytes","PT14M58S"
"glXTSTW1HPM","NAKAKAGIMBAL NA BANTA NI PRES. DUTERTE KAY PNOY..PANOORIN","2017-08-02T13:52:33.000Z","PHILIPPINE NEWS ONLINE","PT13M45S"
"twSGZExM68E","President Rodrigo Duterte wants to remove  party-list system","2017-08-02T13:28:59.000Z","PRRD realworld","PT2M35S"
"eACc3ZZuC8U","Duterte on peace talks with NDF: Don't waste my time, so many things to do","2017-08-02T11:25:51.000Z","INQUIRER.net","PT59S"
"_GjtQmKUfU4","Duterte stands by Ozamiz City cops","2017-08-02T10:49:21.000Z","INQUIRER.net","PT2M25S"
"EL9LLhMPQNc","NASA ASTRONAUT CAPTURES STUNNING AURORA BOREALIS TIMELAPSE","2017-08-02T10:41:05.000Z","World News","PT32S"
"X6ISx-jZveM","Hassan Joho SHOCKS Kenyan by Revealing How to Get a GIRLFRIEND.Tribal Issue Involved in Explanation.","2017-08-02T09:37:28.000Z","E News Kenya","PT1M47S"
"PW3-Jg_GDbI","UHURU & RUTO REJECTED IN KISII: ""Uhuru MUST GO!!!"" | KenyanBytes","2017-08-02T09:12:47.000Z","KenyanBytes","PT6M1S"
"hcnTIOgZSrQ","Telangana Records Highest Growth In Tax Collection | Studio N","2017-08-02T08:52:21.000Z","Studio N News","PT3M56S"
"qT3Nbj6n53Q","Faeldon VS Hilario on house probes P6.4B shabu shipment from China.","2017-08-02T08:15:12.000Z","Dpatrol26","PT11M41S"
"uSSkD7f8pEQ","More DETAILS about CARO NGUMBU - Lady KILLED with MSANDO | KenyanBytes","2017-08-02T04:23:18.000Z","KenyanBytes","PT2M33S"
"v6ZuKBF4oyM","How NASA plans to take advantage of Chris Msando's DEATH | KenyanBytes","2017-08-02T04:16:47.000Z","KenyanBytes","PT1M13S"
"73laCw_MDZk","John Cena Save Shinsuke Nakamura  after SmackDown LIVE goes off the air","2017-08-02T02:20:00.000Z","WWE","PT1M46S"
"iY3DCTKcN-4","Raila Exposes Killers of Msando Sending STATE HOUSE into TENSION ||KenyanFlip","2017-08-01T22:46:21.000Z","KenyanFlip","PT9M40S"
"LEt-GgXjknk","Black bear spotted sleeping outside couple's Florida home","2017-08-01T20:47:50.000Z","CBS News","PT1M21S"
"__SSSnMBRws","Uhuru SHOCKED by crowd turn out in Bomet NASA Zone | KenyanBytes","2017-08-01T19:10:35.000Z","KenyanBytes","PT8M56S"
"4vs6zYDMLYs","JEFF KOINANGE'S FIRST TIME ON A BODA BODA & MATATU IN 20 YEARS!!","2017-08-01T18:00:00.000Z","Xtian Dela","PT13M6S"
"vCKs2CXnR2U","List of 6 People They Want to Kill after Msonda ||KenyanFlip","2017-08-01T17:17:56.000Z","KenyanFlip","PT1M43S"
"e9A9UuhqX9Y","Tucker Carlson Finally gets pissed at MS-13 Lover!","2017-08-01T15:53:24.000Z","Rob Lee","PT11M3S"
"07S0V9K-6qc","NASA co-principal Musalia Mudavadi works up a jubilant crowd in Kisii","2017-08-01T14:37:21.000Z","KTN News Kenya","PT16S"
"KvJ1ZHH_Zak","Fate/GO ENG Nero Fest Grand Finale : Aestus Domus Aurea","2017-08-01T12:17:01.000Z","GGFBank Noeleon","PT8M38S"
"_E7dhEcAGx8","KTN News Live Stream","2017-08-01T10:50:46.000Z","KTN News Kenya","PT0S"
"Qx6uyte3THA","President Uhuru and DP Ruto leads Jubilee brigade in Kisii and Bomet campaigns","2017-08-01T07:06:29.000Z","KUTV Kenya","PT56S"
"W6aA4h8QyMA","PLANTED PALA HA? E ANO YAN NOVA? HULI KA!","2017-08-01T03:59:00.000Z","PINOY VIRAL VIDEOS","PT13M51S"
"GVboCzbFQaU","MGA KAANAK NG PAROJINOG NAGLABASAN NA NANININGIL NG HUSTISYA","2017-08-01T03:44:50.000Z","Pinoy Viral Cast","PT16M36S"
"FOfiqKWQYUg"," The Voice Teens Philippines Grand Finale: Jona Soquite - I Believe I Can Fly","2017-08-01T00:28:39.000Z","itsdro","PT7M7S"
"uuCZXMTimTg","Chris Msando Mystery Solved","2017-07-31T22:35:51.000Z","Kumekucha Chris","PT5M27S"
"E3z9yteOM04","Nairobi Diaries S06 Ep8 UNCUT","2017-07-31T20:49:51.000Z","Ink Productions Ltd.","PT1H21M8S"
"2t6tMeXsG40","Another LUO Lady INSULTS Uhuru Kenyatta BADLY!!!! | KenyanBytes","2017-07-31T19:14:29.000Z","KenyanBytes","PT11M34S"
"PEPXdRAVeeg","Elizabeth Holtzman: End Of His Presidency If Donald Trump Ousts Robert Mueller | MSNBC","2017-07-31T16:28:25.000Z","MSNBC","PT6M46S"
"qLTHSUc3Eks","What if Choto Bhai and Boro Bhai Acted Opposite for a Day? w/ Shariful | Naf Bro","2017-07-31T13:36:33.000Z","Naf Bro","PT7M16S"
"oqeWohV4BDQ","PHILIPPINES NEWS DUTERTE August 1, 2017 - Latest News Breaking Philippines","2017-07-31T11:30:42.000Z","PH News","PT50M13S"
"y9785A3vLQY","Jubilee supporters in Bomet confident Isaac Ruto will be sent home by Joyce Laboso come August","2017-07-31T09:03:29.000Z","DailyNation","PT1M10S"
"VxC-nCwQOK0","LA MACHINE OTTAWA GRAND FINALE. DRAGON FINAL BATTLE (FULL VERSION) AT CANADIAN WAR MUSEUM, CANADA","2017-07-31T08:03:59.000Z","iRound the World","PT17M4S"
"giDI67BNvBs","NEW SHOCKING Footage Of Daniel Cormier After Getting KO'd At UFC 214","2017-07-30T20:08:13.000Z","MMA FAN CHANNEL","PT2M12S"
"4h97Z5QKQec","The Voice Teens Philippines Grand Finale: Jona Soquite from Team Sarah - Grand Champion","2017-07-30T14:57:45.000Z","The Voice Teens Philippines","PT3M39S"
"FxBvnplIqnw","Acts Audio Bible ~ Synthesized Voice ~ Electronic Music ~ Real Message ~","2017-07-30T12:25:11.000Z","M. Harness","PT2H39M27S"
"sqFCc1BG4b0","The Voice Teens Philippines Grand Finale: Jeremy Glinoga - Dahil Mahal Na Mahal Kita","2017-07-30T12:11:05.000Z","The Voice Teens Philippines","PT5M13S"
"XSq8604C8vE","The Voice Teens Philippines Grand Finale: Jona Soquite - I Believe I Can Fly","2017-07-30T11:53:59.000Z","The Voice Teens Philippines","PT4M11S"
"4uqqJcJhXX0","The Voice Teens Philippines Grand Finale: Isabela Vinzon - Rise Up","2017-07-30T11:53:04.000Z","The Voice Teens Philippines","PT4M39S"
"aYmzDi3T8xc","The Voice Teens Philippines Grand Finale: Mica Becerro - Time To Say Goodbye","2017-07-30T11:46:32.000Z","The Voice Teens Philippines","PT4M17S"
"5_SG0P19trQ","The Hunting God Gameplay Walkthrough Playthrough Let's Play Part 1 Brand New Steam Game","2017-07-30T11:33:19.000Z","MonzyGames","PT24M5S"
"mLmSXqs4hik","Mohammed Ali warns Joho After His Silly Tactics","2017-07-30T08:10:57.000Z","NAIROBI GOSSIP","PT3M15S"
"OnT9g1dyLFo","People Who Took Stupidity To The Extreme","2017-07-29T15:00:03.000Z","Just Me","PT10M46S"
"vL9cT1YdxkM","The Voice Teens Philippines Grand Finale: Mica Becerro - Diva Dance","2017-07-29T13:03:50.000Z","The Voice Teens Philippines","PT2M11S"
"VYlowwluy4M","The Voice Teens Philippines Grand Finale: Isabela Vinzon - Despacito","2017-07-29T12:55:02.000Z","The Voice Teens Philippines","PT2M25S"
"C6ZhNchiSfw","The Voice Teens Philippines Grand Finale: Coach Sarah & Jona - Better Days","2017-07-29T12:39:57.000Z","The Voice Teens Philippines","PT4M47S"
"BVopAw2F4SM","The Voice Teens Philippines Grand Finale: Coach Lea & Mica - The Prayer","2017-07-29T12:18:31.000Z","The Voice Teens Philippines","PT5M6S"
"oqBZkK7oXZA","The Voice Teens Philippines Grand Finale: Coach Sharon & Jeremy - I'll Never Love This Way Again","2017-07-29T12:03:41.000Z","The Voice Teens Philippines","PT4M51S"
"8E_r91ehM1E","The Voice Teens Philippines Grand Finale: Coach Bamboo & Isabela - Kapayapaan","2017-07-29T12:00:58.000Z","The Voice Teens Philippines","PT4M19S"
"8-MiJrybyGg","NASA 'Tally centre in TZ' questioned","2017-07-21T07:49:40.000Z","The Star Kenya","PT33S"
"DFXrBltR5dY","NASA is palying with Kenyan democracy. Ekuru Aukot","2017-07-20T20:49:46.000Z","Afrikasasa Media","PT24S"
"PoukX62W3Gs","fbb Colors Femina Miss India 2017 Grand Finale","2017-07-13T09:07:54.000Z","Beauty Pageants","PT1H18M30S"
"CMwm_DYP1zE","[GG] Surgical Goblin VS NemSensei - 2017 Clash Royale Crown Championship Spring Grand Final","2017-07-09T20:46:38.000Z","Clash Royale Tournament Highlights","PT26M20S"
"W_28GnCfe1Y","Senator Hassan Omar vows to continue campaigns despite vandalism incident","2017-07-07T08:15:04.000Z","Kenya NTV","PT8M51S"
"_O_yPPZZC78","Anonymous: CNN Offices In Moscow Raided By FSB Counterintelligence Team","2017-07-06T23:53:39.000Z","Anonymous EXPOSED","PT5M56S"
"LoCcveAArC0","Oxalate VS Cmchugh - Clash Royale Crown Championship Spring Grand Final NA","2017-07-02T02:19:29.000Z","Clash Royale Tournament Highlights","PT11M30S"
"IiFhkuLR9gM","Guma Guma Super Star Season 7 Grand Finale","2017-06-24T20:42:27.000Z","RTV","PT2H27M29S"
"TECrIh9E_zo","Muslim clerics say parallel tallying centres okay if honest","2017-06-10T10:16:49.000Z","Kenya NTV","PT1M59S"
"7Rba9LKqG3o","NASA Principals get Rejected in Kapsabet.They are Heckled as their Motorcade Passes;""JUBILEE TENA.""","2017-06-04T13:01:49.000Z","E News Kenya","PT1M48S"
"BJKUT_OpFQU","Uhuru tells off NASA for threatening elections boycott","2017-05-19T12:11:42.000Z","The Star Kenya","PT4M13S"
"aklkqu9A5eo","LIME 8-Grand Finale","2017-05-16T07:34:58.000Z","CNBC-TV18","PT45M28S"
"ehH0_UXtQlY","Eurovision Song Contest 2017 - Grand Final - Live","2017-05-13T23:49:19.000Z","Eurovision Song Contest","PT3H45M51S"
"xxo_YMCHYtU","Vote for Kenya ,My vote my choice.","2017-05-10T07:35:41.000Z","Ebru TV Kenya","PT29S"
"SgqLHKQPXTI","SMD Realty   Sifa Towers","2017-05-08T13:43:51.000Z","SMD Realty","PT23S"
"KpS6hibHmFo","Komady Circus I Ep 81 - Komady Circus 'Grand Finale'  I Mazhavil Manorama","2017-05-08T05:00:00.000Z","Mazhavil Manorama","PT41M9S"
"ef7GyZBYDk0","NLC official's homes raided; Ksh. 17 million in cash found","2017-05-04T19:03:51.000Z","Kenya NTV","PT2M38S"
"N0RTiWRWW7g","NASA will not participate in August polls if IEBC bars them from running a parallel tallying centre","2017-05-02T19:25:18.000Z","KTN News Kenya","PT3M32S"
"cS4OrbfelUw","NASA threatens to boycott polls in vote tallying row","2017-05-02T19:15:29.000Z","Kenya NTV","PT3M26S"
"meAnpP94o2g","Thousands of supporters already at Uhuru Park to receive NASA Presidential Candidate","2017-04-27T07:25:22.000Z","KTN News Kenya","PT6M26S"
"fLcn11nDwlA","NASA RAIDS 75 Year Old Grandma Over Moon Rock! 4/18/17","2017-04-19T00:34:22.000Z","secureteam10","PT7M55S"
"PdnB_l3bYOM","NASA - Best of Hassan Omar Sarai","2017-04-11T13:51:15.000Z","cooliyee","PT8M7S"
"yJ6MaYI3xtU","5 Things NASA Doesn't Want You To Know!","2017-04-09T20:00:05.000Z","Top 5s Finest","PT4M27S"
"htILd9oDJ4Y","WAJIR residents CHANT NASA, JOHO in Uhuru's presence","2017-04-08T16:18:21.000Z","KenyanBytes","PT1M12S"
"yleT2L_fEgg","IEBC Chair Wafula Chebukati on NASA Tallying Centre","2017-04-06T12:56:50.000Z","Kenya CitizenTV","PT2M33S"
"y3wIabX-CVE","Senetor Hassan Omar's full speech in regards to Governor Joho's education qualifications","2017-04-06T08:37:24.000Z","KTN News Kenya","PT8M38S"
"PukmXf6_TZ0","Ross Kemp - The Kids Of Kenya (Documentary HD)","2017-04-05T19:02:09.000Z","DOCUTUBE","PT22M39S"
"l5Jc6jXgc3U","Le Grand Final de Cassini","2017-04-05T17:34:09.000Z","Cit de l'espace","PT3M54S"
"xrGAQCq9BMU","NASA at Saturn: Cassini's Grand Finale","2017-04-04T18:45:25.000Z","NASA Jet Propulsion Laboratory","PT3M40S"
"-UvfJdDgjXE","Is NASA laying ground for a 'disputed election' with its parallel tallying centre?","2017-04-04T08:46:51.000Z","Kenya NTV","PT14M22S"
"SJV-WweQKow","Counties 2017: Focus on the Nakuru County Gubernatorial race","2017-04-03T17:35:09.000Z","K24TV","PT15M47S"
"1s4u3FuDkUM","How government fixer billionaire Jimi Wanjigi gave President Uhuru Sh500 billiob SGR tender deal","2017-04-02T07:37:02.000Z","KTN News Kenya","PT20S"
"-v3Fzk9GMzU","Outering road Artistic Impression","2017-03-31T06:34:25.000Z","KENYA URBAN ROADS AUTHORITY","PT12M29S"
"ugBprOo9MKc","Jubilee, NASA face off over opposition's proposed election tallying centre","2017-03-28T13:01:48.000Z","Kenya NTV","PT36M23S"
"HTeOqwAjgr0","Politricks: Cord leader Raila Odinga vs President Uhuru Kenyatta over roads","2017-03-27T10:01:06.000Z","KTN News Kenya","PT1M50S"
"TPlPML7Q8_A","ODM rally underway at Tononoka grounds in Mombasa","2017-03-26T13:00:54.000Z","DailyNation","PT28S"
"oINxh5PrKec","Comedy Circus Ke Superstars - Episode 22 - Grand Finale","2017-03-25T19:07:48.000Z","SET India","PT51M11S"
"PDiWwmFL83w","NASA will run its own tallying centre and a biometric system, Kalonzo","2017-03-24T15:14:36.000Z","Kenya CitizenTV","PT11M24S"
"0fXjbUpMC54","Hassan Omar's stern speech during Legislative Summit in Mombasa","2017-03-21T08:47:37.000Z","KTN News Kenya","PT7M47S"
"gMQKxu3lXJc","VACATION MOMBASA, KENYA","2017-03-15T14:09:22.000Z","shiro jaymes","PT14M18S"
"-6rY_CkVYLk","Kanjo Kingdom-One Year Later","2017-03-15T10:44:47.000Z","Africa Uncensored","PT10M30S"
"sD7XO1AdY24","ODM leaders want Odinga named NASA presidential candidate","2017-03-05T18:58:59.000Z","Kenya CitizenTV","PT3M35S"
"ibllEX__7bA","Grand Finale of Miss Rwanda 2017","2017-02-25T23:54:12.000Z","RTV","PT4H15M6S"
"ZJuBqyZtEbY","Hayki - B1R","2017-02-23T09:00:02.000Z","netd mzik","PT4M7S"
"4kdxDxiJXH4","AISHA JUMWA'S TOUGH WARNING TO NASA PRINCIPALS","2017-02-12T15:21:38.000Z","Brian Owino","PT1M56S"
"v5xPOOTqtiI","Kenya Prophetic Warning   T B  Joshua","2017-02-01T22:55:10.000Z","on Sunday 2017 Live Service","PT1M44S"
"95Z6Hrhbhoo","Arijit Singh LIVE At Saregamapa Grand Finale","2017-01-18T16:21:16.000Z","AArush Pandey","PT16M8S"
"cICB34guXkQ","VIDEO : JOHO Driving Himself in Town without Security. "" Am the Happiest Man""","2017-01-12T16:24:06.000Z","E News Kenya","PT1M45S"
"bHXzBPnR0No","JOHO Carries 500 BULLETS each time He travels. Hassan Omar Exposes Joho","2017-01-12T07:59:21.000Z","E News Kenya","PT4M27S"
"RSXk2YUjz5A","Senator Hassan Omar Hassan's authoritative speech against Corruption","2016-12-10T13:38:09.000Z","fred nyasoro","PT8M4S"
"wN_crZkhAFo","We will  not integrate with dictators and looters  - Omar Hassan","2016-12-04T15:39:34.000Z","Kenya NTV","PT3M13S"
"DYhDHKeMqGI","Dance Odisha Dance - Li'l Masters 2016 - Grand Finale","2016-11-29T21:36:44.000Z","SarthakTV","PT2H57M45S"
"8S_1IGuqAHs","Will Raila Cause a Disruption Like Trump?","2016-11-12T22:05:25.000Z","THE 5TH ESTATE","PT9M55S"
"RyvbC2HidLo","Mero Dance Cup USA 2016 - GRAND FINALE","2016-09-06T01:31:18.000Z","AZ Studio","PT2H31M52S"
"ZICPIa4BHNo","Deep Sleep Music, Peaceful Music, Relaxing, Meditation Music, Sleep Meditation Music, 8 Hour, 2912","2016-09-04T18:00:02.000Z","YellowBrickCinema - Relaxing Music","PT8H38S"
"0LPzjiR3LyQ","Robot Wars: Grand Finale 2016 Battle Recaps - BBC Two","2016-08-28T20:30:01.000Z","BBC","PT9M21S"
"8Q-SE58DBdw","Dream Team 2016 - Grand Finale","2016-08-23T14:58:15.000Z","lankapearl13","PT23M"
"yNxHpYR4Q3Q","Toying with Mudavadi and the 2017 Run-off","2016-08-21T00:48:30.000Z","THE 5TH ESTATE","PT9M15S"
"SU39ZJlQHMk","Derana Star City Grand Finale ( Full Video)","2016-08-07T16:28:22.000Z","TV Derana","PT2H55M37S"
"fnX_FGKENx8","NASA's Office of Planetary Protection","2016-07-18T18:00:20.000Z","NASA","PT7M4S"
"cNkOmnr4Bl4","Rajo Queen 2016 - Grand Finale","2016-07-04T19:14:39.000Z","SarthakTV","PT4H3M39S"
"3inGiFnby4A","Hisham Mwidau tells of Senator Hassan Omar","2016-06-15T18:37:04.000Z","Mpwani Halisi","PT2M38S"
"BEt9d5PAMu8","Uhuru addresses Kenyans at the Madaraka Day Celebrations at Afraha Stadium","2016-06-01T13:48:51.000Z","Radio Maisha","PT35M14S"
"LxqCPm0gIKY","President Kenyatta arrives at the Afraha Stadium for #MadarakaDay celebrations","2016-06-01T10:16:22.000Z","Kenya CitizenTV","PT9M27S"
"UTR1yg2CVqg","Funny African Teacher","2016-05-21T22:33:03.000Z","Charcoal TV","PT31S"
"yckGp4TBrXs","MLYONLARI ALATAN REP","2016-05-11T15:40:43.000Z","YETERSZ BAKYE","PT1M41S"
"1MRLxt2hFdk","K24 Alfajiri: One On One with the sensational Victoria Kimani","2016-05-11T07:37:39.000Z","K24TV","PT1H1M49S"
"-I8D4_DdlYg","Epi - Bir Gun Prezident Olsam 2016 New ( Rep )","2016-04-18T20:48:44.000Z","ISTEDADLAR SORAGINDA","PT2M45S"
"V7y1DwJky2M","Ocampo 6' stun crowd with their arrival aboard a pickup at the Afraha Stadium","2016-04-16T18:08:20.000Z","K24TV","PT4M42S"
"Q_9CtFrQEU4","[REUPLOAD]Kenya: Nairobi - Naivasha - Gilgil - Nakuru (2011)","2016-04-11T13:34:30.000Z","Bubb Rubb And Lil' Sis","PT15M"
"ONhao1WA058","LIME 7 - Grand Finale","2016-03-21T09:09:31.000Z","CNBC-TV18","PT46M1S"
"3LhuIJ9_AqE","Mbwembwe za Joho,Kingi,Willy Mutengo na Aisha Jumwa","2016-02-26T15:29:09.000Z","Kenya NTV","PT33S"
"gkbo_BFPbVk","Spelling Bee Season 4, Grand Finale","2016-02-11T12:05:48.000Z","Spelling Bee","PT54M17S"
"U1XmWdN-rEU","Made for Each Other I Ep 100 - Grand Finale Event I Mazhavil Manorama","2015-11-23T01:06:42.000Z","Mazhavil Manorama","PT1H2M49S"
"EKWj40zPr6I","Sakata Mashariki Grand Finale","2015-10-04T19:46:19.000Z","Kenya CitizenTV","PT1H23M59S"
"WhhAkt2LED4","#peaceandsecurity talk by Mombasa County Senator, Hassan Omar Sarai","2015-08-31T08:39:26.000Z","Human Rights Agenda","PT1M27S"
"bc_iUjKJZL4","Hassan Omar's full speech at #JukumuLetuMombasa","2015-08-02T07:27:00.000Z","Maskani Ya Taifa","PT16M18S"
"1wsrAElHYs0","Jeff Koinange Live 30th July 2015 with Sauti Sol [Part 1]","2015-07-31T14:36:15.000Z","KTN News Kenya","PT20M17S"
"CcGEiy34CtU","A Visit to NASA - Kennedy Space Center, Cape Canaveral, Florida, USA","2015-07-15T06:05:14.000Z","Aloke K. Bose","PT17M22S"
"onnvFT7u23E","Floods in Mukuru kwa Reuben","2015-05-30T01:29:29.000Z","Kenya CitizenTV","PT3M25S"
"eUI_3-zsrMU","Nakuru County Govt  Documentary film","2015-02-05T08:12:37.000Z","PaperJam Limited","PT5M51S"
"M91stDwiGrY","Hassan Al Busaidi Oman Introduction (Amman)","2014-04-23T22:02:51.000Z","TheSalaminstitute","PT48S"
