"video_id","title","published_at","channel_title","duration"
"4Azdf8LHCic","BORN THIS WAY: Tribulations of Inter-sex Community in Kenya","2016-08-28T19:45:19.000Z","KTNKENYA","PT29M33S"
"_8g7-jrA0Vc","30 minutes of Chaos In Parliament #SOTN2016","2016-03-31T18:38:57.000Z","Kenya CitizenTV","PT30M2S"
"uGUrkqMzsQo","KNH unsung heroes who care for children with cancer","2015-10-20T19:35:24.000Z","KBC Channel 1","PT8M36S"
"tl282fOTmmo","Wilson Sossion President Uhuru Kenyatta's address on teachers salary","2015-09-20T23:10:38.000Z","KTN News Kenya","PT9M23S"
"UdNiAee_PG4","New EFF MP Making Fool Of Himself In Parliament. Dr. Hlayiseka Chewane","2015-06-03T18:28:02.000Z","My Africa","PT10M31S"
"eJAv2DFZrgM","Lee Kuan Yew rebuts Nominated Member of Parliament Viswa Sadasivan - Aug 2009","2015-03-18T15:08:22.000Z","E-Jay Ng","PT14M20S"
"99bbBx2IsBE","Abandoned children at Kenyatta National Hospital by their families","2013-09-15T20:37:00.000Z","KTN News Kenya","PT3M8S"
"tQ9o29g9yDw","KNH Surgery waiting list for 2 years","2013-08-24T18:53:26.000Z","K24TV","PT4M6S"
"l7QYFPb6LiQ","Jakoyo Midiwo passionately defends MPs' Salaries","2013-05-28T15:23:46.000Z","KTN News Kenya","PT10M27S"
"8buaXBCBWvA","Oncology ward at Kenyatta National Hospital","2013-05-27T14:44:52.000Z","KBC Channel 1","PT5M2S"
"wv4v-bt3imU","Cheche: Adan Kenyan,MP for Eldas and vice chair of the Parliament Service commission.Part 2","2013-05-08T13:18:19.000Z","Kenya CitizenTV","PT17M21S"
"QzCz3ImC00g","Uhuru Kenyatta Bethanykids of Kijabe Hospital Ground Breaking Ceremony","2012-11-21T17:10:26.000Z","UhuruKenyattaTV","PT17M28S"
"O1FotT4mjgA","Kangaroo Mothers Of KNH","2012-07-27T08:55:35.000Z","Kenya CitizenTV","PT4M28S"
"4s_rgbWvdlc","Missing Patient Found Dead","2012-05-18T20:03:07.000Z","Kenya CitizenTV","PT2M48S"
"ohUuuWdCwzY","Raila, Ruto clash In Parliament","2012-05-09T23:50:55.000Z","Kenya CitizenTV","PT6M29S"
"ZyUV-jxsBng","Uhuru Kenyatta Exclusive Interview - Part 2","2011-08-30T17:03:02.000Z","UhuruKenyattaTV","PT15M49S"
"DS_XCuWBT28","Abandoned Patients At KNH","2010-10-27T23:23:09.000Z","Kenya CitizenTV","PT2M46S"
"t9t5qFuhGgg","Parliament Intrigues","2009-09-16T06:22:48.000Z","Kenya CitizenTV","PT3M"
"-H2Cg-s4LNo","Kenya politics Minister Dzoro Vs Asst. Kalembe","2007-07-05T15:30:45.000Z","mugaya newton","PT5M6S"
