"video_id","title","published_at","channel_title","duration"
"PBvk1yBsE78","UHURU IN PANIC AS KIKUYUS VOW TO VOTE FOR RAILA AFTER HE DITCHED PRESIDENTIAL DEBATE","2017-07-25T07:02:32.000Z","NAIROBI GOSSIP","PT4M4S"
"Kk7HqTme9zs","HONTIVEROS NAGLABAS NG SARILING SONA MATAPOS NANDIRI SA SONA NI P.DUTERTE","2017-07-25T06:16:39.000Z","TOKHANG TV","PT24M7S"
"-6FuAVq4DaM","UHURU REGRETS FOR NOT ATTENDING THE DEBATE AS RAILA WINS KENYANS'S HEARTS AND MINDS","2017-07-25T06:05:08.000Z","Kenya News Alert TV","PT1H47M56S"
"i8qOzoSaWr8","Duterte nakitang tumatawa si BAM AQUINO sa speech niya","2017-07-25T05:09:50.000Z","DUTERTE DIEHARD SUPPORTERS (DDS)","PT11M15S"
"As5xee5oAuk","Pm Narendra modi      -    ","2017-07-25T04:58:32.000Z","News Trend 24","PT14M44S"
"8RVBfOaJtaw","WHY MOST KENYA HAVE CHANGED THEY MIND TO VOTE RAILA IN AGAINST UHURU AFTER PRESIDENTIAL DEBATE","2017-07-25T03:45:17.000Z","KENYAN LATEST VIDEOS 2017","PT54M57S"
"Vir_ZudHK54","'The President Show' Is Pitch Perfect: Trump Meets Wise Guys To Discuss James Comey","2017-07-25T03:30:00.000Z","The Majority Report with Sam Seder","PT2M53S"
"nqLFKwQWlUo","SONA 2017 before Duterte faced protesters","2017-07-25T03:10:30.000Z","philip brown","PT4M5S"
"raKOHH6847A","SONA 2017 Best And Worst Dressed","2017-07-25T02:34:04.000Z","Ohania Updates","PT1M36S"
"pe6A1OSzcis","INSIDE MARAWI DOCUMENTARY SPECIAL BY CNN PHILIPPINES","2017-07-25T02:04:46.000Z","A NETFLIX DOCUMENTARY SERIES","PT35M"
"kL8rbmsd5BA","Trump addresses thousands of Boy Scouts at national gathering","2017-07-25T01:57:07.000Z","wa g wa","PT3M47S"
"LMKATWjD3Ro","Duterte talks about improved relations with China in speech to nation","2017-07-25T01:38:01.000Z","CGTN America","PT2M30S"
"ccIgBpdmziY","Pati ang KAPATID ni Pres DUTERTE nag SALITA na rin laban sa mga BIAS na MEDIA","2017-07-25T01:13:10.000Z","DUTERTE DIEHARD SUPPORTERS (DDS)","PT13M19S"
"8jvphdqbGxQ","Nasa video na to ninyo makikita kung pano PINAHIYA ni Pres DUTERTE ang mga DILAWAN sa kanyang SONA","2017-07-25T01:06:09.000Z","DUTERTE DIEHARD SUPPORTERS (DDS)","PT31M16S"
"jYVc48MkE_s","Raila warns Matiangi ""Enda uliza harehemu Nkaissery"" Matiangi in deep trouble","2017-07-25T00:21:53.000Z","Kenyan Youtube Trends","PT36S"
"abkP72VEZX4","SHUT UP BE QUIET: President Donald Trump Tells CNN Reporter to SHUT UP During White House Photo-Op!","2017-07-24T23:52:49.000Z","PRESIDENT DONALD TRUMP NEWS & LIVE SPEECH 2017","PT39S"
"lYz65trUjes","Why Big Business Sides With Paris, Not Donald Trump | Velshi & Ruhle | MSNBC","2017-07-24T23:33:12.000Z","MSNBC","PT2M24S"
"iNZJTSsim6A","Why UHURU KENYATTA skipped the debate. Scared man. Bwok Bwok Bwok","2017-07-24T23:08:09.000Z","Kenyan Youtube Trends","PT40S"
"lGOw_tpCaYY","Where has all the freedom gone?","2017-07-24T22:30:02.000Z","Anonymous","PT7M13S"
"ZTKWptTZnvY","In Depth - Elon Musk Q&A at ISS 2017 Conference","2017-07-24T22:22:45.000Z","Now You Know","PT28M49S"
"zdNm4PSNMu0","POWERFUL THAN EVER SIFUNA & PASSARIS  SPEECH AT MATHARE WHICH SHOCKED SAKAJA AND SHEBESH .","2017-07-24T21:27:23.000Z","KENYAN LATEST VIDEOS 2017","PT3M27S"
"zI6kbXSAmX8","CERN GOES UBUNTU - I had to show some of my friend this - quickvid","2017-07-24T21:22:55.000Z","UNIROCK","PT3M40S"
"M4rU8roM96U","The Mysterious Times We Live In Explained - Illuminati/Freemasons Exposed - Part 1","2017-07-24T21:15:31.000Z","Vigilant Citizen","PT23M47S"
"Rp-0fjoVXBA","NASA RALLY TODAY In Kitui Town Kitui County 7 20 17 NASA In Kitui County   Kenya Election 2017","2017-07-24T21:05:20.000Z","NASA VS JUBILEE","PT56M6S"
"cYMD81GrOwA","NTV Tonight July 24, 2017","2017-07-24T20:53:07.000Z","Kenya NTV","PT32M39S"
"so8tgKzbzBU","Nasa planning on rejecting poll results - DP William Ruto","2017-07-24T20:49:35.000Z","Kenya NTV","PT1M26S"
"pQAv8wasF0w","MP Lempurkel released on Ksh. 100, 000 bond","2017-07-24T20:42:41.000Z","Kenya NTV","PT1M35S"
"EIrU5wLwTzE","SONA 2017 Joke Of The Day - 1000 Tsinelas Nag-Rally kay Pres. Duterte","2017-07-24T20:17:10.000Z","PINOY INSIDER","PT4M18S"
"FIwproKnwP0","Funny Older People Failing At Technology","2017-07-24T20:11:29.000Z","Scoop","PT10M1S"
"ZVfzRESwfD4","I wish President Uhuru well. Atakayeshinda ashinde. Asiyekubali kushindwa si mshindani","2017-07-24T20:02:21.000Z","Kenya CitizenTV","PT2M46S"
"sl_Mnkasldo","7 police officers charged with robbery in Limuru","2017-07-24T20:01:55.000Z","Kenya CitizenTV","PT1M28S"
"rBmunHyvWz4","DP Ruto campaigns in Nakuru, Kakamega, Busia","2017-07-24T20:01:55.000Z","Kenya CitizenTV","PT2M26S"
"W9ghpsCfg_c","Lempurkel arraigned in court","2017-07-24T20:01:55.000Z","Kenya CitizenTV","PT35S"
"SMaVYl5h0Y0","Election Preparedness IEBC to carry out gadgets dry run","2017-07-24T20:01:55.000Z","Kenya CitizenTV","PT2M1S"
"Cl42sTDKveY","Raila Odinga plans to set-up industrial parks in all the 47 counties to create jobs to the youths","2017-07-24T19:38:15.000Z","KTN News Kenya","PT1M19S"
"9hLaGc8RBug","This is Raila Odinga's environmental plans for Kenya in line with vision 2030","2017-07-24T19:37:54.000Z","KTN News Kenya","PT2M55S"
"tgBKTVDFyhE","There will be no violence in Kenya if elections are credible, free and fair","2017-07-24T19:36:35.000Z","Kenya NTV","PT2M13S"
"IyqvTz0djNY","THE INTERVIEW THAT WILL MAKE RAILA THE PRESIDENT OF KENYA 2017","2017-07-24T19:26:05.000Z","KENYAN LATEST VIDEOS 2017","PT48M41S"
"gUsr8GeM8no","The Apollo 12 Mission 1970 NASA; Second Moon Landing, Pete Conrad","2017-07-24T19:24:21.000Z","Jeff Quitney","PT26M9S"
"Uk9Ev5GsL-U","Presidential Debate: Raila Odinga on Elections","2017-07-24T19:19:01.000Z","K24TV","PT3M14S"
"hKfqbZEQSII","How to Build A Quantum Computer? Explained With a Deck of Cards","2017-07-24T19:02:15.000Z","Artificial Intelligence A.I.","PT16M35S"
"X70iKhxJR9U","I never said people should leave Kajiado - Raila Odinga","2017-07-24T18:54:05.000Z","Kenya NTV","PT3M41S"
"oU6w5kGLzw8","Nag PRIMA DONA si Hontiveros sa SONA 2017,  yon lang ginawa","2017-07-24T18:53:22.000Z","DUTERTE DIEHARD SUPPORTERS (DDS)","PT17M53S"
"pVcF-BvNq-A","ANOTHER LUO VIRAL SONG FOR DP RUTO & JOYCE LABOSO","2017-07-24T18:46:40.000Z","KENYAN LATEST VIDEOS 2017","PT4M12S"
"1rhqWfaLLkA","Dhiu Assam","2017-07-24T18:45:51.000Z","suhail kanniri","PT3M55S"
"OI74S0iJvZ0","""I never said people to leave, I said dont sell"" Raila Odinga","2017-07-24T18:35:08.000Z","KTN News Kenya","PT2M50S"
"cQWIolz543o","Presidential Debate: Raila Odinga on Opinion Polls","2017-07-24T18:25:48.000Z","K24TV","PT2M41S"
"8jsPAtdZd2g","Mama Ida Odinga dressed up for the debate, but it symbolised something","2017-07-24T18:19:24.000Z","KTN News Kenya","PT19S"
"jwUwyT2b1Cs","NYS project not a Jubilee campaign strategy, says CS","2017-07-24T18:15:52.000Z","Kitui Online","PT3M2S"
"O6FL5_tIz-g","NASA leader Raila Odinga's hammer reaction on Kenya's thorny terrorism issue","2017-07-24T18:11:02.000Z","KTN News Kenya","PT3M2S"
"_uQw72TxGOk","Elon Musk wants to go to the Moon!!","2017-07-24T18:01:53.000Z","mic of orion","PT5M26S"
"XFYAFa_sYGk","NASA flagbearer Raila Odinga refutes claims of having a separate tallying center in Tanzania","2017-07-24T17:58:23.000Z","KTN News Kenya","PT2M5S"
"AK48s09aGpw","Diamond Jubilee Inaugural Ceremony, Aiglemont, 11 July 2017","2017-07-24T17:56:37.000Z","Roshan Panjwani","PT3M53S"
"xyULdoKXlvg","Raila: We are going to invoke the Rent restrictions Act to lower rents","2017-07-24T17:52:34.000Z","DailyNation","PT2M15S"
"v80Rh3ILdK0","President Kenyatta to skip a televised presidential debate","2017-07-24T17:46:04.000Z","SABC Digital News","PT2M43S"
"h7NptRNZQCQ","Jared Kushner Press Conference after Senate Intel Hearing 7/24/2017","2017-07-24T17:32:07.000Z","Clarity News","PT2M35S"
"hnJaRR9OFqo","Duterte Calls US 'Lousy'","2017-07-24T17:27:50.000Z","United News International","PT59S"
"1uq9g0QEF4s","Raila at the debate 24/7/17","2017-07-24T17:19:14.000Z","kute543","PT30S"
"A1QK1BEjt80","Humans On Mars? That's No Moonshot! | MSNBC","2017-07-24T16:46:07.000Z","MSNBC","PT3M33S"
"s2gHVN1j62I","I am tired of broken promises to the Kenyan people - Dr. Japheth Kaluyu","2017-07-24T16:40:15.000Z","DailyNation","PT1M6S"
"XhKLGpmFjDs","Miguna Miguna backs Presidential candidate Dr Ekuru Aukot after the debate","2017-07-24T16:37:10.000Z","KTN News Kenya","PT11S"
"s4VAxdasFDQ","Mehaririria ma ndereti ya ahuraniri giturwa kia upresident","2017-07-24T16:27:22.000Z","iNooro TV","PT1M39S"
"pbqyzOrSs3U","Local mining stocks on spotlight after Duterte's 2nd SONA","2017-07-24T16:13:08.000Z","ABS-CBN News","PT3M21S"
"kb4ogWjJin8","Dr. Japheth Kaluyu on his plan if he is not elected","2017-07-24T16:08:40.000Z","DailyNation","PT1M59S"
"7-OnBfXosoI","SONA 2017: Pagandahan ng Damit!","2017-07-24T16:02:40.000Z","A List Channel","PT1M11S"
"9pNSKi_n9PM","Dr. Ekuru Aukot on his plan if he is not elected","2017-07-24T16:02:24.000Z","DailyNation","PT1M15S"
"GKtbrzDs2FI","Saksi: Pangulong Duterte, kinumpronta ang mga nasa kontra-SONA rally","2017-07-24T15:58:19.000Z","GMA News","PT2M40S"
"zw5i5e7-SfQ","Presidential candidate Ekuru Aukot's vision for Kenya's image both locally an internationally","2017-07-24T15:47:59.000Z","KTN News Kenya","PT1M27S"
"pF9ClVFqhPA","""Victims of corruption are the same culprits in team NASA and Jubilee"" Candidate Prof Wainaina","2017-07-24T15:38:52.000Z","KTN News Kenya","PT2M25S"
"pSVzt1zHhLU","Dr. Kaluyu: I pledge my loyalty to the people of Kenya","2017-07-24T15:26:54.000Z","DailyNation","PT34S"
"An0DiaOqKx4","Kenya's sexiest thieves caught in action!! Unbelievable","2017-07-24T15:25:54.000Z","4,911,960 views","PT52S"
"VmFWQapfw3A","Prof Michael Wainaina: It is time to 'youthify' and modernize Kenya","2017-07-24T15:18:07.000Z","Kenya NTV","PT1M28S"
"R8IKCSMpxWY","Prof Michael Wainaina: It is time to 'youthify' and modernize Kenya #DebatesKE","2017-07-24T15:12:30.000Z","DailyNation","PT1M28S"
"KPTgmrOf_Uo","CALLAMARD AT DE LIMA BINANATAN NI PRES. DUTERTE SA KANYANG SONA !","2017-07-24T15:11:13.000Z","President Politics Philippines","PT11M12S"
"50fNcYxIAHE","WALANG TAKOT na minura at sinigawan ni Duterte ang mga raliyista sa labas ng Batasan! Panoorin!","2017-07-24T15:03:21.000Z","PiliPinas","PT14M35S"
"EglwAMLhWEU","Q&A With Snubs! How I Ended Up At Hak5, Dream Jobs - Snubs Report","2017-07-24T15:00:03.000Z","Shannon Morse","PT10M2S"
"qavvQf0ae0k","Presidential candidate Ekuru Aukot makes his opening address at the Presidential Debate","2017-07-24T14:41:25.000Z","KTN News Kenya","PT1M34S"
"CDjZZPFMgbI","PTV News Headlines (7/24): President DUTERTE delivers 2-hour speech for his #SONA2017 at Batasan","2017-07-24T14:32:45.000Z","DUTERTE LATEST VIDEOS","PT36M39S"
"KqtIi1Zsk7U","""I come clean and uncompromised"" Presidential Candidate Dr Japeth Kaluyu","2017-07-24T14:08:02.000Z","KTN News Kenya","PT28S"
"L3XKsuPHMg8","NEW ALIKIBA  X WILLY PAUL : JOHO TENA, AMAZING SONGS","2017-07-24T13:54:34.000Z","masiwa comorya","PT4M56S"
"b-nzXFH0oDI","PANGULONG DUTERTE HINDI NAKAPAGPIGIL MGA DILAWAN PINAHIYA SA KANYANG SONA!","2017-07-24T13:54:12.000Z","DUTERTE GOVERNMENT","PT31M3S"
"scuLEsqhs-w","Dr. Ekuru Aukot gives his expectations on the presidential debate","2017-07-24T13:48:29.000Z","DailyNation","PT40S"
"ZVSmu4JNzyU","Gutiri muhuraniri wa upresident angigia uhotani itina-ini ria mbere~ Opinion Polls","2017-07-24T13:29:54.000Z","iNooro TV","PT2M12S"
"uKi2Z0BKVWE","Citizen TV Live","2017-07-24T13:19:27.000Z","Kenya CitizenTV","PT3M23S"
"a9CdJOW2R1U","24 Oras: Pres. Duterte, nagpatawa sa ilang bahagi ng talumpati","2017-07-24T13:11:36.000Z","GMA News","PT2M4S"
"Qg_Vi1iunsw","Duterte to Trump: 'Return the Balangiga bells. They belong to the Philippines.'","2017-07-24T13:06:12.000Z","PiliPinas","PT11M29S"
"DB9yqdem8mI","Comic-Con wraps in San Diego, The Rock stars in Siri ad (Tech Today)","2017-07-24T12:56:52.000Z","CNET","PT1M26S"
"ZkAGMKFfUrI","Presidential debate wishlist (Part 2) #CitizenExtra","2017-07-24T12:56:16.000Z","Kenya CitizenTV","PT29M40S"
"tOvTSaDJax4","Mdahalo wa Urais #CitizenExtra","2017-07-24T12:56:12.000Z","Kenya CitizenTV","PT25M2S"
"X6NdwjZteJE","24 Oras: Alvarez, iginiit na karamihan sa mga taga-Mindanao ay pabor sa Batas Militar","2017-07-24T12:55:33.000Z","GMA News","PT2M28S"
"XVlUFtF6LZA","NTV At One July 23, 2017","2017-07-24T12:55:28.000Z","Kenya NTV","PT31M26S"
"_lP8RjUNgmg","Visit to the SONA Protesters' Rally 7/24/2017","2017-07-24T12:44:54.000Z","RTVMalacanang","PT13M41S"
"OfmOjotxk9I","Jubilee's Hon Sakaja & Shebesh in PANIC, After Sifuna and Pasaris Mammoth Reception in Mathare","2017-07-24T12:44:21.000Z","NAIROBI GOSSIP","PT3M27S"
"E-KOJk7_UxY","REPLAY: Pres. Duterte's press conference","2017-07-24T12:25:59.000Z","GMA News","PT1H8M47S"
"BSCeqyQDgOo","KENYANS SPEAK WHY THEY WILL VOTE FOR RAILA 2017","2017-07-24T12:13:56.000Z","KENYAN LATEST VIDEOS 2017","PT1M22S"
"byB8Au3hgYg","NASA YOUTH CAUTIONS MATIANGI THAT THEY WILL PROTECT RAILA'S VOTE COME RAIN OR SUNSHINE 2017","2017-07-24T12:13:56.000Z","KENYAN LATEST VIDEOS 2017","PT1M17S"
"wsJxRAEuw4I","Duterte confronts militants at SONA rally","2017-07-24T12:02:15.000Z","ABS-CBN News","PT11M23S"
"WZwhhcKaerg","Kisii and Migori leaders to CS MatiangI, youll be cursed if you steal Railas victory.","2017-07-24T12:00:30.000Z","KTN News Kenya","PT2M28S"
"JSTzwRASR5E","Pres. Duterte about Obama and Trump #SONA2017","2017-07-24T11:42:35.000Z","Celebrity Updates","PT36S"
"VDKyivGjVwE","REPLAY: Pres. Duterte's 2nd State of the Nation Address","2017-07-24T11:22:20.000Z","GMA News","PT3H50M6S"
"Cb1_HaeCFQc","The days news updates on NTV Today July 24, 2017","2017-07-24T11:06:37.000Z","Kenya NTV","PT3H9M37S"
"HczYcVawQhA","A suspected thief temporarily disrupts Wiper gubernatorial candidate Hassan Omar rally","2017-07-24T10:28:13.000Z","DailyNation","PT1M16S"
"_E5BNvPbcuY","Nasa Brigade in Nairobi County","2017-07-24T10:23:52.000Z","Arton Khainga","PT30M44S"
"4oW5KJHs8kI","Shrawan month is Sacred to worship Lord Shiva | Polimer News","2017-07-24T09:43:50.000Z","Polimer News","PT1M"
"tAotoCr-rHQ","Opposition has only performed well in propaganda - Uhuru","2017-07-24T09:43:15.000Z","The Star Kenya","PT1M41S"
"_rDRGaWfuEc","MATIANG'I IS A CURSE TO GUSII COMMUNITY~PLANNING TO RIG ELECTION.","2017-07-24T09:21:58.000Z","BOSS TV KENYA","PT4M6S"
"D6n1z1yZ-6I","UHURU MOCKED BY KENYANS~A FAILURE","2017-07-24T09:14:03.000Z","BOSS TV KENYA","PT15M41S"
"9owefQtfnYQ","JOHO DECLARED KISII ELDER AND PROMISES IF RAILA LOSES HE WILL NEVER STEP IN KISII","2017-07-24T09:04:11.000Z","BOSS TV KENYA","PT1M52S"
"Qp0PAqf3nIY","""No runoff!"" Why Poll Expert believes that Western Kenya will decide who becomes president","2017-07-24T08:46:29.000Z","KTN News Kenya","PT1M"
"b8qBJQ1nYXU","NAGSALITA NA SI  SEN CAYETANO SA 2ND SONA NI PRES DUTERTE PANOORIN","2017-07-24T08:44:43.000Z","PINOY NEWS TV","PT10M6S"
"dZxrC8LRBwg","Kenya Presidential Debate 2013 Full Video","2017-07-24T08:21:23.000Z","DailyNation","PT3H16M19S"
"cw3NnKcExnk","SONA: SONA ni PDU30, nakatutok sa pagbibigay ng kumportableng buhay sa Pilipino","2017-07-24T08:18:56.000Z","GMA News","PT26M38S"
"8LRvbMfL-_c","DUMAGSA na ang mga SUPORTERS ni Pres Duterte sa BATASANG PAMBANSA at pipigilan ang mga ANTI DUTERTE","2017-07-24T07:39:56.000Z","DUTERTE DIEHARD SUPPORTERS (DDS)","PT17M5S"
"-X9NM6829r8","CAYETANO PASIMPLENG BINANATAN si NOYNOY AQUINO! TUNAY na SONA IBIBIGAY ni PRESIDENT DUTERTE!","2017-07-24T07:34:45.000Z","News ThatMatter","PT12M57S"
"lj69HWuGxHs","AIMIM Jubilee","2017-07-24T07:30:51.000Z","Ghouse Pasha","PT48S"
"dPiUXnwHTkc","CLEFT LIP BOY RECEIVES GIFT FROM BUTTERCUP AND MR  AND MRS O  SHARING BALIKBAYAN BOX EPISODES","2017-07-24T07:28:58.000Z","A Foreigner in the Philippines","PT8M53S"
"4QWx9DjUHzA","Tdp Revanth Reddy Sensational Comments On KTR || Drugs Case and Pubs ||","2017-07-24T07:15:05.000Z","Cine Kahani","PT4M37S"
"aHsn4UewgfA","Duterte siblings dress up for SONA 2017","2017-07-24T07:07:28.000Z","All News Updates","PT2M10S"
"04FafZehjIM","     -       china vs india","2017-07-24T06:48:59.000Z","letstalk saddam","PT1M44S"
"CtN-XAa4w_c","Angeles City Philippines : No Smoking Allowed in the Philippines","2017-07-24T06:33:38.000Z","PhillyinthePhilippines","PT9M11S"
"TxyJv8qU4F8","MGA RALlYlSTA MAY KAKAIBANG GIMIK SA RALLY KONTRA SONA!","2017-07-24T06:06:00.000Z","TOKHANG TV","PT15M37S"
"na33nauy-MA","Mga PRO DUTERTE at ANTI DUTERTE nag abot sa RALLY, Posibleng magkagulo","2017-07-24T06:05:23.000Z","DUTERTE DIEHARD SUPPORTERS (DDS)","PT19M38S"
"3YOhdO433Es","Road to STATE OF THE NATIONS ADDRESS OF PRES DUTERTE #DUTERTESONA 2017 - July 24, 2017","2017-07-24T05:57:15.000Z","DUTERTE DIEHARD SUPPORTERS (DDS)","PT1H2M8S"
"UgNoo7cQWEU","MGA PRO DUTERTE NAGKA ISA SA PAGSUPPORTA SA ARAW NG SONA NI PRES. DUTERTE","2017-07-24T05:30:46.000Z","Duterte Rich News","PT17M49S"
"o8J8ksK3ai8","Mad love for RDJ- Kinna painted Red","2017-07-24T05:18:35.000Z","Friends Of Bahari","PT1M16S"
"CV43JzY_3C0","PNP HANDANG HANDA SA RALLY NI RENATO REYES SA SONA NI PRES. DUTERTE","2017-07-24T04:32:51.000Z","Team DU30","PT17M32S"
"RmFZ9YejscQ","PRO-DU30 RALLY SA SONA NI PRES. DUTERTE JULY 24, 2017","2017-07-24T03:42:01.000Z","Team DU30","PT19M17S"
"1VOEqifQYtM","Yaliyojiri magazetini Leo Jumatatu Julai 24 2017,JPM Tumbili ni wao sio Kafulila","2017-07-24T03:02:18.000Z","nguvu tv","PT9M41S"
"QEzVILuv9d0","Herman Cain on Fox & Friends: Any Republican Against Trump's Tax Plans Is 'Stupid'","2017-07-24T03:00:00.000Z","The Majority Report with Sam Seder","PT2M21S"
"cmk5w1fHDkg","Talumpati ni Pres. Duterte sa SONA mamaya, tinatayang tatagal hanggang mahigit isang oras","2017-07-24T02:49:48.000Z","UNTV News and Rescue","PT1M15S"
"kq8s7261T7I","watch news update rally of PRES DUTERTE SONA 2017!!!","2017-07-24T02:32:39.000Z","GT DAILY SCOOP","PT3M50S"
"LYML4rB4XqM","ELLIE'S AND MEEKA'S 1ST VIDEO TOGETHER! iwipeout dry erase helmets!","2017-07-24T02:18:42.000Z","Emma&Ellie","PT6M40S"
"6LnWcT_s25A","Ang TINDI ng mga sinabi ni TOLENTINO sa pinagagawa ni Pres Duterte","2017-07-24T02:12:22.000Z","DUTERTE DIEHARD SUPPORTERS (DDS)","PT21M37S"
"5c5amxKPsNM","Steve Cioccolanti July 24 2017 - AMERICAN FOUNDERS vs GLOBALISM - Steve Cioccolanti Prophecy 2017","2017-07-24T01:48:17.000Z","Roderick V. Kirkwood","PT34M2S"
"ezEwdEScLBU","R.Thirunavukkarasu IPS motivational speech |   - .  ..","2017-07-24T01:45:19.000Z","Shruti TV","PT56M39S"
"FzILqSribCs","Kinna was brought down by Jubilee Team","2017-07-24T01:41:16.000Z","Friends Of Bahari","PT1M6S"
"gJA1bwdtKMQ","KINNA locked down by Governor Bahari","2017-07-24T01:39:53.000Z","Friends Of Bahari","PT2M12S"
"qkZUk-tlC1I","ALDEN RICHARDS Upsurge rewind !!","2017-07-23T23:25:29.000Z","Jules Zhairah","PT1M53S"
"7R73395Pz8w","A Life Changing Testimony:  pets & plant foods can save your life!","2017-07-23T23:18:40.000Z","Miss Staci","PT7M44S"
"MOjgCn8ZolU","Packing for Mars ? Frank Jacob im Interview | Bewusst.TV - 23.7.2017","2017-07-23T20:34:27.000Z","satsang - full","PT48M14S"
"HhwJ0BCSnUM","Decision 2017 July 23, 2017","2017-07-23T20:22:41.000Z","Kenya NTV","PT1H48M26S"
"tmvb_rmOlsg","MIM vs TRS Jubilee incharge Anwar Sadat  Mohammed Sharif","2017-07-23T19:57:47.000Z","Syed ali","PT6M33S"
"SzwKET7IuvM","Chris Wallace GRILLS Anthony Scaramucci on Donald Trump - FULL INTERVIEW!!","2017-07-23T19:23:38.000Z","Dose of Dissonance","PT16M31S"
"JAHY9nTvjDI","08 21 17 Solar Eclipse... Will you be there...Will you Look Up... We Came from the light update ","2017-07-23T19:06:44.000Z","Event Skeptic ","PT24M4S"
"X0u0xkfbRn8","Presidential candidates set for tomorrows debate","2017-07-23T18:37:59.000Z","Kenya CitizenTV","PT2M10S"
"WeMthv6nHPw","Jubilee Campaigns : Uhuruto calls on Raila Odinga to quit race if he doubts the IEBC","2017-07-23T18:27:06.000Z","KTN News Kenya","PT3M57S"
"NuBgeFBqDOQ","Thousands gathered yesterday to protest against #cowvigilantism, led by #AIMIM president #Asadowaisi","2017-07-23T18:20:30.000Z","Tallent World","PT11M58S"
"Yf30g0e1uq4","LIVE NOW,  Halos mahulog baba ng puting news anchor sa mga sagot ni PRRD, sagot sa US congress","2017-07-23T18:04:47.000Z","DUTERTE DIEHARD SUPPORTERS (DDS)","PT1H13M24S"
"zViq9UzBG8c","Eddy Kenzo agambye bana Uganda basima ogenze","2017-07-23T17:32:01.000Z","Ronald Bugembe","PT34M20S"
"_Dv4KWRyIlk","NASA Rally Strikes Jubilee Today In Mathare Nairobi County 7 23 17 NASA In Mathare","2017-07-23T17:13:05.000Z","NASA VS JUBILEE","PT30M44S"
"ntaylNpl38A","NASA at church service 6 23/7/17","2017-07-23T16:56:36.000Z","kute543","PT15M1S"
"_mfaThA2LMs","NASA in Mathare 3 23/7/17","2017-07-23T16:26:35.000Z","kute543","PT15M1S"
"-iBqjTvVLNQ","Kenya Leo Leo sehemu ya kwanza Maamuzi ya Mahakama ya Rufa kuhusu karatasi za kura 2017/07/22","2017-07-23T15:33:00.000Z","KTN News Kenya","PT24M33S"
"lQt33Iw79dY","ACTUAL FOOTAGE MAUTE AT ISIS KANYA-KANYA NG TAGO. JOBS ON AIR","2017-07-23T14:36:34.000Z","Jobs On Air Podcast with Michael Asoy","PT2M48S"
"EQlxHeyd0bo","Police Officials arranged tight security over Mudragada Padayatra | Studio N","2017-07-23T13:38:54.000Z","Studio N News","PT5M43S"
"ruDyfty0uWc","Customs Broker at Port Truckers, mananawagan kay Pangulong Duterte ukol sa problema sa mga pantalan","2017-07-23T12:48:24.000Z","PTV","PT2M17S"
"MYWatAFG2nY","WWC 2017 Final: England vs India Preview","2017-07-23T12:28:49.000Z","WION","PT19M13S"
"tDVZ3vq895U","p tv patrol live july 24 2017","2017-07-23T12:19:30.000Z","Duterte Daily Latest News","PT59M53S"
"aNyG_bkvEmw","Choice 2017: Hassan Omar to address his supporters at Tononoka grounds","2017-07-23T11:53:37.000Z","KTN News Kenya","PT4M59S"
"18A3TmM76UI","Garissa Jubilee rally","2017-07-23T11:01:59.000Z","mwangi mukundi","PT13S"
"Yqjrsu4v6aY","Nasa claim that Jubilee party is in panic mode ahead of the August polls","2017-07-23T10:29:17.000Z","DailyNation","PT7M54S"
"qZPl4Vr4lb4","All goals Genk 1-1 Everton,Rooney apiga bao Mbwana Samatta achomoa kwa kuipatia Genk bao matata","2017-07-23T09:12:19.000Z","nguvu tv","PT2M41S"
"uiHHngbkTyM","INCOMING BUNGOMA GOVERNOR 2017 POWERFUL SPEECH","2017-07-23T08:59:49.000Z","KENYAN LATEST VIDEOS 2017","PT8M7S"
"Ehg27-7WhHE","DP RUTO ATTACK RAILA ODINGA FRESH AGAIN","2017-07-23T08:59:48.000Z","KENYAN LATEST VIDEOS 2017","PT2M18S"
"8fCOB_8RK7o","NAIROBI IS NOW 67% NASA ~ NASA RALLY AT NAIROBI","2017-07-23T08:13:49.000Z","KENYAN LATEST VIDEOS 2017","PT1M39S"
"eSet9w5g73Y","Realpolitik: 23rd July 2017; Sunday edition Pt 1","2017-07-23T08:08:02.000Z","KTN News Kenya","PT25M24S"
"9wg7evszThA","JOHO CHARGED CROWD AT MIRITINI WHICH SHOCKED UHURUTO 2017","2017-07-23T07:49:14.000Z","KENYAN LATEST VIDEOS 2017","PT16M8S"
"SmZFG8mXLR0","TINAKOT SA BANTA! Joma Sison Binalaan ni President Duterte na Tutumbahin Kapag Nagpakita","2017-07-23T07:40:40.000Z","President Rodrigo Duterte Updates","PT20M7S"
"xpg7YdXsZLo","ISRO     | Elon Musk is Super Fan of ISRO | Modi Ji | India Space Program","2017-07-23T07:03:11.000Z","National News Network","PT5M18S"
"2Gp4SjG8s3A","Media Interview - Davao City 7/21/2017","2017-07-23T06:52:00.000Z","RTVMalacanang","PT13M19S"
"w0st7es-cpc","India is going to return PoK soon: Jitendra Singh....PoK        ","2017-07-23T05:48:09.000Z","Breaking News","PT52S"
"a7EGAEG-Mlk","Bill Nye's Open Letter to President Donald Trump","2017-07-23T04:18:47.000Z","Khuyen Vu","PT6M39S"
"pIpWJVFnG8I","Mister Riyoh, 'Baka magbigti mga oposisyon sa videong eto ukol kay PRRD'","2017-07-23T03:44:40.000Z","DUTERTE DIEHARD SUPPORTERS (DDS)","PT21M38S"
