"video_id","title","published_at","channel_title","duration"
"97VdJfQB1dI","NTR BIGG Boss Show Launch  | Press Meet | Studio N","2017-07-08T08:05:13.000Z","Studio N News","PT3M33S"
"jnc6VIXhF98","Raila in Wajir","2017-07-08T08:04:30.000Z","Baba Mita 10","PT20S"
"eVpGhOEJbzo","16    !! | Merchant Escapes Away With rs 16 Crores in Kamareddy | TV5 News","2017-07-08T07:54:01.000Z","TV5 News","PT3M35S"
"uPPDGpQ3U9U","YSRCP Plenary : 18 Resolutions To Be Passed in Plenary | TV5 News","2017-07-08T07:45:54.000Z","TV5 News","PT9M40S"
"fLxUDT_7o9k","Nairobi Governor Evans Kidero shares his last moments with CS Nkaissery at National Prayers","2017-07-08T07:38:14.000Z","KTN News Kenya","PT3M13S"
"8ywo8vcyYXk","Full Show: Best of Bloomberg Technology (07/07)","2017-07-08T07:35:14.000Z","Bloomberg Technology","PT48M13S"
"kIV7sGHBRH4","Mike Pence ignores Nasa 'do not touch' sign","2017-07-08T07:15:50.000Z","Jenner John","PT9S"
"Bfzm5i2mGvc","VICE PRESIDENT MIKE PENCE EXPLOSIVE INTERVIEW WITH LAURA INGRAHAM 7_6_2017 (old news)","2017-07-08T04:18:02.000Z","News4You","PT7M37S"
"j3eeWfwFIbE","Special Debate | YCP Takes National Plenary Meetings as Prestigious For 2019 Elections | | Studio N","2017-07-08T04:10:39.000Z","Studio N News","PT41M30S"
"hdEHb1OHPn8","All Hell Breaks Loose At G20 After What The Camera Caught The Second Trump Shook Putins Hand","2017-07-08T00:57:24.000Z","Next Music","PT4M36S"
"S3y1nZdu3KM","Roots of Trump's ""Alt-Right Manifesto"" in Poland","2017-07-08T00:00:03.000Z","TYT Network","PT27M33S"
"qmNhpp8n_Po","Mike Pence Blames Marko Rubio For NASA Touching Incident","2017-07-07T22:44:07.000Z","Flat Water","PT2M58S"
"EHZHyA464A4","Nagulat ang lahat ng may baril at nakasuot ng full combat si Pres. Duterte WATCH","2017-07-07T21:42:44.000Z","Pinoy Epic Viral Video","PT16M15S"
"NL0E-KnAMP4","Muscat sunni centre group","2017-07-07T21:28:40.000Z","sidheek mannani speech special page","PT3M21S"
"THoA6_ye2ws","Malala Yousafzai finishes school and joins Twitter - BBC News","2017-07-07T19:22:40.000Z","Best World","PT54S"
"d_I2COEx8hA","Lalu Yadav    Arnab goswami ","2017-07-07T18:55:59.000Z","Narayan ji Rai","PT3M31S"
"yBcelo2YXcw","Zakayo Cheruiyot TIBIIM (ZK TENA)","2017-07-07T18:00:11.000Z","Antagonist Mutai","PT1M21S"
"pytpFojg29c","VP Pence promises return to the Moon, boots on Mars during KSC speech","2017-07-07T17:41:48.000Z","Franklin Bruce","PT15S"
"cisynnfxtaE","US & RUSSIA REACH DEAL On A CEASE-FIRE In SYRIA- GOOD NEWS!","2017-07-07T17:06:14.000Z","James Munder","PT2M16S"
"c-cIvhUtbiQ","Mirindimo 7/7/2017","2017-07-07T16:25:25.000Z","KTN News Kenya","PT4M13S"
"kjd38CSrq6A","First face to face:  Trump and Putin  Shake Hands as Russia  Blasts US over Paris  Agreement.","2017-07-07T14:50:51.000Z","MLordandGod","PT5M36S"
"RKNPyOXN9A4","EXECUTIVE ORDER: TO BRING OBAMA BACK!! - FACILITATION OF A PRESIDENTIAL TRANSITION","2017-07-07T12:59:16.000Z","IMMINENT Rapture REPENT","PT13M29S"
"B6n_0_v4wag","Musila receives kitui central's Ngilu and Malombes defectors.","2017-07-07T12:30:29.000Z","Kitui Times","PT2M45S"
"_mDDUgeBasE","Raphael Tuju slams Kalonzo Musyoka for calling Jimi Wanjigi a prominent businessman","2017-07-07T11:50:58.000Z","DailyNation","PT7M19S"
"RJklhZZKQvs","Warning, Scientists discovers Earth killer asteroid coming","2017-07-07T11:03:45.000Z","universe's secret","PT7M57S"
"_egSTyWb1gk","NBC2 Live Streaming","2017-07-07T10:29:39.000Z","NBC2 News","PT0S"
"zviBSHT9EDA","AR Rahman to perform in special show at IIFA Awards","2017-07-07T10:18:20.000Z","WION","PT2M34S"
"hth4m1OGKow","Raila,uongo,,in jubilee stronghold","2017-07-07T08:59:47.000Z","STATE UPLOADS","PT1M46S"
"abi3B20SuOs","Mike Sonko edges closer to Nairobi governor Evans Kidero as TIFA releases Nairobi polls","2017-07-07T08:58:42.000Z","KTN News Kenya","PT4M34S"
"tD6G5DUJXbc","WHAT A HEROIC WELCOME OF RAILA BY KERICHO RESIDENTS","2017-07-07T08:30:55.000Z","KENYA LATEST NEWS 2017 -RAILONZO RAW VIDEOS","PT5M8S"
"RNECoVnnAqE","Rais Kenyatta ampigia debe Joyce Laboso Bomet","2017-07-07T06:37:42.000Z","misync","PT1M27S"
"N7CKmJArq6Y","Duterte gets record-high satisfaction rating","2017-07-07T06:05:24.000Z","Rappler","PT1M4S"
"vndyI_BCAvI","It's D-Day for IEBC's Ballot paper printing tender with Al Ghurair as High Court rules","2017-07-07T04:45:14.000Z","KTN News Kenya","PT1M15S"
"8qsq7jmC47g","Michelle Obama Is A Man!! OBAMA IS GAY X Boyfriend tells all!","2017-07-07T04:17:24.000Z","EL Lotto King","PT10M28S"
"rPiW1Nr95C8","Telangana | 7th July 2017 | Ghantaravam 6 AM News Headlines","2017-07-07T01:05:32.000Z","ETV Telangana","PT1M19S"
"3qW9q3rEK6M","Vice President Pence Visits NASA, Hails New Era in Space","2017-07-06T23:34:11.000Z","NASAKennedy","PT1M6S"
"mh8d3NlVoI0","GAMBIA NEWS   YAHYA JAMMEH UPDATES","2017-07-06T21:44:54.000Z","Hotest","PT1H45M1S"
"OxEe2AukbFc","Kenya Election 2017: Kenya Electoral Commission printing Ballot papers for the August elections","2017-07-06T21:44:53.000Z","Hotest","PT3M30S"
"eEg9xRJREOw","JUBILEE PANIC AS NASA UNVEILS AN AMERICAN POLITICAL EXPERT ADVISER","2017-07-06T19:52:48.000Z","kenya News: Breaking stories & updates Tv","PT21M11S"
"jkv-cKLIilU","Alert, Mystery object in the sky, fireball, meteor or asteroid, It is here","2017-07-06T19:36:54.000Z","planet X Nibiru","PT27M33S"
"Y3cViiXPGwU","Politics Today: EFCC Job And The Confirmation Controversy Pt 2","2017-07-06T19:00:53.000Z","Channels Television","PT8M58S"
"UflPO_vYc0g","Dhaka Commerce College inter first year orientation program 2017 (Channel i)","2017-07-06T18:02:50.000Z","Taqi Yaseer Rahman Pritom","PT31S"
