"video_id","title","published_at","channel_title","duration"
"IIwb5zoHE_8","9/13/17: White House Press Briefing","2017-09-13T19:32:46.000Z","The White House","PT26M4S"
"N5FpImLrv_s","SHAME AS GUSII LEADERS AND POLITICIANS FIGHT FOR FOOD  IN STATEHOUSE AS OBURE DISAPPEARS WITH MONEY","2017-09-13T19:16:36.000Z","Kenya News Alert TV","PT54S"
"5yJWIITvRyk","Kisii tribesmen go hungry after meeting with Uhuru Kenyatta at State House, Nakuru","2017-09-13T18:55:06.000Z","Biggest Kaka","PT1M27S"
"4kQX8rH_Nxg","Uhuru Kenyatta begging Gusii people to back him up! ||Mr. C.E.O","2017-09-13T18:52:10.000Z","Mr. C.E.O","PT1M34S"
"c3Z8pmLEy14","President: We should go to election without conditions","2017-09-13T18:18:21.000Z","Kenya NTV","PT3M46S"
"L-wHrMSOY0M","NASA vows not to participate in Parliamentary business","2017-09-13T18:11:55.000Z","K24TV","PT2M19S"
"uoMKxqhn-wY","Pres. Kenyatta and DP Ruto dismiss NASA's claims that Jubilee hates Kisii's","2017-09-13T18:11:20.000Z","K24TV","PT4M46S"
"f50aNUqVLcU","NASA says it will ensure no election takes place","2017-09-13T18:02:11.000Z","Kenya NTV","PT2M52S"
"yKTcC_HXvik","FINALLY ITS EXPLAINED WHY JUDICIARY SNUBBED UHURU OPENING OF PARLIAMENT","2017-09-13T17:46:48.000Z","Kenya News Alert TV","PT2M17S"
"fQXiK72qvf4","FORGET CHEBUKATI'S MEMOS, IT WAS A STAGEMANAGED DRAMA TO HOODWINK NASA","2017-09-13T17:36:54.000Z","Kenya News Alert TV","PT3M32S"
"6d4t5W7klYY","Exclusive : Raila Odinga explains ""Vifaranga vya Kompyuta""","2017-09-13T17:36:43.000Z","KTN News Kenya","PT1M22S"
"88sVbUcklEI","Uhuruto gucemania na atongoria kuuma Kisii na Nyamira","2017-09-13T17:26:35.000Z","Kameme Tv Old","PT3M20S"
"-hMDBgSgHLY","Sadhguru Jaggi Vasudev's Rally for Rivers reaches Vijayawada","2017-09-13T17:18:24.000Z","The Times of India","PT4M51S"
"fQCc3pQZKbc","President Uhuru addresses Abagusii Delegation at State House Nakuru |FlipTv","2017-09-13T17:12:36.000Z","Flip Tv Kenya","PT1M30S"
"cIYl8Gpa0XU","Kisii tribesmen go hungry after meeting with Uhuru Kenyatta at State House Nakuru","2017-09-13T17:08:17.000Z","Biggest Kaka","PT49S"
"X9cstVUe4Qk","THE  IEBC SERVER STILL STREAMING AND UHURU HAS CLOCKED 47 MILLIONS VOTES AND RAILA 38 MILLION.","2017-09-13T16:53:07.000Z","Kenya News Alert TV","PT2M51S"
"UOhSG7l1PUQ","Maafisa wa shirikisho la kandanda Afrika watembelea uwanja wa Kinoru","2017-09-13T16:46:42.000Z","KTN News Kenya","PT2M28S"
"ACm7l5RUOVo","The undisputed president of the people of Kenya H.E. RT Hon. Raila Odinga","2017-09-13T16:43:55.000Z","Thomas Ondieki","PT1M30S"
"eTd2_gDJ7jU","Rais Kenyatta ajibu NASA kuhusu uchaguzi","2017-09-13T16:34:31.000Z","Kenya NTV","PT1M22S"
"SNO5SYzYK7E","NASA imesisitiza kwamba kamwe hawatashiriki kwenye marejeleo ya kura pasipo na mabadiliko","2017-09-13T16:30:57.000Z","KTN News Kenya","PT1M55S"
"390b2VD5Yk0","Rais Uhuru Kenyatta akutana na watu kutoka jamii ya Abagusi huko Nakuru","2017-09-13T16:17:18.000Z","KTN News Kenya","PT2M1S"
"GrihgfrP1fY","Republicans Plan Single-Payer Misinformation Campaign as it Gains Momentum","2017-09-13T16:00:01.000Z","The Humanist Report","PT8M37S"
"KiRakNCDW3I","Lactualite Internationale Raila Odinga rappelle ses conditions pour participer a la ... 13/09/17","2017-09-13T15:46:21.000Z","L'actualite Internationale","PT39S"
"68HywR4UT7I","EUNICE WANGUI - UHURUTO KENYA (Official video)","2017-09-13T15:44:42.000Z","EUNICE WANGUI","PT4M17S"
"t09GbdWyXWM","Shock as Uhuru caught giving handouts in gusii!! (lunch)","2017-09-13T15:43:29.000Z","KENYAN TUBE","PT33S"
"sNJtmVsmwy4","UHURU KENYATTA SPEECH IN NAKURU STATE HOUSE WITH GUSII DELEGATES","2017-09-13T15:08:12.000Z","KENYA LATEST NEWS 2017","PT11M14S"
"j9mKrchYkCA","NASA OPINION WITH MOHAMMED JICHO PEVU ON MUTHAMA ARREST","2017-09-13T15:08:12.000Z","KENYA LATEST NEWS 2017","PT42M51S"
"5JxyUe6lo3s","MOHAMMED ALI ~VUGU VUGU LA IEBC {NASA OPINION}","2017-09-13T15:08:10.000Z","KENYA LATEST NEWS 2017","PT10M51S"
"3kLs6uY7BlM","CARTEL WITHIN NASA ITSELF ITS THE PROBLEM ~NASA OPINION WITH MOHAMMED ALI","2017-09-13T15:08:10.000Z","KENYA LATEST NEWS 2017","PT12M21S"
"Vgi9ieWSya4","MATIANGI shames maraga and vows to campaign for uhuru and ruto","2017-09-13T15:03:31.000Z","KENYAN TUBE","PT1M2S"
"S1CkO8t5G3Y","Prime Minister's Questions: 13 September 2017","2017-09-13T14:51:28.000Z","UK Parliament","PT48M7S"
"Y8Dmw5eBI0k","GOVERNOR ALFRED MUTUA & DAVID MUSILA CHASED AWAY BY UKAMBANI PEOPLE A DAY AFTER JOINING JUBILEE","2017-09-13T14:40:57.000Z","KENYAN WALLSTREET","PT36S"
"9oKQlnFiMc8","Professor PLO Lumumba's Presentation on Africa Unleashing Her Potential","2017-09-13T14:37:29.000Z","Titus Opere","PT13M58S"
"QmO90I8FGpQ","NASA PRESS CONFERENCE ON BOYCOTTING 17TH OCT ELECTION IF IEBC WON'T DO REFORMS TO ITS STAFF","2017-09-13T14:37:07.000Z","KENYA LATEST NEWS 2017","PT3M51S"
"zGZlPVGXpKo","BURDA POSOAT THANGAL [Q S] 2ND UROOS  MALHAR  MANJESHWARAM 12/09/2017","2017-09-13T14:13:23.000Z","Andu Poyyathabail New","PT23M20S"
"v3xh9sw-iu0","YOUNGEST MP JOHN PAUL  12 PARLIAMENT DAY 1","2017-09-13T13:58:25.000Z","ChannelYakele","PT5M6S"
"0xUmQbMRZ4Q","Vihiga senator embarrasses RAILA  in Kibera NASA rally. kenyans laugh","2017-09-13T13:28:07.000Z","KENYA TRENDS","PT1M1S"
"cjRhdz-Iykw","Who is saying the Truth about Raila, Caroline Mutoko or Mutahi Ngunyi","2017-09-13T13:23:31.000Z","Tyson Ronnie","PT4M13S"
"7v9MmBTTyJ4","NASA speaks on controversial tetanus vaccine","2017-09-13T13:18:36.000Z","KTN News Kenya","PT5M51S"
"dxclmTMYQwM","What France has for Africa: French Kenya Relation","2017-09-13T13:12:36.000Z","KTN News Kenya","PT8M50S"
"lDWfO4vu4ts","NASA NO ELECTIONS IF NO REFORMS - WETANGULA","2017-09-13T13:09:49.000Z","ChannelYakele","PT4M21S"
"nsoK6Xc3zqQ","Tune in to #Decision2017 and watch the news making the headlines with Gladys Gachanja","2017-09-13T13:09:37.000Z","Kenya NTV","PT1H43M49S"
"4Iu4MvV5K8I","IEBC meeting with NASA, Jubilee failed","2017-09-13T13:08:43.000Z","KTN News Kenya","PT4M30S"
"2YZPJfySoME","Protests by Kura Yangu Sauti Yangu, Civil Society Demos Analysis","2017-09-13T13:07:46.000Z","KTN News Kenya","PT6M28S"
"D-pTfbfq1rs","uhuru to maraga matiangi is also a kiss at Nakuru lodge","2017-09-13T12:56:51.000Z","IBRAHIM S HESBORN","PT2M31S"
"NWGEgR3JLh8","MATIANGI SAYS HE A RIGHT TO CAMPAIGN FOR PRESIDENT UHURU","2017-09-13T12:44:53.000Z","Kenya News Alert TV","PT1M2S"
"G91hyKbiyFU","UHURU GIVES GUSII DELEGATION "" LUNCH""","2017-09-13T12:31:16.000Z","Kenya News Alert TV","PT33S"
"rGZGx5HUK0I","SHOCK AS UHURU GIVES HANDOUTS  TO GUSII DELEGATION IN PUBLIC AND TELLS RAILA TO ALSO GIVE HANDOUTS","2017-09-13T12:28:44.000Z","Kenya News Alert TV","PT1M41S"
"6oav6dR0KBA","President Kenyatta meets Kisii elders and leaders in Nakuru","2017-09-13T12:25:10.000Z","Kenya NTV","PT2M19S"
"kF8lwVkZlas","GOVERNOR KINGI SAYS HE WILL NOT CAMPAIGN FOR RAILA IN KILIFI","2017-09-13T12:16:56.000Z","Kenya News Alert TV","PT46S"
"eAEcmF9EmYg","2017 Guild Presidential Debate","2017-09-13T11:49:40.000Z","Pelican Magazine","PT55M50S"
"286XMpnzhd8","INTERVIEW WITH HON RAILA ODINGA ON PHONE 13 09 17","2017-09-13T11:28:36.000Z","BENTV AFRICA","PT14M49S"
"PJlekfMTrJw","Uhuru Kenyatta gives reason as to why the Gusi leaders in attendance should choose Jubilee","2017-09-13T11:22:00.000Z","KTN News Kenya","PT1M41S"
"HDoNPIOs_MY","Clinical officers join nurses in their quest for better pay","2017-09-13T11:00:38.000Z","KTN News Kenya","PT2M27S"
"5O84CjE30Co","Clinical officers join nurses in their cry for better pay","2017-09-13T10:43:03.000Z","KTN News Kenya","PT2M30S"
"VYGvDiop6lQ","Gavana wa Laikipia alalamikia madeni; Urithi wa madeni","2017-09-13T09:51:08.000Z","KTN News Kenya","PT1M51S"
"FwKIsmEX28U","Citizen Extra : Mgomo wa wauguzi","2017-09-13T09:50:04.000Z","Kenya CitizenTV","PT26M15S"
"QzxCpvBgjgQ","Vihiga Senator confuses Nasa slogan for jubilee","2017-09-13T09:15:40.000Z","One Mail News","PT18S"
"aZvnVzCVS9U","Cheche: Political Parties vs Interest","2017-09-13T09:00:53.000Z","Kenya CitizenTV","PT13M"
"50ccWmv0BAU","KENYA NATIONAL ASSEMBLY PROCEEDINGS","2017-09-13T08:42:04.000Z","Parliament of Kenya","PT1H1M30S"
"zN6g8rrMGjY","Interesting 12th parliament; Fresh faces in parliament","2017-09-13T07:51:59.000Z","KTN News Kenya","PT2M10S"
"5BDywyqSBXg","SARA DUTERTE TINAWANAN LANG ANG YELLOWTARDS SA KANYANG STATE OF THE CITY ADDRESS SPEECH","2017-09-13T07:20:46.000Z","PILIPINAS CHANNEL","PT35M8S"
"hFEW0rkr2mg","Nara Lokesh Tounge Slip Once Again in English Speech | Celebrities Tongue Slip Speech | indiontvnews","2017-09-13T07:08:53.000Z","indiontvnews","PT2M32S"
"be1qSqN4ZzQ","Rally For River Program Reaches Vijayawada | CM Chandrababu & Ministers Takes Part","2017-09-13T05:34:09.000Z","ETV Andhra Pradesh","PT6M30S"
"3h7hYoxeldk","09/12/17 MNPS Board Meeting","2017-09-13T05:04:06.000Z","MetroNashville","PT3H45M35S"
"0qGfvATivkw","Warriors of Life   David Etale on Surviving Afghanistan and Finding Meaning Pt 1","2017-09-13T04:53:24.000Z","Capital FM Kenya","PT13M12S"
"jgWi-YJiqNs","Katsina Pearl Jubilee with Kabiru Sa'idu Bahaushe","2017-09-13T02:21:05.000Z","Yusuf Salisu","PT56S"
"Vnwain-II-k","Breaking News LIVE .President Trump Speech Today 9/6/17 in North Dakota - White House News","2017-09-13T02:12:38.000Z","News President Trump","PT39M"
"yTAXcX2Chaw","House for All RTC Employees Soon | CM Chandrababu Promise","2017-09-13T02:06:29.000Z","ETV Andhra Pradesh","PT4M52S"
"OHuUPpa-Bzk","Minister Nara Lokesh Tours In Vizianagaram District | ABN Telugu","2017-09-13T01:37:03.000Z","ABN Telugu","PT3M16S"
"QZmsUxwvGCo","NTV Kenya Live Stream","2017-09-13T01:24:12.000Z","Live","PT11H55M1S"
"ygWKfPphBAc","Former NASA Scientist Reveals 2017 Pole Shift Dates - MADISON AGGREY","2017-09-13T01:15:06.000Z","Madison Aggrey","PT8M17S"
"sxHSk0Uc-B8","NTV Kenya Live Stream","2017-09-13T00:18:46.000Z","Live","PT0S"
"ibxNkg9UOaY","NASA in Kibera 2 - 12/9/17","2017-09-13T00:03:18.000Z","Bernard Osoo","PT1H38M9S"
"M3YvIjJ8eIs","I Wanted To Delete My Channel! (Heres Why)","2017-09-12T23:33:18.000Z","Hood Gaming TV","PT12M19S"
"jF2zlUqU_HU","Lilian Gogo Speech In NASA Rally In Kibra Nairobi County Today 9 12 17","2017-09-12T21:57:31.000Z","Trending News Kenya","PT1M50S"
"Ul4nuxd26zg","GLADYS WANGA UHURU ANAJIKUNAKUNA RASA NA KUSALIMIA RUTO WANALETA KIPUNDUPINDU ","2017-09-12T21:38:23.000Z","Trending News Kenya","PT1M32S"
"Py5U98GC-cs","Raila Odinga: We have various leaders across board who are 'computer chicks'","2017-09-12T20:48:27.000Z","KTN News Kenya","PT49S"
"Ss-ZVJfgg9A","Comrade Shyamal Chakraborty  CITU WB State Secretary Speech BPMO Rally at Chinsurah Hooghly West Ben","2017-09-12T20:30:02.000Z","SHRAMIK PAN","PT4M29S"
"wrSpSpTns3o","Raila Odinga claims IEBC altered results in 10,000 polling stations","2017-09-12T20:26:20.000Z","KTN News Kenya","PT54S"
"Qp7EQ__IeSk","Phoenix City Council Transportation & Infrastructure Subcommittee Meeting - September 12, 2017","2017-09-12T20:21:38.000Z","CityofPhoenixAZ","PT1H21M16S"
"wuqO3aH0zrU","WATCH: Sarah Sanders White House Press Briefing Conference 9/12/17 White House Press Conference","2017-09-12T19:49:00.000Z","TRUMP TV NETWORK","PT29M"
"shtWGlezdFY","Moses Kuria, Johnstone Muthama charged with incitement","2017-09-12T19:19:41.000Z","Kenya NTV","PT3M29S"
"Z2p8zVdkwVk","Claims that tetanus vaccines unsafe not true - Doctors","2017-09-12T19:18:39.000Z","Kenya NTV","PT3M16S"
"RxgVVY0Ut8Y","""TUMESHINDA TEAR GAS LETA BOMB""~HON MOSES WETANGULA","2017-09-12T19:00:42.000Z","KENYA LATEST NEWS 2017","PT15M29S"
"ltNCP4XczXo","Presidential candidate Raila Odinga makes statement on evidence on electoral malpractice","2017-09-12T18:29:39.000Z","KTN News Kenya","PT45S"
"M7d7kJGVgEg","DP Ruto: We must give IEBC space to run the election","2017-09-12T18:14:33.000Z","K24TV","PT4M41S"
"ANnAi3HCEmI","Infamous Gatundu South MP Moses Kuria and Johnston Muthama released on bail over hate speech","2017-09-12T18:13:25.000Z","KTN News Kenya","PT1M15S"
"SIvWo5mMvTE","NASA leader Raila Odinga issues demands to IEBC over sacking of CEO Ezra Chiloba","2017-09-12T18:10:18.000Z","KTN News Kenya","PT1M36S"
"5-SyWtrnm5c","Global Tv Kenya: Moses Kuria na Muthama Wakamatwa Tena kwa Uchochezi","2017-09-12T16:52:56.000Z","Global TV Online","PT1M24S"
"UDgOogV9wFs","Beautiful Scenery Draws Attention of Public at Prakasam Barrage | Vijayawada","2017-09-12T16:27:21.000Z","ETV Andhra Pradesh","PT1M40S"
"mSK6ZbM2N2Y","Video - Peter Munya Receives Money from Uhuru, Defects back to Jubilee","2017-09-12T16:27:02.000Z","Lee Makwiny","PT33S"
"7zzIWDVfyAo","UHURU CONVENES JUBILEE KAMKUNJI IN STATEHOUSE","2017-09-12T16:19:23.000Z","Kenya News Alert TV","PT1M49S"
"OLQS3FQERlU","Kuria akanusha kumtusi Raila, apewa dhamana ya Sh 300,000","2017-09-12T16:15:30.000Z","K24TV","PT2M3S"
"5QXiBvknZjk","Smriti Irani on Rahul Gandhi's Speech Abroad | 'Failed Dynast Spoke in US About his Failed Political","2017-09-12T15:58:52.000Z","ETV Andhra Pradesh","PT3M22S"
"M9D7aTiWet0","Telangana TDP Leaders Unhappy on TBJP Leaders Behaviour || TDP-BJP Alliance || NTV","2017-09-12T15:57:30.000Z","NTV Telugu","PT3M57S"
"rn2gKxfxl1M","AFTER MOVIE GEMPITA 2017 POLITEKNIK NEGERI JEMBER","2017-09-12T15:21:25.000Z","BEM POLIJE TV","PT3M5S"
"30npLv453xo","""UHURU HAS JUST CONCEDED DEFEAT"" ~HON MUSALIA MUDAVADI","2017-09-12T15:05:09.000Z","KENYA LATEST NEWS 2017","PT4M11S"
"n1iZKkj_Ajc","NASA Confirmed Doomsday Map Proves The Elite Are Preparing For A Cataclysmic Event","2017-09-12T15:00:05.000Z","Today's Alternative News","PT4M51S"
"AiM4pMhhXBY","UHURU BADO TURIANGI ....KUINGIHA GWITU BY PAUL KANITHI.......... BIGKIM STUDIOS","2017-09-12T14:30:58.000Z","bigkim tv & studios kim turacco","PT6M37S"
"3JgCJxjN5Vk","Actor Chetan Speech on Gauri Lankesh issue","2017-09-12T14:13:09.000Z","Btv Kannada   ","PT2M45S"
"6pF98jbzsfI","WHY MUTHAMA WAS ARREESTED - HATE SPEECH","2017-09-12T13:44:31.000Z","KenyaBreaking Newz","PT5M46S"
"aGFc0XawNh0","CHEBUKATI FEARED DIRECT CONTACT WITH NASA ~DP KALONZO","2017-09-12T13:44:27.000Z","KENYA LATEST NEWS 2017","PT4M29S"
"xZjusA5wJFk","400 workers lose job in Mombasa after govt's plastic ban","2017-09-12T13:42:38.000Z","The Star Kenya","PT2M58S"
"XKqv5JvpijI","Nara Brahmani Speech at Heritage Silver Jubilee Celebrations    Nara Chandrababu | Vsc Media","2017-09-12T13:33:21.000Z","Vijayawada Smart City","PT3M37S"
"jC0_oOtLU_U","""WE MUST ACCESS IEBC SERVER COMPLETELY OR THERE WILL BE NO ELECTION ON 17TH OCT"" ~RAILA ODINGA","2017-09-12T13:17:52.000Z","KENYA LATEST NEWS 2017","PT4M6S"
"t24OzOBo06A","Devanur Mahadeva and Murugarajendra Mutt Dr Shivamurthy Swamiji Speech on Gauri Lankesh issue","2017-09-12T13:09:25.000Z","Btv Kannada   ","PT7M59S"
"shlq53AQjTU","Class five pupil commits suicide by hanging on a bed","2017-09-12T11:31:20.000Z","DailyNation","PT1M55S"
"BUk9VKOXL_k","Kalonzo says ""Kamba is not a Fully NASA Zone"" |FlipTv","2017-09-12T09:51:06.000Z","Flip Tv Kenya","PT1M3S"
"y5CdN7mwvTA","NASA ARE THIEVES - NDOLO SAYS THEY STOLE HIS WIFE DURING JUBILEE RALLY","2017-09-12T09:47:04.000Z","wallace karani TV","PT3M35S"
"91tZgwwNp98","Eldoret residents give their thoughts on President Uhuru's house address set to take place today","2017-09-12T08:48:36.000Z","DailyNation","PT2M11S"
"qKFaYCNyO0c","Uhuru Kenyatta Badly Mocked in a Video","2017-09-12T08:07:36.000Z","Frank Obegi","PT54S"
"HS90K5V3wjs","ChandraBabu and Lokesh Latest Speech In English || AP News Online","2017-09-12T07:42:38.000Z","AP News Online","PT1M24S"
"FFn5Zm1FuKM","Leaders in Nyandarua county launch a Nyandarua county to ensure that their region vote Uhuru","2017-09-12T06:35:27.000Z","KTN News Kenya","PT59S"
"sDWIP4TEafY","Church brokers IEBC peace deal, Press Review","2017-09-12T06:26:01.000Z","KTN News Kenya","PT1M25S"
"QR8o71_MMqQ","Omar Hassan pulls out of NASA and says he will not support Raila","2017-09-12T06:24:20.000Z","KTN News Kenya","PT2M45S"
"wx2T1MpTMog","Minister Akhila Priya on Vijayawada Beautification","2017-09-12T04:29:58.000Z","JOURNALIST REPORT","PT2M21S"
"eNzCR-wVg6g","KISII RESIDENTS CELEBRATING COURTS PETITION OUTCOME IN KISII TOWN..","2017-09-11T21:30:36.000Z","zaddock langat","PT6M23S"
"sbGlN3Z8iCQ","Alex Jones Predicted the CIA Would Use Osama Bin Laden Before 9 11","2017-09-11T21:18:46.000Z","War Room","PT7M38S"
"zQvfo_wz94Y","M-Akiba bond closes with a massive under-subscription","2017-09-11T20:21:15.000Z","Kenya NTV","PT1M8S"
"S5RdWRau5M4","Wetangula in today's press conference","2017-09-11T20:11:05.000Z","FOCUSBEYOND NEWS","PT3M55S"
"2JZpIKdfAHE","Uber, Little Cabs, Taxify, Mondo ride drivers go on strike","2017-09-11T19:54:27.000Z","Kenya NTV","PT1M3S"
"QEmHcaF2AXE","We are united in fresh poll preparation: Chebukati says after Naivasha retreat","2017-09-11T19:51:08.000Z","Capital FM Kenya","PT3M51S"
"tQAGOS9N414","Predrag Amidzic gets appointed as the new MD for Pernod Ricard","2017-09-11T18:56:26.000Z","KTN News Kenya","PT48S"
"v9uKG4Tm2_s","Silver jubilee speech to a teacher who is mother","2017-09-11T18:29:55.000Z","Play Bold","PT2M58S"
"SEBMgcnzHsI","Baptism at Victory Assembly of God in Victoria Falls, Zimbabwe","2017-09-11T17:34:21.000Z","Mary Catherine Ott","PT9M52S"
"YNCpxmW-PGk","Uhuru akutana na viongozi wa Ukambani na Bungoma","2017-09-11T17:17:05.000Z","Kenya CitizenTV","PT6M4S"
"D0C8WSh4Sgg","Tucker Carlson Heavily CRITICIZES Stephen Colbert After Mocked Trump With Nazi Salute","2017-09-11T16:28:17.000Z","TOP NEWS HEADLINES DAILY","PT1M22S"
"ODFjzcs7kJM","Physicist Debunks Man Made Climate Change","2017-09-11T16:00:12.000Z","The Alex Jones Channel","PT5M38S"
"VcFL_6vrIL4","9/11 Of 1893 Was About Love | Says PM Narendra Modi On Vivekananda's Speech","2017-09-11T14:06:10.000Z","ETV Andhra Pradesh","PT1M11S"
"JqMZcfQHeAU","Trump Holds National Moment of Silence for 9/11","2017-09-11T14:05:17.000Z","Associated Press","PT2M17S"
"PYcPluOIwCw","Nasa responds to President Uhuru's statement on Raila Odinga's impeachment if elected #ElectionsKE","2017-09-11T14:02:22.000Z","Frank Obegi","PT3M40S"
"uXpZDD7-cfU","Vijayawada Municipal Commissioner Vents Anger on Officials | Cleans Road Himself","2017-09-11T13:46:57.000Z","ETV Andhra Pradesh","PT55S"
"Ls3-Ly_fqzU","Rep. Ruben Gallego: Democratic Leadership Must Embrace Grassroots Activism","2017-09-11T13:22:38.000Z","TYT Politics","PT2M38S"
"jBDxbIL2mgI","ANOTHER I.E.B.C MASS RECRUITMENT AHEAD OF 17TH OCTOBER PRESIDENTIAL POLLS","2017-09-11T13:14:57.000Z","iPulse FX","PT1M56S"
"XG57Yy7hIFY","PRESIDENT RAILA CAN'T BE IMPEACHED","2017-09-11T12:44:54.000Z","ChannelYakele","PT3M53S"
"KLZAybxR0XM","World Trade Cent 11/9","2017-09-11T11:30:01.000Z","#15MFL","PT1H33M14S"
"GRAZhUMaiHE","Hassan Omar declares he will not support Raila in the October Presidential election","2017-09-11T10:46:39.000Z","Ommy Dallah","PT4M6S"
"Yhabhc_YDbs","CONCLUSION OF KAMBA LEADERS TO JUBILEE.","2017-09-11T10:36:40.000Z","BabaAlexoTv","PT36S"
"Q4VnE8t9F6o","RALLY  HELD IN EASTLEIGH  FOR THE RE-RUN #Governor Joho,Esther Passaris,Gladys wanga & Simba Arati","2017-09-11T10:04:56.000Z","rosalyne mwita","PT24M27S"
"BM6w0CgVpws","Drama in a children's home after a woman claims the facility has been hiding her son","2017-09-11T09:59:28.000Z","DailyNation","PT4M24S"
"bZ9a9qDrIIE","Good Morning Africa: The Kenyan Presidential Election Re-run and major news across Africa","2017-09-11T08:06:50.000Z","Punchline Africa TV LIVE STREAM","PT48M44S"
"RgiD4UJ4_KU","NASA HAO","2017-09-11T07:02:25.000Z","Walter Ajusa","PT34S"
"cjgwozUS6fY","Corporator Jaya Sree Vs MLA Gangula Kamalakar in Karimnagar - TV9","2017-09-11T06:25:12.000Z","TV9 Telugu","PT2M"
"z1EZScQEyC8","Raila on Uhuru Reconvening Parliament","2017-09-11T06:17:38.000Z","ONLINE COMMUNITY","PT15S"
"qBTNM0HnYbc","Morning News Highlights || 11th September 2017 || NTV","2017-09-11T02:12:16.000Z","NTV Telugu","PT14M50S"
"gEJpMdWLbyc","STATEHOUSE IN SHOCK AS GOVERNOR JOHO ATTRACTS THOUSANDS IN Eastleigh Nairobi JUBILEE STRONG HOLD","2017-09-11T01:40:37.000Z","KDRTV News Kenya","PT7M39S"
"J8ADQOSvnE0","Trump: 'We're going to Florida very soon'","2017-09-10T23:48:22.000Z","Washington Post","PT2M12S"
"Xb7ehg_dEdU","GOVERNOR JOHO SPEECH IN EASTLEIGH","2017-09-10T22:40:28.000Z","zaddock langat","PT10M41S"
"VUZXl4tpabs","Saturn's B Ring, for Harp and Drums (Full)","2017-09-10T20:35:03.000Z","SYSTEM Sounds","PT4M32S"
"Skfs5-ewu8g","Churchill Show S05 E02 Despacito edition","2017-09-10T19:31:02.000Z","Kenya NTV","PT44M49S"
"6tCjydF5yBU","""KUNA MWIZI NA MLEVI MMOJA KENYA"" _SEN MUTHAMA""","2017-09-10T19:21:28.000Z","KENYA LATEST NEWS 2017","PT5M16S"
"LbTn1jwTOpk","KENYA 2017 PRESIDENTIAL ELECTION RESULTS PROPHECY BY PROPHET MK LAZARUS","2017-09-07T20:05:45.000Z","JEFAN VIDEOS","PT9M12S"
"MD1lSeJd488","Abenny Jachiga - MARAGA (Audio Only )","2017-09-07T11:50:11.000Z","Generation Arts","PT15M46S"
"XPwsoOIjhPQ","John Kerry, Carter centre Observers lauds IEBC; tell those aggrieved to seek redress in court","2017-08-10T14:36:43.000Z","Kenya NTV","PT36M27S"
"f_PbG4792ns","Machakos gubernatorial candidate Wavinya Ndeti rejects election results","2017-08-09T12:18:45.000Z","KTN News Kenya","PT9M18S"
"-02N3YuJuIk","Breaking Now: Madani Arrives at Thalassery; Wedding Ceremony to Happens Soon","2017-08-09T08:33:34.000Z","People TV","PT14M51S"
"ng4xsVXFX0s","TERRY CHOCOLAT AND SUZANNA OWIYO TALKING AND ENJOYING ELVIS LIVE","2017-07-30T12:50:03.000Z","Proud Chocolate Terry Chocolat","PT26M1S"
"lyUZTiW2wOI","Tibiim clip","2017-07-30T06:26:47.000Z","Geoffrey Okinyi","PT11S"
"A0IOhC7lGD0","NASA TIBIM..(KAMBA SONG KANAANI DIRECT) Shauri ya MDVD","2017-07-26T07:54:43.000Z","E-Tune Studio","PT1M50S"
"3RyXVGohjY0","Tialala and tibiim meaning","2017-07-08T09:10:58.000Z","Antony Mucheru","PT46S"
"KNW6frpoVoQ","NASAlets of Makueni dance to NASA TIBIIM","2017-07-07T12:54:33.000Z","Muthui Mkenya","PT47S"
"4ilgoG_cFj4","Mike Sonko Gets Into HEATED Exchange with Reporter (MUST WATCH)","2017-07-07T05:45:18.000Z","Ghafla Kenya","PT1M40S"
"81-SFr1IJ6s","NASA HAO!!!  NASA NEW VIRAL SONG","2017-07-04T14:52:01.000Z","KENYA LATEST NEWS 2017","PT4M51S"
"ex8Rh-n8urU","ODM NASA TIBIM","2017-07-04T09:50:33.000Z","Philip Manyara","PT59S"
"dmmPGnL1XMo","PERFORMS  NAENDA CANAAN, SIRUDI MISRI SONG  BY NASA HAS GONE VIRAL","2017-06-11T01:57:04.000Z","Kenya News Alert TV","PT59S"
"f65Jr_GEphs","Arrival of NASA leaders at Jacaranda grounds","2017-05-28T21:49:58.000Z","Political Drama","PT5M16S"
"DwF0WxL5q0Y","Tibiim NASA dance","2017-05-12T06:21:10.000Z","Muthui Mkenya","PT1M39S"
"dhkXY1Xsdvw","Snow in jacaranda family club","2017-04-05T20:32:45.000Z","Qabil Nawaz","PT32S"
"FYWL984wcXA","Church On Sunday - Pipeline 3/26/17","2017-03-30T04:00:10.000Z","skystudiohawaii","PT5M23S"
"Lf-1uZknFgU","Boni Khalwale calls Kipchumba Murkomen a test tube politician  on Jeff Koinage Live","2017-03-15T21:08:39.000Z","Kenya CitizenTV","PT30M38S"
"ETtUiZAOl50","Senator Boni Khalwale and Kipchumba Murkomen face off on Jeff Koinage Live","2017-03-15T21:01:12.000Z","Kenya CitizenTV","PT33M9S"
"FV3qS32gAf8","Senator Khalwale  full speech during the quest for opposition unity","2017-01-11T14:44:00.000Z","Kenya CitizenTV","PT8M43S"
"7RvnHnGJu_U","AIC KASINA Youth Choir Coming soon!!!!!!","2016-12-15T10:49:46.000Z","stevexp makos","PT2M9S"
