"video_id","title","published_at","channel_title","duration"
"GyHNOS3dGKE","BREAKING: New Planet X Evidence! Massive Sun Spot Discovered and More","2017-07-15T18:36:10.000Z","Jacob Israel","PT3M46S"
"OSEtVpXNIc4","Atongoria a NASA gwetha kura Marsabit","2017-07-15T18:13:05.000Z","iNooro TV","PT1M37S"
"Ze32-L8la9A","Forget Sean Spicer, Bill Clinton Literally Hides Between the Bushes","2017-07-15T17:54:00.000Z","TOP NEWS HEADLINES DAILY","PT1M9S"
"Q25k_vI-z-w","PEROD USTHAD   ULLAL UROOS  ULLAL KARNATAKA 2015","2017-07-15T17:49:32.000Z","Andu Poyyathabail New","PT1H28M42S"
"VNwc_U-jSiE","MWAI KIBAKI IS DEAD or ALIVE?","2017-07-15T17:44:32.000Z","Kilimani Mums & Dads VEVO","PT2M"
"-jdRVakUoXw","Best Pm of India and world :73 % Indians Have Trust In PM Modis Government II Modi Magic in World ","2017-07-15T16:30:00.000Z","The Great Indian Army","PT14M22S"
"Gzc_lDNLMg4","High Tension At Osmania University | Non-Boarders To Vacate Hostel | Hyderabad | CVR","2017-07-15T16:25:28.000Z","CVR Telugu News","PT6M29S"
"bNzIYGIp6d4","Waziri wa usalama wa ndani hayati Joseph Nkaissery azikwa huko Bisil Kajiado","2017-07-15T15:54:55.000Z","K24TV","PT4M51S"
"iO0GwpEd384","150717_JOSEPH NKAISSERY_BURIAL_BISIL_11","2017-07-15T15:54:13.000Z","K24TV","PT18M35S"
"mvZUmteElx8","Pres. DUTERTE nasa JOLO, SULU at NAKIPAGBIRUAN sa mga SUNDALO! Panoorin","2017-07-15T15:10:57.000Z","24Oras Nakatutok","PT1M4S"
"6mmrbF70peg","WHAT WILLIAM RUTO SAID  AT NKAISSERY BURIAL","2017-07-15T15:07:12.000Z","NAIROBI GOSSIP","PT2M40S"
"-IA4jN_F2kM","PERFECT GOLDEN JUBILEE SRI JAWAHAR JAISWAL & SMT PARINA JAISWAL  NEW","2017-07-15T15:06:38.000Z","Perfect Video Lab","PT3M45S"
"S18Wg3lfSZ0","Putin: Kiev regime is only playing on one card - policy of dividing Russia and Ukraine","2017-07-15T15:00:04.000Z","Russia Insider","PT3M10S"
"YqpzNZfISRQ","Nkaissery  Send off~Best  tribute ever by Raila","2017-07-15T14:58:46.000Z","Ediga. Jkuat","PT4M6S"
"M7S8N-sP7Qg","KIDERO LEADS NASA RALLY IN DAGORETI ~ NASA TIBIM","2017-07-15T14:29:38.000Z","KENYAN LATEST VIDEOS 2017","PT11M20S"
"G3If0P06vOs","James Macharia adai uvamizi Lamu unhusiana na Maswala ya siasa","2017-07-15T14:04:30.000Z","KTN News Kenya","PT1M13S"
"anwJ3ws4eVs","RAILA ODINGA LAUNCHES A BOOK at the Carnivore 2017","2017-07-15T13:58:49.000Z","KENYAN LATEST VIDEOS 2017","PT29M6S"
"JIPfIAdwCsg","WHY WE ARE SUING DONALD JR. AND THE TRUMP CAMPAIGN FOR VIOLATING ELECTORAL LAW","2017-07-15T13:21:54.000Z","short videos","PT46S"
"cp5mb2xbKvw","Massive Iceberg Falls Off Antarctica - Satellite Photos","2017-07-15T13:21:47.000Z","Michael McIntee","PT1M39S"
"BRYhT3RWUVQ","""Strange signals"" come from 11 light years away.","2017-07-15T13:18:50.000Z","News News","PT1M32S"
"FIcBpPmB81U","Kamaraj's 115th Birthday Celebrated by CM and Ministers | Polimer News","2017-07-15T13:11:23.000Z","Polimer News","PT1M13S"
"K5Vof5aQ98w","At the launch of Raila book titled The Quest for Nationhood","2017-07-15T12:31:43.000Z","Arton Khainga","PT1H49M57S"
"8AvXlXDB0r8","NASA Press Conference","2017-07-15T12:28:56.000Z","Arton Khainga","PT14M21S"
"m9nxZxe4iPA","CM KCR Serious On Mahabubabad Collector Preeti Meena Overaction | Studio N","2017-07-15T12:21:24.000Z","Studio N News","PT41S"
"9yy2pjzrhV4","Prophet Owuor;""DARK Days Coming in Kenya During the Election.""","2017-07-15T11:52:53.000Z","E News Kenya","PT2M31S"
"FY0vhpcG4QM","This is how Youths dispersed Raila Odinga's rally in Githurai.","2017-07-15T11:47:04.000Z","KENNY TV","PT2M51S"
"61IX__AxPZ8","NAKUMATT SUPER MARKET SELLING PLASTIC RICE","2017-07-15T11:36:02.000Z","NAIROBI GOSSIP","PT1M52S"
"YEjTdv19siE","THE SECRET ILLUMINATI DIABETES PLAN.    .","2017-07-15T11:12:21.000Z","LEP Tube","PT50M15S"
"dKKPF6-WZc0","Police held Cordon Search Operation in Parigi | Vikarabad District | Studio N","2017-07-15T11:09:37.000Z","Studio N News","PT40S"
"WojoPy9mz04","Health CS Mailu eulogises the late Nkaissery","2017-07-15T10:39:21.000Z","DailyNation","PT5M36S"
"riuWNSeLA8U","4 die, 12 injured in road accident at Purulia's Raghunathpur","2017-07-15T10:19:12.000Z","ABP ANANDA","PT46S"
"fLXzlr_NQWc","Vice President Pence Speech at the National Governors Ass. Summer Meeting Providence, RI","2017-07-15T09:47:43.000Z","Aubrey leavitt","PT53M44S"
"X0Ll82Cf6lM","Nkaissery's elder brother eulogises the late Major General Nkaissery","2017-07-15T09:42:12.000Z","Kenya NTV","PT2M27S"
"hnhqDM4zqcM","Kenyan Celebs official names: Reasons Why Ep2","2017-07-15T09:32:24.000Z","KTN News Kenya","PT1M53S"
"TRsZTRETPGE","SRM University Inauguration Ceremony In Amaravati | AP | iNews","2017-07-15T09:15:22.000Z","I News","PT5M20S"
"Nk93oiRMeLc","DP RUTO REJECTED AT MBITA","2017-07-15T09:05:36.000Z","BOSS TV KENYA","PT8M35S"
"ndSucp7tEYk","Akothee Rumored to Have Gone MAD. See the Viral Video of MAD Woman Bloggers Claim is Akothee","2017-07-15T08:57:53.000Z","E News Kenya","PT1M24S"
"kVuzr02-YbY","UPDATE: Emma Mashinini funeral service underway","2017-07-15T08:57:49.000Z","SABC Digital News","PT3M25S"
"c48jSjWmY1I","Anonymous Scandinavia #QuestionAnswr update #Wikileaks","2017-07-15T08:51:27.000Z","The Outer Light","PT11M55S"
"PxhN0SRtaNU","Captain Saitoti Ole Maika gives the family's eulogy of the late Interior CS Joseph Nkaissery","2017-07-15T08:50:54.000Z","KTN News Kenya","PT15M33S"
"Zn7tqkx8yDY","1ST TIME IN PHIL HISTORY, DUTERTE, SUBMIT THE PROSPOSE BUDGET IN 2018","2017-07-15T08:42:29.000Z","Duterte Defenders Solid","PT16M18S"
"qW2lL53McsY","RAILA RECEIVES MASSIVE CROWDS IN EMBAKASSI","2017-07-15T08:22:18.000Z","BREAKING NEWS KENYA","PT1M24S"
"yJ2xIHIsS8w","Bandaru Dattatreya And Kadiyam Srihari Participate In Green Day Event | Raj Bhavan | V6 News","2017-07-15T07:45:13.000Z","V6 News Telugu","PT3M6S"
"z9qnw506ifI","Pathanamthitta girl burnt aliveReporter Live","2017-07-15T07:37:29.000Z","REPORTER LIVE","PT1M"
"Voo1z1_82pw","Kenyan Celebs official names: Reasons Why Ep1","2017-07-15T07:37:16.000Z","KTN News Kenya","PT1M53S"
"NiH75ufZPfk","How Elon Musk Balance His Life || Your ""Balance"" definition is wrong!!","2017-07-15T07:36:12.000Z","Direct to Business 1","PT1M8S"
"VwwzA5yzrXw","Tollywood Celebrities & Politicians Reacts On Drug Racket Issue | Hyderabad | V6 News","2017-07-15T07:13:19.000Z","V6 News Telugu","PT3M46S"
"hVcZNI3QKZk","Duterte sinabihan si Cesar Montano na KAKAMPI KA SA IMPYE3RNO","2017-07-15T06:53:14.000Z","Duterte Defenders Solid","PT13M34S"
"0AccJBt2iFE","Lawyer-Nelson Havi, Lecturer-Tony Randall, Aspirants-Isaac Tanui & Reuben Ndolo: Newspaper Review","2017-07-15T06:21:50.000Z","KTN News Kenya","PT29M35S"
"Y1kk9Me3OYI","Super Star Rajinikanth | KPY Satish | Swaram'17","2017-07-15T06:05:43.000Z","Trending Programs","PT1M57S"
"n9iUaNHqlK0","Statewide Tour of Pawan Kalyan | Studio N","2017-07-15T05:42:53.000Z","Studio N News","PT2M40S"
"AKYLE8dp1i0","Govt Advisor Vivekanand Speech At Tri State Telangana NRI's Meet And Greet | V6 USA NRI News","2017-07-15T03:20:31.000Z","V6 News Telugu","PT9M33S"
"om1EkjIULdM","RAFEEQ SA=ADI DELAMPADY M.J.M SURATHKAL BURDHA MAJLIS 2017","2017-07-15T03:18:56.000Z","Andu Poyyathabail New","PT1H49M59S"
"RDc-fjDXGd4","Here's What Happened to Uhuru in Kisumu during his SPEECH   KenyanBytes   YouTube","2017-07-15T02:52:54.000Z","Uhondo East Africa","PT5M42S"
"6gBJy6sX8o4","Uhuru drives a Bus Like a Professional  School Girls Cheer Him as he Drives   YouTube","2017-07-15T02:50:49.000Z","Uhondo East Africa","PT2M"
"TskiMlvjdrQ","SHOCK as Joho DUMPS KTN's Betty Kyalo like a tissue paper   KenyanBytes   YouTube","2017-07-15T02:50:20.000Z","Uhondo East Africa","PT2M3S"
"3_bcOzltT-k","CONFIRMED! DNA NG SU5PECT NAG MATCH SA SAMPLE GALING SA BlKTlMA!","2017-07-15T02:25:37.000Z","TOKHANG TV","PT13M32S"
"KbQNGwI6pcc","SUTATHKAL M.J.M SURATHKAL BURDHA MAJLIS 2017","2017-07-15T02:06:36.000Z","Andu Poyyathabail New","PT25M44S"
"qP30i3vDrwI","Uhuru's EMOTIONAL Words during Nkaisery's SEND OFF   KenyanBytes   YouTube","2017-07-15T01:31:16.000Z","Tanzania Gossip","PT10M16S"
"x9bSGAfwsvU","AFP SISIGURADOHING WALANG BANTA SA SEGURIDAD SA SONA ni PANGULONG DUTERTE","2017-07-15T01:30:00.000Z","Ordinary Filipino","PT2M22S"
"EwbC9cnUmo0","Mudavadi's SPEECH in Baringo FRIGHTENS Jubilee Leaders KenyanBytes   YouTube","2017-07-15T01:21:20.000Z","Tanzania Gossip","PT12M4S"
"K-wrE52jNwg","Saturn And Its Effects On Earth","2017-07-15T01:10:19.000Z","Doelow Da Pilotman","PT20M36S"
"comYb-VQ8M8","Uhuru drives a Bus Like a Professional  School Girls Cheer Him as he Drives   YouTube","2017-07-15T00:49:26.000Z","Tanzania Gossip","PT2M"
"bSVEaHxRNAk","A SONG FOR HASSAN JOHO GOES VIRAL   YouTube","2017-07-15T00:47:03.000Z","Tanzania Gossip","PT2M45S"
"tWxu_s54b4s","Don't try me   Uhuru send warning to Nasa, IEBC and the Judiciary   YouTube","2017-07-15T00:45:29.000Z","Tanzania Gossip","PT2M25S"
"hOQEg28f-7g","Diamond jubilee Houston Texas","2017-07-15T00:31:46.000Z","Imshams khan","PT7M36S"
"TeeDljd20NY","Raila Odinga final WARNING to Uhuru Kenyatta   Don't rig Elections    YouTube","2017-07-15T00:31:45.000Z","Platnumz News","PT5M6S"
"KO0RE-E6YoM","Here's What Happened to Uhuru in Kisumu during his SPEECH   KenyanBytes   YouTube 2","2017-07-15T00:08:48.000Z","Platnumz News","PT5M42S"
"vsZsD_fZilc","3 Uhuru Kenyatta SHOCKED by Crowd Turnout in Baringo   KenyanBytes   YouTube","2017-07-14T23:59:24.000Z","Platnumz News","PT5M34S"
"zjfz7K032T8","Nkaissery's SHOCKING Prophecy about Elections before he left   KenyanBytes   YouTube","2017-07-14T23:57:24.000Z","Platnumz News","PT3M17S"
"mYoa9Ntsp6g","Joho ANGRILY responds to Marwa's threats   KenyanBytes   YouTube","2017-07-14T23:56:50.000Z","Platnumz News","PT1M34S"
"Mlgf-Q8OaKI","Raila launches his new book 6","2017-07-14T23:47:14.000Z","kute543","PT15M1S"
"uPDO2B5APC0","Raila launches his new book 2","2017-07-14T23:32:39.000Z","kute543","PT15M1S"
"DgM1UR6ao1c","NASA CONVOY AT EMBAKASI NAIROBI | RAILA | KALONZO | KIDERO | MUDAVADI | BABU OWINO | SENATOR MUTHAMA","2017-07-14T23:21:47.000Z","Scobo Charles Kavithi","PT1M1S"
"4hURKbzJ6Qo","ADHUR THANGAL SAQUAFIYA RATHEEB MAJLIS  DU A MAJLIS  MAJLIS EDU PARK MUDIPU14/07/2107","2017-07-14T22:07:13.000Z","Andu Poyyathabail New","PT1H6M31S"
"SXwsrh_34ZY","ASSAYYID ASHRAF THANGAL ADHUR Muloor Ummiyathadka Makham Urouos 2016","2017-07-14T21:16:19.000Z","Andu Poyyathabail New","PT30M50S"
"FGcPn3VC2H4","Baron Trump Entered Hollow Earth Through Russia","2017-07-14T21:10:14.000Z","Strangeish","PT5M47S"
"4_XAuLOX7cY","NASA Rally Mandera County 14 July 2017","2017-07-14T21:08:44.000Z","Northern Frontier Press","PT36M59S"
"uDAyvFTv3Wg","NASA Rally Eldama Ravine 12 July 2017","2017-07-14T20:56:45.000Z","Northern Frontier Press","PT49M57S"
"klk-zTewGd4","Politics Today: Reviewing NASS Move To Amend 1999 Constitution Pt.1","2017-07-14T20:25:08.000Z","Channels Television","PT9M35S"
"fB1vd39ecJs","Putin asks a journalist to test his new presidential limousine","2017-07-14T20:00:02.000Z","Russia Insider","PT41S"
"fh5ypjyQJfc","Former senator GG Kariuki laid to rest in Laikipia home","2017-07-14T18:44:57.000Z","Kenya NTV","PT3M39S"
"ULNHZAF-3yg","Pollsters in Kenya say they have been mobbed, robbed and accused of witchcraft","2017-07-14T18:20:14.000Z","Reuters","PT2M5S"
"4F_ynYuJe6Y","Remembering the life and times of Amb. Bethuel Kiplagat","2017-07-14T18:18:09.000Z","KTN News Kenya","PT5M2S"
"eVXqtExEuKU","Analysis of Africas Upcoming Elections","2017-07-14T18:08:07.000Z","TV2Africa","PT2M55S"
"D5hL5-OyUNQ","Flat Earth vs Young Earth Selective Skepticism - (Ken) Ham & AiG News","2017-07-14T18:05:00.000Z","Paulogia","PT18M37S"
"yNzDl7v6bxI","ELECTION ANALYSIS:  Wikileaks Honest Reports on Crooked Hillary More Viral than Lapdog Media.","2017-07-14T17:56:38.000Z","MLordandGod","PT2M6S"
"7UZe2CEVwfQ","A DEEP prayer for IEBC","2017-07-14T17:48:47.000Z","BOSS TV KENYA","PT51S"
"TB77hVD-mmI","Launch of Rt. Hon. Raila Odinga latest book ' The Question for National hood","2017-07-14T17:33:19.000Z","Charles Stureh","PT5M47S"
"JuOqk6tKD6o","ILLUMINATI OWNS THE RAP INDUSTRY! 2 Chainz Speaks out","2017-07-14T16:42:47.000Z","itsLucidity","PT6M13S"
"u57D8qr92io","No Traffic Jam At Toll Gates | ABN Telugu","2017-07-14T16:25:51.000Z","ABN Telugu","PT1M26S"
"LAVfwKKQJdY","World Over - 2017-07-13- Full Episode with Raymond Arroyo","2017-07-14T16:10:01.000Z","EWTN","PT50M4S"
"XZGe6zyho6k","IEBC laonya wanasiasa wanaoanzisha vurugu","2017-07-14T16:09:56.000Z","KTN News Kenya","PT1M21S"
"uXYXpOqyhkY","China dreams of superpower status on the football pitch","2017-07-14T15:45:42.000Z","FRANCE 24 English","PT16M55S"
"UPGhQeAXY_g","How 9/11 Altered Laura Bush's Role as First Lady","2017-07-14T15:30:01.000Z","Smithsonian Channel","PT3M5S"
"xVpx3vXO-9M","BUZEKI versus MANDAGO","2017-07-14T15:27:33.000Z","Kendrocam","PT38S"
"jDnpyNLuFt4","Ap usthad's rare video","2017-07-14T15:16:34.000Z","Athaulla Manala","PT2M22S"
"dhdzhru6l_g","Siasa za Nyamira: Gavana Nyangarama achuana na James Gesami","2017-07-14T15:03:56.000Z","KTN News Kenya","PT1M21S"
"0rl-fe9eTJQ","Kogalo walazwa 2-1 na Everton","2017-07-14T15:02:35.000Z","KTN News Kenya","PT6M29S"
"aTqrUnNZFlY","Mzozo kwenye mpaka wa Isiolo na Meru yaendelea","2017-07-14T14:57:22.000Z","KTN News Kenya","PT3M23S"
"1h32wBaJaA8","Balozi Bethuel Kiplagat aaga dunia","2017-07-14T14:54:35.000Z","KTN News Kenya","PT8M46S"
"fIxw2ZXXzUE","Former TJRC Amb Bethuel Kiplagat dies: His life and times","2017-07-14T14:30:57.000Z","KTN News Kenya","PT6M56S"
"qP01lEDnfkM","Uhuru at kabarnet","2017-07-14T14:09:16.000Z","Theophilus Kandie","PT1M8S"
"SO31fHkT0hg","BREWKING NEWS: 7/14/17 NEW QUESTIONS ABOUT WHEN TRUMP LEARNED OF SON S EMAILS","2017-07-14T13:50:52.000Z","CNN News Day","PT41M42S"
"s18qSaUTKH4","MAGWANGA FRESH ATTACK TO AWITI ON POOR MANAGEMENT OF COUNTY FUNDS","2017-07-14T13:32:35.000Z","KENYAN LATEST VIDEOS 2017","PT5M17S"
"v3yHZmqaG68","NASA MOVES ~ VERY HILLARIOUS","2017-07-14T13:32:34.000Z","KENYAN LATEST VIDEOS 2017","PT25S"
"UfP1MnGFVKA","LIVESTREAM: Napaka ANGAS na SPEECH P. DUTERTE 11th Ambassadors Tour Philippine Reception SMX Davao","2017-07-14T13:30:23.000Z","PRESIDENTIAL TRACKER","PT1H10M30S"
"4Lm_f7_g2-E","MIKE SONKO MAKES SERIOUSLY ALLEGATIONS IN REGARD TO RIGGING  ELECTIONS","2017-07-14T13:23:51.000Z","Kenya News Alert TV","PT15S"
"X2DqIRsiqOs","Got Demon? DEMON DIAGNOSIS... Playing Now...","2017-07-14T13:20:31.000Z","Carlos Oliveira","PT9H33M8S"
"ZtZB6u9wFYA","Harrowing tales of Lamu kidnapping survivors","2017-07-14T13:15:32.000Z","DailyNation","PT8M8S"
"CZwNEmHHl9o","Aircel-Maxis case: SunTv properties will not be released orders SC | Polimer News","2017-07-14T13:04:42.000Z","Polimer News","PT1M11S"
"VB4Ee3S_yjI","Mombasa gubernatorial candidate Hezron Awiti cries fowl following the pulling down of his billboard","2017-07-14T12:14:58.000Z","KTN News Kenya","PT3M40S"
"DLuBi-khVao","More people displaced as the Meru - Isiolo conflict continues","2017-07-14T12:12:29.000Z","KTN News Kenya","PT4M58S"
"AMijsV7lc-E","Aquino, Morales, Marawi rehab | Evening wRap","2017-07-14T12:02:48.000Z","Rappler","PT4M27S"
"8OKSlSdtB-I","7 Little Habits That Can Change Your Life | Personality Development | Motivational Videos","2017-07-14T12:00:00.000Z","BV Pattabhiram","PT19M20S"
"xr5my_6ttZY","TATAK DUTERTE! BAGONG SUPREME COURT JUSTICE BOUNG TIWALA si President DUTERTE! HINDI BAYARANG JUDGE!","2017-07-14T11:14:39.000Z","News ThatMatter","PT12M6S"
"iWlr73bNGMI","Notice sent to Top Tollywood Actors on Drug Mafia case | Polimer News","2017-07-14T11:06:08.000Z","Polimer News","PT1M19S"
"SRQy2GmL8FE","DR.... zakir naik. clean cheet......","2017-07-14T11:01:31.000Z","jaanbaaz haider","PT1M42S"
"DsYNd3X21ik","Imitating Baba (Raila Odinga)","2017-07-14T10:43:53.000Z","Edwin Kagia","PT41S"
"ZgEEaBZLv9Y","HOW PLASTIC RICE ARE BEING MANUFACTURED & PACKE AND SOLD IN AFRICA COUNTRY'S","2017-07-14T10:31:02.000Z","KENYAN LATEST VIDEOS 2017","PT1M57S"
"7jZ_i5-nVKA","We don't need T-Shirts, Raila is a brand.","2017-07-14T09:56:56.000Z","Hot 96 FM Kenya","PT4M47S"
"vkbTB3dpOsc","Bishop Korir tells President Kenyatta and DP Ruto to stop attacks on Judiciary","2017-07-14T09:22:51.000Z","DailyNation","PT1M22S"
"vogamn29EMk","kharar live punjab sports singal weeckt","2017-07-14T08:58:06.000Z","Punjab Sports","PT51M15S"
"HF3fd-sKD-Q","Uhuru Heckled BADLY in Kisumu","2017-07-14T08:41:12.000Z","BOSS TV KENYA","PT54S"
"_SqkQBHssi8","PAGDAMAY NI LENI ROBREDO KAY PRES DUTERTE SA RECOUNT NAGPAYANIG SA MGA NETIZENS","2017-07-14T08:27:06.000Z","Liwanag Ng Pinas","PT42M13S"
"vQkP3R5_NIo","SONA NI DUTERTE, MAY ADJUSTMENT PAUSAPING BAYAN JULY 14, 2017","2017-07-14T08:25:41.000Z","Smni News","PT53M34S"
"WLO97GOuo9o","SONKO CONDEMN RUTO  HECKLING IN KISUMU{2017}","2017-07-14T08:25:16.000Z","KENYAN LATEST VIDEOS 2017","PT7M29S"
"O9YHGSgvaaw","PROPHET DR.DAVID OWUOR SHOCKING prophecy about August Elections/ GOD HAS ALREADY TOLD HIM THE WINNER","2017-07-14T08:25:15.000Z","KENYAN LATEST VIDEOS 2017","PT2M21S"
"GPd-xswbUak","BAGONG PROBLEMA NI PRES. DUTERTE NAGKATOTOO NA TURKISH TERROR1$T NASA PILINAS","2017-07-14T08:21:36.000Z","PHILIPPINE NEWS ONLINE","PT17M25S"
"iG8fLjSoa6k","Iron Point gym kharar Punjab","2017-07-14T08:06:22.000Z","Iron Point Gym","PT4M9S"
"iNQQfmemD5c","Laikipia East MP Mohammed Amin Deddy remembers the late senator GG Kariuki","2017-07-14T07:41:06.000Z","KTN News Kenya","PT3M1S"
"66ctQUhLkl0","Senate Deputy Speaker James Gitura remembers the late senator GG Kariuki","2017-07-14T07:39:49.000Z","KTN News Kenya","PT1M22S"
"TrnOPyYV5wA","Former TJRC Commissioner Tom Ojienda remembers the late Amb Bethuel Kiplagat","2017-07-14T07:35:54.000Z","KTN News Kenya","PT8M55S"
"1DM-C9QMjWI","Rasamayi Balakishan Negligence On His Adopted Village Ippalapalli | Karimnagar | Studio N","2017-07-14T07:33:23.000Z","Studio N News","PT2M40S"
"GvZTDRyMBB4","Court of Appeal hears the IEBC presidential ballot printing tender case after the High Court ruling","2017-07-14T07:33:17.000Z","KTN News Kenya","PT5M55S"
"_Z2bSZCCHLo","Duterte slams Journalist Raissa Robles : ""Davao City helps Marawi evacuees secretly""","2017-07-14T07:30:00.000Z","The Lazy Boy's Journey","PT4M6S"
"TLW3MKqc50k","Kisumu Central MP aspirant Onyango Oloo talks of the demise of former TJRC chair Bethuel Kiplagat","2017-07-14T07:28:43.000Z","KTN News Kenya","PT6M29S"
"oLTNtfeT3q8","kharar live punjab sports singal weeckt","2017-07-14T06:59:26.000Z","Punjab Sports","PT52M3S"
"qCocVustgLw","FEAR ENGULFS THE COUNTRY AS DEADLY MACHINES ARRIVE WEEKS TO ELECTIONS","2017-07-14T06:38:48.000Z","Kenya News Alert TV","PT14M14S"
"nAlXCL5akE0","TRS MLA Shankar Naik Surrendered in Mahabubabad Police Station | Studio N","2017-07-14T06:29:21.000Z","Studio N News","PT50S"
"iwKqWFuPXCQ","DUTERTE, binanatan ang mga may ari ng MINAHAN. DENR, SEC. CIMATU wala pang aksyon","2017-07-14T05:45:47.000Z","Duterte Defenders Solid","PT12M22S"
"tNuToQKa7y0","one on one with Raila Odinga","2017-07-14T05:43:36.000Z","Cosmas mugambi","PT51S"
"yp__pvgHy58","29-year-old Charles Maina Gitahi moves to court to stop the burial of Laikipia Senator GG Kariuki","2017-07-14T05:28:17.000Z","KTN News Kenya","PT1M12S"
"UCp_czv1z2Q","President Donald Trump Signs the Space Council Executive Order","2017-07-14T05:16:28.000Z","Loveyou Mynam","PT10M57S"
"9ypUehsRtIs","LIVESTREAM: PRES. DUTERTE nasa MARAWI, nakakaIYAK bigay Tulong sa mga Biktima! PRESS BRIEFING","2017-07-14T05:02:33.000Z","PRESIDENTIAL TRACKER","PT1H34M13S"
"4_ZFy1HYnAI","'LENI MAGTRABAHO KA BAGO KA PALITAN NI BONGBONG, BUTI PA SI MARCOS PUMUNTA SA LEYTE' - Dante","2017-07-14T04:32:59.000Z","DUTERTE LATEST VIDEOS","PT1H31M25S"
"LVZI7shhMf0","BREAKING:  ""Elon Musk Is Preparing a ""Space Ark"" To Save Humanity From The Apocalypse","2017-07-14T03:59:40.000Z","Paul Begley","PT1H20M19S"
"gHWbcD27PDs","MIKE SONKO BREAKFAST AT KIBANDA WITH WANANCHI TODAY","2017-07-14T03:22:21.000Z","KENYAN ELECTIONS COUNTDOWN","PT1M56S"
"JY_gKS_IuKU","SFTP Goodnight Alt right - Glorious Comments","2017-07-14T02:33:35.000Z","Jezza :3","PT3M12S"
"B5PCSzIeJQc","Kate Middleton shows off her glossy hairstyle at the Natural History Museum","2017-07-14T02:17:49.000Z","Breaking News","PT4M33S"
"RYNFLTfh4Zg","IRREFUTABLE PROOF Hillary Cliton is an Evil, Demonic, Murderous!!!","2017-07-14T01:01:33.000Z","pocketsofthefuture","PT1M29S"
"fJBy-uV7yiI","BREAKING NEWS! JULY 14, 2017 PRES  PING LACSON NAPAMURA   PRES  DUTERTE BUMISITA SA ORMOC","2017-07-14T00:32:22.000Z","DU30 Channel","PT15M37S"
"TAEkHyc4bWM","BREAKING!!! Hillary Admited murder and war crimes!!! Part 3/3","2017-07-14T00:29:09.000Z","pocketsofthefuture","PT4M58S"
"_TvNar68Vs0","UHURUTO WARNS NASA,IEBC & JUDICIARY,I FEAR NO ONE ,TRY ME","2017-07-13T23:59:40.000Z","KENYAN ELECTIONS COUNTDOWN","PT2M9S"
"LHaRqH5PxEk","PBS NewsHour full episode July 13, 2017","2017-07-13T23:58:47.000Z","PBS NewsHour","PT55M2S"
"ORITisapEkE","Alex Jones Show (AUDIO PODCAST) Thursday 7/13/17: Roger Stone, Jack Posobiec, Bob Barr","2017-07-13T21:00:02.000Z","Ron Gibson","PT3H1M43S"
"ShYYDQMwNHs","Black PR Campaign against WikiLeaks","2017-07-13T20:47:31.000Z","Anonymous Scandinavia","PT2M21S"
"cSPxAkTgDNA","GG Kariuki kuririkanwo","2017-07-13T20:10:06.000Z","iNooro TV","PT3M28S"
"x3rHseet9jY","President Museveni to take over approval on all loans","2017-07-13T19:00:28.000Z","CGTN Africa","PT5M45S"
"6kTX-r81Gnk","Attack on Kenyan Police in Laikipia County","2017-07-13T18:37:44.000Z","TV2Africa","PT48S"
"3evJ1hkUFoA","GG Kariuki mourned as great servant leader at his memorial service","2017-07-13T18:32:42.000Z","Kenya NTV","PT3M29S"
"3W9rjdHHEFk","Waithaka na Zakayo kuingira finals cia 3000m mahenya-ini ma IAAF Kasarani","2017-07-13T18:21:17.000Z","Kameme Tv Old","PT2M11S"
"BhNnKK_u350","NASA released the closest-ever images of Jupiters Great Red Spot","2017-07-13T18:19:27.000Z","Tech Insider","PT1M31S"
"I90N8riCu2k","Peculiar Kenyan behavior - Victoria's Lounge","2017-07-13T18:06:21.000Z","Kenya NTV","PT45M57S"
"DsdYGMkMBME","Eminent novelist, singer return their awards in support of Gorkhaland","2017-07-13T17:35:03.000Z","The Times of India","PT1M5S"
"0VnjvarmR6w","MICHEZO; IAAF WU18 inaendelea Nchini Kenya.","2017-07-13T17:15:20.000Z","Global TV Online","PT5M15S"
"xt97Lbxf-8o","BREAKING NEWS PHILIPPINES - JULY 14, 2017  SENADOR DISMAYADO KAY DUTERTE","2017-07-13T16:59:51.000Z","Malayang Pilipinas","PT39M7S"
"srzS0FPkKa0","IAAF missed opportunities.","2017-07-13T16:28:58.000Z","KUTV Kenya","PT3M7S"
"yth0mTEppVE","Nkaisserys son  eulogizes the Dad","2017-07-13T16:24:24.000Z","Kenya CitizenTV","PT6M19S"
"QEaaKA3i8Qc","Diamond Jubilee Aaee (Instrumental)","2017-07-13T16:10:28.000Z","KAMAL HAJI MUSIC","PT3M44S"
"dV1m3eqI8Ow","Diamond Voice","2017-07-13T16:09:30.000Z","KAMAL HAJI MUSIC","PT2M49S"
"1MZmIblL49g","NASA in Thika, Raila Odinga got a massive crowd welcome","2017-07-13T14:52:50.000Z","Charles Stureh","PT36S"
"kOUNM0RZvOk","Retired Captain Kubiniai pays tribute to his friend, Nkaissery","2017-07-13T14:40:42.000Z","KTN News Kenya","PT17M53S"
"0dLIWC9vzPA","Musalia Mudavadi Speech during NASA Baringo Rally","2017-07-13T14:38:57.000Z","Alpha Media","PT12M1S"
"ce5JSkwA41c","New Amharic Gospel Song 2017 Official Video #Misgana Choir Se'atu Dersual","2017-07-13T14:33:47.000Z","Alpha Media","PT5M47S"
