"video_id","title","published_at","channel_title","duration"
"hLc1-hIgWFE","JUNET MOHAMMED SPEECH THATS HAS MADE MT KENYA MAFIA TO PANIC DURING NASA RALLY IN MACHAKOS","2017-10-25T11:27:29.000Z","KENYA LATEST NEWS 2017","PT2M29S"
"mt2l-_xoDIo","Demolish Humayun's Tomb to make burial space for Muslims in Delhi, urges Shia Central Waqf Board","2017-10-25T10:28:51.000Z","News Nation","PT2M2S"
"iGwqOnOx-s0","Vidhana Soudha Diamond Jubilee Celebration : Chit Chat With K. S. Eshwarappa |  ","2017-10-25T10:12:29.000Z","Suddi TV |   Kannada","PT3M56S"
"sq3zkyIU5ac","Andhra Pradesh 25th October 2017 Ghantaravam 3 PM News Headlines","2017-10-25T09:51:04.000Z","ETV Andhra Pradesh","PT1M6S"
"WbJfxn7iQq8","Diamond Jubilee - JDS Leader Kumarswamy not Join to Photo Session in Vidhana Soudha | Suvarna News","2017-10-25T09:43:36.000Z","Suvarna News |  ","PT8M43S"
"AwgKMOmvs-o","Kakamega police commander Tito Kilonzi addresses the media in regards to election security","2017-10-25T09:36:10.000Z","KTN News Kenya","PT3M21S"
"4JEC99ECqbM","PLO LUMUMBA IN TANZANIA OCTOBER 24TH 2017 @STAR TV","2017-10-25T09:35:13.000Z","Leonard Mapuli","PT40M44S"
"d6AwH8uw4t4","GOVERNOR JOHO SPEECHDURING NASA RALLY IN MACHAKOS TODAY 10 23 2017 NASA RALLY IN MACHAKOS TODAY","2017-10-25T07:22:59.000Z","Trending News Kenya","PT4M29S"
"NyLfDD7zAlY","BCCI's Corruption Control Force Says Pitch Curator Enquiry Will Be Done","2017-10-25T06:49:21.000Z","Public TV |  ","PT2M15S"
"Bq9NCqhsfb4","Joho "" I too want to be the President of Kenya"" |FlipTv","2017-10-25T06:24:02.000Z","Flip Tv Kenya","PT4M21S"
"u9hyLYI4f9s","Joe Rogan & Gavin McInnes Discuss Milo Yiannopoulos Pedophilia Controversy","2017-10-25T06:00:00.000Z","Knowledge Link","PT19M33S"
"ec7Ifij6oh0","RAILA ODINGA PARTIAL BIG DAY ANNOUNCEMENT SPEECH IN MACHAKOS","2017-10-25T03:30:44.000Z","KENYA LATEST NEWS 2017","PT15M33S"
"KZVbmjtRy2I","New Saudi Arabia Plan In Motion To Create Mega Cities","2017-10-25T00:31:38.000Z","War Room","PT14M56S"
"hjJ5cVz8294","#JKLIVE BEHIND THE SCENES | ROSELYN AKOMBE INTERVIEW!!","2017-10-24T20:46:23.000Z","Xtian Dela","PT12M1S"
"dkcv12qMD1M","Governor Kingi has Told JUBILEE leadership to Stop INTIMIDATIONS","2017-10-24T20:41:17.000Z","Kenya Live News","PT2M8S"
"kgWI4tVqwn8","FOX 5 LIVE (10/24): Capitol Hill stakeout cameras; VP Pence on tax reform; newsroom personalities","2017-10-24T18:47:12.000Z","FOX 5 DC","PT2H31M24S"
"q7jfNCHhQyE","BOL Network Live Stream","2017-10-24T14:42:06.000Z","BOL Network","PT0S"
"OqGuQpZmVPo","Moses Kuria Walks out of Citizen TV interview","2017-10-18T17:43:33.000Z","SIR. ACCURATE","PT15S"
"yPjwgr4w6r0","(SPOILERS) Marvel THOR Ragnarok FULL Press Conference w/Chris Hemsworth, Kevin Feige, Mark Ruffalo+","2017-10-17T03:19:03.000Z","MouseSteps / JWL Media","PT33M31S"
"ROYnkMyQf3s","LGs Press Conference at IFA 2017","2017-08-31T08:16:27.000Z","Market Reaction","PT14M34S"
"tJMWZw61oVM","REACTION at Bomas after Uhuru was DECLARED President of Kenya | KenyanBytes","2017-08-11T20:09:45.000Z","KenyanBytes","PT2M7S"
"plEQWkg8ZNU","Raila Odinga, Kalonzo Musyoka and William Ruto at the Bomas of Kenya","2017-08-11T12:22:03.000Z","KTN News Kenya","PT14M38S"
"HIvMx35uOw8","2018 Volkswagen Polo Unveiled - Official Press Conference","2017-06-16T10:46:21.000Z","The Wheel Network","PT38M46S"
"kVUNQgF5Nh8","EAs E3 2017 press conference in 8 minutes","2017-06-10T23:20:00.000Z","The Verge","PT8M15S"
"SKjPPBnnPnY","Citizen TV journalist attacked by Governor Lusaka bodyguard","2017-06-06T19:21:25.000Z","Kenya CitizenTV","PT1M24S"
"sdciuKYexd4","Kwibanga na Muthoni Wa Gachuri Pt 2 23.04.2017","2017-04-28T15:46:12.000Z","Kameme Tv","PT1H48S"
"MneZr3Zl0tg","Events as they unfold from Bomas of Kenya","2017-04-20T10:44:47.000Z","Political Drama","PT3M"
"_04YceZ0cHI","PINAC Trespassed From Public Press  Conference","2016-11-21T18:21:29.000Z","HonorYourOath Civil Rights Investigations","PT6M3S"
"zxwyD6rldK8","Kenya anti-riot police disperse opposition protest against electoral body","2016-04-26T15:48:34.000Z","africanews","PT1M10S"
"QosCA4d_X24","Raila Odinga Vs  IEBC -2017 !! Tear  Gas Tuesday","2016-04-25T14:14:57.000Z","TheSportsRepublic","PT2M39S"
"tnlVjezTgi4","Marwa releases Photos of  terror leader at the coast-","2015-10-30T19:25:25.000Z","Kenya CitizenTV","PT1M40S"
"0Y2vBPV26-A","Citizen TV journalist assaulted","2015-09-21T20:20:59.000Z","Kenya CitizenTV","PT1M1S"
"ZLCgT5Vwd4o","Linda Orocha   Tuma Mvua","2015-07-17T02:53:19.000Z","JoashStillTheMan NxT","PT5M22S"
"nuIeXxUzTYc","The Pain of Being Different","2015-04-19T21:02:57.000Z","Kenya CitizenTV","PT7M14S"
"2uhYqvfm9Wc","SABC news anchor loses cool on EFF's Ndlozi","2015-04-10T13:25:09.000Z","The Citizen","PT8M11S"
"t5uCI1Mvbds","Tale Of Terror","2015-04-03T20:43:20.000Z","Kenya CitizenTV","PT3M15S"
"z25u-wwUkSU","Willis Raburu Caught Dancing Before Going On-Air","2015-03-18T00:55:02.000Z","Kenya CitizenTV","PT2M29S"
"QTuO-5DBRDo","Kenya: Railas son Fidel Odinga Found dead","2015-01-04T20:14:29.000Z","Kashif Shafiq","PT1M1S"
"S3wd4yfGf5A","The Wedding That Never Was","2014-12-12T21:56:32.000Z","Kenya CitizenTV","PT2M30S"
"LoPbA9hKLNs","Baraza La Wajumbe Wa ODM Laidhinishwa","2014-12-01T19:00:53.000Z","Kenya CitizenTV","PT3M12S"
"DNYm7u-WAKw","JACOB OTIENO MEETS PRESIDENT UHURU KENYATTA","2013-12-10T04:45:12.000Z","jacob otieno","PT6M50S"
"aXJPyc5gDGg","Ole Lenku: Insignificant Number Of Bodies Left In The Mall","2013-09-26T02:23:45.000Z","Kenya CitizenTV","PT3M19S"
"28rDJ2MRg6Y","The Tough Job of a Journalist","2012-05-04T01:30:04.000Z","Kenya CitizenTV","PT5M45S"
"4EF4NmD10To","Caroli, Miguna Exchange Harsh Words","2012-01-05T22:56:29.000Z","Kenya CitizenTV","PT5M1S"
"MsdpTIG4N9A","Tribal Acrobats in 'Bomas of Kenya'","2011-07-21T16:33:44.000Z","malabika debnath","PT15M1S"
"ECc7JoaixFo","Uhuru, Ruto, Kalonzo, Moi at Kericho","2011-01-17T02:03:46.000Z","Kenya CitizenTV","PT4M16S"
"1FDb812iDUM","Kenya's Road Infrastructure","2010-11-16T14:46:47.000Z","Kenya CitizenTV","PT9M45S"
