"video_id","title","published_at","channel_title","duration"
"NThQxP0HXyU","The Untold History of Poverty and Landlessness in Kikuyu Land - Martin Ngatia","2017-11-23T22:44:18.000Z","makozewe","PT19M3S"
"FtOWSxC61Gs","Ethiopia and egypt speak in not soft terms over the nile water.","2017-11-23T22:02:19.000Z","Alemneh Wasse","PT12M21S"
"aeCBPFVEf6M","Bour Algi in Garissa County","2017-11-23T21:43:40.000Z","Kerosi TV","PT14M34S"
"65dK1HX_m2E","La beaut marocaine 

La princesse lalla salma","2017-11-23T20:37:20.000Z","Maroc Tup","PT1M1S"
"B5p_0iOBnjQ","Niki Perezida  Paul Kagame yaganiriye nIgikomangoma cya Abu Dhabi","2017-11-23T19:41:48.000Z","KIGALI UPDATES","PT2M26S"
"eYXchwQ7vfg","Queen Of Denmark, Margrethe II arrives in Ghana","2017-11-23T19:31:19.000Z","Ghana Broadcasting Corporation","PT2M38S"
"5JEkrUt6IUA","China, Djibouti presidents agree to establish strategic partnership","2017-11-23T18:49:50.000Z","CGTN Africa","PT2M45S"
"vM4tSjwIpcY","Zimbabwe; Robert Mugabe sa femme Grace et la disgrace d'un hros devenu zero","2017-11-23T18:45:02.000Z","Bill Emile Davolk","PT11M28S"
"9YYy3pG1QsM","President lungu to attend mnangagwas inauguration","2017-11-23T18:12:00.000Z","Z News","PT2M8S"
"thUOscOCxIo","The Lovely Sana Reveals Why She Is Single","2017-11-23T18:05:21.000Z","Ebru TV Kenya","PT5M58S"
"pmVjcRSnrYI","Prez. Akufo addo speech on Democracy & Development at Cambridge Union Society in UK","2017-11-23T17:24:04.000Z","mega ghnews","PT11M57S"
"QkGdLDha_b0","3 day official visit to Ghana by Queen of Denmark","2017-11-23T17:17:26.000Z","mega ghnews","PT4M7S"
"wQfzMCK39u0","        ","2017-11-23T16:44:24.000Z","Himel Chakma Rangamati Report","PT6M"
"Cnrrcll1TO4","Okubumbulukuka kwettaka: Museveni alagidde abe Sironko basengulwe","2017-11-23T16:21:36.000Z","Akawungeezi","PT2M2S"
"lpWwDuKRTmc","IGIHANGO MEDAL: PRESIDENT KAGAME DECORATES HEZI BEZALEL","2017-11-23T16:07:05.000Z","Kigali Today","PT4M56S"
"27UXQDzEKbM","First picture of Mugabe after resignation goes viral on social media","2017-11-23T15:21:21.000Z","News 24H","PT1M59S"
"9aFE2jcJGoc","Breaking: Britain sends envoy to Zimbabwe","2017-11-23T14:58:28.000Z","News 24H","PT2M26S"
"bLScQ9oeGTM","Uhuru kwibanga","2017-11-23T14:40:19.000Z","iNooro TV","PT1M22S"
"Tz89Y9NfNL8","IGIHANGO MEDAL: ALAIN GAUTHIER & WIFE MUKARUMONGI RECOGNIZED","2017-11-23T14:30:23.000Z","Kigali Today","PT17M59S"
"N6AmXLiIuyo","Ian Khama see no reason to wish Mugabe well","2017-11-23T14:14:43.000Z","Nhau Indaba","PT2M12S"
"63Rrp5QIxNs","4 Rabiulauwal Shabbedari 2017 Usmanpur Jalalpur Ambedkar Nagar U.P India","2017-11-23T12:29:13.000Z","Abbas Video Jalalpur Live","PT2H56M56S"
"46ELZRAamkY","Voice of Amhara Daily Ethiopian News November 23, 2017","2017-11-23T11:30:00.000Z","tenaadam","PT13M51S"
"xrjK6xSqbEg","Bona Mugabe's farm burnt","2017-11-23T11:04:37.000Z","263 Play","PT23S"
"8M4mYIofCm0","Ethiopia: Breaking News Nov 22, 2017,   2  ... 13/2010 .","2017-11-23T10:18:31.000Z","Ethiopian Current","PT30M35S"
"oPQJ_anFlpc","Flat earth 2017 -  Neil deGrasse Tyson vs Flat Earth Asshole - Round 2","2017-11-23T09:55:59.000Z","Gore Care","PT33M26S"
"j5-KogPCbDQ","English Speech From Ms  Gina","2017-11-23T09:34:05.000Z","TWGHs Fong Shu Fok Tong Kindergarten","PT39S"
"vhHFxMx9K88","SHOCKING REVELATION Botswana President Ian Khama to MUGABE   I don't sympathize with him","2017-11-23T09:33:10.000Z","Hippo News","PT2M34S"
"L-XMz-AMvQQ","Thala 58th Viswasam  Officially  Announced - Breaking News","2017-11-23T08:56:33.000Z","MKcinema","PT1M17S"
"h1GWSUIaJSI","NAKAKAGULAT AT NAGBABAGANG BALITA SA HAPON NOVEMBER 23, 2017  ERNESTO ABELLA / HARRY ROQUE","2017-11-23T08:50:40.000Z","President Politics Philippines","PT15M9S"
"pFiuC2O1QSM","Message to ED Mnangagwa & Chinotimba","2017-11-23T08:20:21.000Z","263 Play","PT1M38S"
"xz0_mc1_JsU","BBC Documentary 2017 - DARK SIDE OF THE MOON The Universe, Space, Science, Mysteries Docum","2017-11-23T08:08:36.000Z","Re Loko","PT1H2M44S"
"h0k3cSvGZas","Djibouti president kicks off beijing visit as china expands interest in africa","2017-11-23T07:47:37.000Z","tutu L","PT4M31S"
"gUbIU7ADoV0","President Jacob Zuma meets former Vice President of Zimbabwe, Emmerson Mnangagwa","2017-11-23T06:49:33.000Z","The Presidency of the Republic of South Africa","PT47S"
"JtF1TMplEM8","l'homme Noir en Algrie","2017-11-23T06:33:20.000Z","Sans Tabou241 Officiel","PT7M11S"
"moSQbAnn6k0","Narendra Modi Latest Speech Global Conference on Cyber Space","2017-11-23T06:02:26.000Z","Pyara Hindustan","PT24M33S"
"rKrOvbU-2EY","TETUTYA MASASI. BANA UGANDA MUKIBUGA BAZAZEKO CONVOY YAMUSEVENI NEBAGAMBA AKOLE NGA MUGABE  Gwe","2017-11-23T05:42:59.000Z","Gwe Uganda1","PT4M30S"
"6A_MspqCx3U","Huge Security arrangements for Ivanka Trump and PM Modi Hyderabad Visit | Studio N","2017-11-23T03:31:06.000Z","Studio N News","PT2M1S"
"XXB_Djko4EI","Djibouti president kicks off beijing visit as china expands interest in africa","2017-11-23T00:23:33.000Z","Ahmad Noorfalihin","PT4M31S"
"sm_844MR1A0","Elon Musk ceo of spacex and Tesla on sunpower solar energy of the future and Transport","2017-11-22T23:30:01.000Z","Elon Fantastic","PT1H26M19S"
"ZnWyy5d0JRs",".    :             ","2017-11-22T21:21:07.000Z","  - Watan TV","PT1M31S"
"pe3NdFhLQ78","QUEEN OF DENMARK ARRIVES IN ACCRA FOR A 2 DAY STATE VISIT_AKM","2017-11-22T20:39:35.000Z","ADEL TV","PT3M47S"
"0byHID8Qjsw","Post Mugabe era as political leaders exiled return to Zimbabwe: Bottomline Africa","2017-11-22T20:04:40.000Z","KTN News Kenya","PT20M20S"
"yCDWCK0Rmxg","Prime Minister' Questions: 22 November 2017","2017-11-22T15:17:19.000Z","UK Parliament","PT36M10S"
"_8RbuuhtISM","May vs Corbyn at Prime Minister's Questions (22 Nov 2017)","2017-11-22T13:22:55.000Z","Vipi Room","PT12M27S"
"QOgHjCM4oh8","ESAT DC Daily News Nov 20 2017","2017-11-21T00:36:15.000Z","ESATtv Ethiopia","PT32M27S"
"N5o8xcXNVUc","Samdech Hun Sen, Cambodian Prime Minister - 7NG Factory","2017-11-19T09:24:07.000Z","Amelia UK","PT2H20M24S"
"UhoCBBBeakM","12 Things You Didnt Know About Ian Khama, President Of Botswana","2017-11-17T19:51:03.000Z","Daily News","PT8M50S"
"f2XYQmuuS0E","Ian Khama calls on Mugabe to quit","2017-11-17T17:08:24.000Z","SABC Digital News","PT3M37S"
"tXC6HtZl_tA","H.E THE PRESIDENT ADAMA BARROW CONGRATULATES MUSTAPHA NJIE OF TAF AFRICA","2017-11-16T20:48:37.000Z","From Gambia","PT5M43S"
"BNuH6va3dRk","LOOK: CANADIAN PRIME MINISTER Justin Trudeau DUMERECHO SA JOLLIBEE AT BUMILI NG CHICKENJOY!","2017-11-12T11:46:31.000Z","SENATE HEARING PH","PT10M20S"
"x-KXTd05mj8","Ethiopia: 21 Things Haile Mariam Desalegn Said During His News Conference","2017-11-10T19:07:30.000Z","tenaadam","PT1H20M10S"
"0cIAjtzCELQ","Prime minister Hailrmariam Desalegn speaks in hints in order to make himself ambigious,deliberately","2017-11-10T00:45:46.000Z","Alemneh Wasse","PT15M31S"
"s_4yA544kcI","President Trump Participates in a Joint Press Conference with Prime Minister Abe","2017-11-06T07:17:43.000Z","The White House","PT36M49S"
"Cy0X-nmTdBI","PM Netanyahu on BBC1 about the Israeli Palestinian conflict","2017-11-06T00:14:36.000Z","Phillip Pasmanick","PT16M25S"
"9iG7JAKXFZI","Benjamin Netanyahu on the Israeli Palestinian ""conflict"".","2017-11-05T13:16:49.000Z","Scott Arthur","PT16M38S"
"r0TaZUf4lj8","In Conversation with Benjamin Netanyahu","2017-11-03T12:31:06.000Z","Chatham House","PT1H15M36S"
"sQGatMfmXEg","WOW!! This Is The Prime Minister Of Canada!","2017-11-02T14:06:33.000Z","Steeper33","PT3M59S"
"_dk5M0D_Upg","hhinterview","2017-11-01T11:22:43.000Z","Lusaka Times","PT23M25S"
"vqTkLoekm_0","Rory Stewart on Hedgehogs","2017-10-27T17:38:47.000Z","Lindsaybeg Road","PT13M14S"
"ikJdIGHahxU","I have what it takes to lead - Pendukeni Iivula - Ithana","2017-10-23T19:51:04.000Z","The Villager Newspaper","PT33M1S"
"3vEJfzJDboc","Powerful UN Speech by Israel's Prime Minister Benjamin Netanyahu","2017-09-22T12:16:54.000Z","YOUR LIVING MANNA","PT24M28S"
"XHHPHvAnPVc","PM Hailemariam Desalegn Addressing to the 71st U.N. General Assembly (New York)","2017-09-21T09:12:51.000Z","Ethiopian EmbassyUK","PT1H42M41S"
"uQA2J7a737k","Ethiopian New Year 2010 with Prime Minister Hailemariam Desalegn Part 3","2017-09-14T12:00:39.000Z","Ethiopian Embassy Washington D.C.","PT27M23S"
"BKuG_tN-T6k","Ethiopian New Year 2010 with Prime Minister Hailemariam Desalegn Part 1","2017-09-14T11:54:58.000Z","Ethiopian Embassy Washington D.C.","PT31M40S"
"m_q_TocN9DA","Ian Khama jokes about Zuma`s ""sexual appertite''.","2017-09-06T12:00:34.000Z","Cde Treasure Basopo","PT3M1S"
"ddO9ZdR5oSM","Africa's Best Military Parade You Must Watch","2017-08-18T19:58:37.000Z","Habari  Kwanza","PT9M58S"
"VO2Ry4j79LU","Jacob Rees-Mogg and Rory Stewart Debate Human Rights","2017-08-17T17:31:09.000Z","Lindsaybeg Road","PT1H34M37S"
"YoP-YuGptmw","Idi Amin - Lifestyle,Net worth,cars,houses,Family,Biography and all Information","2017-08-12T07:04:13.000Z","Best by families","PT10M11S"
"zHF9k5Q28_k","Collection of Funniest Speeches and Dancing of P.M Hailemariam Desalegn","2017-07-31T09:30:01.000Z","Andafta Media","PT13M42S"
"89P4lBZOHr4","A lighter side of Botswana's Ian Khama","2017-07-02T17:52:44.000Z","SABC Digital News","PT2M27S"
"eSHzCUMwauQ","I am ready for violence  Lungu","2017-06-24T18:08:09.000Z","John Bwalya","PT18M1S"
"Zhb8MoHHU5I","Prime minister HaileMariam Desalegn and Benjamin Netanyahu press release","2017-06-06T21:18:31.000Z","Beteseb Tube","PT15M8S"
"EB0YgqxVwdM","K1 De Ultimate - Lagos @ 50 - Showcasing Lagos State House of Assembly","2017-05-25T20:21:13.000Z","Kingpexxie","PT8M14S"
"iFoIqIjg6k8","One on one with radio personality Nick Odhiambo ""Professor Bamba"": Guest Anchor","2017-05-19T19:03:46.000Z","KTN News Kenya","PT30M50S"
"QHk9zoG6PXw","President Reagan's Remarks at Prime Minister Gandhi of India State Visit on July 29, 1982","2017-05-05T16:28:33.000Z","Reagan Library","PT18M14S"
"64weqIUlxvQ","President Yoweri Museveni on a three day state visit to the state of Qatar","2017-04-20T08:26:03.000Z","Yoweri K Museveni","PT3M7S"
"rFNrc3YtAZ4","John Major Lecture: Conservative Party Leader & Prime Minister","2017-04-15T11:31:35.000Z","John Moore","PT28M55S"
"fis0R9AP45w","Prime Minister Hon. Roosevelt Skerrit address at Roseau Town Hall Meeting","2017-03-17T15:09:03.000Z","Dominica Government (GIS)","PT58M47S"
"pvMOUl-ZSYY","Seenaa Jimjimo's testimony at the House Foreign Affairs Subcommittee on Africa","2017-03-14T19:02:36.000Z","Mohammed Ademo","PT59M32S"
"8z-ugpLWAUc","Nigel Farage For Prime Minister","2017-03-13T03:21:52.000Z","Worth A Look","PT10M13S"
"p8a52StXRTA","Behind the scenes: The UK Presidency of the Security Council","2017-03-09T15:54:16.000Z","Foreign & Commonwealth Office","PT6M30S"
"e_ze_K4zzzE","#Ridge: Rory Stewart, Minister for International Development","2017-02-26T13:12:22.000Z","Sky News","PT8M2S"
"aq9gbtFywbY","Gordon Brown Lecture: Labour Party Leader & Prime Minister","2017-02-23T11:44:30.000Z","John Moore","PT28M57S"
"S0jhFCPx3-k","Margaret Thatcher Lecture: Conservative Party Leader & Prime Minister","2017-02-17T12:47:47.000Z","John Moore","PT28M47S"
"KCdwJAeJ69s","Geography Now! Gabon","2017-01-18T09:46:33.000Z","Geography Now","PT10M15S"
"vma6Bo82DIE","Israeli Prime Minister responds to Kerry","2016-12-28T20:12:25.000Z","Arutz Sheva TV","PT10M3S"
"Mk3SFzvzixg","Press briefing on Zambian president state visit","2016-12-08T10:42:57.000Z","SABC Digital News","PT20M37S"
"1j3DOCGhgks","President Salva Kiir visits South Africa, meets Zuma","2016-12-03T13:34:10.000Z","CGTN Africa","PT2M33S"
"E6DgCZaO7do","K24 Alfajiri: Wiper Party Politics","2016-11-14T11:17:48.000Z","K24TV","PT51M11S"
"Ul6uvAwuLIg","REAL IDI AMIN DADA CONFERENCE","2016-10-19T13:58:22.000Z","Marvin Mulenga","PT13M59S"
"YJIh-zAYSxU","Ali Bongo: 'I'm accountable to the Gabonese people'","2016-09-27T09:37:22.000Z","Al Jazeera English","PT10M28S"
"lz3Uv_A7mdI","3rd temple news; and some of Prime minister Benjamin Netanyahu","2016-09-25T04:40:13.000Z","Luis Delgado","PT18M5S"
"IIIvCtZ2H3U","Unbelievable: Israeli Prime Minister Benjamin Netanyahu talks about Gay Pride at U.N. Speech","2016-09-24T21:55:03.000Z","Wayne Levi Price - Tribulation Saints","PT17M19S"
"wmez3lsou0Y","Prime Minister Andrew Holness Addresses 71st United Nations General Assembly","2016-09-24T20:36:29.000Z","Audley Shaw","PT23M51S"
"0z9gCHiK1f0","Namibian President Hage Geingob  on Straight Talk Africa","2016-09-14T19:55:40.000Z","TV2Africa","PT1H1S"
"sZwGhiglMR4","President Uhuru Kenyatta; met with President Salva Kiir in Juba to offer Support to Peace Process","2016-09-01T14:32:46.000Z","Peter Louis","PT8M44S"
"LO5y8lZR3Ew","President Salva Kiir Speech during the Inauguration of the Transitional National Legislative Assembl","2016-08-19T15:13:11.000Z","Peter Louis","PT51M20S"
"mhEPyx0kyaU","Israeli Prime Minister Benjamin Netanyahu is set to arrive in Nairobi a little later this evening","2016-07-04T20:20:46.000Z","KTN News Kenya","PT5M16S"
"k64DQnG6Azg","Interview with Prime Minister Netanyahu","2016-06-06T23:32:45.000Z","AJCGlobal","PT22M53S"
"Sjp-V3rzNnE","Fourth FCO Annual Lecture in International Law","2016-05-11T14:40:44.000Z","Foreign & Commonwealth Office","PT57M8S"
"-syswko3TAo","Tamrat Layne, Former Prime Minister of Ethiopia, Visits Mary","2016-04-11T21:21:27.000Z","University of Mary","PT54M40S"
"cskcj74J66k","CoM2016   Speech by Mr. Hailemariam Desalegn, Prime Minister of Ethiopia","2016-04-07T14:46:04.000Z","ECA_Official Video Channel","PT16M54S"
"7Lc_dlVrg5M","This country isn't just carbon neutral  it's carbon negative | Tshering Tobgay","2016-04-01T16:32:37.000Z","TED","PT18M55S"
"ydqYRGCF76E","Israeli Prime Minister Benjamin Netanyahu Remarks","2016-03-22T16:05:24.000Z","AIPAC","PT25M7S"
"jcZaQKt1Mt8","Interview with PM Meles and Hailemariam - ANDM","2015-11-20T18:55:04.000Z","Tamesol QanA","PT41M33S"
"gxqnTNnpvRE","FULL Speech: Israeli Prime Minister Benjamin Netanyahu blasted the United Nations and its members","2015-10-01T19:12:21.000Z","Aloin Marceau","PT46M11S"
"8mj9l1H0kuo","USA Community Dinner with President Hage Geingob","2015-09-24T10:49:35.000Z","Namibian Community USA","PT28M38S"
"roSPPUTE3cs","Obama's Speech in Kasarani","2015-07-26T15:33:17.000Z","K24TV","PT33M6S"
"Xct06JtuDIE","Israeli Prime Minister's Message to Jewish Diaspora","2015-06-22T08:17:59.000Z","Arutz Sheva TV","PT29M51S"
"t3OrcQ18JtY","Full Nelson Mandela Inauguration on 10th of May 1994","2015-05-08T08:21:44.000Z","SABC Digital News","PT59M52S"
"8iy2kJWF_Ls","President Salva Kiir's Speech To The People Of South Sudan, Juba   March 18, 2015","2015-04-01T22:24:36.000Z","Moses Lomayat","PT1H11M22S"
"YhW9A1yOEiw","Rory Stewart MP - CPS Ruttenberg Lecture 2015","2015-03-27T12:02:40.000Z","Centre for Policy Studies","PT1H10M20S"
"jpXslH1ngJU","Rory Stewart speaks on NATO, Putin and UK Military Spending commitments","2015-03-04T10:49:15.000Z","RoryStewartUK","PT30M49S"
"73GkuHpZvHY","Israeli Prime Minister Netanyahu's Hawkish Speech At Congress","2015-03-04T02:39:47.000Z","The Young Turks","PT10M14S"
"OKzvXEP43tI","Israeli Prime Minister Benjamin Netanyahu Addresses Congress","2015-03-03T17:46:14.000Z","Roll Call","PT1H5M37S"
"4XFex5uq1Ck","Rory Stewart speaks on the Armed Forces (Service Complaints and Financial Assistance) Bill","2015-02-09T11:41:29.000Z","RoryStewartUK","PT11M14S"
"CfznhRLYdaM","President Salva Kiir, Machar Sign SPLM Reunification Agreement in Tanzania","2015-01-29T02:53:57.000Z","South Sudan Online","PT44M58S"
"7wh0Q7U2xiQ","Rory Stewart speaks on Trident Renewal","2015-01-22T11:20:40.000Z","RoryStewartUK","PT14M11S"
"ZUjfUpzQLkc","PRESIDENT KHAMAS INDEPENDENCE DAY MESSAGE","2014-10-03T05:23:36.000Z","BWGovernment","PT18M18S"
"UyQdmVSQ-TI","Question Time in Kelso - 25/09/2014","2014-09-28T03:27:55.000Z","smtm: Entertainment","PT59M21S"
"G1zyNgUq4ew","Brian Cox Vs Rory Stewart On Scottish Independence","2014-09-13T19:40:21.000Z","Celtic Central","PT11M36S"
"0CE7FnD8wgg","Breaking News: Exclusive interview with Ethiopian Prime Minister","2014-08-25T10:59:10.000Z","mesfin Bezu","PT57M12S"
"aZo7D3IbYOM","President Paul Kagame and His Daughter Ange Arrives at the White Hosue   8 5 2014","2014-08-06T02:38:32.000Z","Matthew77Press","PT1M11S"
"bVki9t3anJU","Faces Of Africa - Haile Selassie: The pillar of Ethiopia, part 1 & 2","2014-07-18T11:55:48.000Z","CGTN Africa","PT58M34S"
"m8fOhg2XoKs","Documentary - BBC The Great Offices of State 2 Palace of Dreams","2014-04-15T16:32:33.000Z","SecretsnLies","PT59M29S"
"pEYELvFjOBg","PRESIDENT LT. GEN. SERETSE KHAMA IAN KHAMA INTERACTING WITH BATSWANA","2014-04-02T13:43:37.000Z","BWGovernment","PT24M30S"
"hD30XpsG2Ik","Interview with Ato Alemnew Mekonnen part one","2014-02-21T15:06:36.000Z","Walta Media and Communication Corporate S.c","PT37M32S"
"VB1gW-9zJB0","Rory Stewart speaks on Scotland's place in the UK","2014-02-10T14:39:43.000Z","RoryStewartUK","PT6M21S"
"gqbIYyh_rh4","President Uhuru Kenyatta Kenya at 50 speech","2013-12-12T14:59:39.000Z","KTN News Kenya","PT37M33S"
"rmRaLTiG96E","mohamed dida","2013-11-27T21:27:48.000Z","XamdiKadiye","PT21M53S"
"mQ0zob4GuDA","Mwanasarakasi Abdalla Moi","2013-11-10T18:55:31.000Z","KTN News Kenya","PT8M6S"
"M73o2r1vBio","H E Hon Ahmed Abdullahi Mohamed","2013-10-24T15:26:52.000Z","LIBAN NORTH AMERICA","PT1H5M52S"
"45-B4B7xU-Q","Talk Africa: Interview with President Ali Bongo of Gabon on African investment","2013-08-11T12:23:35.000Z","CGTN Africa","PT28M16S"
"p3so0Al4Fc0","S Sudan: A reshuffle or a governance crisis? - Inside Story","2013-07-25T10:50:55.000Z","Al Jazeera English","PT25M1S"
"EKsUBuTm9WE","Lawmaker Attempts To Break Into Rivers State House Of Assembly With Thugs","2013-07-09T19:32:57.000Z","Channels Television","PT7M6S"
"6Qg9WqAyOCM","The Places In Between with Rory Stewart - Conversations with History","2013-06-13T14:31:01.000Z","University of California Television (UCTV)","PT59M23S"
"ZmxwtobSQvg","Uhuru's inauguration 5of5","2013-05-23T12:07:36.000Z","Zorro Lukhwili","PT11M14S"
"kjZHCXsdQG0","Uhuru's inauguration 4of5","2013-05-23T09:51:46.000Z","Zorro Lukhwili","PT10M29S"
"HOOmeHjLFSA","Former President Kibaki's speech and President Kenyatta's inauguration speech","2013-04-09T20:48:50.000Z","Capital FM Kenya","PT12M15S"
"KsZqL-7Swrg","Iraq Ten Years On: Ambassador Simon Collis, Foreign & Commonwealth Office","2013-03-20T12:19:19.000Z","Chatham House","PT28M30S"
"GbS04a3x2UU","George Galloway vs Foreign Office Minister - Parliament - 27th February 2013","2013-03-03T04:47:24.000Z","MegaChairmanMao","PT30M8S"
"UFZ8jIdcwno","Capital Talk Ahmednasir Abdullahi Part 1","2012-10-27T12:56:21.000Z","K24TV","PT7M1S"
"wfHXhY4yXC0","The AU Pays Tribute for the Late PM of Ethiopia Mr. Meles Zenawi.wmv","2012-08-31T14:20:44.000Z","AUCommission","PT10M14S"
"ydzNAuqUAnc","Is democracy the only way?  Rory Stewart at TEDxHousesofParliament","2012-07-30T11:23:56.000Z","TEDx Talks","PT13M55S"
"TyGhg8BmECw","BBC The Great Offices of State: 1. The Dark Department","2012-07-11T19:17:27.000Z","Expat UK","PT59M8S"
"_PKysBuA0rM","Interview with Prime Minister Meles Zenawi - Part 5","2012-04-30T19:58:15.000Z","EthiopianInterview","PT23M36S"
"QMkOnTNs8CU","Capital Talk Ahmednasir Abdullahi Part 1","2012-03-15T18:55:02.000Z","K24TV","PT7M28S"
"4ufkFEU2kjw","PM Netanyahu's Speech at the AIPAC 2012 - Washington DC","2012-03-06T14:27:58.000Z","IsraeliPM","PT30M"
"-b8CSHq0Plo","Capital Talk Dr  Mohamud Sheikh Part","2011-08-19T18:17:02.000Z","K24TV","PT7M40S"
"0YvbnYzrSyA","Rory Stewart on the cult of the hero (and how he got over it)","2011-07-08T09:37:17.000Z","Jules Evans","PT18M25S"
"Ak2TgZDKQZA","Capital Talk President Paul Kagame Prt 1a","2011-02-25T10:06:36.000Z","K24TV","PT12M30S"
"IgKNhkSjYsI","Capital Talk_President Museveni Part 2","2011-02-21T19:47:59.000Z","K24TV","PT14M45S"
"UYeNSSv2L_s","Kalonzo at Dr. Mohamed Sirat's home coming in Habaswen, Wajir South - Part 1.","2011-01-16T15:41:16.000Z","Kalonzo Musyoka","PT7M39S"
"w0s1-Nw48Vs","President Obama and Prime Minister Singh Press Availability","2010-11-10T08:24:53.000Z","The Obama White House","PT40M6S"
"TMRpzheraaA","Talk to Jazeera - Paul Kagame","2010-08-14T14:12:29.000Z","Al Jazeera English","PT23M47S"
"j1qD_dgDmZs","Rory Stewart: The Places in Between","2010-04-09T21:30:40.000Z","Boston University","PT1H4M59S"
"EnZzOv25R5o","Massachusetts State House Tour w/ State Rep. Lew Evangelidis pt2","2009-01-30T14:23:39.000Z","HCTV11","PT8M15S"
"voa4ZUYbqTg","7 of 10: ODM Convention, Kasarani Kenya","2007-09-23T03:34:38.000Z","brayoyt","PT8M47S"
