"video_id","title","published_at","channel_title","duration"
"m7VzJ1M7BLc","AP CM Chandrababu Naidu Speech At Jalasiriki Harathi Program | Visakha District | Studio N","2017-09-06T11:59:13.000Z","Studio N News","PT6M47S"
"lDctRBqH7T4","VOA news for Wednesday, September 6th, 2017","2017-09-06T10:21:00.000Z","ListenAndReadAlong","PT4M58S"
"uGMVfftHPr8","Exams v Elections - Jubilee & Nasa differ on October 17 election date","2017-09-06T10:11:45.000Z","Kenya NTV","PT18M26S"
"unLNb7ZwFgc","NASA parliamentary group address to take place","2017-09-06T10:11:10.000Z","KTN News Kenya","PT4M1S"
"u2AeYO9U5qI","Watu watatu akiwemo afisa wa polisi na mwanafunzi wafariki dhidi ya ajali barabara kuelekea Kabarnet","2017-09-06T09:37:49.000Z","KTN News Kenya","PT1M47S"
"gKuuwGOuDAA","Witchcraft is real the thieves tried to still a car in Bamburi Mombasa","2017-09-06T08:06:25.000Z","Political Drama","PT10M7S"
"f_7TKOqSbNM","Members of IEBC Secretariat that have been pushed aside ahead of repeat  presidential polls","2017-09-06T08:03:17.000Z","KTN News Kenya","PT2M56S"
"oKWHcHeWZnA","Catholics Bishops don't advocate for change of election dates","2017-09-06T07:46:11.000Z","KTN News Kenya","PT4M16S"
"uM6ysvAh3pU","Witch doctor's python arrests a suspected car thief in Mombasa County","2017-09-06T07:41:17.000Z","KTN News Kenya","PT4M24S"
"WmFMD9XxHG4","Two people found dancing in Mombasa on the streets after stealing a car","2017-09-06T07:23:29.000Z","KTN News Kenya","PT4M15S"
"a2T4NE3hnho","INDIAN PM MODI'S SPEECH AT JOINT PRESS STATEMENT WITH STATE COUNCILLOR AUNG SAN SUU KYI IN MYANMAR","2017-09-06T06:40:15.000Z","Defense Flash News","PT10M59S"
"YxXHGhTJoHo","Raila Odinga not ready for polls says Jubilee operatives","2017-09-06T05:43:32.000Z","KTN News Kenya","PT3M17S"
"DoG20bckvRA","Durai Murugan Fun of OPS & EPS | Questions Vaiko and Thiruma | Murasoli Pavala Vizha","2017-09-06T05:14:34.000Z","Nakkheeran TV","PT8M51S"
"5i2bTdFUqXk","  ,  vaiko speech in murasoli function","2017-09-06T03:24:22.000Z","Channel Truth","PT16M33S"
"QZef7yGSm5A","Raila in Kisumu - 4/9/17","2017-09-05T21:08:23.000Z","kute543","PT5M42S"
"yHlVPd0NENc","Obama Speaks Out On Trump's Decision About DACA","2017-09-05T20:57:40.000Z","Wochit News","PT47S"
"E_paZyqQR-o","NEW IEBC STAFF MEMBERS BY Chebukati","2017-09-05T20:29:26.000Z","ChannelYakele","PT1M51S"
"i9hRAqgQqG4","Youth and leadership in Africa: Bottomline Africa","2017-09-05T20:03:51.000Z","KTN News Kenya","PT16M16S"
"npToi0C0pgY","Graham, Durbin Press Conference on DACA, Dream Act","2017-09-05T19:29:02.000Z","USSenLindseyGraham","PT30M11S"
"VBYZy-2EfWA","Sarah Sanders White House Press Briefing Conference 9/5/17 DACA Announcement","2017-09-05T18:59:26.000Z","DONALD TRUMP SPEECHES & PRESS CONFERENCE","PT27M26S"
"eppw5nTW3jg","Police kill 7 armed robbers in Makutano","2017-09-05T18:43:01.000Z","Kenya CitizenTV","PT1M8S"
"JhQLmNWouFk","7 petitions challenging gubernatorial elections filed at various High courts countrywide","2017-09-05T18:39:42.000Z","K24TV","PT2M23S"
"724xDzjjHdw","Raila Kisii Rally Sends Shockwaves to Uhuru, See Humanity Attended","2017-09-05T18:29:25.000Z","Open Media TV","PT37M34S"
"Lymsem4eVOw","     | Vako Speech in Murasoli 75","2017-09-05T18:17:28.000Z","Vishanth TV","PT39M9S"
"pyoBJN-Ohe4","DANIEL PADILLA'S DOWN TO EARTH SPEECH AT THE STAR AWARDS FOR MOVIES","2017-09-05T17:22:09.000Z","Worldly Stuff TV","PT2M34S"
"LkyCEkFHEpo","Meet the Trump-Inspired Teens Who Want to Be the Next Face of the GOP","2017-09-05T17:19:55.000Z","NBC Left Field","PT3M58S"
"XBFruOSg00M","Global Tv Kenya : Uhuru Kenyatta amjibu Raila.","2017-09-05T16:30:35.000Z","Global TV Online","PT55S"
"lRQ8w6zHMA4","Vaiko speech Murasolimeeting  ","2017-09-05T16:26:57.000Z","dharmapuriwebtv","PT10M4S"
"WcJkoRNbfv0","Google Developer Days Europe 2017 - Day 1 (Auditorium)","2017-09-05T16:04:45.000Z","Google Developers","PT7H34M49S"
"bvGrXzGnLao","UHURU AT NGONG FULL SPEECH","2017-09-05T15:56:52.000Z","ChannelYakele","PT8M19S"
"Cbj19mjVEN8","Uhuru ANGRY at Raila Odinga For Always Giving Him HEADACHES by Complaining EVERYTIME","2017-09-05T15:45:27.000Z","E News Kenya","PT1M21S"
"kALSHv7c3u4","DANCE AND CHANTS AS GUSII PEOPLE PRAISE RAILA ODINGA","2017-09-05T15:44:58.000Z","Kenya News Alert TV","PT4M11S"
"DxOi_gqrj4Q","UN: Yemen faces world's 'largest humanitarian crisis'","2017-09-05T15:30:19.000Z","Al Jazeera English","PT2M40S"
"MNGbX7ObvW0","Kerala can no longer ignore climate changes in Wayanad | Manorama News","2017-09-05T15:07:29.000Z","Manorama News","PT23M15S"
"BIWpkVnRoG4","Kamati ya NOCK kuanda uchaguzi: Zilizala Viwanjani","2017-09-05T14:51:41.000Z","KTN News Kenya","PT8M36S"
"aCPp8PMZFGA","""WE'LL DEAL WITH YOU BEFORE YOU DEAL WITH CJ MARAGA"" ~RAILA TOLD  UHURU IN KISII","2017-09-05T14:20:39.000Z","KENYA LATEST NEWS 2017","PT2M"
"tpiDXlYshO8","WHAT ABAGUSII DID TO RAILA TODAY WILL SHOCK YOU.","2017-09-05T14:17:57.000Z","KENYA LATEST NEWS 2017","PT4M15S"
"pHqnMJxBs2Y","UHURU INSULTS SUPREME COURT JUDGES AGAIN WHILE IN RONGAI","2017-09-05T14:17:46.000Z","Kenya News Alert TV","PT44S"
"YqF7u3ls4kU","Uhuru ANGERED by Wetangula talking about his DRUNKARDNESS | KenyanBytes","2017-09-05T14:16:20.000Z","KenyanBytes","PT1M17S"
"5bdb0PRCRgw","Kinara wa NASA Raila Odinga apinga tarehe ya uchaguzi wa urais uliotangazwa na IEBC","2017-09-05T14:09:10.000Z","KTN News Kenya","PT29M35S"
"nA8md7jriPI","RAILA HUMILIATES UHURU IN KEROKA","2017-09-05T13:51:58.000Z","Kenya Trending TV","PT19M54S"
"1R42_bPkI68","Ali accuses Joho's family of plotting his downfall in Nyali","2017-09-05T13:45:58.000Z","The Star Kenya","PT3M49S"
"PMGnHxeNTE4","Raila Odinga in Kebirigo meet the people tour of Nyamira","2017-09-05T12:48:43.000Z","Political Drama","PT12M34S"
"CDEu25vdV3s","BREAKING NEWS!! Burning Man Festival Horror As Man Runs Into The Flames","2017-09-05T12:35:09.000Z","CNN,BBC FOX News","PT4M30S"
"42GFj-6VYe4","NASA brigade reject the October 17th set date","2017-09-05T12:31:24.000Z","KTN News Kenya","PT2M26S"
"Hdr4pz2Hkck","TOP 6 RICHEST PASTORS IN KENYA!","2017-09-05T12:29:32.000Z","KENYAN TUBE","PT1M11S"
"jS4d7JnBDgs","DP INCOMING KALONZO SHOCKING SPEECH IN NYAMIRA TODAY","2017-09-05T12:28:08.000Z","KENYA LATEST NEWS 2017","PT6M19S"
"5DxyHm_0tdo","""HII KENYA SI YA BABA YAKO""~RAILA ODINGA TO UHURU KENYATTA","2017-09-05T12:28:07.000Z","KENYA LATEST NEWS 2017","PT5M8S"
"kgASXR2SPp4","Peter Munya calls UhuRuto THIEVES and ENDORSES Raila | KenyanBytes","2017-09-05T12:08:29.000Z","KenyanBytes","PT5M2S"
"YIEHr0hMtH8","Breaking News Today 9/5/17 - North Korea may be Preparing Another Missile Launch , Trump Latest News","2017-09-05T12:00:02.000Z","News and Updates","PT35M1S"
"ESIN8Oen83w","FULL RAILA SPEECH AT NYAMIRA","2017-09-05T11:57:54.000Z","ChannelYakele","PT12M32S"
"eqVLX5Bo7Qk","Raila INSULTS Uhuru as a USELESS and POWERLESS President. Compares Him to a SLAUGHTERED CHICKEN.","2017-09-05T11:53:13.000Z","E News Kenya","PT1M52S"
"DbFo2H96bpA","RUTO SPEWS RAW LIES ON CITIZEN TV","2017-09-05T11:34:19.000Z","Joseph Lister Nyaringo","PT34M28S"
"1a1KJUQJiNs","News @ 3 - 5th Sep 2017","2017-09-05T11:22:00.000Z","ARY News","PT23M35S"
"024TakhtOJ4","Chines Media React after PM MODI attended BRICS SUMMIT #BRICS 2017","2017-09-05T11:13:58.000Z","Fun and interested Videos","PT1M7S"
"HaNw0k3ix5Y","Miguna Miguna says President Uhuru Kenyatta is 'working hard not to be reelected'","2017-09-05T10:55:43.000Z","Kenya NTV","PT44S"
"lf6l7oxAFa8","GOV ONGWAE'S SPEECH IN NYAMIRA","2017-09-05T10:42:24.000Z","Kenya News Alert TV","PT35S"
"95fds03DyOo","GOV NYAGARAMA 'S SPEECH IN NYAMIRA","2017-09-05T10:42:15.000Z","Kenya News Alert TV","PT47S"
"g6u3DQSK0B8","Wakaazi wa Garissa washangilia kuona gavana wa awali Nathif Juma","2017-09-05T10:31:48.000Z","KTN News Kenya","PT1M20S"
"igzXwSj5KgY","Elon Musk Worries That China, Russia & Others Trying To Control AI Will Cause World War III!!","2017-09-05T09:49:03.000Z","Flash Video","PT19M29S"
"Lu52y0S7kz8","Mohammed Ali atarajiwa kuzungumzia wafuasi wake wanaohujumiwa","2017-09-05T09:48:31.000Z","KTN News Kenya","PT1M46S"
"A1Xfg6THdCM","News Update Kenya election: Raila Odinga threatens re-run election boycott 05/09/17","2017-09-05T09:45:54.000Z","World News","PT40S"
"J8b4tNMxUcE","Raila REFUSES Elections to be Held on October 17th. Claims IEBC and Jubilee are Colluding Again.","2017-09-05T09:44:44.000Z","E News Kenya","PT1M27S"
"0CHNX2w3cVk","The attack on the Supreme Court judges are unfair - West Mugirango MP","2017-09-05T09:28:10.000Z","DailyNation","PT1M44S"
"Y5L4RxRsJLo","Was UHURU DRUNK????","2017-09-05T09:21:23.000Z","john K","PT38S"
"2Su9H0veV7E","RAILA ODINGA REJECTS KENYA RE-ELECTION DATE","2017-09-05T09:06:40.000Z","East Africa Stories","PT6M24S"
"lZ570p8OqqU","Update on the fire tragedy at the Moi Girls School","2017-09-05T07:39:51.000Z","Kenya NTV","PT2H40M4S"
"3bvy1J2uvf4","BRICS Nations Need Coordinated Action | to Tackle Terrorism, Cyber Security | PM Modi","2017-09-05T06:34:10.000Z","ETV Andhra Pradesh","PT1M52S"
"CfBDrEHWlv8","Teacher's Day 5th September, 2017 students of  different  Districts of BIHAR State","2017-09-05T06:30:24.000Z","Dr P C Verma Economist","PT1M58S"
"tw09SyGAfFg","AP Government Honours Teachers | on Teacher's Day Eve","2017-09-05T06:28:11.000Z","ETV Andhra Pradesh","PT40M54S"
"ptJKJ332y3E","The Lunar Live Stream: 9/4/17 to 9/5/17 (Cleared Nicely)","2017-09-05T06:13:46.000Z","P&K SpaceImaging","PT2H38M37S"
"TmgUC_tGkAc","""UHURU IS A PRETENDER""~MR.EDWIN SIFUNA ON UHURU'S REACTION TO MARAGA","2017-09-05T05:48:29.000Z","KENYA LATEST NEWS 2017","PT12M34S"
"CT5XBpRWWiU","CONDITION GIVEN TO IEBC BEFORERE-ELECTION BY CIVIL GROUPS","2017-09-05T04:36:12.000Z","KENYA LATEST NEWS 2017","PT1M56S"
"5SH1S4hknBQ","URGENT! TRUMP BREAKING SPEECH IN TEXAS 9817","2017-09-05T04:30:01.000Z","News life","PT35M54S"
"pxPVW3cZCws","MAMA NGILU NOW WARNS JUBILEE TO FORGET KAMBA VOTES COMPLETELY","2017-09-05T04:24:03.000Z","KENYA LATEST NEWS 2017","PT28S"
"KLL1DCPnwrs","BIG BLOW TO JUBILEE AS SEN ONGERA  TELLS THEM TO FORGET GUSII VOTES","2017-09-05T04:09:59.000Z","KENYA LATEST NEWS 2017","PT2M12S"
"04N7k9-qNOw","SONKO SAYS CITY HALL NOW COLLECTS KSH14M DAILY FROM KSH 7M","2017-09-05T03:40:20.000Z","Kenya News Alert TV","PT3M34S"
"IH_ECqPljDc","Mitch McConnell Calls Into the Majority Report!","2017-09-05T03:30:00.000Z","The Majority Report with Sam Seder","PT3M45S"
"i5J-wFMu24c","IRMA CATEGORY 7 End @f W@rld","2017-09-05T03:28:17.000Z","The Real Evvonne","PT12M48S"
"L-jp7zjEGGs","Sonko Eliminates Nairobi Cartels Doubling Revenue Collection |FlipTv","2017-09-05T03:17:01.000Z","Flip Tv Kenya","PT3M49S"
"adoAaVbyIUw","Trump Bashes Sen. Jeff Flake At Rally, Jeff Flake Then Appears on Fox News To Compliment Trump","2017-09-05T03:00:03.000Z","The Majority Report with Sam Seder","PT10M30S"
"qwGwEyZ-StQ","US Deputy Attorney General Warns About the Right-Wing Terror Threat Trump Ignores","2017-09-05T01:56:54.000Z","Mike Malloy","PT9M58S"
"nJCTC5d01Z8","STATEHOUSE IN TROUBLE AS CAMPAIGN TO VOTE OUT UHURU SPREADS ACROSS KENYA","2017-09-05T01:46:46.000Z","Kenya News Alert TV","PT8S"
"P1itxDeHHDU","Raila Odingas remarks at the Kajiado rally that have elicited mixed reactions","2017-09-05T00:36:37.000Z","Joseph Lister Nyaringo","PT3M8S"
"SIihgRRdl5g","Raila Odinga Leads in TYRANNY of Numbers Over Uhuru Kenyatta","2017-09-05T00:29:33.000Z","Joseph Lister Nyaringo","PT5M18S"
"tjBfFJ5v5mQ","Kenyatta and Ruto warn CJ Maraga on matters IEBC!","2017-09-05T00:15:28.000Z","Joseph Lister Nyaringo","PT5M23S"
"FiF4ZeDCjVU","HOL HD: Bob Diaco Monday press conference","2017-09-05T00:09:59.000Z","Gregg Peterson","PT16M48S"
"JhDWP--z3SA","CHILOBA AND CHEBUKATI FACE ARREST FOR HELPING JUBILEE RIG ELECTIONS","2017-09-04T23:09:03.000Z","Kenya Trending TV","PT1M25S"
"i9Q4j3wf8ls","PLO LUMUMBA'S INVITATION TO SPEAK IN A USA  CONFERENCE CANCELLED FOR DEFENDING FRAUD","2017-09-04T22:24:12.000Z","Kenya News Alert TV","PT17M52S"
"HsTuGYQ7e34","Press Conference 9 4 17 400PM 720p","2017-09-04T22:23:58.000Z","Brazoria County","PT7M54S"
"3kBuxVkazGQ","UHURU TOLD NO VOTES FOR HIM IN GUSII FOR INSULTING CJ MARAGA","2017-09-04T22:02:06.000Z","Kenya News Alert TV","PT57S"
"kBlnY7ltU-U","Not Yet Uhuru: Inside the Kenyatta Vs. Odinga Beef","2017-09-04T20:40:01.000Z","Search for Uhuru","PT1H4M1S"
"TFqth09uJVI","UHURU SLAPS RAILA SO HARD DURING CAMPAIGN","2017-09-04T20:00:41.000Z","Home of lough","PT23S"
"SL6NuyR1W4s","Munya has committed political suicide - Meru Governor Kiraitu Murungi","2017-09-04T19:49:57.000Z","Kenya NTV","PT26S"
"Z5UXD6fWXvI","Strategies At Limiting Misinformation Pt.2 |Politics Today|","2017-09-04T19:18:18.000Z","Channels Television","PT3M19S"
"-uf2e1v7Rjo","Kirby Smart Press Conference  September 4, 2017","2017-09-04T18:29:35.000Z","Bulldawg Illustrated","PT18M11S"
"Q04FgtxvTDY","Former Meru Governor Peter Munya decamps to NASA ahead of October's presidential re-run","2017-09-04T18:12:15.000Z","KTN News Kenya","PT4M15S"
"w-xHtQ2ORlo","Carl Sagan on Climate Change","2017-09-04T16:58:01.000Z","Christopher Putvinski","PT2M34S"
"ZwBkuG8OTuw","Heartless Trump Cuts Pay Raises For Civilian Government Workers","2017-09-04T16:53:16.000Z","The Ring of Fire","PT3M22S"
"nS07JiJik4o","09.04.17 Mike Gundy Press Conference","2017-09-04T16:38:04.000Z","Oklahoma State Athletics","PT22M2S"
"9TBrIrHneOU","President Trump Signs Executive Order For Religious Freedom In Rose Garden YouTube","2017-09-04T16:18:51.000Z","Ariann Juliann","PT42M15S"
"x-LyBYaaNxg","Best Speech About Teachers Day in Hindi //        ","2017-09-04T16:17:38.000Z","Life Needs","PT6M37S"
"TG7Jk8GDruQ","RAILA'S VICTORY WAS STOLEN ~PETER MUNYA","2017-09-04T16:08:22.000Z","KENYA LATEST NEWS 2017","PT2M42S"
"FvmImsmeJo8","TEACHERS' DAY 2017 DANCE BY BOY AND GIRL CLASS 2 AND 4 OF HMHS FEROZGUDA","2017-09-04T15:46:18.000Z","Sukhdev Singh","PT2M52S"
"yC7tz8Yrgr0","RE-ELECTION DATE 17TH OCTOBER","2017-09-04T15:33:59.000Z","ChannelYakele","PT11M"
"u5-tHAyD4-s","Today Trending Videos | Jr.NTR | Balayya | Nagababu | Telugu Full Screen","2017-09-04T15:27:11.000Z","Telugu Full Screen","PT12M43S"
"qHyhtVED_lM","BRICS evening gala: A Wedding of the She Ethnic Group","2017-09-04T14:48:55.000Z","CGTN","PT2M51S"
"1eOWbKn8h0A","BRICS Business Forum: Largest-ever gathering in BRICS history","2017-09-04T14:41:54.000Z","CGTN","PT2M11S"
"28SmE0vGYvM","Jr NTR Heartful Speech @ Jai Lava Kusa Audio Press Meet || Raashi Khanna || NTV","2017-09-04T13:06:39.000Z","NTV Telugu","PT16M22S"
"bWLVwlsefhk","Why is it difficult for Uhuru to respect the Supreme Court decision - Ekuru Aukot","2017-09-04T12:32:29.000Z","Kenya NTV","PT3M31S"
"7-_Gz2L7GLE","Raila, Wetangula, Musalia Supreme Court Entrance Drama As It Unfolded|1080p|","2017-09-04T12:25:04.000Z","AfricanBuzz","PT3M28S"
"uoB6UXFefgk","Governor Peter Munya ANASWA","2017-09-04T12:07:37.000Z","FoxKenya News","PT2M22S"
"shmrjHnWsXw","GOVERNOR ALI ROBA ELECTION CHALLENGED.","2017-09-04T12:02:53.000Z","Sam Alfa Ndereba","PT2M44S"
"ZBc73d9UfVE","Camilla Parker-Bowles Losing Her Divorce Battle With Prince Charles and Queen Elizabeth: Charles Gro","2017-09-04T12:00:03.000Z","FFTRM NEWS","PT2M6S"
"CmQ96EJAutg","BRICS SUMMIT 2017   PM Modi to attend summit  tweets Looking forward to positive","2017-09-04T11:46:04.000Z","News Today","PT2M21S"
"vJlOnRPEaJo","TRUMP HINTS AT WAR WITH NORTH KOREA to send a message to North Korea!","2017-09-04T11:39:45.000Z","Defense Flash News","PT10M10S"
"39MPpuKFC1M","TVC Breakfast 4th September 2017 | Kenya's Presidential Election Annulment","2017-09-04T10:31:02.000Z","TVC News Nigeria","PT8M53S"
"nT_-teNzp3M","PEROD USTHAD DUA KARNATAKKA SAQUAFI COUNCIL NERLAKATTE MANI 04/09/2017","2017-09-04T10:13:02.000Z","Andu Poyyathabail New","PT22M7S"
"QPPFvXY_kok","St. Johns High School Golden Jubilee Year 2017-2018 Teachers Day Program, Felicitation of  teachers.","2017-09-04T10:03:01.000Z","TD News 24x7 -Har waqt ba khabar","PT1M25S"
"_NRItgEYIh8","ALI HASSAN JOHO ""WE HAVE NO PROBLEM WITH CHEBUKATI BUT CHILOBA "" ON KENYA ELECTION BODY IEBC","2017-09-04T09:39:25.000Z","East Africa Stories","PT1M22S"
"fdyBR5Ecsnk","Kibra MP Ken Okoth: Bye bye Chilobye bye","2017-09-04T09:33:51.000Z","KTN News Kenya","PT13S"
"hYH0TOFyBLs","Two families in the cold as goons demolish their homes","2017-09-04T08:48:03.000Z","DailyNation","PT54S"
"Vfiy6XNfx3M","Ruto Makes a THREAT to Raila in Round 2 of the Elections","2017-09-04T07:22:21.000Z","Kenya Matata","PT1M31S"
"MO694vp97HI","BABY TIFFAH PLATNUMZ NA VICHEKESHO VYAKE","2017-09-04T06:49:55.000Z","East Africa Stories","PT46S"
"A06oap_Bw2g","NASA - Power Gloves For Strength Enhancement [1080p]","2017-09-04T06:44:44.000Z","arronlee33","PT2M26S"
"ELxEpSnxL7A","Communal Clashes In Utkoor Mandal Mahboobnagar Dist.","2017-09-04T05:42:07.000Z","TD News 24x7 -Har waqt ba khabar","PT1M8S"
"Cj8KcqgiAR0","BJP Leader Laxman will undertake Telangana Vimochana Yatra | Studio N","2017-09-04T04:07:00.000Z","Studio N News","PT1M15S"
"A0JIUL_jHME","     Modi speech to Bhartiya Agro Industries Foundation Golden Jublee Celebration","2017-09-04T04:06:17.000Z","Ye Jo Desh Hain Swadesh Hain Tera","PT36M56S"
"DSdUfL_ctMc","BRICS UNITY AND AGENDA !! BRICS leaders take family photo ahead of Xiamen summit","2017-09-04T03:06:49.000Z","Halkat Media","PT2M44S"
"Ujvc3nIpwbk","Trump Ended DACA  Tonight !!!!!!!!!!!!!!!!!!!!!!!!","2017-09-04T02:20:22.000Z","Trump News, Truth Natasha","PT2M19S"
"civ5yDPJ4rw","Sarah Huckabee Sanders Can't Answer The Most Basic Questions About Trump, ""I'll Get Back To You""","2017-09-04T01:59:37.000Z","Act Now 2017","PT5M21S"
"G8zAvNpFxp0","TSM Press Conference - NA LCS 2017 Summer Finals","2017-09-04T01:39:14.000Z","Travis Gafford","PT29M51S"
"wmB0ILseR14","KENYA'S: JUBILEE SUPPORTERS CAN'T SPEAK BETTER ENGLISH THIS NASA SUPPORTERS HAS MADE OUR DAY","2017-09-03T22:42:58.000Z","IGBO BIAFRA GIST","PT41S"
"gi09v501DgQ","Tim Cook (Apple CEO) Interview by Charlie Rose he stands behind the 250 Dreamers working for Apple","2017-09-03T21:21:46.000Z","Black Hat Technology","PT52M16S"
"8TqOuDD1mU4","ALERT! TRUMP BREAKING SPEECH 9/8/17","2017-09-03T21:17:13.000Z","breaking us news","PT27M50S"
"5xYWQp5Piro","NASA FIRST RALLY GETS OVERWHELMING CROWD WHICH HAS MADE UHURUTO TO  PANIC","2017-09-03T18:25:01.000Z","KENYA LATEST NEWS 2017","PT5M38S"
"O6elZTShhC8","BREAKING NEWS TRUMP 9/3/17: Stop criticizing and do something to help","2017-09-03T18:12:31.000Z","Not Fake News","PT34M50S"
"mS4eeRKmgpg","After MTV Plays F**k Donald Trump Song They Get Worst News Ever From Fans","2017-09-03T15:51:30.000Z","LATEST NEWS GLOBAL","PT2M31S"
"3lbNZsyPgLs","BIAFRA; NNAMDI KANU POWERFUL SPEECH ABOUT HIS RE-ARREST PLANS TODAY","2017-09-03T15:44:36.000Z","igbogist broadcast","PT12M27S"
"77y0ybgxwak","MOSES WETANGULA ~CJ MARAGA AMEKUTANA NA UHURU MUNDU UMUNDU","2017-09-03T15:03:04.000Z","KENYA LATEST NEWS 2017","PT49S"
"b_7hUCJn9QQ","HON MOSES WETANGULA ~""CHILOBA CLEAN YOUR HSE""","2017-09-03T14:57:11.000Z","KENYA LATEST NEWS 2017","PT2M54S"
"Wgn6zPe07bg","SIIMA awards telugu 2017 live | gemini live | Please Subscribe","2017-09-03T14:35:52.000Z","Cineway Media","PT25M50S"
"8zD9-N8ACf8","A View from Space: Astronaut captures aurora from International Space Station","2017-09-03T14:01:22.000Z","CGTN","PT30S"
"tLV4QfU3inI","CHINESE MEDIA REACTION ON PM. NARENDRA MODI ARRIVES IN CHINA TO ATTEND BRICS SUMMIT","2017-09-03T13:51:40.000Z","Halkat Media","PT1M18S"
"xgkYra6ddtw","UHURU THE MAN OF CONTRADICTIONS","2017-09-03T13:45:59.000Z","Kenya News Alert TV","PT43S"
"ADwrONnamI0","NASA's New Amazing Pictures Of Mars (With Description)","2017-09-03T13:27:50.000Z","ARIKEN777","PT24M48S"
"KEiC-RoFGhM","Msando's BLOOD back to TORMENT these leaders |FlipTv","2017-09-03T12:39:32.000Z","Flip Tv Kenya","PT1M"
"mqC3CsKWrOQ","RAILA ODINGA KNEEL DOWN FOR A WORD OF PRAYER","2017-09-03T10:44:34.000Z","KENYA LATEST NEWS 2017","PT4M4S"
"NwirYetkez8","[Indian News] Narendra modi cabinet reshuffle 2017: nirmala sitharaman gets defence, piyush goyal r","2017-09-03T10:35:31.000Z","Indian News","PT1M31S"
"P0FWZ0dzyiY","NASA live stream on YouTube IS NOT LIVE! Shocking Proof Footage is Replayed","2017-09-03T10:34:43.000Z","INameless Network","PT7M43S"
"GqwqGyLr0rU","INSULTS BY UHURUTO TO JUDICIARY DOMINATE JUBILEE'S MEETING IN STATEHOUSE","2017-09-03T10:00:47.000Z","Trending News Kenya","PT40M43S"
"Xl-q3IBS35U","Little girl writes to the Queen asking for a swan then gets unexpected reply","2017-09-03T08:54:23.000Z","News 247","PT2M33S"
"f-ixEJyQcVg","UhuruRuto were  badly heckled and humiliated in Narok","2017-09-03T07:54:12.000Z","Political Drama","PT2M51S"
"xsJY4vpCogA","ONE WORD TO DP RUTO FOR TELLING NASA MTAKIONA CHA MTEMA KUNI","2017-09-03T06:49:03.000Z","KENYA LATEST NEWS 2017","PT1M22S"
"vQ4JpegJnI4","Cabinet reshuffle - Complete analysis in Simple Language - Eye on 2019 elections by BJP & PM Modi ?","2017-09-03T06:29:30.000Z","Study IQ education","PT11M21S"
"sKv9JUXz0Vo","POLITICS: Trump might allow current Dreamers to stay in immigration program","2017-09-03T02:44:36.000Z","BREAKING NEWS","PT2M9S"
"L7P8fgImla8","Kenya opposition supporters celebrate after presidential election overturned","2017-09-03T01:20:12.000Z","CGTN","PT59S"
"mj17Xu5eksE","BOMET JUDGE THAT UHURU INSULTED","2017-09-02T22:03:17.000Z","Kenya News Alert TV","PT1M39S"
"T7DtO2rstyQ","Love Smith Ball State Postgame Press Conference | 9/2/17","2017-09-02T21:22:22.000Z","Fighting Illini Athletics","PT11M19S"
"Hs0V4eA1V0s","Issues with ""20 and Back"", Corey Goode v Bill Tompkins, Secret Space Program","2017-09-02T20:22:31.000Z","Joe from the Carolinas","PT6M19S"
"f2YSFQLwNnQ","Lowasa muunga mkono tena Rais Uhuru Kenyatta","2017-09-02T18:33:34.000Z","angelo mhoka","PT3M43S"
"GHC7VRtRiG4","Court ruling sparks mixed reactions among Kenyans","2017-09-02T18:26:45.000Z","CGTN Africa","PT52S"
"SZ2m1qvc8fQ","LIVE NOW: Duterte PINATIKIM ng MAIINIT sa SALITA si TRILLANES sa SPEECH nito sa DAVAO!","2017-09-02T17:45:57.000Z","News ThatMatter","PT11H55M1S"
"NIMXQwfLKlY","President Trump Declares Day of Prayer for Harvey Victims Sept 3 2017","2017-09-02T17:33:50.000Z","POTUS Donald Trump TV","PT3M15S"
"bW42lFCllmU","Arutwo 8 a Moi Girls gukua na angi 56 gutengerio thibitari thutha wa mutino wa mwaki","2017-09-02T17:16:23.000Z","Kameme Tv Old","PT3M29S"
"SCXkWWzb2YI","Kenya election: kenyatta vows to 'fix' court as win quashed - bbc news","2017-09-02T16:38:15.000Z","New 24/7","PT1M48S"
"ICMXe5R_QoA","FLAT EARTH - JUST WATCH AND THINK - The Ultimate Purpose Behind Deception","2017-09-02T16:00:01.000Z","World History Official","PT10M28S"
"PkO2hFc37Zk","Global Tv Kenya: Hotuba ya Rais Uhuru Kenyatta Aliyoitoa Baada ya Matokeo Kufutwa","2017-09-02T15:37:33.000Z","Global TV Online","PT3M49S"
"-q6kK51xYa4","HILALIOUS NASA SUPPORTER","2017-09-02T12:11:12.000Z","Kenya News Alert TV","PT1M50S"
"xVMIAflJxRM","Ailing rays and sharks in the Adriatic Sea | DW English","2017-09-02T10:46:44.000Z","DW English","PT5M41S"
"pVnyt0wN0Tg","Raila's Message To UHURU and IEBC after supreme court ruling","2017-09-02T06:59:10.000Z","Kenya Matata","PT19M16S"
"9eDg0X2ilzs","Anitha Protest  : Seeman Chennai Valluvar Kottam |      ","2017-09-02T06:38:32.000Z","Social Trend","PT5M22S"
"DZnoZez6wzk","Raila Odinga NASA Wazungumza haya baadaya Ushindi Mahakamani","2017-09-02T04:58:17.000Z","Moja Moja Channel","PT18M56S"
