"video_id","title","published_at","channel_title","duration"
"x4gtFho-DEc","Chebukati sends a warning Message to Raila and Uhuru teams |FlipTv","2017-09-12T06:29:56.000Z","Flip Tv Kenya","PT1M27S"
"lHzwyPCbrgs","Ruto's many faces in and out of Jubilee fold","2017-09-12T06:25:23.000Z","KTN News Kenya","PT1M11S"
"vcggy3p9XpI","SONG PRAISING CJ MARAGA RELEASED","2017-09-12T06:20:16.000Z","Kenya News Alert TV","PT9M20S"
"7xUw-SDmwrY","Muthama, Kuria return to Pangani police station","2017-09-12T06:06:21.000Z","KTN News Kenya","PT3M6S"
"0tMxIBm_uug","NASA Shocked!! Radio Signals from EARTH's CENTER - Secret Anunnaki ET Civilization INSIDE EARTH?","2017-09-12T04:53:26.000Z","MLordandGod","PT11M55S"
"xSvX2mp_Zgg","ESTHER PASSARIS & GOVN JOHO VISITS MUTHAMA AT PANGANI POLICE STATION","2017-09-12T03:26:33.000Z","KENYA LATEST NEWS 2017","PT3M1S"
"w6eEDmKsJek","The Savage Nation September 11,2017 Podcast - Michael Savage Nation 9/11/17 Full Show","2017-09-11T22:53:34.000Z","The Savage Nation Podcast - Michael Savage","PT1H45M1S"
"oOxsTK3fRRA","CBC NL Here & Now Monday  September  11 2017","2017-09-11T21:36:52.000Z","CBC NL - Newfoundland and Labrador","PT1H2M45S"
"FBNv4DDrgZA","LACSON NAGSALITA NA! TUNGKOL SA PANANABOTAHE KAY PRES. DUTERTE ..PANOORIN","2017-09-11T20:50:24.000Z","Duterte SocMed Warriors","PT10M58S"
"iQmYeTmzn04","We're going to repeat election a united team - IEBC chair Wafula Chebukati","2017-09-11T20:31:58.000Z","Kenya NTV","PT2M56S"
"4guMhCjYNVY","President seeks to assure businesses that all is well","2017-09-11T20:12:03.000Z","Kenya NTV","PT1M40S"
"H1wbudgOPwA","SPEECH NI HONTIVEROS KONTRA KAY AGUIRRE MAARI NITONG IKAKULONG AYUN SA POLITICAL ANALYST - 09/12/17","2017-09-11T19:16:13.000Z","SA PALAGAY MO?","PT1H15M17S"
"RAfkEYk9CeQ","Pres. Kenyatta assures business community of stability and protection","2017-09-11T18:51:04.000Z","K24TV","PT2M43S"
"bH78ES9qiiQ","5 MOST RICHEST GOVERNORS IN KENYA 2017","2017-09-11T18:28:01.000Z","KENYAN TUBE","PT1M"
"UB8kDfRH9jo","WHO, UNICEF, MOH dismiss claims by Raila that vaccine causes infertility","2017-09-11T18:14:31.000Z","K24TV","PT2M34S"
"s5fZ6-xFllY","UHURU terrified after MUTHAMA said this in public!!","2017-09-11T17:39:06.000Z","KENYAN TUBE","PT2M27S"
"lI4HRrJuQvU","Hassan Omar attacks NASA leadership","2017-09-11T17:05:11.000Z","Kenya CitizenTV","PT4M20S"
"fAq06ZlZyNM","Governor Hassan Joho speech at the  Kamkunji rally |#kenyanpolitics|","2017-09-11T17:03:01.000Z","Kenya 101 Alert","PT12M23S"
"FZd0F_yxc_o","UHURU'S LIES UNMASKED","2017-09-11T16:46:00.000Z","Kenya News Alert TV","PT6M18S"
"p3HIbVlK5Xg","Aliyekuwa nahodha wa Ujerumani Lothar Matthaus azuru Kenya","2017-09-11T16:36:56.000Z","KTN News Kenya","PT1M26S"
"xVMNUO4YwUY","LACSON NANINIWALANG MAARING MAY NASA LIKOD TALAGA NG PANANABOTAHE KAY DUTERTE - 09/12/17","2017-09-11T16:34:05.000Z","SA PALAGAY MO?","PT10M43S"
"SFcwztiC0rw","Wabunge wa upinzani wameapa kususia hotuba ya rais kesho alasiri","2017-09-11T16:26:34.000Z","K24TV","PT3M11S"
"icSeKtWUJXw","Gideon Ndambuki pledges loyalty to President Uhuru Kenyatta","2017-09-11T16:25:00.000Z","Kenya NTV","PT4M29S"
"UkEb888Uit8","President Trump marks the anniversary of the 9/11 attacks","2017-09-11T15:38:25.000Z","CNN","PT15M11S"
"5bm_tj9H-Kw","MOSES KURIA ARRESTED OVER HATE SPEECH","2017-09-11T14:33:28.000Z","ONLINE COMMUNITY","PT1M3S"
"P28eZaDOGQo","10 Times Professor PLO Lumumba Blew Our Minds on the Fight against Corruption and Thieves","2017-09-11T13:36:51.000Z","Titus Opere","PT16M27S"
"QGVEOm2fIHU","WHY JOHNSTONE MUTHAMA HAS BEEN ARRESTED.","2017-09-11T11:57:54.000Z","Frank Obegi","PT7M36S"
"Mor1YW893eI","GORDON IKINAGULAT ANG MGA SALITANG BINITIWAN NI FAELDON HABANG NASA KULONGAN NG SENADO - 09/11/17","2017-09-11T11:56:21.000Z","SA PALAGAY MO?","PT13M49S"
"QhmavIv82Ug","I campaigned for Sonko against people from my community - President Uhuru Kenyatta","2017-09-11T11:23:50.000Z","Kenya NTV","PT48S"
"nvqZAz9WQ3g","What is the problem? Boycott elections, participate no problem - Uhuru Kenyatta","2017-09-11T11:12:17.000Z","Kenya NTV","PT34S"
"p6B_-bwPklQ","Super star Rajinikanth's political speech | Rajini voice to Rivers connection | 2.0 Teaser | Kaala","2017-09-11T10:31:04.000Z","Filmy Focus - Tamil","PT1M31S"
"PZ1PtIBmvco","Isikuti dancers stage a dramatic fund drive for Raila Odinga","2017-09-11T09:57:30.000Z","KTN News Kenya","PT53S"
"2jUuW0RyIvU","NASA politician to Chebukati, ""you've made the following mistakes""","2017-09-11T09:11:13.000Z","KTN News Kenya","PT5M3S"
"mEop85M5WyA","PM Narendra Modi's speech to students on theme of Young India, New India","2017-09-11T08:44:31.000Z","DeshGujaratHD","PT59M34S"
"VXlmaikIp0U","Intintiki Telugu Desam Party Campaign Begins in Srikakulam | TV5 News","2017-09-11T08:22:54.000Z","TV5 News","PT4M16S"
"ACtfI6VDS3I","Uhuru didn't demote me to kill my 2022 presidential ambitions - Kithure Kindiki","2017-09-11T06:47:06.000Z","DailyNation","PT1M13S"
"3NQ1fs4HUyk","Governor Alfred Mutua welcomes the Newly Elected Machakos County Assembly Speaker.","2017-09-11T05:39:00.000Z","Machakos Governor Media","PT1M6S"
"MzL7D4p-q6k","Gladys Boss Shollei's presentation on election management that could be of help to Chebukati, IEBC","2017-09-11T05:21:22.000Z","Kenya NTV","PT32M8S"
"EBRIzKjTeqI","BREAKING TRUMP SPEECH  9/14/2017","2017-09-11T04:37:29.000Z","breaking us news","PT46M28S"
"p6UCvVhUNOI","BREAKING NEWS TRUMP ATTORNEY ADMITS REACHING OUT TO KREMLIN","2017-09-11T01:31:19.000Z","usa news today","PT33M43S"
"k-7lXiS34tE","Watch hired, rented, dressed up Jubilee supporters attend rally in Bungoma","2017-09-11T00:58:00.000Z","KDRTV News Kenya","PT32S"
"O6DgCgsRjqo","JUBILEE REJECTED IN BUNGOMA TODAY ~NASA MAMBO YANABADILIKA","2017-09-10T21:15:16.000Z","KENYA LATEST NEWS 2017","PT32S"
"W9Zwg78E-Ks","RAILA VS KIBAKI. NASA TARED INTO PEACES BY FORMER PRESIDENT KIBAKI","2017-09-10T21:01:11.000Z","Dj Gate D","PT1M10S"
"NhNxeEAt41A","President Trump Delivers a Statement on Hurricane Irma 9/10/17","2017-09-10T20:36:44.000Z","Based Patriot","PT2M17S"
"aSLJWhqDlTg","KSI VS JOE WELLER PRESS CONFERENCE FULL LIVESTREAM","2017-09-10T20:09:34.000Z","Upload Event","PT14M19S"
"E1JvmLXOFGQ","James Orengo tells supporters to buy NMG products","2017-09-10T19:57:57.000Z","Kenya NTV","PT1M1S"
"G9DJgKX5w7g","ARATI & JUNET BOMBSHEL TO MOSES KURIA","2017-09-10T19:25:09.000Z","KENYAN EXPOSED NEWS","PT8M28S"
"z1TFN35Y9ek","BREAKING TRUMP SPEECH 9/14/2017","2017-09-10T19:23:29.000Z","breaking us news","PT46M50S"
"VjmJno6ldUg","GLADYS WANGASHOCKING SPEECH THAT WILL SEND UHURUTO HOME COMES 17TH OCT","2017-09-10T19:21:50.000Z","KENYA LATEST NEWS 2017","PT2M3S"
"lLW429eFB7Y","ADEN DUALE MULTMILLION BUILDING UNVEILED.   DEFENDING JUBILEE IS BIG BUSINESS","2017-09-10T16:33:05.000Z","Kenya News Alert TV","PT1M26S"
"qI3oJ57nrlY","Clinton: Trump's Campaign Was Successful in Comforting 'Millions of White People'","2017-09-10T15:45:15.000Z","Washington Free Beacon","PT1M24S"
"qUn6gCoQ8ug","You can now buy the Daily Nation newspaper and watch NTV news- James Orengo","2017-09-10T15:06:01.000Z","DailyNation","PT51S"
"alCe0jO202A","Election observers should be scrutinized and investigated thoroughly - James Orengo","2017-09-10T15:00:48.000Z","DailyNation","PT1M26S"
"HcxxheN8YvQ","William Ruto welcomes back KIGEUGEU Isaac Rutto to Jubilee","2017-09-10T14:04:02.000Z","HelloKenya TV","PT3M55S"
"Db_L-aqTqlw","Akhil Bartiya Adhivakta Parishad Silver Jubilee Celebrations Held in HYD | RSS Chief participates","2017-09-10T13:56:00.000Z","ETV Telangana","PT1M47S"
"WcsuDPWCjMk","NASA in Nairobi - 10/9/17","2017-09-10T13:26:27.000Z","kute543","PT50S"
"vNKKDQ-IIU8","President Uhuru Kenyatta SLAPS and punches rowdy man","2017-09-10T13:06:45.000Z","HelloKenya TV","PT48S"
"-WPRvLPMGQs","We will support your re-election on the following terms - West Pokot leaders tell Uhuru Kenyatta","2017-09-10T13:05:54.000Z","DailyNation","PT1M49S"
"QYRTlIbbVWk","CHILOBA MUST BE JAILED, Raila Odinga demands at NASA rally in Kajiado.","2017-09-10T12:34:35.000Z","MOHFAZ TV","PT3M6S"
"t5bGmVd7RwQ","Elon musk - Most Passionate Speech","2017-09-10T11:53:41.000Z","Salom Miranda","PT2M1S"
"K6TqZyqTEWk","Super Star Rajini voices for Rally for Rivers","2017-09-10T11:53:10.000Z","First Day First Show","PT21S"
"XOiAJhgFjtY","IT Minister Nara Lokesh Speech At IIA International Innovation Fair 2017 | Visakha | Mahaa News","2017-09-10T10:58:22.000Z","Mahaa News","PT6M28S"
"Brf6P_ewTf4","NASA rally at Isinya after church service","2017-09-10T10:55:02.000Z","Charles Stureh","PT1M21S"
"sWwiGB2MD80","Baringo Senator Gideon Moi leads central rift leaders in a campaign to fight insecurity","2017-09-10T10:25:02.000Z","KTN News Kenya","PT3M5S"
"8pIuQrO5Msc","Grace Mugabe humiliates Kazembe Kazembe - Zanu PF Rally - Bindura - 9 September 2017","2017-09-10T09:11:14.000Z","Povo News","PT1M10S"
"riMSjx6rHZE","Nara Lokesh Speech At IIA International Innovation Fair 2017 | Vizag","2017-09-10T07:58:24.000Z","Bhaarat Today","PT1M43S"
"0dlxdZKd9zo","KOSHER Trump - Bannon Now Says ""Grab Them By P*SSY"" Tape Was LITMUS TEST For Trump","2017-09-10T01:22:11.000Z","American Mysteries & Conspiracies","PT4M6S"
"b8yu4yNVEzc","Gov. Munya has already hit the road running! #Meru #TwaendaCanaan","2017-09-10T00:27:55.000Z","Kenya News Alert TV","PT38S"
"cAQjfaCdk2g","Kalonzo Musyoka angered by his people at Wiper House - #ElectionsKE2017","2017-09-09T23:01:19.000Z","Daniel Maithya","PT1M40S"
"zlpeGlCwzDo","Jubilee Rally in Uhuru park","2017-09-09T21:58:31.000Z","zaddock langat","PT15M1S"
"Um2zPfqyMbQ","MIKE SONKO INAGURATION CEREMONY AT UHURU PARK.","2017-09-09T20:53:33.000Z","zaddock langat","PT4M"
"8qokVU_Y8uQ","The buck stops with you DP Ruto tells IEBC's Chebukati","2017-09-09T16:40:20.000Z","Capital FM Kenya","PT1M5S"
"EfkOFOhqNvY","5 Things you should completely avoid on a first date","2017-09-09T13:50:04.000Z","KTN News Kenya","PT43S"
"0CTp9pyE-UM","UHURUTO TANO TENA SONG - Child Dancing funny clip","2017-09-09T12:14:14.000Z","Luise Spot","PT30S"
"LvxA1cLazBA","HALOS MABALIW ANG LAHAT NANG INAMIN NI DUTERTENG DI PA NAGSISIMULA ANG SPEECH NIYA - 09/09/17","2017-09-09T11:53:16.000Z","SA PALAGAY MO?","PT10M16S"
"hK0kWtoxMKA","Ngavana Mike Sonko gutongoria kambi-ini cia Jubilee ikamba-ini","2017-09-09T10:04:04.000Z","Kameme Tv Old","PT1M33S"
"Sd8yOEPJpnk","SONKO RESCUE TEAM VISITS BABY SCANDY CHELAGAT","2017-09-09T04:44:54.000Z","Nicholas Maina","PT5M2S"
"KH8wp_Igx68","Hillary Clinton Discussing Illegal Alien Kids 'They Should be Sent Back'(VIDEO)","2017-09-09T04:19:45.000Z","GLOBAL News","PT2M2S"
"gKTCcy3qv90","UFO FOLLOWING TRUMP PLANE CAPTURED BY FOX NEWS 2017 | ALIEN UFO SIGHTINGS","2017-09-09T02:59:56.000Z","ALIEN 2017","PT2M28S"
"LXOo2OrLb-g","MUTHAMA TELLS UHURU YOU CAN'T RIG AND RULE KENYA   YouTube","2017-09-09T00:16:38.000Z","Dj Gate D","PT5M48S"
"FRvvMnrPKzs","Shields and Gerson on Trumps deal with Democrats, DACAs demise","2017-09-08T22:55:08.000Z","PBS NewsHour","PT12M56S"
"yzGmWopzHqA","Mercy Masika; Nikupendeze","2017-09-08T20:50:42.000Z","KTN News Kenya","PT3M53S"
"ka9YoXmP7RM","President Trump & Melania Depart Washington DC for Camp David 9/8/17","2017-09-08T20:30:51.000Z","Based Patriot","PT1M4S"
"JQ03kd9lNmc","RAILA HEROIC WELCOME IN KISUMU AFTER SUPREME RULLING IN HIS FAVOUR","2017-09-08T19:37:53.000Z","KENYA LATEST NEWS 2017","PT3M13S"
"LawWhw9Cj3M","Machakos' First Lady Criticized For Posting Bikini Pictures","2017-09-08T17:35:57.000Z","Ebru TV Kenya","PT3M19S"
"sKy0JbyKSKA","Ferdinard Waititu prays for NASA","2017-09-08T09:19:47.000Z","254 Comedy","PT31S"
"m9EjvIgcM6s","EXCLUSIVE CLIP!! MOSES KURIA CALLS RAILA ODINGA A DOG (the video is in kikuyu language)","2017-09-08T07:29:43.000Z","ONLINE COMMUNITY","PT7M46S"
"2-L3rjbyRrM","Bk.Shivani | Karmic Account Full Speech |     ","2017-09-08T05:50:23.000Z","Om Shanti Om","PT1H35M40S"
"GNat2DG_Auc","UHURU 'S EDUCATION BACKGROUND IS QUESTIONABLE","2017-09-07T18:57:57.000Z","Kenya News Alert TV","PT47S"
"0HHSuf_vo5k","Crimes na Madrugada - Filme Completo Dublado Lanamento [2017]","2017-07-24T18:13:11.000Z","Filmes em HD","PT1H35M13S"
"nWRaqnk8uG4","Hon. Wycliffe Wangamati destroyed governor Lusaka and CS Eugene Wamalwa in Bungoma","2017-06-20T00:14:43.000Z","Charles Stureh","PT9M18S"
"diPMSKiAlEA","RUTO VIHIGA.","2017-06-08T08:25:24.000Z","MBCI TV OFFICIAL KENYA","PT2M28S"
"Gp6lGCUm_J8","Jeff Koinange Live - With Gov. Alfred Mutua (7th June 2017)","2017-06-07T19:25:00.000Z","Jeff Koinange Live","PT25M1S"
"jqs8goQGRfU","Hon. Aden Duale HECKLED & CHASED like a Dog in GARISSA","2017-05-18T13:40:51.000Z","KenyanBytes","PT30S"
"-6Bu33Y-kjA","Shocker Alfred Mutua May Lose Governorship To A Corrupt Leader Part2","2017-05-14T13:14:24.000Z","Kumekucha Chris","PT8M26S"
"JB7_VzrgTbM","Alfred Mutua Could Lose Governorship To A Very Corrupt Leader Part1","2017-05-14T10:55:15.000Z","Kumekucha Chris","PT6M57S"
"5oAdUE2LjDg","William Ruto chased in Mumias","2017-05-14T04:53:38.000Z","Muthui Mkenya","PT46S"
"Cf8_3sA7_B0","A photo with Uhuru cost this woman the ANC women rep ticket in Vihiga","2017-04-27T14:56:27.000Z","Kenya NTV","PT1M25S"
"Bj9gFZb2AQM","Wear are you? Why fashion is a struggle - The Wicked Edition 025","2017-04-25T18:26:17.000Z","The Wicked Edition","PT22M40S"
"Px5E9pYa-QM","A Kenyan Couple Receives Detailed Prophecy from Emmanuel Makandiwa","2017-04-22T12:55:34.000Z","CHRIST TV","PT37M30S"
"jyk0XabBkyc","KTN's Jicho Pevu star Moha takes over Nyali promising a fight with Hassan Joho","2017-04-20T16:47:29.000Z","Simply Kenyan","PT3M14S"
"anNIPbo4QSM","HON WILBUR OTICHILO EMUHAYA MP AND VIHIGA GOVERNOR ASPIRANT","2017-03-14T10:23:10.000Z","tandao tv","PT27M19S"
"NxzccqVHEBg","Moha Jicho Pevu speaks to the people of Mombasa. He will run on an ODM ticket for Nyali","2017-03-07T08:53:29.000Z","Muthui Mkenya","PT3M16S"
"TTRPlBZgnFw","NASA leaders tear into Jubilee development record","2017-02-11T18:23:25.000Z","K24TV","PT3M42S"
"FyBVBtsyTzQ","Has NASA lost the momentum against Jubilee in the 2017 elections?","2017-01-17T13:03:23.000Z","Kenya NTV","PT47M37S"
"SItF0tkrIRE","School Teacher Se Pyar |     | New Bollywood Film | Hindi Short Film 2016","2016-12-28T11:03:14.000Z","GoBindas Movies","PT13M13S"
"aum8SO7e0ZM","Duale and ruto chased in garissa like thieves","2016-12-19T04:15:38.000Z","chalo Paul","PT13S"
"Xrm9KFGInt0","William Ruto chased away in Garissa!!
Duale has paid Media houses and those who recorded","2016-12-07T14:05:00.000Z","Muthui Mkenya","PT7S"
"yr7Tb887IZs","It's Over for Jubilee in North Eastern: DP Ruto and Duale Booed and Chased from Garissa","2016-12-06T20:47:57.000Z","Kenyaelection Petition","PT48S"
"6M0CLSkqCyQ","More than 10,000 widows in Vihiga County have benefited from the affirmative fund","2016-12-05T06:45:41.000Z","DailyNation","PT5M7S"
"-2CFrgjTieE","Share Until it Gets To Biya..","2016-12-01T18:40:37.000Z","CRTVCAMEROUN","PT2M14S"
"9xyRIkHH90s","YOUR STORY: DROP THE GUN","2016-11-19T05:00:01.000Z","Africa Uncensored","PT12M58S"
"MQlyD3p6SF8","Parents in Majengo, Nairobi worried about rise in prostitution","2016-09-24T18:43:05.000Z","Kenya CitizenTV","PT5M28S"
"q7FX5UxJIrU","William Ingosi, composer of 'Mwana wa Mberi' dies","2016-09-15T18:46:56.000Z","Kenya NTV","PT2M56S"
"Sw9xMzXtPLE","Leaders pledge their loyalty to Musalia Mudavadi","2016-09-14T10:18:40.000Z","DailyNation","PT3M33S"
"CM8ATiE8Y9c","BEAUTIFUL VIHIGA COUNTY","2016-08-16T09:06:45.000Z","Wiseman Solomon","PT4M38S"
"XG68NSDPii4","DP Ruto campaigns in Migori and Vihiga counties","2016-08-06T19:06:51.000Z","Kenya NTV","PT2M55S"
"9r-xWs__zt0","CDF officers in Hamisi have been put on the spot","2016-08-05T11:56:11.000Z","DailyNation","PT3M44S"
"U_6YWA_IEr8","Professionals endorse Wilbur Otichilo for Vihiga Governor in 2017 poll","2016-05-31T11:26:24.000Z","DailyNation","PT2M44S"
"3jJ59BAiPrY","Vihiga Governor Akaranga and MP Chanzu clash","2016-05-23T02:23:46.000Z","KBC Channel 1","PT2M46S"
"CTXPrzScxgI","Deputy President William Ruto chased in Kericho","2016-03-16T07:37:13.000Z","fredrick bett","PT35S"
"8QF22z8TOzs","RUTO chased away in Kericho by KANU supporters","2016-03-06T19:22:05.000Z","DAILY POST","PT1M21S"
"RpnnEdegMKc","5 in VIHIGA COUNTY - 5 IN 47 (#2)","2016-02-26T05:12:52.000Z","Brian Kimani","PT6M22S"
"TtRARW2bnxA","Deputy President William Ruto chased and booed in Kericho","2016-02-22T08:22:45.000Z","d p","PT49S"
"mKG4D59FY4k","Boy who made Uhuru laugh joins Form One","2016-02-18T07:51:54.000Z","DailyNation","PT2M7S"
"ToUQ0WLN0PQ","Kakamega Senator Bonny Khalwale clashes with DP William Ruto at Batsotso cultural festival","2015-12-31T19:53:27.000Z","KTN News Kenya","PT4M37S"
"j9bsloMdBho","The Mutua's wedding sneak peek.","2015-12-07T05:58:34.000Z","Njeru Martin","PT13M40S"
"qAZswNcs4vE","Unique burial ceremony in Luanda village in Vihiga County","2015-05-24T13:03:20.000Z","KTN News Kenya","PT4M8S"
"O07bwtpOZn0","Hot Topics  Why Alfred Mutua is being left by the Wife","2014-11-14T16:18:03.000Z","KTN News Kenya","PT20M57S"
"r8LYusrsVZY","Dr. Alfred Mutua: My First Job Was in Mjengo (Koroga) #TheGrill","2014-07-14T10:03:49.000Z","Capital FM Kenya","PT6M3S"
"Nz8PR4bYoUE","Deputy president William Ruto's plane diverted over safety concerns","2014-01-19T11:26:39.000Z","KTN News Kenya","PT49S"
"CatCOzuvqxk","H.E President Uhuru Kenyatta and Governor's Alfred Mutua's Speech at The Machakos Golf Club","2013-11-12T07:56:10.000Z","countyMachakos","PT16M11S"
"O4yVLju64vg","Governor Dr. Alfred Mutua's speech during the Launch of the New Machakos City.","2013-11-11T11:04:18.000Z","countyMachakos","PT23M35S"
"RaKKMOTVJ-I","Dr. Alfred Mutua speech: Machakos city Launch","2013-11-08T14:57:44.000Z","KTN News Kenya","PT15M7S"
"20eJECFV-lo","Jesus' Footsteps in Vihiga?","2013-09-13T18:58:53.000Z","K24TV","PT2M36S"
"iEUDJIak61s","The AWESOME Dr. Alfred Mutua on Churchill show FULL LENGTH.","2013-09-06T09:57:04.000Z","Machakos County Governor","PT20M47S"
"g1oUnRDkKqE","AMAZING!!!! Dr. Alfred Mutua on Churchill show FULL LENGTH.","2013-09-06T09:25:52.000Z","countyMachakos","PT20M58S"
"Z8ms7JDHNkQ","Governor Dr Alfred N. Mutua Swearing In (Full) speech","2013-04-02T13:47:15.000Z","Daniel Njung'e","PT15M22S"
"j7ou93YJrvw","Capital Talk Dr  Alfred Mutua Part 1","2012-09-20T19:51:38.000Z","K24TV","PT7M37S"
"LSOPPD_8GCE","Newsmakers: Alfred Mutua","2012-03-15T23:56:16.000Z","Kenya CitizenTV","PT6M36S"
"43aaxeZ4dpo","Moha weds Rukiya","2011-12-12T19:34:18.000Z","Live Now","PT1M58S"
"KF0BPxGg7gE","Pentecostal Assemblies of God Church [PAG] Liangege, Chavakali Village, Vihiga County, Kenya.","2011-11-07T16:10:46.000Z","Albert Inima","PT14M"
"jDdmWvfPnLQ","Sketching in Majengo","2007-09-15T05:00:16.000Z","Andrew Birkin","PT9M45S"
