"video_id","title","published_at","channel_title","duration"
"F2T-faRgt7o","[OFFICIAL] WEBUYE JUAKALI BAND/DAVID BARASA -  NDOA IMENISHINDA / BEST LUHYA NEW SONGS 2014","2014-09-23T10:07:39.000Z","WaKenya Online","PT8M51S"
"FtL816i7G4U","Julius Malema speech on SA - Mugabe - Marching - ANC","2014-09-02T19:42:41.000Z","SouthAfricaTrivia","PT5M41S"
"1xj5JEIeXs4","Kakamega residents captivated by President Kenyattas overnight stay in Kakamega State Lodge","2014-07-14T13:51:52.000Z","KTN News Kenya","PT3M10S"
"yB8_f6DTfTg","KULYA KAASI-Mbale coca cola","2014-07-05T22:37:14.000Z","Bukedde TV","PT37M21S"
"-KYvz0VuPbk","#MaskaniConversations Exclusive! - Perspectives on Saba Saba: A History-Part 1","2014-07-04T14:08:17.000Z","Ni Sisi! Kenya","PT4M16S"
"-WgSbD2nx-8","Uganda Ekkula:Mbale","2014-06-16T12:32:38.000Z","Bukedde TV","PT11M8S"
"U8dR6k_Qyhk","GUARD YELLS AT KID FOR CROSSING THE RAIL AT TOMB OF THE UNKNOWN SOLDIER 2017 [HD]","2014-06-01T21:11:00.000Z","Michael Lau","PT1M47S"
"0aYJlzFhPdg","RATED-NEXT SEASON 2 MBALE DAY 1","2014-03-19T09:00:42.000Z","New Vision TV","PT13M22S"
"SjmRABD7goQ","Mbale Schools Band plays march - Florentiner","2014-01-02T17:42:41.000Z","Philip Monk","PT5M37S"
"NrocxEWT430","Army Marching Cadence","2013-12-14T23:02:21.000Z","Danny Brandt","PT5M11S"
"ioEQHUuz23k","Exploring one of the world's most expensive cities-LUANDA","2013-10-21T03:09:53.000Z","Peter Warner","PT4M44S"
"CVPTrgZVimo","Meet the Raila family","2013-10-06T15:08:25.000Z","Capital FM Kenya","PT2M54S"
"OB0oZEWde44","Luhya political leaders call for unity","2013-06-23T11:29:36.000Z","KTN News Kenya","PT2M30S"
"FJ7du3snQaE","Sports Machine: Dan Wanyama","2013-05-07T11:01:31.000Z","K24TV","PT5M20S"
"HITnqs4oBkM","Liberty Worship Centre Crusade in Mbale 2013","2013-04-30T00:48:19.000Z","Eritu Christopher","PT13M41S"
"jlX2HQgOMSU","Controversial play by Butere Girls High School : Shackles of Doom","2013-04-23T07:40:53.000Z","KTN News Kenya","PT48M16S"
"Xk1dMuOS-z8","Quantic - Luanda Sono","2013-04-19T08:52:43.000Z","YOUcover Papadiotis","PT31M13S"
"ejICnVuA1vc","The Singing County Rep Of Bungoma","2013-04-02T03:05:02.000Z","Kenya CitizenTV","PT4M48S"
"PgxIAzXg3Ec","Minibuzz Uganda 24-04-12 Prostitutions in Mbale","2013-03-19T12:30:26.000Z","Minibuzz Uganda","PT11M2S"
"l3RZ5CPumeM","I'll Win In The End (complete)","2013-01-18T20:36:49.000Z","Gail C Copeland","PT56M17S"
"fPV7Rhy2sog","mbale veg market","2012-12-30T21:13:14.000Z","Nelli Levental","PT8M15S"
"LRun9TN1w4w","Webuye International - Ngo Ngo","2012-12-28T04:15:34.000Z","Gabriel W","PT8M46S"
"4WzIYEssTPQ","OW015 Miracle Leprosy Baby Healing Kakamega Kenya 2012","2012-09-26T06:15:06.000Z","enochnguyen","PT11M32S"
"0KfOwQQipuM","Impact of MPLA's Election Victory in Angola - Part 1","2012-09-06T09:14:49.000Z","CNBCAfrica","PT13M52S"
"5VLb6gQ6zIA","Angola opposition says ruling party 'corrupt'","2012-08-30T18:12:34.000Z","Al Jazeera English","PT2M23S"
"mEfJO0-cTis","""Why in the World are They Spraying?"" Documentary HD (multiple language subtitles)","2012-08-19T02:35:11.000Z","Truthmediaproduction","PT1H12M55S"
"s_MbtF9CbNk","Apostola Tina "" MFL "" Luanda Angola ""","2012-03-30T13:59:45.000Z","bledimstudio1uk","PT1H59M44S"
"ennPErnP154","Moi Attends Raila Son's Wedding","2011-09-03T20:05:25.000Z","Kenya CitizenTV","PT2M38S"
"n90-yjNux7c","Chavakali HS ""Sina Kisomo""","2011-07-07T18:49:35.000Z","Christopher Borges","PT4M50S"
"sbDKruE2MoM","Chavakali Maragoli Circumcision","2011-07-07T18:23:11.000Z","Christopher Borges","PT3M17S"
"JO6eUqsFJAQ","Chavakali HS ""Pesa Position""","2011-07-07T17:39:13.000Z","Christopher Borges","PT5M47S"
"1N5vwWly8dU","Kibaki, Raila in Nyanza","2011-06-20T07:29:08.000Z","KTN News Kenya","PT3M29S"
"-t6Nk4ryXFs","Uhuru Kenyatta at Githunguri Stadium Rally","2011-04-03T16:40:16.000Z","UhuruKenyattaTV","PT5M10S"
"uo6Mct1CXoE","Kiam - Mbale","2010-08-29T20:35:14.000Z","Darubini2","PT9M53S"
"2-PCCBnDxcE","lumasaaba Music/Mbale Uganda","2010-04-13T21:03:24.000Z","Shaz Nash","PT10M17S"
"-jpYHmRXGf4","Jenga -  Humanitarian work in Mbale Uganda","2009-05-19T02:57:14.000Z","Chris","PT10M31S"
"iAVu3wNtAtk","Motion To censure Ruto defeated","2009-02-19T18:01:55.000Z","Kenya CitizenTV","PT3M25S"
"-8kfu29fc_8","MOJASHI ON YES WE CAN By GTV","2009-01-15T12:59:48.000Z","gospelgtv","PT2M2S"
