"video_id","title","published_at","channel_title","duration"
"UNikdgyh-18","Ballot Tender Row : High Court hearing of the tender case ongoing","2017-06-27T09:49:48.000Z","KTN News Kenya","PT34M21S"
"DhrLMmKZQ7o","NASA in siaya county","2017-06-27T09:39:35.000Z","Allan Juma","PT4M53S"
"Z5_ButOdTKQ","How Will Raila Handle Corrupt Financiers of His Campaign if He Wins Presidency?","2017-06-27T09:28:02.000Z","Kumekucha Chris","PT2M45S"
"VLWRSJu6Q24","Party Leader PM Raila Odinga speaks about Sigiri bridge","2017-06-27T08:41:22.000Z","Arton Khainga","PT2M41S"
"F2RIDg88yp8","Gov Joho castigates Jubilee and Uhuru","2017-06-27T08:37:07.000Z","Arton Khainga","PT4M50S"
"wl4Mtg-WRVk","Eat Bulaga Martin Nievera and Gary V in HongKong  June 27 2017 Full Video","2017-06-27T08:28:38.000Z","Lovely Dizon","PT8M23S"
"St05DLSPhSE","JUBILEE MANIFESTO LAUNCH AT KASARANI","2017-06-27T08:27:19.000Z","SAMUEL W MWANGI","PT6M52S"
"8Quj0lUU-3g","Hassan Joho Attacks Uhuru:""Everything Uhuru Touches inaharibika.Sigiri Bridge Yake Collapsed.""","2017-06-27T08:08:34.000Z","E News Kenya","PT5M2S"
"owHlbTxcDcU","MUSALIA MUDAVADI  NASA HAO!!!","2017-06-27T07:51:54.000Z","KENYA LATEST NEWS 2017 -RAILONZO RAW VIDEOS","PT4M57S"
"vkcVP2ah_zE","Kipsigis DUMP Jubilee, JOIN Governor Rutto CCM Mashinani Party  NASA WOTE","2017-06-27T07:51:52.000Z","KENYA LATEST NEWS 2017 -RAILONZO RAW VIDEOS","PT2M48S"
"k-dmiOIuelA","If Raila Wins Presidency Will Jubilee Supporters Relocate?","2017-06-27T07:42:52.000Z","Kumekucha Chris","PT2M36S"
"HSx-GGB91y0","Yogi Adityanath government completes 100 days in UP, Watch Full Speech | Oneindia News","2017-06-27T07:09:27.000Z","Oneindia News","PT10M13S"
"TnW5o9rie60","RAILA OVERWHELMING WELCOME IN SIAYA COUNTY","2017-06-27T07:05:44.000Z","KENYA LATEST NEWS 2017 -RAILONZO RAW VIDEOS","PT26M59S"
"Fo2qv_uUPr8","Sam Harris & the Dishonesty of Reza Aslan","2017-06-27T06:54:30.000Z","Independent Man","PT13M49S"
"vKjJ6lrSahM","Reasons as to why the Sigiri  Project Collapsed","2017-06-27T06:52:34.000Z","NOTE BOOK","PT4M9S"
"kPXc9DjD6mQ","SEN BONY KHALWALE MOVES CROWD WITH AMAZING SPEECH AND RECITE A POEM TO UHURUTO","2017-06-27T06:44:57.000Z","KENYA LATEST NEWS 2017 -RAILONZO RAW VIDEOS","PT6M41S"
"4pjz4_v9jYA","NASA wants Al Ghurair tender revoked, Ballot Papers Row","2017-06-27T06:41:44.000Z","KTN News Kenya","PT5M18S"
"5pWs95yIyXo","Political Pledges : Kevin Osido's view on the Jubilee's manifesto launched Monday","2017-06-27T06:34:38.000Z","KTN News Kenya","PT14M2S"
"wFC9zy6jdSQ","HON GLADY WANGA AMAZING SPEECH ABOUT 8TH AUGUST","2017-06-27T06:11:46.000Z","KENYA LATEST NEWS 2017 -RAILONZO RAW VIDEOS","PT1M27S"
"G857OZgLLjQ","ANONYMOUS WYKRADO DOWODY NA ISTNIENIE UFO!","2017-06-27T06:00:00.000Z","PAIT","PT2M32S"
"ic1xx5eEDo0","Vyuma ndio tutakula round hii","2017-06-27T05:47:21.000Z","Muthui Mkenya","PT15S"
"LELbC1oAlMs","RAILA SAY SAGIRI BRIDGE DIDN'T COST KSH 1.2B .","2017-06-27T05:24:07.000Z","Kenya News Alert TV","PT2M41S"
"k_ZJXmORBmY","Waititu hate speech on the Maasai","2017-06-27T05:03:27.000Z","Muthui Mkenya","PT12S"
"VtKqIfJan7U","JUBILEE PARTY MANIFESTO LAUNCH - INTERNSHIPS","2017-06-27T04:50:49.000Z","SAMUEL W MWANGI","PT2M25S"
"vmHyYZjE2cU","Press Review : Have a look at the areas where Jubilee has hit and missed on the standard newspaper","2017-06-27T04:47:11.000Z","KTN News Kenya","PT11M29S"
"LLTix0MVk7o","JUBILEE  MANIFESTO LAUNCH, RUTO ON EMPOWERING FARMERS","2017-06-27T04:42:35.000Z","SAMUEL W MWANGI","PT2M28S"
"iuYzpYimAH4","JUBILEE MANIFESTO LAUNCH - FOOD SECURITY","2017-06-27T04:41:27.000Z","SAMUEL W MWANGI","PT2M40S"
"LoGVMuKWkhg","Masai unhappy with Jubilee","2017-06-27T04:35:55.000Z","Muthui Mkenya","PT10S"
"EwdzivNrF6U","Johanna Ngeno to William Ruto, ""Mapenzi pelekea bibi yako ""","2017-06-27T04:35:51.000Z","Muthui Mkenya","PT1M59S"
"bUBbEVmAAV0","NASA in Kitale","2017-06-27T04:35:25.000Z","Muthui Mkenya","PT4M19S"
"4Ap7lU5yvvo","Kiambu muslims support Uhuru, Jubilee support","2017-06-27T04:23:35.000Z","KTN News Kenya","PT3M51S"
"VJGLVXsty8s","Uhuru will cry after watching this, Meru people disown him","2017-06-27T03:57:07.000Z","Kericho Newsroom","PT2M29S"
"tisznlswXgc","White house  Modi-Trump  | Delegation Level talks of Modi-Trump in white house","2017-06-27T03:28:15.000Z","Modi For 2019","PT2M29S"
"bZV7GyhqJ-s","FOX NEWS REACTION ON TRUMP WELCOME MODI AMERICAN MEDIA PRAISING INDIA AND NARENDRA MODI","2017-06-27T03:28:04.000Z","Modi news","PT6M46S"
"BNoYYcJKl_E","Raila comments on collapsed Sigiri bridge predicts Jubilee will fall the same way","2017-06-27T03:24:16.000Z","Kericho Newsroom","PT3M41S"
"ENIV9d1eocE","Prof  PLO Lumumba's moving speech Fearless Summit 2017 everyone is talking about","2017-06-27T02:34:11.000Z","Kericho Newsroom","PT3M7S"
"l0OBW_txX8w","Tanzanian President tells President Uhuru live on his face 'Tatizo la Wakenya ni UKABILA'","2017-06-27T01:43:27.000Z","Kericho Newsroom","PT2M3S"
"juY8KERAFW4","BREAKING: Justice Ginsburg In DEEP Trouble","2017-06-27T01:43:15.000Z","Top Stories Today","PT1M53S"
"kj8yZ4-q5ts","Is Civil War Imminent In America?","2017-06-27T01:00:25.000Z","The Alex Jones Channel","PT22M43S"
"pkFvo3hrBdc","Camden New Journal: Tulip Siddiq calls for Belsize Fire Station to re-open","2017-06-27T00:11:13.000Z","Camden New Journal","PT1M8S"
"oNmm74T-Hic","DRAWFUL 2 | Bowlingotter Live Stream 6/24/17 PART 2","2017-06-27T00:01:38.000Z","Bowlingotter","PT45M47S"
"NfvKag9rSRA","PM Narendra Modi's Speech at Joint Press Statements with President Trump in
Washington DC, America","2017-06-26T23:09:19.000Z","Politics Place","PT18M36S"
"-6k0dGG81uo","Poll Proves Anti DP Ruto Backlash Is Affecting Uhuru Votes In Rift Valley","2017-06-26T22:48:40.000Z","Kumekucha Chris","PT2M46S"
"mU-JhEhEhUo","US News, Arnold Schwarzenegger and Macron heckle Trump in video selfie  POLITICO","2017-06-26T22:00:04.000Z","US NEWS","PT2M10S"
"XSqBij6_t-Q","Ruto ""Gongamano"" -- Funny Moments at Jubilee Manifesto Launch","2017-06-26T21:23:18.000Z","AFRO LIFE tv","PT54S"
"RBVlZFUeIxI","Trump And Melania JUST Went Somewhere So Special, No One Could Believe What She Brought","2017-06-26T21:16:15.000Z","News Exposed","PT2M18S"
"qgzWdXFuoBg","Tamale Mirundi ayogedde future ya chairman we Lwengo George Mutabazi gwe bagobye ku nyonyi ye Rwanda","2017-06-26T21:16:03.000Z","Trending Uganda","PT49M28S"
"8QGpP1ckCqM","Current Raila Wave Traced Back To The Kenyan Voters Very Bad Mood Today","2017-06-26T21:15:08.000Z","Kumekucha Chris","PT2M48S"
"Iryyx_OHe48","Amos Kimunya and Prof. Anyang' Nyong'o  during an interview on the Jubilee Manifesto","2017-06-26T20:56:18.000Z","KTN News Kenya","PT1M37S"
"qiXHlYNEajg","Recap and highlights of Jubilee Party manifesto launched at Kasarani","2017-06-26T19:54:20.000Z","Kenya NTV","PT4M24S"
"PC1VNTch_b8","Harness helps elderly lift heavy loads","2017-06-26T19:40:20.000Z","Reuters","PT1M6S"
"_woQ198vc8E","Charity Ngilu, Julius Malombe supporters clash in front of Kalonzo Musyoka","2017-06-26T19:39:01.000Z","Kenya NTV","PT2M32S"
"dd3d1XAWHvI","foreign media praising Modi speech against terrorism in USA","2017-06-26T19:36:54.000Z","F unlimited India","PT1M2S"
"6jWrY9kAqn4","Industrialisation CS Adan Mohamed presents the Ministry's scorecard","2017-06-26T19:28:34.000Z","Kenya NTV","PT13M23S"
"AN8kandfVEo","Kenya drops in rugby ranking, Kivumbi2017","2017-06-26T19:15:38.000Z","KTN News Kenya","PT40S"
"J5GcGMPDMM4","Raila forced to end his rally prematurely","2017-06-26T19:02:06.000Z","KTN News Kenya","PT6M30S"
"TtzhV1h6jx0","UHURU AND RUTO  STRUGGLE TO  ANSWER QUESTIONS DURING MANUFESTO LAUNCH","2017-06-26T19:01:17.000Z","Kenya News Alert TV","PT11M20S"
"s72WLOyj5X8","This is what Jubilee party pledges","2017-06-26T18:55:42.000Z","KTN News Kenya","PT2M43S"
"GDCxjtEtIkQ","Jubilee launches a five-year manifesto","2017-06-26T18:54:02.000Z","KTN News Kenya","PT12M55S"
"JTcsGXDAOUI","Kivumbi2017: Jubilee pledges 1.3M jobs annually","2017-06-26T18:48:32.000Z","KTN News Kenya","PT3M38S"
"_UnP2P4Nnyg","Uchambuzi na uzinduzi wa manifesto ya Jubilee","2017-06-26T18:39:05.000Z","Kenya NTV","PT3H16M6S"
"ALn1_jzNOD4","Eng. Raila Odinga giving technical details about Sigiri Bridge that COLLAPSED","2017-06-26T18:32:10.000Z","Kenya News Alert TV","PT2M41S"
"uyhiHRC1muc","Raila heckled in Budalangi","2017-06-26T18:27:23.000Z","TrendingVideosKe","PT46S"
"WtBpVZQ1_vU","DeepMind Demis Hassabis AI Artificial Intelligence future tech upcoming technology and emerging tech","2017-06-26T18:17:35.000Z","Cool Videos","PT16M41S"
"77XGPEQe4sk","Someone Spotted Something In Background On Mark Zuckerberg's Laptop","2017-06-26T17:52:44.000Z","UFOmania - The truth is out there","PT2M37S"
"kmu_jtH68Yw","Manifesto ya Jubilee inapaniwa kuendeleza msingi uliowekwa mnamo mwaka wa 2013","2017-06-26T17:40:27.000Z","K24TV","PT3M41S"
"PIR1JyjAQeg","Raila Talks About Sigiri Bridge Collapsing:""Sigiri was My Project but Jubilee Messed it Up.""","2017-06-26T17:36:19.000Z","E News Kenya","PT2M41S"
"iGK4PCTziBg","Wafuasi wa Gavana Rasanga wakabiliana na wa Gumbo","2017-06-26T17:33:02.000Z","K24TV","PT1M53S"
"24gReVBVRjY","SIGIRI BRIDGE DISASTER EXPLAINED.WHY INFLATED KSH 1.2 B BRIDGE COLLAPSED","2017-06-26T17:10:31.000Z","Kenya News Alert TV","PT2M25S"
"mO7RsoWsTWk","Timu ya raga ya wachezaji 15 imeshuka nafasi moja kwenye msimamo wa raga duniani","2017-06-26T17:04:40.000Z","KTN News Kenya","PT44S"
"tM7RtBEKM8k","Hon Gladys Wanga","2017-06-26T17:03:35.000Z","Arton Khainga","PT1M27S"
"ITE-OxCxpVE","Nyota wa NBA James Micheal asema Kenya inauwezo wa kutoa wachezaji watakao shiriki ligi ya NBA","2017-06-26T17:01:38.000Z","KTN News Kenya","PT2M19S"
"RdoWdMsKBLc","Hon Amason Jeffah Kingi spills the beans in #kaloleniward","2017-06-26T16:49:47.000Z","Arton Khainga","PT18M30S"
"ZqoMIOzlvKk","Watu 28 wauguza majeraha baada ya daraja la Sigiri linalo endelea kujengwa huko Budalangi kuporomoka","2017-06-26T16:48:04.000Z","KTN News Kenya","PT3M18S"
"n35ghapJwkk","Our World Hasn't Seen Anything on this Scale! (2017-2018) Latest discorvery in the Antarctica","2017-06-26T16:44:47.000Z","THE WATCH DOG MEDIA","PT10M3S"
"snKJbQ9Ah30","Ghasia Rarieda baada ya makabiliano baina ya wafuasi wa mbuge wa Rarieda na Cornel Rasanga","2017-06-26T16:38:17.000Z","KTN News Kenya","PT1M5S"
"LJvoEkfEINc","Kalonzo Musyoka ashuhudia hisia za wenyeji kuhusu kiti cha ugavana wa Kitui","2017-06-26T16:36:02.000Z","KTN News Kenya","PT1M13S"
"v83UgKLTnzk","2017 Central UP Rally Stage 6(9)","2017-06-26T16:34:59.000Z","Allan Dantes","PT28S"
"CbidR-I1ZZE","NASA in Vihiga 3.0","2017-06-26T16:25:34.000Z","kute543","PT15M"
"Z3d0UQt092A","Wake Up Call PART 1  This is Something You Need to See","2017-06-26T16:24:03.000Z","THE WATCH DOG MEDIA","PT43M10S"
"j4UZy1XQFXQ","Hacker Collective Anonymous Releases Video Claiming that NASA  Announcing Alien Life","2017-06-26T15:36:48.000Z","Globe","PT12M36S"
"2MhQ0iAlETs","NASA in Siaya 2","2017-06-26T15:33:40.000Z","kute543","PT15M1S"
"t5JrKeJd_F8","NASA in Siaya 1","2017-06-26T15:31:22.000Z","kute543","PT15M"
"kIxrUvazdBk","A summary of my views on where I would like the youth to be in the next few years,","2017-06-26T15:12:57.000Z","Arton Khainga","PT4M31S"
"vHtC8qWq7uU","Madaxweyne Farmaajo Oo Ka Hadlay Munaasabada 26 June 2017 Somaliland baaq U Diray","2017-06-26T15:12:26.000Z","Al Jasiira News Somali","PT16M54S"
"Z-IKVX_-vnI","Sofapaka yazaba Silver Bullets 9-1, Ngao ya GO-TV","2017-06-26T15:06:44.000Z","KTN News Kenya","PT3M41S"
"5iRlLij6jeA","Dominion yashinda Kisumu stars 3-0, Voliboli ya pipeline","2017-06-26T15:01:37.000Z","KTN News Kenya","PT2M27S"
"PwclZDEZ45o","Finding My Self Confidence - Snubs Report","2017-06-26T15:00:03.000Z","Shannon Morse","PT11M"
"1FJ40KxnMdw","Victor Wanyama aomba wadau kutilia maanani talanta","2017-06-26T14:55:51.000Z","KTN News Kenya","PT2M28S"
"p7lDatMN-vo","Yaliyo Ndwele Sipite - Reaction Video","2017-06-26T14:47:07.000Z","John Nzomo","PT30S"
"-d3QfaKo99o","James Michael, mchezaji wa NBA azuru Kenya","2017-06-26T14:47:07.000Z","KTN News Kenya","PT4M11S"
"KBSWGLL-0wA","CHAOS AS PEOPLE STRUGGLE TO MEET HASSAN JOHO IN HIS RESIDENCE","2017-06-26T14:36:46.000Z","Kenya News Alert TV","PT41S"
"VLfdn1ft2pQ","Siasa za Malindi : Mtengo, Jumwa au nani?","2017-06-26T14:27:13.000Z","KTN News Kenya","PT3M2S"
"v1cJb-qQTFE","Kivumbi 2017 : Leo tuko Makongeni mada ikiwa  'Vijana'","2017-06-26T14:21:35.000Z","KTN News Kenya","PT5M2S"
"K2yl2P3MGo8","SIGIRI BRIDGE WORTH KSH 1 BILLION THAT WAS LAUNCHED BY UHURU TO WEEK AGO HAS COLLAPSED","2017-06-26T14:17:36.000Z","Kenya News Alert TV","PT40M4S"
"5nxENAznnRY","Daraja la sirigi laporomoka Budalangi","2017-06-26T14:16:09.000Z","KTN News Kenya","PT2M23S"
"G__gFoaQICA","Duale adaiwa kumkosea heshima kadhi mkuu","2017-06-26T14:14:53.000Z","KTN News Kenya","PT2M29S"
"hktQMzjoO7o","Arnold Schwarzenegger and Emmanuel Macron in 'green future' video selfie","2017-06-26T14:04:18.000Z","Breaking News Latest","PT1M39S"
"JOZcTQr93ME","Mzozo wazuka kwenye mkutano wa ODM, Sarakasi rarieda","2017-06-26T14:04:11.000Z","KTN News Kenya","PT6M3S"
"tv3MWINaY9k","Kampeni za Raila Odinga na NASA kenya, Ni Patashika........","2017-06-26T14:03:58.000Z","Moja Moja Channel","PT1H51M8S"
"31J_pYGXlqM","Ahadi katika manifesto sio rahisi kutekeleza kama wanavyofikiria","2017-06-26T14:03:10.000Z","KTN News Kenya","PT5M32S"
"KSRJHkrgDTo","Sarakasi za rarieda mashabiki wa mgombea huru Nicholas Gumbo wakizozana na wa gavana Rasanga","2017-06-26T13:35:50.000Z","KTN News Kenya","PT19M56S"
"kUMkQLECeAk","Mandera Jubilee leaders quash EFP party's claims of illegal voter transfer","2017-06-26T13:25:52.000Z","DailyNation","PT2M45S"
"cUs3J111ItU","Visakhapatnam temple priests protest for salaries","2017-06-26T13:23:51.000Z","Sakshi TV","PT1M54S"
"tdl_JdBnifk","Miguna ATTACKS Muslims for committing DEADLY Sin during Ramadan | KenyanBytes","2017-06-26T13:21:47.000Z","KenyanBytes","PT10M25S"
"Z_p1eFmXdg0","Has Jubilee Government lived up to it's 2013 manifesto? World View pt 2","2017-06-26T13:00:39.000Z","KTN News Kenya","PT10M5S"
"pbd5hzLUgI0","RUTO'S PROPHESY OF RAILA BEING PRESIDENT COMES BACK TO HAUNT HIM","2017-06-26T12:58:39.000Z","Kenya News Alert TV","PT2M35S"
"GaPe_A-YTBs","BIG BLOW AS UHURU  IS REJECTED BY MERU PEOPLE","2017-06-26T12:56:51.000Z","Kenya News Alert TV","PT2M13S"
"yBlRZ-NgPWM","Executive Director, County Governor's Watch-Kevin Osido speaks of Jubilee Party's manifesto pt1","2017-06-26T12:54:22.000Z","KTN News Kenya","PT3M2S"
"W87-6BnPGis","Malombe rejected @ kabati as kalonzo watches helplessly","2017-06-26T12:33:29.000Z","Kitui Times","PT2M42S"
"wVaGmKjzdIQ","Nkaissery state to monitor social media","2017-06-26T12:32:37.000Z","Kenya CitizenTV","PT1M38S"
"qct9aQ5teTM","Narok politics","2017-06-26T12:32:37.000Z","Kenya CitizenTV","PT3M5S"
"SpxMn3F0Bwk","No one Questioned India's Surgical Strikes on Pakistan | Modi in America Tour | Studio N","2017-06-26T12:32:09.000Z","Studio N News","PT2M4S"
"9b48IIEzSoI","Right Hon  Raila Odinga and Musalia Mudavadi at Sega Ugenya Constituency","2017-06-26T12:22:36.000Z","Arton Khainga","PT14M4S"
"ARC5Z6N0aRs","Majstrovstv SR a R v cestnej cyklistike 2017 iar nad Hronom 22.6.-25.6.2017","2017-06-26T12:20:18.000Z","Martin Snopko","PT35S"
"a7aqaY4Nl1U","HOTUBA YA MBUNGE MTAKIWA WA NYALI","2017-06-26T12:17:10.000Z","Arton Khainga","PT2M25S"
"SCfuzeyhmuc","Raila Odinga pledges to construct a bridge connecting Budalangi and Funyula regions","2017-06-26T12:16:37.000Z","KTN News Kenya","PT1M16S"
"S_-JbzTvPHY","Munya says president's visit confirmed his popularity","2017-06-26T12:10:14.000Z","DailyNation","PT1M30S"
"zVT3fallxoA","Dil Raju Reveals Shocking Reasons Behind DJ Movie Disaster | Tollywood Boxoffice TV","2017-06-26T12:03:58.000Z","Telugu Boxoffice TV","PT3M56S"
"dFcYChF1Wtc","From an airstrip to a fully fledged International Airport for Isiolo County residents","2017-06-26T11:56:51.000Z","KTN News Kenya","PT4M21S"
"ZcwEaF33KEU","Etela ,Joguramanna Meet with Rajaka and Nayi Brahmin Groups Over New Schemes In July | Studio N","2017-06-26T11:44:49.000Z","Studio N News","PT2M39S"
"sR7iA82TDRY","Will Nasa-Isro satellite pass the Trump test?","2017-06-26T11:42:02.000Z","Sakshi TV","PT53S"
"39-AxaL6D8M","PM modi latest speech        ","2017-06-26T11:30:40.000Z","Vande Mataram India","PT17M25S"
"bZwj3N9V7IE","GST : 28% tax for two-wheelers","2017-06-26T11:27:18.000Z","Polimer News","PT53S"
"F9VgjvBNcok","Celebration of Ramadan celebration around the world today","2017-06-26T11:22:17.000Z","Polimer News","PT1M15S"
"EE8PUO8knjA","PNU leaders welcome Uhuru to Embu, urge him to steer clear of local politics","2017-06-26T11:21:11.000Z","K24TV","PT1M12S"
"Y74KSZfpJWg","Retired Judge Karna was treated for the 5th day","2017-06-26T11:16:38.000Z","Polimer News","PT36S"
"Lf_6ff9Epa4","ISRO-NASA joint research on natural disasters :  Modi-Trump meeting?","2017-06-26T11:05:07.000Z","Polimer News","PT53S"
"fTOLAZgB4mo","Joho, Shabal and Hassan embrace during Eid-ul-fitr prayers","2017-06-26T11:01:47.000Z","Kenya NTV","PT1M52S"
"VXFPNBv9O-Y","Human chain struggle to close nuclear reactors:Belgium","2017-06-26T10:58:34.000Z","Polimer News","PT48S"
"-0KvelEyNfU","DP Ruto gets ANGRY after being BOOED in Uhuru's Stronghold | KenyanBytes","2017-06-26T10:53:36.000Z","KenyanBytes","PT11M23S"
"M9cqhINwxOU","The DMK nominates the name of Presidential candidate Meira kumar","2017-06-26T10:51:36.000Z","Polimer News","PT46S"
"KZKKW_Yq4ao","In Tamilnadu and Puducherry the chance of rain today","2017-06-26T10:43:22.000Z","Polimer News","PT27S"
"V5a7NVeyD00","Uhuru  inspecting Sigiri bridge that Collapsed 11 days after","2017-06-26T10:39:01.000Z","Kenya Chronicles","PT3M24S"
"cvRdgRLstMo","Prime Minister Narendra Modi meets US President Donald Trump","2017-06-26T10:25:25.000Z","Polimer News","PT1M6S"
"uQIBEfSzFW0","Raila and Nasa have a plan to create a national crisis with their suit, CS Kiunjuri","2017-06-26T10:12:54.000Z","DailyNation","PT2M10S"
"bfbxkATSV48","MS Politician Episode 6 - Sifa's dilemma","2017-06-26T09:51:07.000Z","Jaymo Ule Msee","PT6M11S"
"r68MtNjaLZ0","NASA takes campaigns to Siaya county","2017-06-26T09:06:49.000Z","KTN News Kenya","PT6M27S"
"EFUJyTj13ic","Studio Interview: Jubilee manifesto analysis part 3","2017-06-26T09:00:00.000Z","KTN News Kenya","PT6M3S"
"kHZRsAAhhFE","Snippets of NASA manifesto with Murimi Mwangi","2017-06-26T08:57:43.000Z","KTN News Kenya","PT6M27S"
"HB62AdFZdU4","What's Trending 26th June 2017","2017-06-26T08:53:25.000Z","KTN News Kenya","PT7M38S"
"-tS0Y8bZVKQ","I will teach DP Ruto a lesson he will never forget in 2022  Kabogo","2017-06-26T08:25:18.000Z","Just Another Kenyan","PT5M47S"
"XXaDMsbJtoQ","Ramnath Kovind badly slams Lalu Yadav's Son Tej Pratap Yadav","2017-06-26T08:24:45.000Z","Aud Review Worldwide","PT2M4S"
"4GehOqIk8ME","Worldview studio interview with Mwende Mwinzi: The Jubilee master plan","2017-06-26T08:04:09.000Z","KTN News Kenya","PT10M18S"
"psM8Yu57tII","Senator Hassan Omar has hit out at Aden Duale remarks on Chief Kadhi Ahmed Mohdhar","2017-06-26T08:03:04.000Z","DailyNation","PT2M36S"
"-rNzAEaLOow","Why Queen Elizabeth  wont attend Prince  Harrys wedding to  Meghan Markle","2017-06-26T07:57:49.000Z","THE HIGH BROW","PT4M34S"
"EXlN2lrevnM","Rajinikanth , Suggested the Script: Thanu | VIP 2 Audio Launch | nba 24x7","2017-06-26T07:37:04.000Z","nba 24x7","PT3M51S"
"E1YQf3oJMMs","Hassan Joho rejected in Mombasa","2017-06-26T07:14:28.000Z","Just Another Kenyan","PT41S"
"S_2nj3J6GYI","   Modi    ,      56    .","2017-06-26T07:02:19.000Z","Prime Minister Narender Modi","PT3M36S"
"uImehwKyhWk","Producer Dil Raju Silver Jubilee Hit Songs Vol.2 Jukebox  ","2017-06-26T06:55:41.000Z","Aditya Music","PT53M40S"
"l_kmJH2utSU","TIGHT security for NARENDRA MODI and DONALD TRUMP in America","2017-06-26T06:34:07.000Z","Ratnesh Pareek","PT2M56S"
"66nbHZt3cL0","THE ROCKET REPORT - A Message From Karen Cornell (AUDIO)","2017-06-26T06:33:41.000Z","TheMetalDen","PT25M19S"
"IgrrggvZRtk","KITENDAWILI CHA RAILA.","2017-06-26T05:51:01.000Z","MBCI TV OFFICIAL KENYA","PT1M24S"
"yoEKashB8Us","THORnews FORECAST for the Week: Stormy AF Wednesday & Thursday","2017-06-26T05:16:11.000Z","thornews","PT12M51S"
"SaOPpATWUgw","Nasa Rally In Busia","2017-06-26T04:54:03.000Z","Busia Maize","PT10S"
"gpBeJyNTFoM","PAK Media Reaction On Modi's America Visit | NASA | ISRO | United States","2017-06-26T04:30:37.000Z","The Breaking India","PT2M32S"
"RmT-8osCV-4","PM Modi USA Tour | NRIs To Meet PM Modi, To Explain Problems In South India | TV5  News","2017-06-26T04:17:06.000Z","TV5 News","PT5M44S"
"zD9gKtNY3u4","Anonymous - #AnonAccSec NWO ETI AGENDA","2017-06-26T04:01:40.000Z","Anon AccSec","PT11M15S"
"sIR75QH40_8","PM Modi talks about surgical strikes in us..Modi addresses US Indian","2017-06-26T03:38:15.000Z","Breaking News","PT1M29S"
"HhZb9QK-arM","       ,  ","2017-06-26T00:54:19.000Z","ID NCK","PT3M11S"
"eR-4MoZcUus","Steve Cioccolanti June 25 2017 - THE GRAND TIMELINE OF THE END TIMES - Steve CioccolanTI 2017","2017-06-26T00:45:43.000Z","Roderick V. Kirkwood","PT25M11S"
"I_yoQKMOytE","U.S. senators urge President Trump to resolve THAAD disagreements with South Korea","2017-06-25T23:59:05.000Z","ARIRANG NEWS","PT1M6S"
"KAzH4ZgkacQ","YOUTUBE SENDS MY SUBSCRIBERS NOTICE I MAY BE SCAMMING SPAM! CENSORSHIP MAYHEM","2017-06-25T23:03:04.000Z","Run2Christ","PT4M51S"
"l8BB0_10eiI","NASA'S PROBE URANUS; NASA WANTS TO PROBE URANUS IN SEARCH OF GAS.","2017-06-25T22:18:20.000Z","CNN UPDATE","PT5M15S"
"fNscR-14n1Q","Incredible speech by narendra modi talks on terrorism and surgical strikes in Virginia, USA","2017-06-25T21:03:03.000Z","The Publisher Times","PT1M4S"
"QB7jQJ3RUKw","        ","2017-06-25T20:17:55.000Z","Narayan ji Rai","PT3M56S"
"h5jvKwBPCCM","COTU Boss Francis Atwoli urges politicians to be peaceful","2017-06-25T19:23:11.000Z","Kenya NTV","PT2M18S"
"152AQ8hLvV0","Kiama kia Jubilee gukaruguria manifesto yao ruciu kiharo-ini gia Kasarani","2017-06-25T18:47:34.000Z","Kameme Tv Old","PT2M37S"
"SMPmqB90Ypw","NASA in Busia 7","2017-06-25T18:41:34.000Z","kute543","PT14M19S"
"EjpctDrepHo","Fact check: Publication of electoral opinion polls","2017-06-25T18:37:51.000Z","KTN News Kenya","PT8M2S"
"YAEM68IBwCA","Is It Now Impossible To Rig Elections After Court Ruling?","2017-06-25T18:32:54.000Z","Kumekucha Chris","PT1M33S"
"u7LlwSZlCBw","Why I Can't ""SELL OUT ""Black People ?","2017-06-25T17:55:05.000Z","RealitysTemple OnEarth","PT15M17S"
"VjrVIHtnusM","VETERAN ACTRESS ODETTE KHAN PINURI SI DUTERTE ""Digong Duterte you've done a good job! Saludo ako!""","2017-06-25T17:39:18.000Z","DUTERTE LATEST VIDEOS","PT10M13S"
"4hX-HE3HaZs","Extraterrestrial contacts: the Roswell foil, UFO,s and how they alter our world","2017-06-25T17:31:15.000Z","Jerry Kroth","PT1H15M35S"
"N5HOSqSxX18","PELOSI MORE TOXIC THAN TRUMP ON CNN NEWS CHANNEL","2017-06-25T15:07:19.000Z","America Politicals","PT6M28S"
"uWNdbzA1u5o","NASA TIBIM BY SWEETSTAR KALENJIN  HITSONG","2017-06-25T15:02:05.000Z","News, Politics, Education and Commedy","PT6M2S"
"v9jb4reX2Hw","Modi       ","2017-06-25T14:53:33.000Z","d.u updates","PT3M54S"
"LI9e-fNG9Z0","Wavinya Ndeti- Yaliyondwele Sipite","2017-06-23T21:26:08.000Z","Ufalme Visuals","PT55S"
"kxm_DMgX08k","Ronaldo, Morata, Perii | Manchester United Transfer News Review!","2017-06-19T16:52:09.000Z","FullTimeDEVILS","PT14M10S"
"8zSFF3S6R0I","UHURU AND RUTO JUBILEE IN ELDORET","2017-06-12T09:45:02.000Z","KENNY TV","PT2M47S"
"i9Uoh6U6X_A","Ronaldo to MAN UTD ? Jose Mourinho's SURPRISE Signing - Man Utd TRANSFER News","2017-06-12T03:31:04.000Z","The Football Guy","PT5M54S"
