"video_id","title","published_at","channel_title","duration"
"8pkXd39UHEU","Need Some Inspiration? Check Out PETA Presidents Latest Speech","2017-09-26T18:28:00.000Z","PETA (People for the Ethical Treatment of Animals)","PT21M42S"
"EhUDwgwU85E","Kenyatta,Ruto term NASA protests a diversionary tactic","2017-09-26T18:04:36.000Z","K24TV","PT3M41S"
"MNTVIu3OcD4","Kenyatta says annullment of Kenya poll result a ""monstrous injustice""","2017-09-26T17:58:12.000Z","AP Archive","PT1M32S"
"ktx8gzquzXk","JUICE - Jupiter Icy Moons Explorer (TEST)","2017-09-26T17:17:20.000Z","Go To Space","PT4M26S"
"dX5hzH8LZYc","President Uhuru Kenyatta embarrased by his son,Muhoho by failing to utter simple words in public","2017-09-26T16:51:31.000Z","realtime TV","PT2M19S"
"l51bOH49R3U","JUBILEE MPS DEBATES ON HOW TO FINISH RAILA POLITICALLY","2017-09-26T14:48:23.000Z","Kenya News Alert TV","PT18M40S"
"JDBCKrYMET0","Mungiki Attack  Anti-IEBC Protestors During The Iebc demos.","2017-09-26T14:43:17.000Z","Joji Wanyoike","PT1M14S"
"6gbrwBa9k_k","Tazama #Maamuzi2017","2017-09-26T14:32:42.000Z","Kenya NTV","PT3H58M16S"
"wmuE-eHQrM0","President Kovind addresses the Platinum Jubilee celebrations of CSIR","2017-09-26T14:21:39.000Z","President of India","PT18M16S"
"ufXAeITvAus","Abduba Dida- I will Vote For Uhuru If He goes to Rehab For 3months","2017-09-26T14:09:12.000Z","Kenya Headlines","PT2M19S"
"SON1u3rZTnQ","KISUMU ROCKED WITH ANTI IEBC DEMOS","2017-09-26T13:49:53.000Z","KENYA LATEST NEWS 2017","PT1M28S"
"ZRm45yzH5e4","One of the NASA supporters gets injured during the anti-IEBC demos","2017-09-26T13:25:36.000Z","KTN News Kenya","PT1M35S"
"Mf6Ls2FbcWQ","Muhoro Kenyatta challenge","2017-09-26T13:17:33.000Z","Isaac Musyokah","PT26S"
"R0GfrSSkZ7c","""Chiloba amefunga gate ya Caanan,"" - NASA supporters on demos","2017-09-26T13:11:32.000Z","KTN News Kenya","PT1M14S"
"xtc_FfqCUUw","BBC afternoon news 26 Sept 2017","2017-09-26T12:56:50.000Z","Beeflynews","PT26M8S"
"sUEcaw2kkoM","UHURU KENYATTA'S SON MUHOHO KENYATTA'S SPEECH DURING HIS VISIT TO NANDI COUNTY!","2017-09-26T12:02:44.000Z","MTV East African News","PT30S"
"Ajl_OM1gibA","KSF Nairobi Branch level one age group swimming championship","2017-09-26T11:52:37.000Z","KBC Channel 1","PT1M6S"
"6UDs0S080vM","Concern As River Near Yellowstone National Park Starts Boiling","2017-09-26T11:41:26.000Z","Sciences new daily","PT3M54S"
"ISgKbKKrF1E","  - Political Troll By Smile Settai - Krishnasamy | Stalin | H Raja | Tamilisai Trolls","2017-09-26T11:38:29.000Z","Studio Tamil Fun","PT1M1S"
"-aa8aEaTKMg","Clash Between MLA Yadagiri Reddy And Collector Devasena In Jangaon | Studio N","2017-09-26T11:32:14.000Z","Studio N News","PT10M48S"
"gY0Ssnuwbgw","Posani Krishna Murali about Jr NTR's acting in Jai Lava Kusa || #JLKJayotsavam || #JLKVijayotsavam","2017-09-26T10:38:18.000Z","IndiaGlitz Telugu Movies | Reviews | Gossips l Hot News","PT4M57S"
"SET-LSgNYLo","Church leaders urge politicians to avoid using violence to resolve disputes","2017-09-26T10:13:41.000Z","K24TV","PT1M2S"
"AKtryI-5MsE","Dida Tells Statehouse To Admit Uhuru In A Rehab For 3 Months","2017-09-26T09:06:56.000Z","World Tv","PT2M6S"
"5FahzYvI7rE","Vijay Sethupathi angry speech in Karuppan movie press meet. I will refuce National Award from gov.","2017-09-26T08:44:43.000Z","Sundara Selvi","PT3M49S"
"W-GwXEQAOWY","Prof. Yemi Osinbajo Commissions Jubilee Syringe Manufacturing Limited, Akwa Ibom","2017-09-26T08:20:59.000Z","Prof. Yemi Osinbajo","PT1M37S"
"rM2if-1m3MI","Anti-IEBC demos in KISUMU Of  Nasa supporters","2017-09-26T08:02:23.000Z","NEWS CUT","PT1M4S"
"MmYKM90w39g","Army Chief Warns Pakistan Of Surgical Strikes","2017-09-26T07:07:07.000Z","India Today","PT10M41S"
"eL41XbxOtvM","Pence rallies for Sen. Luther Strange in Alabama","2017-09-26T04:31:28.000Z","CBS News","PT21M56S"
"mgOfvKrX-Js","WHY MOSES KURIA IS SO BITTER WITH RAILA ODINGA","2017-09-26T03:24:55.000Z","KENYA LATEST NEWS 2017","PT2M14S"
"8zaIO-JwUVc","WHAT EMBU RESIDENTS DID TO JUBILEE WILL SHOCK YOU??","2017-09-26T03:24:53.000Z","KENYA LATEST NEWS 2017","PT14M24S"
"jjRDwbd09FM","IAC 2017 Monday , 25 September - Highlights","2017-09-26T00:14:37.000Z","International Astronautical Federation","PT1H42S"
"UWt6E9vlLJI","How will NAFTA negotiations impact the Canadian automotive industry?","2017-09-25T23:59:40.000Z","CTV News","PT4M14S"
"nxc-2cjt72s","A talk with Robert David Steele on the Deep State #unrig","2017-09-25T21:33:35.000Z","Defango","PT1H51M18S"
"nA_vA7ike-k","FKF appeals High Court order on 16  team league","2017-09-25T21:11:00.000Z","Kenya NTV","PT1M17S"
"MjUIcMzcRag","Government to go on with construction of 4 stadia despite loss of CHAN hosting rights","2017-09-25T20:57:42.000Z","Kenya NTV","PT1M4S"
"XZFK4sNV6_M","Moses Kuria Calls For Assassination of Raila Odinga, Urges Police To Shoot Raila Dead Tomorrow","2017-09-25T20:08:44.000Z","KDRTV News Kenya","PT6M25S"
"TsDdzY_1_Eg","KQ CEO says fuel committee will consider hedging","2017-09-25T19:50:26.000Z","Kenya NTV","PT2M18S"
"ANhK0sQBU5o","FKF, government blame politics for mega CHAN-nce loss","2017-09-25T19:49:20.000Z","Kenya NTV","PT4M26S"
"c1TBeJsxu7A","Dog reunited with family after going missing two years ago","2017-09-25T19:30:01.000Z","CTV News","PT1M59S"
"5swrmuX43yA","SHOCK AS RAILA CALLS FOR MASS ACTION AGAINST IEBC OFFICIALS!!","2017-09-25T19:28:20.000Z","Small Prince Vlogs","PT1M19S"
"fJaybwWILVo","MUHOHO KENYATTA SHOCKED KENYA ON HIS COMMUNICATION SKILL","2017-09-25T18:57:37.000Z","KENYA LATEST NEWS 2017","PT52S"
"vCPMuSbSe9E","SENATOR JOHNSON SAKAJA DID THIS TO RAILA AND THE MT. KENYAN MAFIA ARE UNHAPPY!","2017-09-25T18:17:19.000Z","MTV East African News","PT4M5S"
"yEHc0hV2wHE","SHOCKING: Uhuru Kenyatta 's son Jaba can't speak Kiswahili","2017-09-25T18:13:20.000Z","Migori News","PT37S"
"fOEKs56uFms","DIASPORA DISPATCHES","2017-09-16T00:02:58.000Z","Kaba Mbugua","PT37M15S"
"-8uriuu0zkg","CAMP ANYONE.. ... .... F.E.M.A CAMP THAT IS...","2017-09-09T04:25:25.000Z","Anthony Banks","PT11M46S"
"dmZzFW-7IrI","Prayers, Protests For Charlottesville In New York","2017-08-14T01:28:43.000Z","CBS New York","PT50S"
"BETH8AJbI0k","Charlottesville declares state of emergency over unlawful  far-right rally","2017-08-12T17:11:14.000Z","RT America","PT2M40S"
"5E_Xfb0p4ow","3 homesteads in Kagira, Muranga County allegedly invaded by evil spirits","2017-06-15T10:33:17.000Z","K24TV","PT1M46S"
"kUTYSyd3LR0","ABANDONED city in America with NO LAWS | Yes Theory","2017-06-08T19:36:31.000Z","Yes Theory","PT10M19S"
"F2kwpCZm8sA","KENYAN PRIEST MISSION IN HAITI","2017-05-06T17:13:56.000Z","Kikuyu Diaspora Television USA","PT13M"
"gpTb3V0D9Is","Namanga border clashes: Kenyans along the border protest harassment by Tanzanian government","2017-03-28T11:23:51.000Z","Kenya NTV","PT8M33S"
"UUu_SORX2EU","Southern Cameroon Demo New York City","2017-03-03T22:04:09.000Z","lorolose","PT2H17M21S"
"E--9GaJ532o","Raila in Busia","2017-01-20T06:57:15.000Z","busia news update","PT4M4S"
"rTxaMnWOjnU","Road To Canaan The XYZ Show S8E4","2016-11-02T16:42:39.000Z","The XYZ Show Official","PT3M28S"
"qiJUaG_Iipw","Nyama Choma business in the U.S","2016-07-14T08:01:19.000Z","Kenya CitizenTV","PT3M41S"
"hiETIH5OFP4","Raila Odinga leads Cord protesters in the first non-violent Anti IEBC protest in Nairobi's CBD","2016-06-06T12:48:57.000Z","KTN News Kenya","PT5M15S"
"etMMzLHoEPc","Mombasa Anit-IEBC Protest","2016-05-23T14:11:55.000Z","Kenya CitizenTV","PT2M33S"
"h6z9xJJxFi4","15 CORD supporters arrested as police disperse anti IEBC demo","2016-05-16T15:23:16.000Z","Capital FM Kenya","PT6M28S"
"KoL9PGxGDPM","A TALE OF TWO FEMALE GANGSTERS","2016-05-14T13:15:21.000Z","Africa Uncensored","PT11M6S"
"feqPisU9yxE","Kisumu Killer Gangs : Killer gangs wreaking havoc in Kisumu","2015-10-12T19:05:24.000Z","K24TV","PT14M40S"
"3gKPYjhSwVY","Kenya: Police TEAR-GAS school children at playground protest","2015-01-19T17:23:51.000Z","Ruptly TV","PT1M22S"
"lUjOdjdH8Uk","Al Jazeera Investigates - Inside Kenya's Death Squads","2014-12-08T02:04:33.000Z","Al Jazeera English","PT47M30S"
"Qlw8Yfjl2Zw","KENYAN ELECTION VIOLENCE PART 1","2013-07-11T21:58:23.000Z","Tom Trigga","PT15M5S"
"MjcGFUoaVcY","CORD'S MUTHAMA IN KIBERA: VOTE CANT BE STOLEN AGAIN!","2013-03-13T15:46:28.000Z","NITHI EVES","PT5M41S"
"H8ka-aa4dac","Politics News - New York State Assembly, Kenya, Hugo Chavez, Barack Obama","2013-03-06T22:06:32.000Z","Wochit News","PT1M4S"
"Mmp9FUuE1vA","Kisumu Riots Day 2","2012-10-31T02:14:08.000Z","Kenya CitizenTV","PT3M40S"
"tfKrKvJYKro","Kenyans in the U.S Speak out","2012-07-01T18:49:59.000Z","KTN News Kenya","PT5M37S"
"KAr36q-DL24","What is it like to be a Kenyan American?","2012-06-17T22:06:41.000Z","Jessie Karangu","PT10M44S"
"Blckpwk1voQ","Donald Trump - Obama Birth Certificate - Greatest Scam","2011-04-07T15:43:16.000Z","Ringo Starr","PT2M13S"
"0UhmXAvh2y0","Mungiki Issues Threats","2009-10-28T23:47:27.000Z","Kenya CitizenTV","PT2M21S"
"S4WaN0PJ0ZY","Bulls Eye - Kenya Political Satire NTV 250708","2008-07-28T03:27:48.000Z","mugaya newton","PT6M33S"
